# Train Val
-1.859397562841574469e+01 -1.471443230677873615e+01
-1.831364136437575141e+01 -1.495958427893809706e+01
-1.832455561061700067e+01 -1.470769970233623880e+01
-1.811483952403068542e+01 -1.495392734270829393e+01
-1.821865623692671576e+01 -1.469945790217473025e+01
-1.782174068192641059e+01 -1.500826766552069280e+01
-1.800790866712729255e+01 -1.513058608617538070e+01
-1.851045944293339929e+01 -1.468099144177559090e+01
-1.806772022942702094e+01 -1.487250147721706206e+01
-1.789546853303909302e+01 -1.513044672745924757e+01
-1.857709569235642633e+01 -1.518238725417699619e+01
-1.825482161343097687e+01 -1.520477473430144499e+01
-1.831428984800974646e+01 -1.493823731251251985e+01
-1.810632755855719367e+01 -1.477449768017499920e+01
-1.834284331401189050e+01 -1.471347803947253041e+01
-1.839166048665841302e+01 -1.430885888979985232e+01
-1.764380158483982086e+01 -1.430867078365423772e+01
-1.834888009727001190e+01 -1.423007293847891042e+01
-1.774685118099053582e+01 -1.459670829772949219e+01
-1.798592831194400787e+01 -1.476779850935324667e+01
-1.836002297699451447e+01 -1.474678936982766153e+01
-1.826241879165172577e+01 -1.475915077405098152e+01
-1.833656736711661139e+01 -1.492208889203193856e+01
-1.851828577121098718e+01 -1.447978925704956055e+01
-1.838039879997571191e+01 -1.435378771561842726e+01
-1.813128909965356073e+01 -1.502526981402666095e+01
-1.765870779752731323e+01 -1.504819023914826204e+01
-1.832111327846844873e+01 -1.362771623562543866e+01
-1.832041370868682861e+01 -1.530805653792161181e+01
-1.817584206163883209e+01 -1.481078179677327533e+01
-1.812677097320556641e+01 -1.454735186161139104e+01
-1.831081097821394721e+01 -1.456451555398794362e+01
-1.824868990977605065e+01 -1.456987451895689389e+01
-1.804226718346277991e+01 -1.484614805074838451e+01
-1.848244924346606055e+01 -1.503613207890437131e+01
-1.852244654297828674e+01 -1.523964121402838323e+01
-1.832364632189273834e+01 -1.465215746561686139e+01
-1.856878785292307654e+01 -1.481188287490453526e+01
-1.850480780998865882e+01 -1.376398996206430247e+01
-1.812732756137847900e+01 -1.476012248259324267e+01
-1.822640652954578400e+01 -1.341447732387444880e+01
-1.841570469737052917e+01 -1.479505832378680807e+01
-1.815181272911528865e+01 -1.484636147816975971e+01
-1.813386859993140021e+01 -1.403854899528699107e+01
-1.840737068156401435e+01 -1.473555347247001457e+01
-1.850438792506853858e+01 -1.455999883015950580e+01
-1.851451268792152405e+01 -1.494480794515365218e+01
-1.828790412346522132e+01 -1.528848303281343846e+01
-1.839747697611649713e+01 -1.471319371003371046e+01
-1.782417945563793182e+01 -1.501490552608783346e+01
-1.863244278728961945e+01 -1.332173250883053583e+01
-1.875314304232597351e+01 -1.483012262980143170e+01
