# Train Val
-2.071102905273437500e+01 -7.012753486633300781e+00
-2.048932011922200402e+01 -7.880087852478027344e+00
-1.999250984191894531e+01 -9.468743801116943359e+00
-1.855555152893066406e+01 -9.462706089019775391e+00
-1.869449806213378906e+01 -8.126837015151977539e+00
-2.047262605031331262e+01 -7.044409275054931641e+00
-2.072970740000407019e+01 -7.434912681579589844e+00
-2.085796419779459754e+01 -9.650434017181396484e+00
-2.054492886861165246e+01 -6.987379789352416992e+00
-2.023848088582356652e+01 -7.142833709716796875e+00
-2.008360894521077356e+01 -1.056042742729187012e+01
-1.817893346150716027e+01 -8.223549365997314453e+00
-1.876175149281819543e+01 -6.889696598052978516e+00
-2.067471726735432824e+01 -7.299247980117797852e+00
-2.045352331797282019e+01 -6.727498531341552734e+00
-1.987210877736409387e+01 -7.406704902648925781e+00
-1.949170716603596887e+01 -8.509586811065673828e+00
-2.039585208892822266e+01 -7.155319690704345703e+00
-2.040471490224202356e+01 -7.633846759796142578e+00
-2.094883918762207031e+01 -7.323461532592773438e+00
-2.083991813659667969e+01 -1.183173704147338867e+01
-2.118655427296956262e+01 -9.503994464874267578e+00
-2.086897023518880090e+01 -9.777862548828125000e+00
-2.121730709075927734e+01 -8.544606685638427734e+00
-2.024757258097330848e+01 -8.124198436737060547e+00
-2.098545392354329309e+01 -7.417144775390625000e+00
-2.061030515034993371e+01 -7.980369091033935547e+00
-1.962246958414713660e+01 -6.774602174758911133e+00
-2.081755574544270715e+01 -9.007089376449584961e+00
-2.138769404093424598e+01 -7.419083118438720703e+00
-2.143615150451660156e+01 -1.022136068344116211e+01
-2.104413318634033203e+01 -9.012524366378784180e+00
-1.969699637095133582e+01 -7.114862203598022461e+00
-1.955289204915364465e+01 -6.400832891464233398e+00
-1.893345832824707031e+01 -6.303480625152587891e+00
-1.805173365275065223e+01 -6.602334737777709961e+00
-1.893027114868164062e+01 -9.898548126220703125e+00
-1.984874598185221473e+01 -9.243213176727294922e+00
-2.018676026662190637e+01 -8.911297321319580078e+00
-2.043729273478190223e+01 -7.013398408889770508e+00
-2.083094024658203125e+01 -9.207019329071044922e+00
-2.114107704162597656e+01 -7.625333786010742188e+00
-2.000689093271891394e+01 -8.752614498138427734e+00
-2.023973115285237512e+01 -9.292699813842773438e+00
-2.055648803710937500e+01 -8.638864994049072266e+00
-2.073410797119140625e+01 -7.485145568847656250e+00
-2.075875536600748816e+01 -1.014096593856811523e+01
-2.019904677073160926e+01 -9.825923442840576172e+00
-1.953680706024169922e+01 -8.322299003601074219e+00
-1.999716409047444543e+01 -8.451893806457519531e+00
-2.148801263173421106e+01 -8.019423007965087891e+00
-2.194428666432698449e+01 -1.020596885681152344e+01
-2.138800080617268762e+01 -8.673523902893066406e+00
-2.127553494771321496e+01 -8.746620178222656250e+00
-2.175698661804199219e+01 -9.288991928100585938e+00
-2.110346285502116004e+01 -9.188304424285888672e+00
-2.082841714223225793e+01 -8.042324542999267578e+00
-2.113451766967773438e+01 -7.105567455291748047e+00
-2.113112195332844934e+01 -6.628225684165954590e+00
-2.060095310211181641e+01 -7.790441989898681641e+00
-2.124250793457031250e+01 -1.027941370010375977e+01
-2.036349105834960938e+01 -7.626612186431884766e+00
-2.087750212351481238e+01 -7.034895420074462891e+00
-2.063639863332112512e+01 -6.652358770370483398e+00
-2.053714243570963660e+01 -6.772384166717529297e+00
-2.151775741577148438e+01 -8.614914894104003906e+00
-2.064575990041096887e+01 -6.668665409088134766e+00
-2.021269734700520715e+01 -9.659689903259277344e+00
-2.188832855224609375e+01 -8.503723621368408203e+00
-2.108152834574381629e+01 -1.047147130966186523e+01
-2.141303730010986328e+01 -6.876238822937011719e+00
-2.181142584482828894e+01 -9.221975326538085938e+00
-2.132666842142741004e+01 -7.938100337982177734e+00
-2.133242893218994141e+01 -1.051069402694702148e+01
-2.181513055165608606e+01 -8.820930719375610352e+00
-1.996322313944498816e+01 -8.847217559814453125e+00
-2.111433029174804688e+01 -7.222160577774047852e+00
-2.186859639485676965e+01 -9.405079364776611328e+00
-2.215797805786132812e+01 -9.988596439361572266e+00
-2.225918960571289062e+01 -9.672393321990966797e+00
-2.166492303212483606e+01 -1.017225503921508789e+01
-2.107911650339762488e+01 -7.458163261413574219e+00
-2.061076227823893348e+01 -7.439247846603393555e+00
-2.152768421173095703e+01 -8.627724170684814453e+00
-2.122706158955891809e+01 -7.045041561126708984e+00
-2.064473088582356652e+01 -7.298091650009155273e+00
-2.127991644541422644e+01 -8.529750823974609375e+00
-2.073297341664632043e+01 -6.820549964904785156e+00
-2.103073120117187500e+01 -6.711735010147094727e+00
-1.799943272272745887e+01 -1.013902473449707031e+01
-1.893253421783447266e+01 -6.628367185592651367e+00
-1.993983554840087891e+01 -9.758982896804809570e+00
-2.016171073913574219e+01 -8.145207881927490234e+00
-2.151922829945882043e+01 -8.478981018066406250e+00
-2.202499516805012902e+01 -8.193068504333496094e+00
-2.147638320922851562e+01 -9.763296604156494141e+00
-2.206666660308837891e+01 -7.619705677032470703e+00
-2.276011021931966027e+01 -1.048354339599609375e+01
-2.190174833933512488e+01 -6.549302577972412109e+00
-2.045522721608479699e+01 -7.433585166931152344e+00
-2.004913838704426965e+01 -7.069923639297485352e+00
-2.021854559580485144e+01 -8.120228767395019531e+00
-2.064649359385172644e+01 -7.737214326858520508e+00
-2.069088935852050781e+01 -9.728831768035888672e+00
-2.044001038869221887e+01 -1.077260351181030273e+01
-2.068699550628662109e+01 -7.316361904144287109e+00
-2.146237087249755859e+01 -9.593194723129272461e+00
-2.255622863769531250e+01 -8.135576248168945312e+00
-2.207636769612630090e+01 -8.697209596633911133e+00
-2.249795977274576941e+01 -8.820465564727783203e+00
-2.272118282318115234e+01 -7.232083320617675781e+00
-2.269843260447184363e+01 -7.077277183532714844e+00
-2.319880135854085168e+01 -7.336323738098144531e+00
-2.298040962219238281e+01 -8.781192064285278320e+00
-2.257808303833007812e+01 -8.357112169265747070e+00
-2.320731576283772668e+01 -7.934382677078247070e+00
-2.303433736165364465e+01 -9.208359003067016602e+00
-2.152564334869384766e+01 -6.753996849060058594e+00
-2.042354774475097656e+01 -8.194686889648437500e+00
-1.859852155049641809e+01 -6.850245237350463867e+00
-2.010049883524576941e+01 -1.031830501556396484e+01
-2.125216643015543738e+01 -9.051276445388793945e+00
-2.263587411244710168e+01 -8.384643554687500000e+00
-2.199514230092366418e+01 -8.754539489746093750e+00
-2.245824813842773438e+01 -8.736709117889404297e+00
-2.277790037790934363e+01 -8.391200065612792969e+00
-2.129868443806966027e+01 -6.528219699859619141e+00
-2.175273482004801551e+01 -7.229482889175415039e+00
-2.264327112833658973e+01 -9.642428874969482422e+00
-2.020531749725341797e+01 -6.426018238067626953e+00
-1.888496685028076172e+01 -7.427381992340087891e+00
-2.104351743062337121e+01 -8.087790012359619141e+00
-2.177749443054199219e+01 -9.130100250244140625e+00
-2.176418399810791016e+01 -7.477728366851806641e+00
-2.141874122619628906e+01 -8.615924835205078125e+00
-2.204940191904703894e+01 -6.293401718139648438e+00
-2.159167544047037879e+01 -9.143374443054199219e+00
-2.144579728444417199e+01 -6.640065431594848633e+00
-2.160007794698079309e+01 -7.265297412872314453e+00
-2.124384339650471887e+01 -8.000026941299438477e+00
-2.189155101776123047e+01 -6.706049680709838867e+00
-2.208674526214599609e+01 -6.413321733474731445e+00
-2.158287334442138672e+01 -7.631387233734130859e+00
-2.169372177124023438e+01 -6.695952177047729492e+00
-2.261884085337321082e+01 -8.734944343566894531e+00
-2.265693759918212891e+01 -7.524348735809326172e+00
-2.311342080434163293e+01 -8.982631683349609375e+00
-2.295767370859782019e+01 -8.378190517425537109e+00
-2.298218472798665246e+01 -7.064627170562744141e+00
-2.283813158671061316e+01 -6.664834976196289062e+00
-2.331168365478515625e+01 -7.046706676483154297e+00
-2.352709706624348840e+01 -6.855738162994384766e+00
-2.316056791941324988e+01 -8.759950637817382812e+00
-2.314358170827229699e+01 -8.020728111267089844e+00
-2.290126005808512488e+01 -7.901037454605102539e+00
-2.259065055847167969e+01 -7.166532754898071289e+00
-2.226642799377441406e+01 -7.531251907348632812e+00
-2.308779207865397254e+01 -8.383089065551757812e+00
-2.162825202941894531e+01 -7.850142955780029297e+00
-1.979135799407958984e+01 -8.836037635803222656e+00
-1.956030241648356238e+01 -7.206574201583862305e+00
-1.913123226165771484e+01 -9.034744739532470703e+00
-2.003855609893798828e+01 -7.253672122955322266e+00
-2.145233980814616004e+01 -8.041425704956054688e+00
-2.260114320119221887e+01 -6.994067430496215820e+00
-2.198223400115966797e+01 -7.541280031204223633e+00
-2.205946000417073449e+01 -8.826320409774780273e+00
-1.998590024312337121e+01 -6.915699720382690430e+00
-1.992852179209391394e+01 -7.601424217224121094e+00
-2.022426160176594934e+01 -6.964013814926147461e+00
-2.173590151468912879e+01 -8.237191200256347656e+00
-2.277442137400309363e+01 -8.092675209045410156e+00
-2.323230902353922644e+01 -1.014789295196533203e+01
-2.297861830393473426e+01 -1.062968349456787109e+01
-2.199971389770507812e+01 -5.991637229919433594e+00
-2.028600947062174598e+01 -6.705794334411621094e+00
-2.192065842946370324e+01 -7.248651981353759766e+00
-2.320870780944824219e+01 -7.361179590225219727e+00
-2.164162127176920691e+01 -7.258540630340576172e+00
-2.151276906331380090e+01 -7.706640720367431641e+00
-2.038397598266601562e+01 -9.270508289337158203e+00
-2.065065542856852332e+01 -9.276658058166503906e+00
-2.220768292744954309e+01 -7.734734058380126953e+00
-2.277511692047119141e+01 -6.974955081939697266e+00
-2.311106046040852746e+01 -9.497094154357910156e+00
-2.249528344472249231e+01 -9.424239158630371094e+00
-2.167227808634440223e+01 -8.782498598098754883e+00
-2.289226786295573035e+01 -6.666159868240356445e+00
-2.294169108072916785e+01 -7.590380907058715820e+00
-2.137543678283691406e+01 -1.030548119544982910e+01
-2.071476936340332031e+01 -9.172144412994384766e+00
-2.211221663157145301e+01 -8.221121788024902344e+00
-2.301816781361897668e+01 -9.939852237701416016e+00
-2.285936959584553918e+01 -7.809050559997558594e+00
-2.301878070831298828e+01 -7.925571918487548828e+00
-2.391928990681966027e+01 -7.093988656997680664e+00
-2.304254309336344519e+01 -6.673980712890625000e+00
-2.180462519327799598e+01 -7.725854635238647461e+00
-2.238399696350097656e+01 -7.087223529815673828e+00
-2.276431592305501184e+01 -7.001524448394775391e+00
-2.225906054178873816e+01 -8.433609485626220703e+00
-2.164459164937337121e+01 -7.158683300018310547e+00
-1.997580591837565223e+01 -6.079314947128295898e+00
-2.073924096425374231e+01 -7.400023460388183594e+00
-2.277441024780273438e+01 -9.461850166320800781e+00
-2.329921023050944129e+01 -7.270447254180908203e+00
-2.295121669769287109e+01 -6.394260406494140625e+00
-2.264509073893229285e+01 -8.666306018829345703e+00
-2.362906964619954309e+01 -7.690275907516479492e+00
-2.299579874674479285e+01 -8.250972986221313477e+00
-2.261381340026855469e+01 -6.514949798583984375e+00
-2.289417235056559363e+01 -1.296284198760986328e+01
-2.366071923573811731e+01 -6.567665576934814453e+00
-2.208573468526204309e+01 -6.459053516387939453e+00
-1.973335456848144531e+01 -7.956331014633178711e+00
-2.036248588562011719e+01 -8.588324069976806641e+00
-2.108834044138590613e+01 -7.417481422424316406e+00
-2.240993277231852332e+01 -6.657484650611877441e+00
-2.341122213999430457e+01 -1.012849712371826172e+01
-2.350457159678141394e+01 -7.276653051376342773e+00
-2.275057601928710938e+01 -7.712950229644775391e+00
-2.251950613657633582e+01 -6.780683755874633789e+00
-2.305050977071126184e+01 -8.076211452484130859e+00
-2.346393044789632043e+01 -6.919723033905029297e+00
-2.334722359975178918e+01 -9.042543649673461914e+00
-2.353227202097574988e+01 -7.745229244232177734e+00
-2.349917157491048059e+01 -9.698303699493408203e+00
-2.353690465291341027e+01 -7.421054601669311523e+00
-2.302301692962646484e+01 -7.115126609802246094e+00
-2.277618535359700402e+01 -9.657095432281494141e+00
-2.395228958129882812e+01 -1.066373538970947266e+01
-2.389902941385905066e+01 -1.162222313880920410e+01
-2.335785929361979285e+01 -6.402331590652465820e+00
-2.354848766326904297e+01 -7.923775434494018555e+00
-2.165065606435139856e+01 -8.376006126403808594e+00
-1.952988338470458984e+01 -9.542445659637451172e+00
-2.100125408172607422e+01 -9.572662830352783203e+00
-2.138562838236491004e+01 -8.070924520492553711e+00
-2.103038978576660156e+01 -6.512492895126342773e+00
-2.167978286743164062e+01 -9.465051412582397461e+00
-2.258216412862141809e+01 -9.340447902679443359e+00
-2.339931297302246094e+01 -8.336861610412597656e+00
-2.375867271423339844e+01 -7.594312191009521484e+00
-2.432301203409830848e+01 -6.277767181396484375e+00
-2.321821943918864051e+01 -8.961079120635986328e+00
-2.343230279286702356e+01 -7.098558902740478516e+00
-2.375527413686116418e+01 -9.056899309158325195e+00
-2.339515749613444129e+01 -6.625437736511230469e+00
-2.388610235850016394e+01 -8.426266670227050781e+00
-2.432054169972737512e+01 -9.728246688842773438e+00
-2.411204560597737512e+01 -7.776883125305175781e+00
-2.449792385101318359e+01 -7.257974863052368164e+00
-2.455174064636230469e+01 -6.665735483169555664e+00
-2.349726740519205848e+01 -7.293776988983154297e+00
-2.366467221577962121e+01 -1.109959340095520020e+01
-2.283580716451008996e+01 -6.686357021331787109e+00
-2.302185662587483606e+01 -7.907409667968750000e+00
-2.411677614847819129e+01 -6.748826503753662109e+00
-2.369884649912516394e+01 -6.396573901176452637e+00
-2.292463111877441406e+01 -9.142008066177368164e+00
-1.891223430633544922e+01 -8.346773624420166016e+00
-1.961274751027425012e+01 -1.058517742156982422e+01
-2.175711695353190223e+01 -1.030485486984252930e+01
-2.311347707112630090e+01 -7.954934597015380859e+00
-2.277513726552327356e+01 -8.805031299591064453e+00
-2.395712375640869141e+01 -1.060069870948791504e+01
-2.460807577768961707e+01 -7.631855249404907227e+00
-2.431777127583821496e+01 -8.923165321350097656e+00
-2.399366219838460168e+01 -8.756125211715698242e+00
-2.441237799326578894e+01 -9.522735595703125000e+00
-2.384308369954426965e+01 -9.915407657623291016e+00
-2.284929466247558594e+01 -9.638985633850097656e+00
-2.398737049102783203e+01 -6.981771707534790039e+00
-2.335825665791829309e+01 -9.052958250045776367e+00
-2.176067988077799598e+01 -7.104583978652954102e+00
-2.275348472595214844e+01 -7.554444789886474609e+00
-2.369205538431803504e+01 -6.719444513320922852e+00
-2.435584831237792969e+01 -6.639271259307861328e+00
-2.498133055369059363e+01 -7.549814224243164062e+00
-2.477926190694173059e+01 -8.838595867156982422e+00
-2.360373624165852746e+01 -8.694603443145751953e+00
-2.457168769836425781e+01 -9.404387474060058594e+00
-2.408753236134846887e+01 -7.251216888427734375e+00
-2.165415922800699988e+01 -6.340570211410522461e+00
-2.413122781117757043e+01 -7.381646633148193359e+00
-2.480273691813151160e+01 -6.510778427124023438e+00
-2.510940996805826941e+01 -6.607556343078613281e+00
-2.436491394042968750e+01 -9.415118217468261719e+00
-2.232554880777994910e+01 -6.288384675979614258e+00
-2.282988739013671875e+01 -9.731583833694458008e+00
-2.427762095133463660e+01 -8.668559312820434570e+00
-2.437448024749755859e+01 -1.027058982849121094e+01
-2.334982744852701941e+01 -7.367986202239990234e+00
-2.158919270833333215e+01 -6.727708578109741211e+00
-2.308856741587321082e+01 -8.009742975234985352e+00
-2.319861984252929688e+01 -1.097788357734680176e+01
-2.272060012817382812e+01 -6.519345760345458984e+00
-1.721528339385986328e+01 -5.781662225723266602e+00
-1.645500612258911133e+01 -6.520321369171142578e+00
-1.993071683247883996e+01 -9.681852579116821289e+00
-2.008135732014973840e+01 -1.173427581787109375e+01
-2.165034993489583215e+01 -1.061985731124877930e+01
-2.314793332417805871e+01 -9.847180843353271484e+00
-2.390852514902750769e+01 -7.917261838912963867e+00
-2.468175220489501953e+01 -8.368534088134765625e+00
-2.460762437184651574e+01 -6.192287921905517578e+00
-2.385326353708903113e+01 -7.768256664276123047e+00
-2.387707392374674598e+01 -7.040307044982910156e+00
-2.222801494598388672e+01 -7.547513961791992188e+00
-1.946298980712890625e+01 -6.751868486404418945e+00
-1.678036212921142578e+01 -1.157262945175170898e+01
-2.047714233398437500e+01 -7.769080162048339844e+00
-2.216017341613769531e+01 -9.647063255310058594e+00
-2.434867604573567590e+01 -6.036083459854125977e+00
-2.252266629536946496e+01 -8.383072853088378906e+00
-2.380513763427734375e+01 -6.981324672698974609e+00
-2.411569436391194543e+01 -9.288254261016845703e+00
-2.476376088460286340e+01 -6.793380260467529297e+00
-2.484194850921630859e+01 -7.505399942398071289e+00
-2.301594638824462891e+01 -6.856722831726074219e+00
-2.170928287506103516e+01 -6.715775489807128906e+00
-2.309640661875407019e+01 -6.515587091445922852e+00
-2.431914138793945312e+01 -8.888609886169433594e+00
-2.508818689982096473e+01 -9.895290374755859375e+00
-2.340754540761311731e+01 -7.060974121093750000e+00
-2.331569163004557410e+01 -7.244172096252441406e+00
-2.363304742177327356e+01 -7.678760528564453125e+00
-2.314709377288818359e+01 -6.832786083221435547e+00
-2.413575013478596887e+01 -6.935514450073242188e+00
-2.342466799418131629e+01 -6.893853902816772461e+00
-2.316489982604980469e+01 -9.200805902481079102e+00
-2.401901213328043738e+01 -8.187265872955322266e+00
-2.409090868631998816e+01 -7.982370853424072266e+00
-2.289098262786865234e+01 -6.502855300903320312e+00
-2.263820775349934777e+01 -6.713347434997558594e+00
-2.356143411000569543e+01 -7.076932430267333984e+00
-2.489596843719482422e+01 -8.371691703796386719e+00
-2.321209144592285156e+01 -9.271744728088378906e+00
-2.374785900115966797e+01 -8.332337856292724609e+00
-2.350183296203613281e+01 -6.572633266448974609e+00
-2.395883464813232422e+01 -9.490195035934448242e+00
-2.506036090850830078e+01 -7.354555606842041016e+00
-2.475541114807128906e+01 -7.627502918243408203e+00
-2.489732710520426551e+01 -6.687824010848999023e+00
-2.389131959279378137e+01 -6.996139526367187500e+00
-2.314899381001790246e+01 -7.340665340423583984e+00
-2.382570552825927734e+01 -1.001580715179443359e+01
-2.397070693969726562e+01 -6.145869731903076172e+00
-2.440010197957356652e+01 -6.631873130798339844e+00
-2.473210748036702356e+01 -7.499298095703125000e+00
-2.215824921925862512e+01 -6.585108995437622070e+00
-2.169655291239420691e+01 -6.950101852416992188e+00
-2.074748261769612512e+01 -6.786396980285644531e+00
-2.286664581298828125e+01 -6.882263660430908203e+00
-2.345742479960123816e+01 -1.074893426895141602e+01
-2.397890122731526574e+01 -6.604394435882568359e+00
-2.375039068857828894e+01 -8.278013229370117188e+00
-2.456542555491129676e+01 -9.834033250808715820e+00
-2.542900657653808594e+01 -6.681801795959472656e+00
-2.520721626281738281e+01 -7.235669851303100586e+00
-2.538251845041910926e+01 -8.907153606414794922e+00
-2.500571727752685547e+01 -6.841889858245849609e+00
-2.556968339284260949e+01 -7.308390855789184570e+00
-2.535463937123616418e+01 -6.541066646575927734e+00
-2.508411566416422644e+01 -9.288493633270263672e+00
-2.185656706492106238e+01 -7.795896768569946289e+00
-2.098916753133137902e+01 -9.681955337524414062e+00
-2.177605215708414832e+01 -6.601274013519287109e+00
-2.149809646606445312e+01 -6.839709281921386719e+00
-2.322912406921386719e+01 -1.042329406738281250e+01
-2.303220462799072266e+01 -8.355924844741821289e+00
-2.482509613037109375e+01 -7.243163347244262695e+00
-2.465598551432291785e+01 -1.200323438644409180e+01
-2.323161665598551551e+01 -8.163986682891845703e+00
-2.369910621643066406e+01 -6.557991266250610352e+00
-2.415486494700114051e+01 -9.519841670989990234e+00
-2.270474783579508582e+01 -6.726606369018554688e+00
-2.075538921356201172e+01 -6.194380760192871094e+00
-2.006642341613769531e+01 -7.776450157165527344e+00
-2.165627956390380859e+01 -7.577250957489013672e+00
-2.413739395141601562e+01 -8.608621597290039062e+00
-2.472663084665934363e+01 -1.105013418197631836e+01
-2.424164613087971887e+01 -6.330577373504638672e+00
-2.391648260752360144e+01 -1.068931579589843750e+01
-2.384044742584228516e+01 -8.239732742309570312e+00
-2.343343385060628137e+01 -8.604906082153320312e+00
-2.314675966898600379e+01 -9.886434555053710938e+00
-2.356880664825439453e+01 -1.023730087280273438e+01
-2.493627516428629676e+01 -9.812015533447265625e+00
-2.484588050842285156e+01 -9.294926166534423828e+00
-2.492878055572509766e+01 -7.708285570144653320e+00
-2.384575970967610559e+01 -7.350751876831054688e+00
-2.531596914927164832e+01 -6.096282482147216797e+00
-2.299533589680989465e+01 -6.927736282348632812e+00
-2.367553933461507043e+01 -8.317747831344604492e+00
-2.290373643239339074e+01 -8.825721025466918945e+00
-2.410017267862955848e+01 -7.352472782135009766e+00
-2.479822603861491004e+01 -8.308343887329101562e+00
-2.525997893015543738e+01 -9.813169956207275391e+00
-2.545947106679280481e+01 -6.881277322769165039e+00
-2.468271732330322266e+01 -8.483635902404785156e+00
-2.386387443542480469e+01 -7.042522430419921875e+00
-2.210552755991617957e+01 -8.073129653930664062e+00
-2.135448010762532434e+01 -9.517695426940917969e+00
-2.197511736551920691e+01 -7.642237424850463867e+00
-2.210759226481119910e+01 -8.994138717651367188e+00
-2.177244631449381629e+01 -7.179146051406860352e+00
-2.455902640024821082e+01 -8.069813251495361328e+00
-2.423519134521484375e+01 -8.894008398056030273e+00
-2.569692834218342981e+01 -8.753527164459228516e+00
-2.481640434265136719e+01 -1.004665327072143555e+01
-2.330785655975341797e+01 -8.584122180938720703e+00
-2.334539381663004676e+01 -1.144872450828552246e+01
-2.391114362080891809e+01 -6.512962341308593750e+00
-2.458889071146647254e+01 -8.593642234802246094e+00
-2.221493053436279297e+01 -6.711013317108154297e+00
-2.287373924255371094e+01 -7.657341003417968750e+00
-2.360597387949625769e+01 -9.396163225173950195e+00
-2.506612428029378137e+01 -7.896520614624023438e+00
-2.463634268442789832e+01 -9.406255722045898438e+00
-2.567533906300862512e+01 -1.075538969039916992e+01
-2.583377011617024621e+01 -7.189299106597900391e+00
-2.522865899403889856e+01 -9.882670879364013672e+00
-2.560465494791666785e+01 -8.240120887756347656e+00
-2.596336682637532434e+01 -6.822073936462402344e+00
-2.627637418111165246e+01 -7.624844789505004883e+00
-2.632626692454020301e+01 -9.461480617523193359e+00
-2.564166768391926965e+01 -7.401484489440917969e+00
-2.554814783732096473e+01 -1.080416369438171387e+01
-2.592180411020914832e+01 -9.105615854263305664e+00
-2.449254989624023438e+01 -1.039686822891235352e+01
-2.393466758728027344e+01 -8.523423671722412109e+00
-2.461126073201497277e+01 -6.806498289108276367e+00
-2.440968481699625769e+01 -1.097787761688232422e+01
-2.411717859903971473e+01 -7.055769205093383789e+00
-2.437879212697346887e+01 -1.003897976875305176e+01
-2.551743539174397668e+01 -8.381242275238037109e+00
-2.345100498199462891e+01 -7.709601879119873047e+00
-2.307211144765217981e+01 -7.101121425628662109e+00
-2.353610738118489465e+01 -7.319574832916259766e+00
-2.442840703328450402e+01 -8.276568651199340820e+00
-2.341891098022460938e+01 -7.822781085968017578e+00
-2.131613413492838660e+01 -7.006648063659667969e+00
-2.408355267842610559e+01 -1.131127214431762695e+01
-2.367881107330322266e+01 -7.631127357482910156e+00
-2.427358214060465613e+01 -9.344198703765869141e+00
-2.505075422922770301e+01 -7.563941955566406250e+00
-2.339076391855875769e+01 -9.122137069702148438e+00
-2.353434117635091027e+01 -7.006797790527343750e+00
-2.422674020131428918e+01 -6.622035503387451172e+00
-2.510970973968505859e+01 -9.187621355056762695e+00
-2.572667185465494910e+01 -7.290144443511962891e+00
-2.408800570170084754e+01 -7.963797569274902344e+00
-2.394456704457600793e+01 -7.356472969055175781e+00
-2.426230971018473426e+01 -6.796484470367431641e+00
-2.377212969462076941e+01 -8.825739860534667969e+00
-2.568728828430175781e+01 -1.018511533737182617e+01
-2.585701783498128137e+01 -6.218012809753417969e+00
-2.601983547210693359e+01 -7.502495288848876953e+00
-2.541811625162760535e+01 -1.030725765228271484e+01
-2.520764986673991004e+01 -7.525209426879882812e+00
-2.568596998850504676e+01 -6.714971065521240234e+00
-2.536638418833414832e+01 -6.311652183532714844e+00
-2.276819801330566406e+01 -6.630783081054687500e+00
-2.024444739023844519e+01 -7.941367626190185547e+00
-2.431278165181477746e+01 -9.539502143859863281e+00
-2.511946201324462891e+01 -7.527116298675537109e+00
-2.658553759256998816e+01 -8.553937435150146484e+00
-2.650452804565429688e+01 -8.870872974395751953e+00
-2.626539993286132812e+01 -7.466042995452880859e+00
-2.424174626668294152e+01 -1.006878805160522461e+01
-2.533508586883544922e+01 -6.606240987777709961e+00
-2.400679651896158973e+01 -7.939369201660156250e+00
-2.426591777801513672e+01 -1.137033462524414062e+01
-2.431767908732096473e+01 -1.004712748527526855e+01
-2.345680077870686731e+01 -1.042527818679809570e+01
-2.360277716318766394e+01 -6.976816654205322266e+00
-2.513250732421875000e+01 -7.756295204162597656e+00
-2.644235769907633582e+01 -8.907564163208007812e+00
-2.393127632141113281e+01 -7.274476051330566406e+00
-2.389908695220947266e+01 -7.119409799575805664e+00
-2.361392561594645301e+01 -1.048660659790039062e+01
-2.483606561024983606e+01 -6.756292581558227539e+00
-2.486633237202962121e+01 -7.916146039962768555e+00
-2.493705717722574988e+01 -1.064133596420288086e+01
-2.506686878204345703e+01 -7.527366638183593750e+00
-2.495099767049153527e+01 -7.852922439575195312e+00
-2.493679205576578894e+01 -8.719943761825561523e+00
-2.620304997762044152e+01 -8.813196659088134766e+00
-2.635811297098795691e+01 -8.683640480041503906e+00
-2.609429295857747277e+01 -1.133111810684204102e+01
-2.467091910044352332e+01 -7.832996606826782227e+00
-2.501222387949625769e+01 -6.550256729125976562e+00
-2.619950930277506629e+01 -7.402114391326904297e+00
-2.579637749989827356e+01 -9.943258762359619141e+00
-2.582946427663167199e+01 -9.092710733413696289e+00
-2.544608243306477746e+01 -6.814762830734252930e+00
-2.414567089080810547e+01 -6.192688941955566406e+00
-2.376667563120524207e+01 -7.344913005828857422e+00
-2.558824412027994910e+01 -1.212130475044250488e+01
-2.518003527323405066e+01 -8.576098442077636719e+00
-2.527447732289632043e+01 -1.012760686874389648e+01
-2.575345834096272668e+01 -6.398461341857910156e+00
-2.628321711222330848e+01 -6.569585442543029785e+00
-2.571501064300537109e+01 -6.311864137649536133e+00
-2.089364782969157019e+01 -9.213945865631103516e+00
-2.053791840871175012e+01 -6.346561908721923828e+00
-2.153742122650146484e+01 -9.205965518951416016e+00
-2.433356316884358606e+01 -7.029566526412963867e+00
-2.469108517964680871e+01 -7.074709892272949219e+00
-2.230086898803710938e+01 -6.021120548248291016e+00
-2.293700281778971473e+01 -6.996356487274169922e+00
-2.467929681142171106e+01 -7.703778266906738281e+00
-2.463212299346923828e+01 -7.333116531372070312e+00
-2.515512275695800781e+01 -9.387140035629272461e+00
-2.485357729593912879e+01 -6.315773487091064453e+00
-2.526927375793457031e+01 -8.146246910095214844e+00
-2.500976753234863281e+01 -9.112181186676025391e+00
-2.554736900329589844e+01 -9.150158405303955078e+00
-2.540905157725016394e+01 -9.709737300872802734e+00
-2.501246198018391809e+01 -7.308114051818847656e+00
-2.575034364064534387e+01 -6.758128166198730469e+00
-2.510370699564616004e+01 -9.067650318145751953e+00
-2.514371109008789062e+01 -6.491303920745849609e+00
-2.494368330637614051e+01 -8.266346931457519531e+00
-2.505303287506103516e+01 -8.558034181594848633e+00
-2.512000783284505090e+01 -8.093322753906250000e+00
-2.496342182159423828e+01 -8.127695322036743164e+00
-2.565607261657714844e+01 -8.923845767974853516e+00
-2.651534589131673059e+01 -6.883845329284667969e+00
-2.608287715911865234e+01 -6.822540283203125000e+00
-2.487701988220214844e+01 -7.500910043716430664e+00
-2.594513352711995324e+01 -6.527308225631713867e+00
-2.506630992889404297e+01 -9.278883457183837891e+00
-2.431423441569010535e+01 -6.712365150451660156e+00
-2.291004848480224609e+01 -6.581586837768554688e+00
-2.238766256968180457e+01 -9.127964735031127930e+00
-2.331865215301513672e+01 -8.391138076782226562e+00
