# Train Val
-2.493747786680857459e+01 -2.237535708291190062e+01
-2.476644146939118585e+01 -2.381634516530222712e+01
-2.467679244776566705e+01 -2.389064756616369323e+01
-2.448486348489920417e+01 -2.358401489257812500e+01
-2.479158439735571662e+01 -2.384796645424582806e+01
-2.485761997600396356e+01 -2.396557059845367021e+01
-2.485127736628055573e+01 -2.404127002072024766e+01
-2.476958515246709069e+01 -2.391821140437931348e+01
-2.504791042208671570e+01 -2.372876407573749447e+01
-2.483975531657536706e+01 -2.315904538043133698e+01
-2.475484315057595452e+01 -2.285038927003934717e+01
-2.471688458820183953e+01 -2.405718065237070036e+01
-2.494569932421048364e+01 -2.311226725887942735e+01
-2.477954592307408532e+01 -2.388415126057414284e+01
-2.500347302357355872e+01 -2.322293601097998561e+01
-2.472435459494590759e+01 -2.404875049343356963e+01
-2.465728495021661004e+01 -2.391540237525840951e+01
-2.473677025735378265e+01 -2.215340552391943874e+01
-2.468236026167869568e+01 -2.363302765883408441e+01
-2.464367320636908332e+01 -2.410122963050743294e+01
-2.473246271908283234e+01 -2.301845401912540723e+01
-2.487123855451742926e+01 -2.280050517986347103e+01
-2.467708699901898584e+01 -2.273432372452376882e+01
-2.479101902246475220e+01 -2.366219002859932985e+01
-2.479701276620228967e+01 -2.428363943719244489e+01
-2.483661907911300659e+01 -2.319594347322141914e+01
-2.488892212013403693e+01 -2.384183554215864831e+01
-2.478045752644538879e+01 -2.342536359019093695e+01
-2.472541686892509460e+01 -2.337592258701076631e+01
-2.471307703355948249e+01 -2.119168817842161445e+01
-2.487031344572703162e+01 -2.422622913509220410e+01
-2.488112607101599494e+01 -2.380310371943882686e+01
-2.495573947330315789e+01 -2.078932608567275153e+01
-2.484822869300842285e+01 -2.335920249641715785e+01
-2.488580958048502723e+01 -2.324474884627701243e+01
-2.500633090237776557e+01 -2.391400984974650612e+01
-2.496569364766279975e+01 -2.357602988899528285e+01
-2.476077222824096680e+01 -2.384686660766601562e+01
-2.477008786300818244e+01 -2.353555746202345134e+01
-2.486123064657052240e+01 -2.307215856576894808e+01
-2.471401450037956238e+01 -2.394744833413656693e+01
-2.461340139806270599e+01 -2.404879376795384616e+01
-2.499024807910124579e+01 -2.370122476057572669e+01
-2.501963226497173309e+01 -2.291046768039851855e+01
-2.489053362111250678e+01 -2.386543405210817070e+01
-2.480621969699859619e+01 -2.421230531667734098e+01
-2.486471565564473352e+01 -2.397391185512790557e+01
-2.494475640853245935e+01 -2.230301954839136869e+01
-2.501138037443161011e+01 -2.379485207099419242e+01
-2.488153712948163232e+01 -2.296375705669452572e+01
-2.499097699920336524e+01 -2.398222819241610537e+01
-2.472308268149693689e+01 -2.319447990516563607e+01
-2.458268433312575141e+01 -2.280248748482047816e+01
-2.503621415793895721e+01 -2.397043389159363613e+01
-2.499270032842953881e+01 -2.411677633013044186e+01
-2.478209538261095801e+01 -2.329861309001972103e+01
-2.463034502168496331e+01 -2.335421850774195462e+01
-2.473856565852959832e+01 -2.326576017404531527e+01
-2.470205230017502984e+01 -2.407682716072379847e+01
-2.484672970573107520e+01 -2.368079957095059385e+01
-2.494785821437835693e+01 -2.385136079168939105e+01
-2.480904411276181420e+01 -2.311159864648595885e+01
-2.490954320629437646e+01 -2.382341862963391677e+01
-2.471943768858909607e+01 -2.395612637408368073e+01
-2.485725703835487366e+01 -2.403126839229038936e+01
-2.479125050703684607e+01 -2.382415461849856797e+01
-2.470190361638863763e+01 -2.376168186633617907e+01
-2.466296689709027490e+01 -2.397539574759347047e+01
-2.500638843576113501e+01 -2.346199340324897165e+01
-2.491168294350306311e+01 -2.347772719643332806e+01
-2.510678674528996268e+01 -2.278481374468122311e+01
-2.502254382769266883e+01 -2.316328145312024489e+01
-2.471479210754235467e+01 -2.311296153378177110e+01
-2.483626248439152917e+01 -2.385159148179091559e+01
-2.503775590658187866e+01 -2.389287284751991081e+01
-2.486638679603735724e+01 -2.359939057486397829e+01
-2.471963882942994317e+01 -2.381780458425546598e+01
-2.477620544532934943e+01 -2.383963418935800505e+01
-2.479337227841218194e+01 -2.283034285012777787e+01
-2.496207876503467560e+01 -2.338772070253050117e+01
-2.497415794432163239e+01 -2.255003057207380124e+01
-2.474852762122948846e+01 -2.387062553306678581e+01
-2.485243897140026093e+01 -2.403680230425549880e+01
-2.471322660644849023e+01 -2.392592786813711214e+01
-2.487127869824568549e+01 -2.431478227887834720e+01
-2.506500432888666907e+01 -2.409076938381442901e+01
-2.499017831186453620e+01 -2.417582717499175615e+01
-2.489226218064625940e+01 -2.303708163174716006e+01
-2.476195136706034461e+01 -2.322426989171412259e+01
-2.489788253605365753e+01 -2.373143092068758975e+01
-2.502015551924705505e+01 -2.417942314643364554e+01
-2.515262151757876197e+01 -2.409378647494625625e+01
-2.492907966673374176e+01 -2.329080397122866231e+01
-2.494914961357911309e+01 -2.358681436018510169e+01
-2.483985411127408227e+01 -2.367593004796412259e+01
-2.490813305477301398e+01 -2.382120143593131800e+01
-2.509784686565399170e+01 -2.344372211803089456e+01
-2.483834651112556458e+01 -2.385231751280945645e+01
-2.479235392312208930e+01 -2.380516012612875443e+01
-2.498381692171096802e+01 -2.361705055484523896e+01
-2.507058269282181939e+01 -2.299469524234920215e+01
-2.492705305417378625e+01 -2.363534934799392673e+01
-2.479427039126555243e+01 -2.393134382173612451e+01
-2.507910157243410865e+01 -2.432512173095306807e+01
-2.472871269285678864e+01 -2.399412555199164743e+01
-2.529109488427639008e+01 -2.366368927893700658e+01
-2.500231791536013404e+01 -2.339068331037248782e+01
-2.510888329148292542e+01 -2.392855874594155807e+01
-2.490283113718032837e+01 -2.255708378630799160e+01
-2.482014843821525574e+01 -2.359209427276215010e+01
-2.510082020362218103e+01 -2.329642726848651790e+01
-2.499281569818655768e+01 -2.346541762661624375e+01
-2.505936439832051477e+01 -2.429758255203048734e+01
-2.490402414401372155e+01 -2.185140549052845316e+01
-2.483026391764481744e+01 -2.380659100916478366e+01
-2.481547269721825799e+01 -2.294842202322823610e+01
-2.529519721865653992e+01 -2.366508179206352835e+01
-2.496972488363583764e+01 -2.416861935404988060e+01
-2.506961748500664910e+01 -2.384900779228705758e+01
-2.488728177050749579e+01 -2.411574948298466836e+01
-2.496622295677661896e+01 -2.381569516813600274e+01
-2.480021641155083856e+01 -2.353412147621055794e+01
-2.483102644979953766e+01 -2.375274546734698333e+01
-2.495862909654776374e+01 -2.382940666396896390e+01
-2.480526366829872131e+01 -2.279776159509435729e+01
-2.500690947473049164e+01 -2.340415746515447282e+01
-2.495535201827685157e+01 -2.412123668967903356e+01
-2.504770735402901849e+01 -2.266658408920486423e+01
-2.504592354098955909e+01 -2.421529467694170989e+01
-2.487463158369064331e+01 -2.356770032412045879e+01
-2.485408756633599481e+01 -2.350217150403307542e+01
-2.484886218607425690e+01 -2.429519779651196032e+01
-2.513670331239700317e+01 -2.399586284934700231e+01
-2.516944307585557183e+01 -2.391427206064199495e+01
-2.511734924217065057e+01 -2.405958653734876052e+01
-2.496180259684721747e+01 -2.421762473861892673e+01
-2.498455330729484558e+01 -2.363696920716917305e+01
-2.511704570055007935e+01 -2.289302739230069150e+01
-2.510426740845044336e+01 -2.429014275290749225e+01
-2.517206472655137262e+01 -2.322508243461707877e+01
-2.504703433563311776e+01 -2.372752521564434147e+01
-2.488331869244575500e+01 -2.394434329441615361e+01
-2.493296933174133301e+01 -2.340343895206203584e+01
-2.502561489244301995e+01 -2.248119431037407523e+01
-2.502038461963335791e+01 -2.364681697201419297e+01
-2.505465370913346490e+01 -2.394933472670517816e+01
-2.510679040352503577e+01 -2.322953292301722783e+01
-2.509673887987931451e+01 -2.380342468658050947e+01
-2.504662876824538031e+01 -2.304897703443254642e+01
-2.502389898399512091e+01 -2.359367108035397109e+01
-2.482209409773349762e+01 -2.380318276293866120e+01
-2.493292838335037231e+01 -2.434060324631728278e+01
-2.509704614182313165e+01 -2.411760088685270986e+01
-2.488779176771640778e+01 -2.300559897237009821e+01
-2.522951801121234894e+01 -2.376572923536424398e+01
-2.512815533081690589e+01 -2.397533674363966227e+01
-2.519946492214997491e+01 -2.375497161567985316e+01
-2.508588982621828833e+01 -2.397004949891721992e+01
-2.493174430727958679e+01 -2.365477138370662402e+01
-2.513692468901475152e+01 -2.376526059732808704e+01
-2.488739018142223358e+01 -2.426870569006189271e+01
-2.518828451633453369e+01 -2.267972340521874486e+01
-2.505830794076124945e+01 -2.427018111092703734e+01
-2.525020437439282617e+01 -2.409649229668951520e+01
-2.501871551573276520e+01 -2.444465780877447614e+01
-2.508592653771241388e+01 -2.431976826159985094e+01
-2.502833387752373895e+01 -2.349597621273684922e+01
-2.511050898830096045e+01 -2.189850343976701907e+01
-2.528067791958649835e+01 -2.372146133323768424e+01
-2.509206200142701348e+01 -2.346369701236873340e+01
-2.501558924714724341e+01 -2.297143947304069300e+01
-2.516372617582480231e+01 -2.204647700817553968e+01
-2.518131457269191742e+01 -2.365873730647099649e+01
-2.541513945659001550e+01 -2.370337899938806459e+01
-2.488897080222765723e+01 -2.403984215971711436e+01
-2.507100887099901954e+01 -2.393438957263897038e+01
-2.532005324959754944e+01 -2.403490065289782152e+01
-2.501970751583576202e+01 -2.329784053951114942e+01
-2.525039074818293372e+01 -2.391834873348087598e+01
-2.507908844451109687e+01 -2.383735168754280309e+01
-2.519162968794504920e+01 -2.409506380403196601e+01
-2.511240837971369544e+01 -2.339091361652721091e+01
-2.515201122562090674e+01 -2.380904135765967311e+01
-2.532315291464328766e+01 -2.407794590739460716e+01
-2.492747071882088861e+01 -2.349611896663517285e+01
-2.502974134683609009e+01 -2.130926221376889629e+01
-2.527651300529639045e+01 -2.390868885486156969e+01
-2.510723625620206079e+01 -2.273866187752067347e+01
-2.503818737963835517e+01 -2.396067582167588128e+01
-2.513366700708866119e+01 -2.376425317045930186e+01
-2.514048766096432885e+01 -2.409693564377822028e+01
-2.518023081620534143e+01 -2.325497877442991523e+01
-2.506660281121730804e+01 -2.412180293690074606e+01
-2.521204154193401337e+01 -2.260966276193594027e+01
-2.515260592103004456e+01 -2.407910751986813125e+01
-2.511481454968452454e+01 -2.401823372035831738e+01
-2.515397987266381463e+01 -2.427094204394848376e+01
-2.532627041637897491e+01 -2.316956574576241579e+01
-2.527627041935920715e+01 -2.363270061047046156e+01
-2.507572055856386939e+01 -2.403167796444583360e+01
-2.499530602494875708e+01 -2.349594039421576852e+01
-2.508303877711296082e+01 -2.340147008524312611e+01
-2.499352729320526123e+01 -2.299982690191888324e+01
-2.509491013983885566e+01 -2.332560857549890443e+01
-2.539230611920356750e+01 -2.421053620127888450e+01
-2.509952381253242493e+01 -2.379169491359165889e+01
-2.506023440758387366e+01 -2.292012176265964385e+01
-2.503330214321613312e+01 -2.343028145331841117e+01
-2.525950368742148200e+01 -2.362472816566368294e+01
-2.502499088644981384e+01 -2.351759572462601966e+01
-2.522019979854424676e+01 -2.383436222819538841e+01
-2.494728722671667853e+01 -2.428230003257850456e+01
-2.531069464981555939e+01 -2.389315132042030143e+01
-2.514434801042079926e+01 -2.436269362561114349e+01
-2.519413160781065741e+01 -2.319448223361721162e+01
-2.544269314905007562e+01 -2.293471767375995540e+01
-2.527325567603111267e+01 -2.323760064855798646e+01
-2.523129080732663354e+01 -2.453060786755053968e+01
-2.546009659767150879e+01 -2.270648676389223652e+01
-2.485410529375076294e+01 -2.394525966396579619e+01
-2.517812051375706872e+01 -2.435910346291282025e+01
-2.514238553742567817e+01 -2.391906137590284587e+01
-2.533126694957415381e+01 -2.424320634618982240e+01
-2.535719644526640693e+01 -2.396607074489841338e+01
-2.515703153113524237e+01 -2.410655141805673551e+01
-2.523988196750481805e+01 -2.375124156010615195e+01
-2.502965914706389228e+01 -2.349826238062474459e+01
-2.516350416342417518e+01 -2.344457007073736676e+01
-2.485433245201905450e+01 -2.224757608190759584e+01
-2.502533337473869324e+01 -2.308946572340927972e+01
-2.547745553652445594e+01 -2.383722082360998229e+01
-2.512736547986666480e+01 -2.387199846490636901e+01
-2.544209985931714257e+01 -2.345628366841898327e+01
-2.524686310688654700e+01 -2.421262344756683760e+01
-2.520705993970235070e+01 -2.330506769403234557e+01
-2.535963318745295325e+01 -2.418895406846876384e+01
-2.519535638888676843e+01 -2.395048381755878353e+01
-2.548606804013252258e+01 -2.288683165513075934e+01
-2.502552153170108795e+01 -2.442597062247140016e+01
-2.526210518181324005e+01 -2.425009905827509726e+01
-2.522915003200371942e+01 -2.290259745213892728e+01
-2.515460906426111976e+01 -2.292064000414563552e+01
-2.512881173193454742e+01 -2.331952138380570716e+01
-2.510801550745964050e+01 -2.366914127399395085e+01
-2.523750988145669183e+01 -2.378452767954244251e+01
-2.513099080324172974e+01 -2.423126250428038730e+01
-2.530671397844950476e+01 -2.244957568428733197e+01
-2.541279942293961724e+01 -2.293255367526760224e+01
-2.529566061993439874e+01 -2.424763300511744291e+01
-2.542082355419794837e+01 -2.381659465641170215e+01
-2.541398414969444275e+01 -2.336389110614727116e+01
-2.523982288936774054e+01 -2.398500789295543356e+01
-2.523452457288901130e+01 -2.374710214292848320e+01
-2.496573457618554315e+01 -2.393637870194076100e+01
-2.538298501571019372e+01 -2.420558389440759584e+01
-2.537642853955427924e+01 -2.409325981140136719e+01
-2.473016815880934516e+01 -2.369003560945585107e+01
-2.525599761307239532e+01 -2.430395502858347712e+01
-2.516724616289138794e+01 -2.360736695822183151e+01
-2.522756838301817695e+01 -2.237091074361429577e+01
-2.542518186569213867e+01 -2.400409616742815189e+01
-2.498731460670630256e+01 -2.415902266564307155e+01
-2.529053989052772522e+01 -2.328967765709022331e+01
-2.520479092498620233e+01 -2.363195397017837962e+01
-2.538484418888886651e+01 -2.384947115415102559e+01
-2.548279031117757043e+01 -2.389643292612843695e+01
-2.541466080645720282e+01 -2.274406180443701686e+01
-2.536320702731609344e+01 -2.404060710560191794e+01
-2.511489204565684119e+01 -2.372610617303228864e+01
-2.525159738957881927e+01 -2.303788192550857516e+01
-2.522324153284231940e+01 -2.219040764152229528e+01
-2.489057820041974267e+01 -2.343522042113465176e+01
-2.521543282270431519e+01 -2.416450171037153893e+01
-2.541326949000358582e+01 -2.223107352814117021e+01
-2.514458798865477362e+01 -2.331292410020704509e+01
-2.521699188152949134e+01 -2.297266957666966647e+01
-2.526775374511877814e+01 -2.277874859896573057e+01
-2.528341090679168701e+01 -2.423089555022004404e+01
-2.530720861256122589e+01 -2.436869340128712835e+01
-2.548358625173568726e+01 -2.436912311207164450e+01
-2.549252804617087165e+01 -2.344578864357688275e+01
-2.533847712477048120e+01 -2.416059724386636276e+01
-2.513293142120043555e+01 -2.395861215715284587e+01
-2.532335976262887201e+01 -2.351134066148237878e+01
-2.478216075400511542e+01 -2.424323537752225732e+01
-2.522265716393788537e+01 -2.428742979718493089e+01
-2.502724585433800897e+01 -2.362026697629458027e+01
-2.504580229024092475e+01 -2.368319281045492630e+01
-2.536934116482734680e+01 -2.318469811724378005e+01
-2.520589522023995599e+01 -2.311752519979105358e+01
-2.537248223523299018e+01 -2.326831884508009196e+01
-2.530345107118288794e+01 -2.378528931853059092e+01
-2.532176291942596436e+01 -2.332868340727570811e+01
-2.521106534699599067e+01 -2.248313244906338682e+01
-2.519187036653359613e+01 -2.410685637090113431e+01
-2.537471314767996589e+01 -2.393533894922826022e+01
-2.527328756451606750e+01 -2.386873713406649600e+01
-2.546662439405918121e+01 -2.440651771000453252e+01
-2.551824317872524261e+01 -2.364843891193340397e+01
-2.525609673559665680e+01 -2.393633286364666901e+01
-2.538334398468335351e+01 -2.367556433244185143e+01
-2.526754922668139258e+01 -2.365848635388659105e+01
-2.522322649260361871e+01 -2.307701561667702350e+01
-2.491131437818209449e+01 -2.228874154524369544e+01
-2.549994559089342872e+01 -2.416702022800197724e+01
-2.536356394986311713e+01 -2.331781298154360371e+01
-2.530382657547791680e+01 -2.294972147260393314e+01
-2.537561268111069879e+01 -2.331032032161564160e+01
-2.523408425350983819e+01 -2.397884811054576559e+01
-2.515025708079338074e+01 -2.408039820039427070e+01
-2.528733872870604316e+01 -2.340650178240491286e+01
-2.542838177084922791e+01 -2.309769344329833984e+01
-2.538263697922229767e+01 -2.386864075103363447e+01
-2.519424639145533362e+01 -2.253180414670473652e+01
-2.540364923079808435e+01 -2.297940609671852741e+01
-2.542463713387648383e+01 -2.266581582403802386e+01
-2.498906052609284600e+01 -2.343616260181773825e+01
-2.511748755971590796e+01 -2.388986869911094857e+01
-2.530925572415192804e+01 -2.280462319510323610e+01
-2.510801200568675995e+01 -2.300699413596809606e+01
-2.541458756724993506e+01 -2.420890196267660599e+01
-2.535640799005826196e+01 -2.203408048060033053e+01
-2.533896228671073914e+01 -2.360113594748757038e+01
-2.528870469331741333e+01 -2.405109777079000111e+01
-2.528106939792633057e+01 -2.345333100603772536e+01
-2.545083062350749969e+01 -2.387533447959206256e+01
-2.517553859949111938e+01 -2.366951504001369599e+01
-2.529791844884554664e+01 -2.348704672479010114e+01
-2.565487524370352546e+01 -2.346716764375760889e+01
-2.531256672739982605e+01 -2.351090319744952239e+01
-2.509276839097340783e+01 -2.409919603768881302e+01
-2.528042088449001312e+01 -2.413416463678533219e+01
-2.534098431468009949e+01 -2.383561764754258050e+01
-2.540782524148623267e+01 -2.392784829573197669e+01
-2.543971673150857171e+01 -2.408715312511889906e+01
-2.544990194340546807e+01 -2.399926185607910156e+01
-2.539621408780415734e+01 -2.374515226289823389e+01
-2.519823062419891357e+01 -2.197193334009740084e+01
-2.532722475131352624e+01 -2.379402045460490456e+01
-2.529511530200640479e+01 -2.419261342828923844e+01
-2.556070341666539392e+01 -2.295950570044579564e+01
-2.530012600123882294e+01 -2.359134204666336032e+01
-2.541032418111960212e+01 -2.286568865837988795e+01
-2.565085169176260749e+01 -2.396067644094491911e+01
-2.549537839492161950e+01 -2.341624396187918578e+01
-2.527700223028659821e+01 -2.428607172780222712e+01
-2.534797515471776208e+01 -2.326351470451850290e+01
-2.554693703850110253e+01 -2.410504648282930518e+01
-2.520612565179665765e+01 -2.352043647270697946e+01
-2.535824372867743293e+01 -2.346717500067376605e+01
-2.517926838994026184e+01 -2.312674615290257663e+01
-2.545024883250395575e+01 -2.399169165128237324e+01
-2.567233247061570367e+01 -2.407712590849244805e+01
-2.561573113997777185e+01 -2.429646410260881595e+01
-2.538473398983478546e+01 -2.369541921244039173e+01
-2.554609070221583167e+01 -2.373535500563584222e+01
-2.540823254485924920e+01 -2.367160732715160876e+01
-2.544726072748501977e+01 -2.208343186316552220e+01
-2.517908815046151361e+01 -2.230119970247342920e+01
-2.545914572974045953e+01 -2.341567186875776940e+01
-2.552375328044096747e+01 -2.369648212581486035e+01
-2.542926666140556335e+01 -2.397773128360896777e+01
-2.555599000553290168e+01 -2.391859973560680075e+01
-2.539017192025979242e+01 -2.407354901053688678e+01
-2.536818675696849823e+01 -2.423276336471755954e+01
-2.545925068855285645e+01 -2.252078669411795531e+01
-2.531887834270795068e+01 -2.175254799483658275e+01
-2.495448885361353675e+01 -2.372005283058463831e+01
-2.551834002137184143e+01 -2.289406791290679521e+01
-2.548231085141499719e+01 -2.343310307837151996e+01
-2.551296911140282830e+01 -2.417233429945908441e+01
-2.552540743350982666e+01 -2.306866510812338333e+01
-2.556868824362754822e+01 -2.365537811873794993e+01
-2.524947358171145240e+01 -2.418628321065531139e+01
-2.541326592365900794e+01 -2.389513033086603500e+01
-2.537930556138356408e+01 -2.409901081431995706e+01
-2.550592675805091858e+01 -2.418290980450518646e+01
-2.540680480003356934e+01 -2.398834439067097435e+01
-2.527234488228956977e+01 -2.372151419404265127e+01
-2.543697800238927087e+01 -2.283641863488531598e+01
-2.524013138810793677e+01 -2.239623093295406875e+01
-2.522945264478524408e+01 -2.372129031590052861e+01
-2.550113226473331451e+01 -2.424853736084777012e+01
-2.543683291474978247e+01 -2.428109378319281930e+01
-2.545034113029639045e+01 -2.382507781239299050e+01
-2.553860746324062347e+01 -2.244771476844688607e+01
-2.535475232203801355e+01 -2.314637462814132718e+01
-2.550782997409502784e+01 -2.421854826691862783e+01
-2.554646014670531073e+01 -2.401705954910872975e+01
-2.536039177576700965e+01 -2.430805154280228919e+01
-2.549183028439680854e+01 -2.383662251063755733e+01
-2.506549776097138604e+01 -2.377650085052886553e+01
-2.538280655443668365e+01 -2.390963615070689841e+01
-2.542230317493279657e+01 -2.375544354822728366e+01
-2.552017973860104760e+01 -2.393008801844212741e+01
-2.531116299827893457e+01 -2.410940736299985332e+01
-2.535829396049181739e+01 -2.421559098479035654e+01
-2.550095090766747674e+01 -2.396744425885088958e+01
-2.551032910247643670e+01 -2.423168186088661002e+01
-2.558658355971177301e+01 -2.372514239224520693e+01
-2.542384911080201348e+01 -2.413411224662483434e+01
-2.552690685292084893e+01 -2.402079366708730745e+01
-2.567071855564912042e+01 -2.316399961942202168e+01
-2.538956647117932519e+01 -2.359061535921963682e+01
-2.546186110874016961e+01 -2.394332899366106204e+01
-2.558720464011033258e+01 -2.436643793675806791e+01
-2.563671928147475043e+01 -2.384214822348062057e+01
-2.511353013416131219e+01 -2.150255698662299508e+01
-2.545152421792348107e+01 -2.380692878326812334e+01
-2.538613186279932776e+01 -2.367523390286928731e+01
-2.563405698041121283e+01 -2.391283996383865329e+01
-2.542501282195250312e+01 -2.387616065879920768e+01
-2.533706909418106079e+01 -2.297277766388732090e+01
-2.557945521672566613e+01 -2.434105149801675338e+01
-2.568167647222677985e+01 -2.411142069333559590e+01
-2.555761770407358924e+01 -2.426477533811098652e+01
-2.546088051299254218e+01 -2.401481732455166807e+01
-2.523411521315574646e+01 -2.399790668487548828e+01
-2.548326314489046851e+01 -2.397668187029950104e+01
-2.559159635504086694e+01 -2.413172511311320534e+01
-2.556963231787085533e+01 -2.395136810897232493e+01
-2.559680115679899970e+01 -2.412059947422572392e+01
-2.546736443042755127e+01 -2.415838048365208834e+01
-2.555389570196469506e+01 -2.185652148259150351e+01
-2.548167506853739539e+01 -2.378120494198489610e+01
-2.548218607405821601e+01 -2.353005404286570368e+01
-2.540671200553576270e+01 -2.357894871451637897e+01
-2.559881412486235419e+01 -2.344513031104942513e+01
-2.529869098464648047e+01 -2.320297222632866507e+01
-2.557320180535316467e+01 -2.432656771176821309e+01
-2.564683014651139459e+01 -2.343500993158910006e+01
-2.551840861638386926e+01 -2.335925372235186614e+01
-2.553058415651321411e+01 -2.424692731089406195e+01
-2.566449722150961676e+01 -2.357068068021303731e+01
-2.554968031744162360e+01 -2.334301441985291348e+01
-2.555013060073057929e+01 -2.393175315856933594e+01
-2.551391961673895636e+01 -2.381901935478309440e+01
-2.536633264025052270e+01 -2.370220689649705648e+01
-2.571494400501251221e+01 -2.381552443566260280e+01
-2.533246078093846521e+01 -2.406827882048371592e+01
-2.568015222748120507e+01 -2.412108685134293040e+01
-2.547010817627112189e+01 -2.414923915615329619e+01
-2.524784725904464722e+01 -2.393839327081457213e+01
-2.560625022153059760e+01 -2.407789547412426501e+01
-2.545691173772017279e+01 -2.387073690241033219e+01
-2.552170158425967017e+01 -2.421814790948644713e+01
-2.566141116122404853e+01 -2.316714091115183649e+01
-2.540006433924039086e+01 -2.244095953408773880e+01
-2.557094748814900598e+01 -2.337231772286551390e+01
-2.551472462217013160e+01 -2.369027432528408994e+01
-2.559240383903185645e+01 -2.335539966434627246e+01
-2.553652790685494622e+01 -2.426940068331631650e+01
-2.571447034180164337e+01 -2.425146478182309551e+01
-2.587800202767054358e+01 -2.403905529170841504e+01
-2.562014944354693213e+01 -2.418460326999812793e+01
-2.536602629224459449e+01 -2.374923032289975566e+01
-2.573517060279846191e+01 -2.294911338756610775e+01
-2.458504142115513602e+01 -2.410523496355329343e+01
-2.516042545686165610e+01 -2.441743359008392744e+01
-2.562011268734931946e+01 -2.401420387664398604e+01
-2.562799598276615143e+01 -2.332254489056475677e+01
-2.554182750980059424e+01 -2.332399038835005456e+01
-2.580984279016653815e+01 -2.400410966749315023e+01
-2.560376809537410736e+01 -2.397930089529458542e+01
-2.554265354077021399e+01 -2.301812119917435950e+01
-2.545441866417725763e+01 -2.389275791118671322e+01
-2.574427884320418158e+01 -2.422093184582598724e+01
-2.550142729779084405e+01 -2.316496180249498948e+01
-2.553763964772224426e+01 -2.330232200374851104e+01
-2.552433336774508277e+01 -2.410229318792169906e+01
-2.562828356524308404e+01 -2.403996821812220830e+01
-2.558260187506675720e+01 -2.421662315764984541e+01
-2.542122065027554711e+01 -2.358188126303932819e+01
-2.559718240300814429e+01 -2.259075262639429837e+01
-2.546724563340346137e+01 -2.330003349502365140e+01
-2.561921621362368384e+01 -2.355070138906503630e+01
-2.562688343226909637e+01 -2.378486338528719912e+01
-2.547036511699358741e+01 -2.336079674262505179e+01
-2.576078615089257440e+01 -2.357863510429084997e+01
-2.567695455749829492e+01 -2.343443001090706090e+01
-2.558137414356072625e+01 -2.250115151838822669e+01
-2.583733864128589630e+01 -2.398132253622079801e+01
-2.544579588373501977e+01 -2.226127701301079398e+01
-2.553024433553218842e+01 -2.404479036702738171e+01
-2.570631365478038788e+01 -2.310558111017400407e+01
-2.579084703326225281e+01 -2.416413515264337875e+01
-2.562391313910484314e+01 -2.244733734873982200e+01
-2.541597075760364532e+01 -2.366322618955141621e+01
-2.558631683886051178e+01 -2.405571125080059147e+01
-2.546615522106488427e+01 -2.412383376777946253e+01
-2.561037224531173706e+01 -2.371918128372787038e+01
-2.572328524291515350e+01 -2.404388763378192806e+01
-2.561080043017864227e+01 -2.402792495876163770e+01
-2.534037073949972907e+01 -2.254989622784899339e+01
-2.542575282851855079e+01 -2.445496772171615163e+01
-2.567865153153737268e+01 -2.418529721049519310e+01
-2.539278336366017541e+01 -2.343362629878056680e+01
-2.565304160118103027e+01 -2.421254091138963460e+01
-2.558190283179283142e+01 -2.415301196606128187e+01
-2.562188168366749963e+01 -2.379386064603731299e+01
-2.582977003355820855e+01 -2.418268367222377080e+01
-2.558283279836177826e+01 -2.394708306448800172e+01
-2.581876109540462494e+01 -2.242747480219060563e+01
-2.542252680162588874e+01 -2.347899372546703844e+01
-2.581131814420223236e+01 -2.385471294452617741e+01
-2.551263720293839654e+01 -2.318016832525080062e+01
-2.570401245355606079e+01 -2.428605628323245469e+01
-2.545038852095603943e+01 -2.411239393655355912e+01
-2.567536198099454126e+01 -2.358813533535251494e+01
-2.570239677031834802e+01 -2.374434967784138450e+01
-2.570284288128216943e+01 -2.372196081087186670e+01
-2.551216635107994080e+01 -2.367719209349000664e+01
-2.547462676962216577e+01 -2.142649121717973060e+01
-2.560856446623802185e+01 -2.380339899930087100e+01
-2.556602451205253601e+01 -2.364019753096939525e+01
-2.558436492085456848e+01 -2.380243824054668522e+01
-2.541887619098027429e+01 -2.335985679131049508e+01
-2.563171401619911194e+01 -2.421774708140980081e+01
-2.596167454620202264e+01 -2.404810112792176113e+01
-2.553497835497061530e+01 -2.396654374258858766e+01
-2.566063105066617211e+01 -2.410235286068606797e+01
-2.572168988982836524e+01 -2.237166731698172484e+01
-2.561873054007689277e+01 -2.293283796929693708e+01
-2.555185380578041077e+01 -2.420679213783957806e+01
-2.567868107060591498e+01 -2.404842657857127008e+01
-2.561132123569647590e+01 -2.316233290635146247e+01
-2.562500963111718377e+01 -2.364894096572677640e+01
-2.555419486264387885e+01 -2.414755828659255954e+01
-2.571439585089683533e+01 -2.301902099708458138e+01
-2.575654187301794806e+01 -2.413080752979625387e+01
-2.568861994644005975e+01 -2.383767717534845687e+01
-2.565315778056780616e+01 -2.378619568069259671e+01
-2.546603870888550958e+01 -2.362353532964533187e+01
-2.581373473505179206e+01 -2.429171589442661983e+01
-2.576422889033953467e+01 -2.403784808864841338e+01
-2.587762721876303473e+01 -2.428603521569982604e+01
-2.584495748082796851e+01 -2.398352135001838903e+01
-2.541669203341007233e+01 -2.412389481532109414e+01
