# Train Val
-1.856756647427876672e+01 -1.042758808135986293e+01
-1.826983030637105188e+01 -1.163926076889038086e+01
-1.829684106508890906e+01 -1.064885902404785156e+01
-1.827384928862253943e+01 -1.154700660705566406e+01
-1.854602464040120324e+01 -1.126508922576904226e+01
-1.797901709874470910e+01 -1.139239034652709925e+01
-1.767267092068989953e+01 -1.126803054809570348e+01
-1.866760341326395789e+01 -1.149269733428955043e+01
-1.855980738004048547e+01 -1.078140354156494141e+01
-1.754984001318613807e+01 -1.094043645858764613e+01
-1.869039479891459266e+01 -1.128340311050414968e+01
-1.827663453420003137e+01 -1.109500942230224574e+01
-1.819346189498901367e+01 -1.037495555877685582e+01
-1.793062909444173059e+01 -1.151486644744873011e+01
-1.862891785303751746e+01 -1.156994972229003871e+01
-1.841002909342448035e+01 -1.165115756988525320e+01
-1.838973164558410645e+01 -1.102008571624755895e+01
-1.756945709387461463e+01 -1.093545017242431605e+01
-1.699731876452763757e+01 -1.249200897216796946e+01
-1.770677427450815955e+01 -1.181141414642334020e+01
-1.842709978421529016e+01 -1.206494865417480433e+01
-1.795961451530456543e+01 -1.201375770568847656e+01
-1.801372742652893066e+01 -1.263880767822265661e+01
-1.809171434243519982e+01 -1.160430107116699183e+01
-1.756434178352355957e+01 -1.249964179992675817e+01
-1.846435753504435340e+01 -1.180719432830810511e+01
-1.855290794372558594e+01 -1.201722354888915945e+01
-1.885868144035339355e+01 -1.197941741943359339e+01
-1.844691658020019531e+01 -1.168531379699706996e+01
-1.831159488360087195e+01 -1.165556621551513672e+01
-1.837382213274637976e+01 -1.239321460723876989e+01
-1.868163331349690637e+01 -1.218440418243408274e+01
-1.847953073183695594e+01 -1.160587520599365163e+01
-1.816701515515645227e+01 -1.127397270202636648e+01
-1.879856046040852746e+01 -1.213543453216552770e+01
-1.867172590891520301e+01 -1.207911224365234304e+01
-1.840927974383036414e+01 -1.210492610931396484e+01
-1.875096289316813269e+01 -1.101326980590820348e+01
-1.850374396642049035e+01 -1.172819404602050852e+01
-1.859732758998870850e+01 -1.209409332275390625e+01
-1.834883602460225305e+01 -1.211845302581787109e+01
-1.820367876688639441e+01 -1.185908012390136790e+01
-1.813417001565297326e+01 -1.194357643127441371e+01
-1.833536036809285363e+01 -1.221887245178222692e+01
-1.756451201438903809e+01 -1.257006206512451207e+01
-1.864148656527201453e+01 -1.184884300231933629e+01
-1.897215406099955359e+01 -1.186385021209716761e+01
-1.867118517557780066e+01 -1.191137065887451207e+01
-1.844743847846984863e+01 -1.168540821075439418e+01
-1.788724644978841027e+01 -1.217946224212646555e+01
-1.839314603805541992e+01 -1.256086158752441406e+01
-1.922224632898966590e+01 -1.237301864624023473e+01
-1.863186025619506836e+01 -1.219069919586181605e+01
-1.829111647605895996e+01 -1.184036045074462962e+01
-1.875540192921956262e+01 -1.185195770263671911e+01
-1.727789521217346191e+01 -1.173301658630371058e+01
-1.893215775489807129e+01 -1.216307296752929723e+01
-1.926565345128377160e+01 -1.241437530517578125e+01
-1.881698870658874512e+01 -1.191399288177490234e+01
-1.903768173853556434e+01 -1.203813323974609339e+01
-1.913476022084553918e+01 -1.203464126586914062e+01
-1.862985754013061523e+01 -1.224603538513183665e+01
-1.845255589485168457e+01 -1.177824382781982493e+01
-1.883873494466145715e+01 -1.154064502716064489e+01
-1.822763009866078576e+01 -1.205002403259277344e+01
-1.867225654919942102e+01 -1.222260856628417969e+01
-1.930441069602966309e+01 -1.079753551483154261e+01
-1.822290472189585486e+01 -1.184484329223632848e+01
-1.900047127405802527e+01 -1.217124595642089879e+01
-1.801296170552571496e+01 -1.199109420776367152e+01
-1.856762695312500000e+01 -1.158420372009277344e+01
-1.798668225606282434e+01 -1.203868598937988210e+01
-1.887389032046000281e+01 -1.149650802612304723e+01
-1.893381706873575965e+01 -1.172807445526123082e+01
-1.915282956759135047e+01 -1.209374847412109411e+01
-1.894562617937723914e+01 -1.191712093353271484e+01
-1.894670343399047852e+01 -1.155916900634765554e+01
-1.852676645914713660e+01 -1.164961643218994070e+01
-1.828859941164652625e+01 -1.165578002929687429e+01
-1.894360701243082801e+01 -1.258709812164306641e+01
-1.876943008104960242e+01 -1.239252529144287074e+01
-1.928659280141194543e+01 -1.219673557281494070e+01
-1.936850492159525672e+01 -1.206205768585205007e+01
-1.918058482805887976e+01 -1.203013229370117188e+01
-1.839656543731689453e+01 -1.150933265686035156e+01
-1.796369938055674353e+01 -1.253797225952148509e+01
-1.793930737177531043e+01 -1.207635364532470668e+01
-1.884667460123698035e+01 -1.191303672790527379e+01
-1.731061093012491980e+01 -1.213554611206054723e+01
-1.889047479629516602e+01 -1.150745239257812536e+01
-1.894425177574157715e+01 -1.089675598144531321e+01
-1.780777263641357422e+01 -1.163480644226074290e+01
-1.795086352030436316e+01 -1.200728912353515554e+01
-1.693671278158823768e+01 -1.121314811706542969e+01
-1.776718966166178504e+01 -1.185038566589355469e+01
-1.926241064071655273e+01 -1.145579681396484339e+01
-1.908505336443583289e+01 -1.110952873229980398e+01
-1.881649080912272254e+01 -1.176418743133544886e+01
-1.902912378311157227e+01 -1.104600181579589879e+01
-1.926288739840189734e+01 -1.163594894409179759e+01
-1.754289638996124268e+01 -1.141389732360839915e+01
-1.866132954756418982e+01 -1.184064865112304688e+01
-1.823456867535908899e+01 -1.223407154083252024e+01
-1.824104189872741699e+01 -1.224416465759277273e+01
-1.914396246274312219e+01 -1.187001571655273402e+01
-1.928587110837300500e+01 -1.093941345214843786e+01
-1.892255512873331824e+01 -1.178230915069580043e+01
-1.941953992843627930e+01 -1.173374977111816442e+01
-1.959631848335266113e+01 -1.183640537261962855e+01
-1.905517268180847168e+01 -1.157846088409423757e+01
-1.893415554364522180e+01 -1.121241817474365199e+01
-1.870189921061198035e+01 -1.172286720275878835e+01
-1.902911106745402137e+01 -1.192938346862792898e+01
-1.817392865816752234e+01 -1.228627586364746094e+01
-1.833566792805989465e+01 -1.186359405517578125e+01
-1.751717392603556434e+01 -1.104432125091552663e+01
-1.869052553176879883e+01 -1.170511322021484446e+01
-1.882033697764078894e+01 -1.202303237915038991e+01
-1.952541796366373816e+01 -1.189131813049316477e+01
-1.844335516293843469e+01 -1.092479400634765696e+01
-1.817271637916564941e+01 -1.126461257934570348e+01
-1.874798146883646766e+01 -1.190469150543212962e+01
-1.953169282277425012e+01 -1.181081638336181605e+01
-1.816953349113464355e+01 -1.145998077392578196e+01
-1.798566420873006066e+01 -1.224579391479492152e+01
-1.904679059982299805e+01 -1.167956409454345668e+01
-1.919343026479085168e+01 -1.130770034790038991e+01
-1.919281268119812012e+01 -1.184034614562988352e+01
-1.885353223482767859e+01 -1.142360591888427734e+01
-1.894510030746459961e+01 -1.189512825012207031e+01
-1.933274364471435547e+01 -1.132531471252441335e+01
-1.759188361962636193e+01 -1.211319847106933523e+01
-1.790928244590759277e+01 -1.192679309844970703e+01
-1.946106918652852258e+01 -1.154748420715332102e+01
-1.939546950658162316e+01 -1.199996185302734375e+01
-1.812969513734181604e+01 -1.201941814422607457e+01
-1.756454718112945557e+01 -1.219022483825683523e+01
-1.908793695767720422e+01 -1.157879524230957102e+01
-1.830955437819163123e+01 -1.194088916778564524e+01
-1.951295836766560754e+01 -1.221240234375000000e+01
-1.972299432754516602e+01 -1.175102729797363210e+01
-1.980075097084045410e+01 -1.167591094970703125e+01
-1.929673377672831336e+01 -1.215239849090576207e+01
-1.955647842089335242e+01 -1.203979778289794922e+01
-1.980585217475891113e+01 -1.218013553619384837e+01
-1.847870004177093506e+01 -1.200336112976074254e+01
-1.815528321266174316e+01 -1.127912960052490199e+01
-1.897549462318420410e+01 -1.205660591125488246e+01
-1.941523853937784949e+01 -1.183149662017822301e+01
-1.939158352216084680e+01 -1.192278881072997976e+01
-1.869576148192087928e+01 -1.102049560546874929e+01
-1.787232319513956824e+01 -1.183051929473876918e+01
-1.884041929244995117e+01 -1.135225467681884837e+01
-1.929756522178649902e+01 -1.135913448333740305e+01
-1.976533023516337195e+01 -1.253998298645019460e+01
-1.985892883936564246e+01 -1.172456531524658274e+01
-1.919890689849853516e+01 -1.243528118133544957e+01
-1.984184439977009973e+01 -1.134958019256591832e+01
-1.927555632591247559e+01 -1.144119663238525320e+01
-1.928235451380411902e+01 -1.118807392120361399e+01
-1.903409842650095740e+01 -1.154072284698486328e+01
-1.886192615826924524e+01 -1.212924079895019602e+01
-1.873296006520589074e+01 -1.147819061279296804e+01
-1.855708177884419641e+01 -1.135951080322265661e+01
-1.909711436430613318e+01 -1.083432750701904368e+01
-1.968198831876118859e+01 -1.161137428283691442e+01
-1.993457436561584473e+01 -1.085935974121093750e+01
-1.888090562820434570e+01 -1.219462375640869212e+01
-1.924197204907735070e+01 -1.181266670227050852e+01
-1.925676004091898719e+01 -1.056042366027832102e+01
-1.867797931035359582e+01 -1.143840122222900391e+01
-1.941071224212646484e+01 -1.110884227752685582e+01
-1.940399742126464844e+01 -1.201680011749267507e+01
-1.972751887639363488e+01 -1.157462120056152344e+01
-1.898929524421691895e+01 -1.167182006835937536e+01
-2.006721782684326172e+01 -1.164825382232666051e+01
-2.028943562507629395e+01 -1.176976318359374929e+01
-1.969851287206013879e+01 -1.099954204559326243e+01
-1.908077311515808105e+01 -1.156276950836181605e+01
-1.795566463470458984e+01 -1.185729274749755824e+01
-1.949955121676127234e+01 -1.184703044891357493e+01
-2.010376850763956824e+01 -1.124848518371581996e+01
-1.836975685755411902e+01 -1.153486423492431712e+01
-1.908163666725158691e+01 -1.184009380340576101e+01
-1.928860481580098352e+01 -1.211882591247558594e+01
-1.928157321612040320e+01 -1.197514915466308594e+01
-1.965987634658813477e+01 -1.221809062957763636e+01
-1.980271919568379602e+01 -1.164493637084961009e+01
-1.968799599011738977e+01 -1.126170806884765696e+01
-1.993407797813415527e+01 -1.214225139617919957e+01
-2.007695436477661133e+01 -1.098975448608398509e+01
-2.002731402715047082e+01 -1.143837032318115199e+01
-1.803342016537984094e+01 -1.079220638275146449e+01
-1.883767875035603723e+01 -1.186513233184814453e+01
-1.978085788091023645e+01 -1.123644180297851491e+01
-1.898632589975992957e+01 -1.192406406402587926e+01
-1.972926076253255090e+01 -1.232723884582519602e+01
-1.846760284900665283e+01 -1.141680259704589773e+01
-1.700072646141052246e+01 -1.223013515472412038e+01
-1.875780153274536133e+01 -1.129693012237548899e+01
-1.949516749382019043e+01 -9.714514827728271129e+00
-1.782176232337951660e+01 -1.143544731140136683e+01
-1.816401978333790979e+01 -1.118647346496581996e+01
-1.870854163169860840e+01 -1.150487728118896413e+01
-1.821654840310414514e+01 -1.110217990875244176e+01
-1.899777022997538367e+01 -1.200661907196044886e+01
-1.841566006342570105e+01 -1.106208477020263636e+01
-1.904771049817403039e+01 -1.173136577606201136e+01
-2.003858606020609656e+01 -1.192994022369384766e+01
-1.914408910274505615e+01 -1.171003665924072301e+01
-1.838803227742512902e+01 -1.138113346099853551e+01
-1.757004785537719727e+01 -1.167684421539306605e+01
-1.906711403528849402e+01 -1.228436717987060511e+01
-1.995833500226338586e+01 -1.128012428283691371e+01
-1.953286918004353723e+01 -1.188315467834472727e+01
-1.959749619166056434e+01 -1.227055263519287109e+01
-1.994491712252299109e+01 -1.161554298400878871e+01
-2.002169362703959266e+01 -1.156120624542236364e+01
-1.902671957015991211e+01 -1.202935314178466797e+01
-2.001322746276855469e+01 -1.176806201934814489e+01
-1.937982424100239953e+01 -1.138120937347412109e+01
-1.912208978335062781e+01 -1.136165657043457067e+01
-1.936870682239532471e+01 -1.111842708587646555e+01
-1.952803444862365723e+01 -1.188233623504638636e+01
-2.007082502047220984e+01 -1.231130790710449219e+01
-2.032066122690836707e+01 -1.195437412261962962e+01
-2.027384034792582312e+01 -1.203321838378906250e+01
-2.025423773129780969e+01 -1.117957401275634766e+01
-1.943112826347351074e+01 -1.206483898162841761e+01
-2.067177971204121789e+01 -1.201854095458984339e+01
-1.992342185974121094e+01 -1.158255500793456960e+01
-2.023487019538879395e+01 -1.144903793334960973e+01
-1.986077038447062293e+01 -1.230534725189209055e+01
-1.942401119073231897e+01 -1.213190441131591868e+01
-1.953939493497212609e+01 -1.167197589874267649e+01
-1.925931795438130578e+01 -1.173841495513915945e+01
-1.969204250971476355e+01 -1.201237678527832031e+01
-2.017654633522033691e+01 -1.165948886871337820e+01
-1.991264200210571289e+01 -1.093963527679443359e+01
-1.879380532105763635e+01 -1.216159973144531214e+01
-1.989174199104309082e+01 -1.185180110931396413e+01
-2.030207904179890832e+01 -1.186743183135986257e+01
-1.996595239639282227e+01 -1.172453327178955007e+01
-1.865829173723856726e+01 -1.203354988098144496e+01
-1.953239369392395020e+01 -1.211638317108154261e+01
-2.016363509496052941e+01 -1.157571258544921911e+01
-2.009556023279825965e+01 -1.155406608581543004e+01
-1.974757273991902551e+01 -1.161276321411132884e+01
-1.942936539649963379e+01 -1.199386577606201243e+01
-2.055309788386027137e+01 -1.191858463287353587e+01
-1.955550082524617395e+01 -1.216425819396972585e+01
-2.029798563321431359e+01 -1.200921478271484411e+01
-2.042972906430562219e+01 -1.165896606445312500e+01
-2.021703282992045203e+01 -1.195764980316162074e+01
-1.871059830983479699e+01 -1.209000720977783239e+01
-2.018064649899800500e+01 -1.163416862487792969e+01
-1.991777809460957727e+01 -1.181336669921875071e+01
-1.962972172101338586e+01 -1.128977642059326136e+01
-1.983952442804972449e+01 -1.192311096191406250e+01
-2.009481890996297082e+01 -1.161883831024169922e+01
-1.989173920949300012e+01 -1.205697631835937500e+01
-2.028214947382609168e+01 -1.168134708404540945e+01
-2.052036213874816895e+01 -1.218927783966064382e+01
-1.963817842801411828e+01 -1.200476360321044922e+01
-2.016443657875061035e+01 -1.142354621887207067e+01
-1.909498532613118371e+01 -1.260093193054199290e+01
-1.762187671661376953e+01 -1.150857162475585938e+01
-1.827510023117065430e+01 -1.192550773620605398e+01
-1.932681878407796106e+01 -1.079535503387451101e+01
-1.908776513735453406e+01 -1.186349182128906321e+01
-2.014156881968180457e+01 -1.167582321166992188e+01
-2.060120209058125695e+01 -1.153647079467773473e+01
-1.990272315343220910e+01 -1.160100803375244105e+01
-1.976759012540181359e+01 -1.213403358459472692e+01
-1.948293240865071496e+01 -1.181041240692138672e+01
