# Train Val
-1.933269111315409461e+01 -1.231066207885742259e+01
-1.845184439420700073e+01 -1.240601196289062536e+01
-1.893354165554046631e+01 -1.278220920562744212e+01
-1.866904014348983765e+01 -1.277917098999023438e+01
-1.873980812231699744e+01 -1.252875356674194407e+01
-1.857773927847544471e+01 -1.186807622909545934e+01
-1.845505962769190589e+01 -1.267791681289672923e+01
-1.881252487500508508e+01 -1.236718339920043874e+01
-1.923148155212402344e+01 -1.260023603439331019e+01
-1.865610261758168420e+01 -1.152306957244872976e+01
-1.888884242375691613e+01 -1.263520536422729457e+01
-1.859709803263346473e+01 -1.193691949844360423e+01
-1.837669940789540490e+01 -1.253604650497436523e+01
-1.869744416077931604e+01 -1.252052888870239222e+01
-1.914769387245178223e+01 -1.219800939559936559e+01
-1.894247019290924072e+01 -1.211946201324462891e+01
-1.927302630742390832e+01 -1.251271810531616246e+01
-1.876562627156575402e+01 -1.153033800125121999e+01
-1.648367702960968018e+01 -1.211030168533325124e+01
-1.799989954630533973e+01 -1.239189138412475621e+01
-1.856344823042551795e+01 -1.251737289428711009e+01
-1.859441630045573035e+01 -1.230862607955932653e+01
-1.864124063650767127e+01 -1.263929138183593714e+01
-1.848756527900695801e+01 -1.252744951248168981e+01
-1.810560973485310754e+01 -1.242739276885986399e+01
-1.834079356988270959e+01 -1.212481384277343821e+01
-1.884166888395945350e+01 -1.263911323547363352e+01
-1.911050566037495813e+01 -1.262892179489135813e+01
-1.877081799507141113e+01 -1.243140125274658203e+01
-1.879273998737335205e+01 -1.244917993545532298e+01
-1.910573259989420691e+01 -1.241448135375976491e+01
