# Train Val
-2.138542574147383490e+01 -1.835704566906024837e+01
-2.156008006135622779e+01 -1.730724654259619655e+01
-2.160661886135737220e+01 -1.743685016384372588e+01
-2.130503389736016473e+01 -1.861976787022181767e+01
-2.119989814360936364e+01 -1.805822274592015475e+01
-2.135863074660301208e+01 -1.871957178239698649e+01
-2.153880260388056556e+01 -1.886266749245779906e+01
-2.158411351342995843e+01 -1.887038135528564453e+01
-2.121314455568790436e+01 -1.905472911487926169e+01
-2.147565641005833825e+01 -1.887556474859064437e+01
-2.150092639029026031e+01 -1.885853942028887786e+01
-2.139839039742946625e+01 -1.742070438180650882e+01
-2.104152908859153470e+01 -1.890616965603518906e+01
-2.143057313064734259e+01 -1.889611962553742686e+01
-2.139903100331624231e+01 -1.822773563087760706e+01
-2.123260289927323541e+01 -1.910894848464371165e+01
-2.157432146867116174e+01 -1.888051025588790921e+01
-2.131788888573646545e+01 -1.852020009771570130e+01
-2.153423258165518561e+01 -1.889754939388919297e+01
-2.158346606294314185e+01 -1.887122818092247201e+01
-2.147668866316477576e+01 -1.888611939665559092e+01
-2.150782984991868219e+01 -1.827745973909055976e+01
-2.141658178468545159e+01 -1.910446813509061670e+01
-2.154867114623387536e+01 -1.809099051240202627e+01
-2.145743920405705651e+01 -1.860691762899423551e+01
-2.148463388284047326e+01 -1.892059383144626494e+01
-2.147469215095043182e+01 -1.912465874560467682e+01
-2.150721077124277869e+01 -1.865950284685407468e+01
-2.139093104253212729e+01 -1.720878975112716702e+01
-2.143266250689824304e+01 -1.818069152088908425e+01
-2.151750105122725287e+01 -1.880174568721226436e+01
-2.113353171447912970e+01 -1.847456115871280957e+01
-2.154354232052962104e+01 -1.855981766093860941e+01
-2.151875509818394860e+01 -1.870743600424233932e+01
-2.135185856123765191e+01 -1.885541143045796986e+01
-2.122128602862358093e+01 -1.902582210689396192e+01
-2.171907109022140503e+01 -1.912540328038203086e+01
-2.150623424351215363e+01 -1.873587942742681989e+01
-2.111811723808447638e+01 -1.811944586270815449e+01
-2.152464037140210351e+01 -1.806355629958115472e+01
-2.147151561578114709e+01 -1.901387332321761647e+01
-2.139845529695351800e+01 -1.907583109124914245e+01
-2.152478111286957940e+01 -1.894619417809820661e+01
-2.127230299015839776e+01 -1.863438139333353405e+01
-2.153442260126272956e+01 -1.854447813157911540e+01
-2.153264404336611548e+01 -1.896951655598429909e+01
-2.145426324009895325e+01 -1.860821618662252064e+01
-2.156816840171813965e+01 -1.788918465453308926e+01
-2.160422381261984626e+01 -1.894055116331422539e+01
-2.150598499675591668e+01 -1.865929934266325674e+01
-2.160737646122773370e+01 -1.895948507878687650e+01
-2.162891891598701477e+01 -1.880753972932889795e+01
-2.155590292314688483e+01 -1.880982100499140586e+01
-2.149453309675057611e+01 -1.754645036722158480e+01
-2.148470856746037683e+01 -1.907932437549937887e+01
-2.143488236765066901e+01 -1.876837644948587780e+01
-2.127965564032395562e+01 -1.895627379727054063e+01
-2.147196433444817742e+01 -1.889258864018824369e+01
-2.155761565764744958e+01 -1.910824087068631982e+01
-2.151147260765234748e+01 -1.875356170109339971e+01
-2.145860959092776099e+01 -1.894037629412366286e+01
-2.149548759808142862e+01 -1.842261064207399102e+01
-2.147489914298057556e+01 -1.906154611513212060e+01
-2.129752255976200104e+01 -1.886780939473734264e+01
-2.153195137778918067e+01 -1.852800340776319743e+01
-2.152105291187763214e+01 -1.893726295619816113e+01
-2.151854361097018042e+01 -1.899016132602443818e+01
