# Train Val
-2.206834645998679889e+01 -1.787256217002868652e+01
-2.228389623609639969e+01 -1.564803159236907959e+01
-2.183981788764565835e+01 -1.742942647139231482e+01
-2.161296949548236412e+01 -1.798746554056803504e+01
-2.191830214807542632e+01 -1.706896567344665527e+01
-2.220250708369885473e+01 -1.780629773934682092e+01
-2.196840871390649852e+01 -1.618192736307780066e+01
-2.193912378408140995e+01 -1.789239362875620643e+01
-2.192414319313178694e+01 -1.742783129215240479e+01
-2.104127756215758183e+01 -1.525441058476766010e+01
-2.217548178010067872e+01 -1.713283189137776574e+01
-2.141564151796243820e+01 -1.807996793588002404e+01
-2.231282633441989560e+01 -1.780820238590240479e+01
-2.195926627466234038e+01 -1.782430982589721680e+01
-2.150371855396335263e+01 -1.824932547410329065e+01
-2.188483522706112794e+01 -1.742514101664225379e+01
-2.204905844542939874e+01 -1.742276795705159387e+01
-2.214034610683635051e+01 -1.524248508612314801e+01
-2.205618370185464272e+01 -1.776213912169138709e+01
-2.203625695180084776e+01 -1.666760436693827430e+01
-2.220115710113008234e+01 -1.737209439277648926e+01
-2.180696741201109745e+01 -1.664003364245096961e+01
-2.125269453404313325e+01 -1.827525258064270020e+01
-2.222139799796928727e+01 -1.796386981010437012e+01
-2.152496022693181388e+01 -1.708712422847747803e+01
-2.107955829975968598e+01 -1.779009632269541541e+01
-2.140230140039476225e+01 -1.726589373747507850e+01
-2.193016279349892983e+01 -1.503011631965637207e+01
-2.176051526150460802e+01 -1.764741643269856652e+01
-2.150903827861203865e+01 -1.774910549322764197e+01
-2.201809157355356916e+01 -1.836344559987385949e+01
-2.201681690700983651e+01 -1.654205882549285889e+01
-2.204044725127139159e+01 -1.805653599898020545e+01
-2.223022779367737911e+01 -1.649290331204732141e+01
-2.154327853251311709e+01 -1.737548017501831055e+01
-2.254047720311051606e+01 -1.831079053878784180e+01
-2.193322315862623384e+01 -1.796087233225504676e+01
-2.186637346623307465e+01 -1.796067146460215369e+01
-2.269695241572493316e+01 -1.754681897163391113e+01
-2.209109511617886668e+01 -1.808811831474304199e+01
-2.205142756639900981e+01 -1.726856092611948768e+01
-2.135897605702028557e+01 -1.817570424079895020e+01
-2.178304452411198966e+01 -1.611745897928873816e+01
-2.146630072189589811e+01 -1.527011247475942035e+01
-2.201396578449313779e+01 -1.787557709217071533e+01
-2.171705576524896131e+01 -1.751074171066284180e+01
-2.216403172379833109e+01 -1.757517333825429162e+01
-2.157469759957265154e+01 -1.452473835150400738e+01
-2.160885120650469204e+01 -1.807798767089843750e+01
-2.209543295229895676e+01 -1.799764871597290039e+01
-2.197572014695506937e+01 -1.746904957294464111e+01
-2.231478881835937500e+01 -1.807821214199066162e+01
-2.195085223246428896e+01 -1.627923997243245324e+01
-2.202276168435306758e+01 -1.736796510219573975e+01
-2.207279148748365571e+01 -1.766064321994781494e+01
-2.202702399431649027e+01 -1.737408888339996338e+01
-2.241414335218526688e+01 -1.695806642373402795e+01
-2.181858292272535493e+01 -1.776335680484771729e+01
-2.247309683137020997e+01 -1.796865765253702918e+01
-2.258398982225838481e+01 -1.773246872425079346e+01
-2.258867195905265035e+01 -1.674873828887939453e+01
-2.221323263847221696e+01 -1.750396736462910852e+01
-2.214893507553359342e+01 -1.752063763141632080e+01
-2.252474424394510422e+01 -1.806116116046905518e+01
-2.177710196931483466e+01 -1.814707557360331336e+01
-2.189907048112254984e+01 -1.701531275113423547e+01
-2.188392774937516450e+01 -1.740385564168294152e+01
-2.275264689881922919e+01 -1.747810955842335900e+01
-2.236040097576076846e+01 -1.701879207293192664e+01
-2.214861059997041437e+01 -1.576397852102915387e+01
-2.200472440557964759e+01 -1.783191903432210168e+01
-2.253081438096903000e+01 -1.625283837318420410e+01
-2.197160821041818224e+01 -1.778878347078959266e+01
-2.208202410552461359e+01 -1.807421549161275109e+01
-2.235457997402902208e+01 -1.781959176063537598e+01
-2.222402944403179603e+01 -1.771932387351989746e+01
-2.204165469993979087e+01 -1.795960958798726281e+01
-2.220538081152964338e+01 -1.845384967327117920e+01
-2.215195733409817080e+01 -1.830887552102406701e+01
-2.238171514414124630e+01 -1.778933548927307129e+01
-2.242566994489249410e+01 -1.537928720315297504e+01
-2.182387347140554823e+01 -1.747958946228027344e+01
-2.223368074126162597e+01 -1.635916566848754883e+01
-2.221033893197269649e+01 -1.839486551284790039e+01
-2.159456225573006449e+01 -1.791799279054005822e+01
-2.255544634996834574e+01 -1.780141282081604004e+01
-2.250615396337994056e+01 -1.769131338596343994e+01
-2.272047282073457453e+01 -1.801598016421000281e+01
-2.276849116309214338e+01 -1.711527303854624549e+01
-2.241691767159154836e+01 -1.757914777596791467e+01
-2.239028840145822130e+01 -1.757092408339182654e+01
-2.243757207514876129e+01 -1.663682500521342078e+01
-2.139078237242617675e+01 -1.765490869681040564e+01
-2.225184251494326659e+01 -1.856271557013193885e+01
-2.252744141271558931e+01 -1.805478676160176477e+01
-2.279836486557782749e+01 -1.814849770069122314e+01
-2.276508151878744712e+01 -1.713843822479248047e+01
-2.248864566673666587e+01 -1.778601980209350586e+01
-2.236344371407718867e+01 -1.824404629071553430e+01
-2.263052878945560664e+01 -1.793486257394154748e+01
-2.264961058406506567e+01 -1.670449837048848352e+01
-2.220790188999499293e+01 -1.761937491099039832e+01
-2.276586104247529718e+01 -1.691708489259083947e+01
-2.228531323449086443e+01 -1.681793467203776160e+01
-2.133146754765914821e+01 -1.763451278209686279e+01
-2.245898464978751363e+01 -1.686326825618743896e+01
-2.209414339873750421e+01 -1.754961415131886682e+01
-2.225598934949454488e+01 -1.776708912849426270e+01
-2.270718012017718834e+01 -1.798223145802815637e+01
-2.232983429149045662e+01 -1.755483595530192176e+01
-2.227944975384211190e+01 -1.769893789291381836e+01
-2.278613410561771602e+01 -1.787195293108622351e+01
-2.249797625460867323e+01 -1.765596210956573486e+01
-2.240841437194307062e+01 -1.611391743024190149e+01
-2.287410222069691912e+01 -1.800148856639862061e+01
-2.267797757811465331e+01 -1.817189995447794715e+01
-2.279257017879162817e+01 -1.781500446796417236e+01
-2.280691319805080752e+01 -1.799866374333699426e+01
-2.252840502787444521e+01 -1.836989259719848633e+01
-2.290756411471609510e+01 -1.836965139706929406e+01
-2.288817244060969003e+01 -1.810070562362670898e+01
-2.289299494533215551e+01 -1.863144195079803467e+01
-2.236013124756894044e+01 -1.624430731932322303e+01
-2.238177205748477050e+01 -1.657998192310333252e+01
-2.210320446046732101e+01 -1.789771056175231934e+01
-2.244475144855046622e+01 -1.747702038288116455e+01
-2.250022663504390508e+01 -1.719694268703460693e+01
-2.281076565435377290e+01 -1.593695497512817383e+01
-2.248384868492514244e+01 -1.816948644320170203e+01
-2.275962950819629782e+01 -1.779832768440246582e+01
-2.187614363330905576e+01 -1.783460323015848914e+01
-2.290825127747099188e+01 -1.621457914511362830e+01
-2.216186166213730502e+01 -1.773578155040740967e+01
-2.268474304069906822e+01 -1.696657824516296387e+01
-2.224675212472171992e+01 -1.721027076244354248e+01
-2.276230100858009564e+01 -1.843058443069458008e+01
-2.293847963365457687e+01 -1.644955039024353027e+01
-2.310584389961372054e+01 -1.756135058403015137e+01
-2.266480980889271990e+01 -1.793811957041422644e+01
-2.200833493572170596e+01 -1.857693890730540076e+01
-2.303629773350085230e+01 -1.763700195153554162e+01
-2.306631269293316322e+01 -1.751964402198791504e+01
-2.219772531218447753e+01 -1.776003368695576867e+01
-2.269814580173815699e+01 -1.699454752604166785e+01
-2.288670058169607557e+01 -1.719197396437327185e+01
-2.209724673578294585e+01 -1.733272476991017541e+01
-2.232023866297835113e+01 -1.820557558536529541e+01
-2.293917415101649482e+01 -1.806617442766825476e+01
-2.243329374668961762e+01 -1.481007659435272217e+01
-2.261694790145098111e+01 -1.814720984299977502e+01
-2.261614437426550950e+01 -1.788667384783427039e+01
-2.272276631048170259e+01 -1.709277729193369666e+01
-2.282512304338358078e+01 -1.829068660736083984e+01
-2.268628180229057634e+01 -1.771386595567067346e+01
-2.302766722339694638e+01 -1.825832355022430420e+01
-2.254849181740970820e+01 -1.752374291419982910e+01
-2.300541148751468867e+01 -1.811512303352355957e+01
-2.254868016000521536e+01 -1.779037225246429443e+01
-2.327130985260009766e+01 -1.808765490849812707e+01
-2.309953849598512932e+01 -1.696927857398986816e+01
-2.325074629056251752e+01 -1.737300189336140832e+01
-2.303059912536103937e+01 -1.812979038556416711e+01
-2.199018783084416739e+01 -1.553488564491271973e+01
-2.227503673100875758e+01 -1.744095520178477088e+01
-2.246090211706646400e+01 -1.711655449867248535e+01
-2.282521527500475855e+01 -1.639259401957194129e+01
-2.321542663089299552e+01 -1.877245179812113562e+01
-2.233528602729409585e+01 -1.572413774331410785e+01
-2.209927263098247963e+01 -1.783006048202514648e+01
-2.240679023225428779e+01 -1.756583380699157715e+01
-2.311774995771505203e+01 -1.788810829321543494e+01
-2.272818209761280173e+01 -1.790172847112019738e+01
-2.309517259112859122e+01 -1.785911250114440918e+01
-2.326392878516245588e+01 -1.770590058962504187e+01
-2.279330167932025475e+01 -1.811338690916697303e+01
-2.255879546019990656e+01 -1.742793881893157959e+01
-2.275388790389238736e+01 -1.645101992289225379e+01
-2.320728374739824673e+01 -1.803854938348134240e+01
-2.300620413634736749e+01 -1.819142905871073523e+01
-2.310886030682062753e+01 -1.774981458981831750e+01
-2.337403155181367609e+01 -1.818839005629221717e+01
-2.292225310762049872e+01 -1.693007342020670691e+01
-2.261528026451498619e+01 -1.716547644138336182e+01
-2.259217973482810748e+01 -1.473007269700368305e+01
-2.252108966698080650e+01 -1.789614764849345008e+01
-2.275973184229964019e+01 -1.553849923610687256e+01
-2.265242099761962891e+01 -1.763345702489217004e+01
-2.248248735524840214e+01 -1.792916774749755859e+01
-2.335673458293332772e+01 -1.778265619277954102e+01
-2.251269198272187921e+01 -1.730632265408833703e+01
-2.345150826341014749e+01 -1.801193904876708984e+01
-2.286501797175003148e+01 -1.760644427935282508e+01
-2.264407675145035981e+01 -1.693923095862070838e+01
-2.308196229449773185e+01 -1.769700594743092736e+01
-2.259296897306280627e+01 -1.733841240406036377e+01
-2.311746522935770187e+01 -1.818503010272979736e+01
-2.297191241636114611e+01 -1.646353558699290076e+01
-2.179552650451660156e+01 -1.776485323905944824e+01
-2.346195133661819554e+01 -1.813476196924845496e+01
-2.311665151887020997e+01 -1.744546687602996826e+01
-2.298759840302548341e+01 -1.691406051317850867e+01
-2.303362925577971865e+01 -1.797372865676879883e+01
-2.256584306490623248e+01 -1.761433172225952148e+01
-2.296388672974149969e+01 -1.738154808680216590e+01
-2.304116921505685411e+01 -1.711239027976989746e+01
-2.255324808217711308e+01 -1.663659671942393103e+01
-2.276393123400413288e+01 -1.738154073556264123e+01
-2.330794035378148976e+01 -1.697730811436970910e+01
-2.341879639383089895e+01 -1.782845894495646277e+01
-2.309756846347097792e+01 -1.707150292396545410e+01
-2.257044378377623417e+01 -1.668810649712880334e+01
-2.341681760044421168e+01 -1.771237818400065223e+01
-2.286513666379249798e+01 -1.723593119780222693e+01
-2.252121931819592504e+01 -1.521769404411315918e+01
-2.271647243176476394e+01 -1.807922943433125695e+01
-2.353928583759372373e+01 -1.725688040256500244e+01
-2.362537481017031737e+01 -1.753980811436970910e+01
-2.278260012804451762e+01 -1.780496990680694580e+01
-2.291462996854620471e+01 -1.749255351225535193e+01
-2.277447031312069825e+01 -1.705305131276448449e+01
-2.323879014031361834e+01 -1.676902182896931848e+01
-2.311372697151313460e+01 -1.712372454007466516e+01
-2.188410298298981260e+01 -1.830317242940266809e+01
-2.356270229210287681e+01 -1.715050892035166541e+01
-2.297415977413371380e+01 -1.699977183341979980e+01
-2.286936368780621009e+01 -1.803947520256042480e+01
-2.262850350848698966e+01 -1.710840344429016113e+01
-2.295899006471795545e+01 -1.846144878864288330e+01
-2.354533539788197771e+01 -1.863132941722869873e+01
-2.322001494391489729e+01 -1.798493329683939734e+01
-2.305128391718460179e+01 -1.775798559188842773e+01
-2.367679959636623721e+01 -1.714012547334035119e+01
-2.344046007576635304e+01 -1.734646908442179480e+01
-2.289694461175950835e+01 -1.729657351970672607e+01
-2.289345047837596780e+01 -1.626074930032094201e+01
-2.319902798280877576e+01 -1.579189360141754150e+01
-2.303843827974998248e+01 -1.772449994087219238e+01
-2.317963444984565413e+01 -1.748212269941965857e+01
-2.314778780533095670e+01 -1.649052345752716064e+01
-2.339388265448101478e+01 -1.758698419729868689e+01
-2.302739785081249124e+01 -1.738457592328389367e+01
-2.357351071955794097e+01 -1.632190811634063721e+01
-2.308568273964574757e+01 -1.796411327521006385e+01
-2.332338323431499916e+01 -1.775336905320485315e+01
-2.263865155688786857e+01 -1.767884886264801025e+01
-2.328946501521740942e+01 -1.696503770351409912e+01
-2.299402510109594289e+01 -1.809557274977366248e+01
-2.343984920695676522e+01 -1.693484485149383545e+01
-2.336650508945271199e+01 -1.654569077491760254e+01
-2.321443939208984375e+01 -1.776619005203247070e+01
-2.329295127674684807e+01 -1.701529602209727088e+01
-2.298358016903117473e+01 -1.605839482943217078e+01
-2.350310180146815497e+01 -1.814069219430287561e+01
-2.357417682065802111e+01 -1.818111689885457238e+01
-2.331270436109122457e+01 -1.835285131136576453e+01
-2.352569914672334406e+01 -1.797448964913685998e+01
-2.324866582579531737e+01 -1.701242303848266602e+01
-2.333354925705214811e+01 -1.727604858080546180e+01
-2.305409465401859492e+01 -1.743550328413645545e+01
-2.363916667033049990e+01 -1.671806621551513672e+01
-2.322792431459588514e+01 -1.765866502126057824e+01
-2.237713425846423121e+01 -1.782243426640828332e+01
