# Train Val
-1.795782852172851562e+01 -1.337783436775207591e+01
-1.863111162185668945e+01 -1.348531260490417516e+01
-1.865550302465756616e+01 -1.404222164154052699e+01
-1.866582428415616235e+01 -1.370581707954406703e+01
-1.840772387385368347e+01 -1.340191969871520961e+01
-1.812631342808405677e+01 -1.249615087509155309e+01
-1.792296384771664819e+01 -1.340595617294311559e+01
-1.823373457789421082e+01 -1.368248386383056570e+01
-1.827916803956031799e+01 -1.368247776031494212e+01
-1.830647697051366052e+01 -1.304085454940795863e+01
-1.854511307676633081e+01 -1.368856916427612269e+01
-1.829537741343180457e+01 -1.377132053375244070e+01
-1.876120724280675134e+01 -1.340932059288024902e+01
-1.865767479936281958e+01 -1.341138086318969691e+01
-1.833689915140469751e+01 -1.359455614089965891e+01
-1.854030249516169349e+01 -1.371143631935119700e+01
-1.842458569010098657e+01 -1.375022430419921804e+01
-1.850696301460266113e+01 -1.372288174629211355e+01
-1.875535747408866882e+01 -1.351762752532959055e+01
-1.848816721638043603e+01 -1.322901439666748047e+01
-1.813930759827296058e+01 -1.375341491699218821e+01
-1.856257810195286950e+01 -1.375434846878051687e+01
-1.850840890407562256e+01 -1.350921645164489782e+01
-1.820348006486892700e+01 -1.319461851119995188e+01
-1.847905557354291162e+01 -1.353418054580688512e+01
-1.849463186661402503e+01 -1.363798565864562917e+01
-1.828736364841461182e+01 -1.341199240684509242e+01
-1.810906021793683252e+01 -1.367638273239135671e+01
-1.842707371711730957e+01 -1.349557394981384206e+01
-1.833877355853716651e+01 -1.312490339279174734e+01
-1.870723858475685120e+01 -1.313922014236450231e+01
-1.861330546935399255e+01 -1.234223852157592738e+01
-1.833412013451258460e+01 -1.350726065635681117e+01
-1.848265027999877930e+01 -1.363737096786499059e+01
-1.795026182134946069e+01 -1.292308444976806570e+01
-1.782528036832809448e+01 -1.356462926864623952e+01
-1.882867372035980225e+01 -1.383261494636535716e+01
-1.865782771507899085e+01 -1.393214116096496547e+01
-1.807813787460327148e+01 -1.315182142257690501e+01
-1.887024519840876380e+01 -1.378548898696899450e+01
-1.842314596970875940e+01 -1.340318045616149867e+01
-1.857517759998639306e+01 -1.358855805397033656e+01
-1.850213968753814697e+01 -1.286953644752502512e+01
-1.833576246102650842e+01 -1.348073816299438477e+01
-1.842345454295476159e+01 -1.340458445549011302e+01
-1.822199175755183020e+01 -1.308786473274230922e+01
-1.853734451532363892e+01 -1.315112414360046422e+01
-1.838716551661491394e+01 -1.348722052574157715e+01
-1.864173787832260132e+01 -1.375856113433837891e+01
-1.831897393862406531e+01 -1.209244565963745188e+01
-1.844381868839263916e+01 -1.345919003486633336e+01
-1.890447897712389747e+01 -1.338754744529724050e+01
-1.852031590541203698e+01 -1.226462669372558523e+01
-1.818575908740361413e+01 -1.394960503578186106e+01
-1.855864430467287818e+01 -1.263269810676574778e+01
-1.830296323696772376e+01 -1.353713240623474157e+01
-1.836879983544349670e+01 -1.322974734306335520e+01
-1.791104050477345666e+01 -1.375751967430114675e+01
-1.825274292627970496e+01 -1.365660614967346120e+01
-1.850916291276613990e+01 -1.333999681472778320e+01
-1.836459662516911706e+01 -1.327735376358032227e+01
-1.856987044215202332e+01 -1.376156749725341832e+01
-1.830300680796305457e+01 -1.329097113609313929e+01
-1.826400558153788367e+01 -1.376433134078979492e+01
-1.823362287878990173e+01 -1.347030210494995117e+01
-1.846193475524584571e+01 -1.317216615676879954e+01
-1.866883711020151893e+01 -1.370262346267700160e+01
-1.854780389865239343e+01 -1.308175802230834961e+01
-1.856257113814353943e+01 -1.304960880279540980e+01
-1.851866519451141357e+01 -1.351804351806640625e+01
-1.842658758163452148e+01 -1.315199241638183558e+01
-1.866098748644192895e+01 -1.325645565986633301e+01
-1.817297931512196740e+01 -1.314763360023498606e+01
-1.818928408622741699e+01 -1.349429769515991140e+01
-1.889715987443923950e+01 -1.354975237846374547e+01
-1.912455415725708008e+01 -1.304836778640747141e+01
-1.906468745072682580e+01 -1.314028568267822195e+01
-1.873323164383570472e+01 -1.354471154212951589e+01
-1.867337192098299781e+01 -1.350460286140441823e+01
