# Train Val
-1.840221072051484796e+01 -1.335937527815500836e+01
-1.809231708817562989e+01 -1.423581437269846539e+01
-1.819371641288369545e+01 -1.457860593001047711e+01
-1.801340272871114578e+01 -1.393580341339111328e+01
-1.842681112935987642e+01 -1.385018773873647113e+01
-1.851234735068628368e+01 -1.459760781129201312e+01
-1.841080488592891484e+01 -1.366732752323150635e+01
-1.870543300499350181e+01 -1.323200253645578961e+01
-1.856686866889565835e+01 -1.305646967887878418e+01
-1.803147161613076577e+01 -1.351336979866027832e+01
-1.810757684707641602e+01 -1.385295426845550537e+01
-1.864661418785482994e+01 -1.374633864561716656e+01
-1.844559968528101024e+01 -1.424240660667419434e+01
-1.899414457709102422e+01 -1.399673465887705426e+01
-1.876485890857243888e+01 -1.402919332186380963e+01
-1.848027064436573141e+01 -1.368672370910644531e+01
-1.867945766448974609e+01 -1.441471827030181885e+01
-1.796326655048434873e+01 -1.364185639222463031e+01
-1.870250377008470366e+01 -1.412457219759623150e+01
-1.892788266327421454e+01 -1.435531282424926758e+01
-1.856872195712590567e+01 -1.379285359382629395e+01
-1.848287618766396889e+01 -1.492089092731475830e+01
-1.870908303988181842e+01 -1.446837850411733051e+01
-1.832754201404118888e+01 -1.284863793849945068e+01
-1.852706049256405763e+01 -1.409994550546010394e+01
-1.861922175197278051e+01 -1.326229151089986225e+01
-1.864607288877842706e+01 -1.370812575022379498e+01
-1.903847407486479071e+01 -1.311634973684946637e+01
-1.856048456289000370e+01 -1.363743646939595600e+01
-1.885636811337228380e+01 -1.422746841112772564e+01
-1.873262085348872930e+01 -1.350994455814361572e+01
-1.864382317914801135e+01 -1.360485982894897461e+01
-1.889545064861491497e+01 -1.360371100902557373e+01
-1.854325492503279449e+01 -1.427598106861114502e+01
-1.848686667620125590e+01 -1.374544696013132672e+01
-1.807091632131802683e+01 -1.414181685447692871e+01
-1.841315229060286285e+01 -1.383658762772878070e+01
-1.880376101348359796e+01 -1.366745769977569580e+01
-1.890089662196272613e+01 -1.362439215183258057e+01
-1.826995704133631904e+01 -1.406891429424285889e+01
-1.885976842298346057e+01 -1.408606620629628559e+01
-1.867844816789788709e+01 -1.416852347056070904e+01
-1.885155533127865723e+01 -1.304986262321472168e+01
-1.859262390459998215e+01 -1.350478422641754150e+01
-1.844383475740077216e+01 -1.420933469136556049e+01
-1.915240772699905492e+01 -1.356738579273223877e+01
-1.862586760116835904e+01 -1.408191398779551129e+01
-1.872249145831091965e+01 -1.443618492285410504e+01
-1.905769989854198343e+01 -1.414386121431986432e+01
-1.866225859270257459e+01 -1.397522699832916260e+01
-1.881389700356176320e+01 -1.415656300385793109e+01
-1.856072035482374361e+01 -1.283126910527547260e+01
-1.907161890450170461e+01 -1.401219511032104492e+01
-1.889164720955541554e+01 -1.409282632668813129e+01
-1.890939592102826694e+01 -1.358462786674499512e+01
-1.828380124043610166e+01 -1.429030390580495258e+01
-1.909289798090013335e+01 -1.415973349412282367e+01
-1.899165308677543962e+01 -1.397454957167307477e+01
-1.841568139448004260e+01 -1.359914028644561768e+01
-1.885021242044739864e+01 -1.372053666909535785e+01
-1.885606370537967891e+01 -1.408832025527954102e+01
-1.866709898285946778e+01 -1.401620992024739643e+01
-1.899164469767424990e+01 -1.374944718678792377e+01
-1.883864571684497946e+01 -1.365160695711771588e+01
-1.906452051259703495e+01 -1.359878424803415875e+01
-1.883736491607407260e+01 -1.400385208924611469e+01
-1.882444919974117070e+01 -1.376586957772572894e+01
-1.900797517420881988e+01 -1.395373972256978412e+01
-1.894572316185902849e+01 -1.367353117465972900e+01
-1.870311707965398185e+01 -1.354283555348714252e+01
-1.883739125526557601e+01 -1.406612833340962787e+01
-1.907490866063004731e+01 -1.352575433254241943e+01
-1.893318905264644414e+01 -1.232768869400024414e+01
-1.843538508172762747e+01 -1.366355188687642475e+01
-1.863043774588633283e+01 -1.404061094919840436e+01
-1.816956243676654381e+01 -1.342937918504079242e+01
-1.905010326838089085e+01 -1.426937218507131000e+01
-1.894036868467169299e+01 -1.395905435085296631e+01
-1.900004603499073141e+01 -1.402865993976593018e+01
-1.904796730461767140e+01 -1.380932557582855225e+01
-1.910104161601955752e+01 -1.361474959055582623e+01
-1.906648378857111581e+01 -1.352198620637257953e+01
-1.823744271165233499e+01 -1.454971444606781006e+01
-1.817052308583663844e+01 -1.260972245534261127e+01
-1.849996456857455129e+01 -1.387952415148417096e+01
-1.915679622908769986e+01 -1.361238396167755127e+01
-1.855745010052697097e+01 -1.362135024865468402e+01
-1.863511248766365824e+01 -1.375455387433370014e+01
-1.882531815060114511e+01 -1.422434747219085693e+01
-1.903376837908211527e+01 -1.422101259231567383e+01
-1.893308830261230469e+01 -1.395167291164398193e+01
-1.895034667192879496e+01 -1.346905064582824707e+01
-1.874683831101756937e+01 -1.278159554799397846e+01
-1.865357525065793709e+01 -1.433579377333323102e+01
-1.876752635179940043e+01 -1.378447357813517193e+01
-1.928600461604231597e+01 -1.337581396102905273e+01
-1.866983597965563746e+01 -1.377863963445027728e+01
-1.890501510490805259e+01 -1.414146029949188232e+01
-1.897550915863554266e+01 -1.268772836526235004e+01
-1.919466088181835062e+01 -1.350212697188059430e+01
-1.871405375205864274e+01 -1.434530727068583111e+01
-1.839331331091412025e+01 -1.347187765439351459e+01
-1.924518258692854644e+01 -1.260395403703053852e+01
-1.828013787835331172e+01 -1.364781026045481305e+01
-1.904766462617001466e+01 -1.368400319417317768e+01
-1.918567419860322687e+01 -1.348965712388356586e+01
-1.906735699863757105e+01 -1.389877883593241314e+01
-1.919969000250606328e+01 -1.340545221169789691e+01
-1.850707079192339322e+01 -1.298171921571095844e+01
-1.843125304529222319e+01 -1.413931639989217182e+01
-1.921711294529801606e+01 -1.362068057060241699e+01
-1.854463375220864663e+01 -1.250731448332468609e+01
-1.896298052092729947e+01 -1.395625992616017719e+01
-1.956221182871673037e+01 -1.347559253374735455e+01
-1.886756190607103179e+01 -1.415881085395812988e+01
-1.868855162798348246e+01 -1.341193548838297467e+01
-1.862913951227220366e+01 -1.345440626144409180e+01
-1.885591445534916133e+01 -1.435094825426737408e+01
-1.924869345002255372e+01 -1.388991069793701172e+01
-1.856521522392660728e+01 -1.369633833567301373e+01
-1.901277517868300748e+01 -1.402343992392222027e+01
-1.866501583487300664e+01 -1.294536817073822021e+01
-1.906850358187142191e+01 -1.395483235518137555e+01
-1.879784310874292430e+01 -1.345801158746083637e+01
-1.850313522856114190e+01 -1.369250814119974713e+01
-1.952517905477749949e+01 -1.296095375219980816e+01
-1.863985597481161705e+01 -1.364579661687215228e+01
-1.906098878989785561e+01 -1.382118093967437744e+01
-1.942853777287369965e+01 -1.374525960286458393e+01
-1.918696429365772360e+01 -1.399899681409200092e+01
-1.892694979198908456e+01 -1.374332757790883441e+01
-1.926900561381194521e+01 -1.332615462938944439e+01
-1.904174667293742473e+01 -1.407265317440032959e+01
-1.900961677906876801e+01 -1.334669756889343262e+01
-1.919226656929921404e+01 -1.403938090801239014e+01
-1.912948812872676640e+01 -1.387538687388102154e+01
-1.909576977713633283e+01 -1.370979090531667133e+01
-1.895365928391278842e+01 -1.356250524520874023e+01
-1.902687156806558022e+01 -1.332889902591705322e+01
-1.878888755733683880e+01 -1.287827003002166748e+01
-1.920349018452531098e+01 -1.352203961213429828e+01
-1.926046696355787446e+01 -1.422721242904663086e+01
-1.923984406358104593e+01 -1.378938043117523193e+01
-1.896649202249817989e+01 -1.388511542479197125e+01
-1.938369568323684788e+01 -1.353160965442657471e+01
-1.931369911614110890e+01 -1.377544955412546734e+01
-1.907271928302312247e+01 -1.268462196985880475e+01
-1.890147118649240099e+01 -1.280699582894643207e+01
-1.904381326093512072e+01 -1.343026085694631000e+01
-1.878549706733832991e+01 -1.345743791262308697e+01
-1.881851109003616429e+01 -1.363042887051900287e+01
-1.932441068099716830e+01 -1.330476939678192139e+01
-1.922104110556133705e+01 -1.365682367483774762e+01
-1.895718079906399112e+01 -1.353180440266927143e+01
-1.926791086035259681e+01 -1.379505912462870221e+01
-1.941880993923898302e+01 -1.393356100718180279e+01
-1.941356278274018976e+01 -1.356753245989481549e+01
-1.967200592816886129e+01 -1.298154596487681012e+01
-1.916749091875755084e+01 -1.366452225049336811e+01
-1.912738482426788877e+01 -1.399808001518249512e+01
-1.940010014226881196e+01 -1.411435186862945557e+01
-1.931087725849474879e+01 -1.401502827803293805e+01
-1.938857976460861110e+01 -1.412858430544535260e+01
-1.891246491771633487e+01 -1.342224820454915424e+01
-1.924618131023342471e+01 -1.389804768562316895e+01
-1.912611191959704371e+01 -1.363847541809082031e+01
-1.917129757444737237e+01 -1.365964718659718891e+01
-1.931024300850043929e+01 -1.285526442527770996e+01
-1.939263747910321811e+01 -1.296400447686513324e+01
-1.882934664871732977e+01 -1.342176663875579834e+01
-1.932258524328975469e+01 -1.373429024219512939e+01
-1.940927621873758468e+01 -1.210944728056589703e+01
-1.901896915597430748e+01 -1.351670650641123395e+01
-1.949119409464173458e+01 -1.364333470662434955e+01
-1.948702382233183172e+01 -1.284543923536936383e+01
-1.930185702695684924e+01 -1.324397186438242535e+01
-1.906936769970392831e+01 -1.354338101545969586e+01
-1.965201258255263639e+01 -1.389822689692179303e+01
-1.920373449487201256e+01 -1.341552770137786865e+01
-1.926305894528405105e+01 -1.357805852095285992e+01
-1.970535481986352977e+01 -1.317691755294799805e+01
-1.948630940712104476e+01 -1.371740667025248150e+01
-1.935719551474361211e+01 -1.297600559393564801e+01
-1.912338222083398875e+01 -1.355876143773396869e+01
-1.912952986410108736e+01 -1.374340339501698871e+01
-1.940091587325273892e+01 -1.371669812997182269e+01
-1.956317520141601562e+01 -1.312430560588836670e+01
-1.925021218445341376e+01 -1.357365254561106305e+01
-1.983791504876088396e+01 -1.367976538340250592e+01
-1.913270917181241160e+01 -1.342423864205678363e+01
-1.951229064747438713e+01 -1.295793728033701520e+01
-1.943213427268852556e+01 -1.370312762260437012e+01
-1.955988439462952755e+01 -1.329467948277791400e+01
-1.957724827426974912e+01 -1.364959124724070172e+01
-1.923479722718061069e+01 -1.318092981974283795e+01
-1.922475259586916252e+01 -1.363767866293589215e+01
-1.966013048462948731e+01 -1.319361186027526855e+01
-1.953162401813571591e+01 -1.300580827395121197e+01
-1.952209186553955078e+01 -1.348753388722737689e+01
-1.953038307771844373e+01 -1.380165791511535645e+01
-1.949470916036831980e+01 -1.377856449286142926e+01
-1.931549115100149550e+01 -1.323950707912445068e+01
-1.945321420895851361e+01 -1.217456404368082623e+01
-1.904475575786526065e+01 -1.370267975330352783e+01
-1.941449241314904128e+01 -1.343100893497467041e+01
-1.937255998385154498e+01 -1.273371867338816266e+01
-1.978791274862774330e+01 -1.400971778233846088e+01
-1.976488090773760220e+01 -1.260489447911580463e+01
-1.955918969946392494e+01 -1.382094597816467285e+01
-1.946779500023793474e+01 -1.363604132334391217e+01
-1.959290638616529634e+01 -1.305679206053415875e+01
-1.960944020546088851e+01 -1.339428893725077252e+01
-1.883445945028531199e+01 -1.307615407307942768e+01
-1.965147774906481715e+01 -1.359584267934163471e+01
-1.956386646981966848e+01 -1.307037027676900287e+01
-1.923606618784241817e+01 -1.319122227032979389e+01
-1.933933299274767847e+01 -1.306822530428568463e+01
-1.966697856127205668e+01 -1.351190499464670758e+01
-1.958506879968158287e+01 -1.236966848373413086e+01
-1.929121815148046437e+01 -1.340849788983662982e+01
-1.946889134584847270e+01 -1.333688620726267438e+01
-1.941440677642822266e+01 -1.289881038665771484e+01
-1.963423803297139969e+01 -1.359990425904591937e+01
-1.971926668134786453e+01 -1.284831845760345459e+01
-1.937326321359408254e+01 -1.282751719156900982e+01
-1.910240118382340668e+01 -1.353401025136311908e+01
-1.962551158969685261e+01 -1.391842452685038189e+01
-1.928076873391361445e+01 -1.346367442607879639e+01
-1.977621437331377408e+01 -1.347550022602081299e+01
-1.988759265511722774e+01 -1.382809368769327740e+01
-2.014389668480824724e+01 -1.356386339664459229e+01
-1.951741603269415393e+01 -1.396169805526733398e+01
-1.928573770846350754e+01 -1.372567605972290039e+01
-1.972773244825460282e+01 -1.280729917685190777e+01
-1.873192036353935563e+01 -1.315197734038035016e+01
-1.955538988921601984e+01 -1.362693766752878766e+01
-1.956218045444811793e+01 -1.362323892116546631e+01
-2.000038589057275829e+01 -1.292593232790629010e+01
-1.904868027315301404e+01 -1.336922097206115723e+01
-1.931990775415452788e+01 -1.259341752529144287e+01
-1.945617048619157075e+01 -1.259219773610433002e+01
-1.956914035344528102e+01 -1.295696028073628803e+01
-1.937871331683659903e+01 -1.350252993901570697e+01
-1.965482949402372626e+01 -1.342175408204396625e+01
-1.939421547873545393e+01 -1.294685141245524029e+01
-1.982427962351653505e+01 -1.349150828520456891e+01
-1.960417931766833277e+01 -1.320550127824147602e+01
-1.962948910664703916e+01 -1.360910363992055316e+01
-2.017118534799349661e+01 -1.315699497858683209e+01
-1.967168714232363769e+01 -1.331706237792968750e+01
-1.937318729950209928e+01 -1.348176089922587018e+01
-1.960742670802746801e+01 -1.359202365080515484e+01
-1.978041482375839877e+01 -1.336891273657480816e+01
-1.985612807839603633e+01 -1.347383435567220111e+01
-1.972661685943603516e+01 -1.329709657033284564e+01
-1.990853565022096916e+01 -1.312001494566599469e+01
-1.972014766628459270e+01 -1.314113426208496094e+01
-1.974359389482918559e+01 -1.355145533879598041e+01
-1.993011439048637712e+01 -1.366889997323354144e+01
-2.000738059060048357e+01 -1.330309228102366070e+01
-1.986323209536277545e+01 -1.341272783279418945e+01
-1.999142574051679233e+01 -1.309978346029917340e+01
-1.970547234810004866e+01 -1.309876942634582520e+01
-1.966054231837644295e+01 -1.293990250428517719e+01
-1.973785722053657210e+01 -1.322460925579071045e+01
-1.998279543246253098e+01 -1.232776920000712018e+01
-1.957842062287411622e+01 -1.231793320178985596e+01
-1.988744821386822181e+01 -1.252871549129486084e+01
