# Train Val
-2.052398051569859305e+01 -1.905226382961521026e+01
-2.075652740399042884e+01 -1.873951436327649489e+01
-2.103646250069141388e+01 -1.928391168024632663e+01
-2.073856097956498346e+01 -1.848282062233268519e+01
-2.104119839767615119e+01 -1.921179922524984818e+01
-2.079598896702130517e+01 -1.795092877474698057e+01
-2.046710316836833954e+01 -1.811068829623135557e+01
-2.096240381399790564e+01 -1.827905014583042842e+01
-2.072235869367917260e+01 -1.833042354088324899e+01
-2.064073776702086249e+01 -1.920972185011033773e+01
-2.065724764764308929e+01 -1.894345624106270876e+01
-2.085947410017251968e+01 -1.903427172326422223e+01
-2.104910622040430823e+01 -1.836036739101657744e+01
-2.087950584789117059e+01 -1.871128488515878630e+01
-2.064541789392630378e+01 -1.917925565892999984e+01
-2.070778243243694305e+01 -1.837492371844006911e+01
-2.072594248255093774e+01 -1.834641864083030072e+01
-2.084749083220958710e+01 -1.846867558863255709e+01
-2.069870767990748206e+01 -1.858676089249648200e+01
-2.056324744472901145e+01 -1.914000465343524837e+01
-2.094388991097609320e+01 -1.914264780515200215e+01
-2.102774107952912530e+01 -1.805554621560233031e+01
-2.065983468790848931e+01 -1.911031883103506956e+01
-2.056305921077728271e+01 -1.899062777184820661e+01
-2.082612608869870385e+01 -1.894085413449770527e+01
-2.091527447601159295e+01 -1.830390653981790905e+01
-2.076405221968889236e+01 -1.789177422709279242e+01
-2.067154206832249841e+01 -1.891262051966283053e+01
-2.047568361461162567e+01 -1.774462317181871995e+01
-2.113123192389805993e+01 -1.889110628350988463e+01
-2.085483490924040595e+01 -1.797912052699497920e+01
-2.091173323492209235e+01 -1.909966255782486400e+01
-2.094293207426865777e+01 -1.912819100664807692e+01
-2.085685751587152481e+01 -1.722046165342454671e+01
-2.089710720380147180e+01 -1.899148471634109470e+01
-2.093619652589162072e+01 -1.867685881527987490e+01
-2.064112019538879395e+01 -1.923449298313685674e+01
-2.073115526636441430e+01 -1.938659153975449456e+01
-2.072223821779092034e+01 -1.930012584042239610e+01
-2.072848132749398431e+01 -1.794722661105069150e+01
-2.089262086153030396e+01 -1.894874168990494212e+01
-2.088521496454874793e+01 -1.902874166315251969e+01
-2.080815262099106988e+01 -1.800109971034062539e+01
-2.091761017839113990e+01 -1.921463739717161445e+01
-2.092975419759750366e+01 -1.949571229265881911e+01
-2.079725241661071777e+01 -1.931729548318045531e+01
-2.079078879952430725e+01 -1.754788162181903743e+01
-2.077279243369897088e+01 -1.878098952305781211e+01
-2.061411671340465546e+01 -1.929969012272822226e+01
-2.111517983178297797e+01 -1.942915014787153893e+01
-2.088703777641057968e+01 -1.953506421423577777e+01
-2.098327932258446893e+01 -1.915263366699218750e+01
-2.077329343805710593e+01 -1.919976913154899378e+01
-2.083240293463071069e+01 -1.750592490604945439e+01
-2.069403309623400489e+01 -1.921887292490377064e+01
-2.076364913582801819e+01 -1.914134093693324346e+01
-2.100780523320038995e+01 -1.907772175677411042e+01
-2.070896029969056329e+01 -1.808752323745132884e+01
-2.099285657207171241e+01 -1.886453865100811100e+01
-2.086381068080663681e+01 -1.918174265576647386e+01
-2.094052154322465142e+01 -1.856684116264442252e+01
-2.068588482091824332e+01 -1.891759541746857920e+01
-2.099061955014864722e+01 -1.831644776579621592e+01
-2.086444696287314216e+01 -1.910514616037344027e+01
-2.087747940917809686e+01 -1.910522325936850052e+01
-2.076866408189137658e+01 -1.896648596478746995e+01
-2.082285824914773187e+01 -1.863127551140723170e+01
-2.094001000126202783e+01 -1.903668647617488574e+01
-2.100977570811907569e+01 -1.850167584109615859e+01
-2.089936792105436325e+01 -1.884153632374552956e+01
-2.111288572847843170e+01 -1.906566483633858766e+01
-2.094529256224632263e+01 -1.801480685271225823e+01
-2.090171809494495392e+01 -1.765515725024334870e+01
-2.096372072895367822e+01 -1.834306182489766712e+01
-2.108131030201911926e+01 -1.860090816795051794e+01
-2.084551787873109063e+01 -1.942011763832785931e+01
-2.104747233291466912e+01 -1.894291781140612230e+01
-2.076516894747813424e+01 -1.920611826165929870e+01
-2.077878712614377221e+01 -1.931756150567686348e+01
-2.091572080055872718e+01 -1.850948071170162734e+01
-2.099548696974913398e+01 -1.936459717193207197e+01
-2.100090786317984382e+01 -1.890130699454963903e+01
-2.088472047448158264e+01 -1.926508996393773288e+01
-2.113944740593433380e+01 -1.917856043035333968e+01
-2.094989205400149146e+01 -1.893056824919465342e+01
-2.091240820785363397e+01 -1.898425094802658109e+01
-2.100636382897694787e+01 -1.929611967755602464e+01
-2.092159525553385535e+01 -1.915020117821631374e+01
-2.098455366492271423e+01 -1.803196710735172559e+01
-2.106601057449976722e+01 -1.880372571325921527e+01
-2.100322355329990387e+01 -1.853738192768840065e+01
-2.075611300269762793e+01 -1.904428117925470687e+01
-2.094925850133101264e+01 -1.864749098443365583e+01
-2.107064400861660758e+01 -1.900204637453153467e+01
-2.081505693495273590e+01 -1.942320370364498672e+01
-2.093536443759997567e+01 -1.942749765321805810e+01
-2.086744115749995032e+01 -1.902033163045907926e+01
-2.093987694382667542e+01 -1.907842335143646650e+01
-2.102885930488507071e+01 -1.839128289903913327e+01
-2.098584690193335334e+01 -1.920262087784804450e+01
-2.110317586362361908e+01 -1.896248485515643978e+01
-2.084129982193310937e+01 -1.936052051147857256e+01
-2.109155163665612420e+01 -1.882468097240893812e+01
-2.111133198440074921e+01 -1.933025841898732367e+01
-2.113148969411849976e+01 -1.679685222328483363e+01
-2.103437112271785736e+01 -1.948462226174094525e+01
-2.107583427677552024e+01 -1.787425570054487878e+01
-2.103440198302268982e+01 -1.889608067351502285e+01
-2.087872801721096039e+01 -1.959078123662379056e+01
-2.092637320607900620e+01 -1.932480997853464899e+01
-2.096387960016727448e+01 -1.931642453082196198e+01
-2.119686791300773621e+01 -1.934828426311542415e+01
-2.098113204538822174e+01 -1.873472226130498086e+01
-2.102641151348749915e+01 -1.860590618926209316e+01
-2.099737320343653479e+01 -1.915992853238985205e+01
-2.114588161309560022e+01 -1.890676367128050117e+01
-2.107941407461960992e+01 -1.834445758918663216e+01
-2.103125912447770318e+01 -1.934477409759125166e+01
-2.110356084009011468e+01 -1.819518870811957711e+01
-2.103271445631980896e+01 -1.920659644882400485e+01
-2.109685720006624976e+01 -1.800972734178815671e+01
-2.106958415359258652e+01 -1.946645959631189271e+01
-2.089250638584296027e+01 -1.895477542629489776e+01
-2.129813908537228784e+01 -1.880732281177074938e+01
-2.104957401255766669e+01 -1.678885422743760003e+01
-2.111242801447709283e+01 -1.868763688322785654e+01
-2.125008443991343299e+01 -1.885861962801450176e+01
-2.090843980014324188e+01 -1.735297984581488961e+01
-2.120050552984078607e+01 -1.918938589715338239e+01
-2.079567822317282477e+01 -1.935904123876002103e+01
-2.111210524042447290e+01 -1.897337086169750719e+01
-2.122535482048988342e+01 -1.906929667584307708e+01
-2.103854813675085822e+01 -1.883088446282721051e+01
-2.090336377422014991e+01 -1.948545189646931419e+01
-2.130765009423096856e+01 -1.919011934701498490e+01
-2.106283327440420905e+01 -1.854246989163485537e+01
-2.116981622576713562e+01 -1.910240600635479069e+01
-2.105604496101538459e+01 -1.811772939756319190e+01
-2.109341865529616555e+01 -1.834494826081511221e+01
-2.127975673973560333e+01 -1.895862775034718695e+01
-2.068631831059853354e+01 -1.910506711687360593e+01
-2.090144986162583152e+01 -1.909963389805384892e+01
-2.125407774808506289e+01 -1.731924662651953639e+01
-2.103422571221987525e+01 -1.878995847082757464e+01
-2.109323997795581818e+01 -1.876950974897904700e+01
-2.115867323180039605e+01 -1.927935371151218291e+01
-2.120431122680504998e+01 -1.879790304852770433e+01
-2.094437582045793533e+01 -1.915546903981790905e+01
-2.112666740765174112e+01 -1.924410616887080039e+01
-2.066149558126926422e+01 -1.885725389208112546e+01
-2.095239862054586411e+01 -1.927022426159350843e+01
-2.119650003314018250e+01 -1.959741183689662236e+01
-2.113052586217721185e+01 -1.908312574609533385e+01
-2.100694967806339264e+01 -1.867446356934386387e+01
-2.108420957624912262e+01 -1.878663849520992812e+01
-2.104874299466609955e+01 -1.896656256836730137e+01
-2.116505755980809411e+01 -1.939142921992710811e+01
-2.120427013933658600e+01 -1.919729090356207379e+01
-2.117324168731768808e+01 -1.890016228812081422e+01
-2.085644624630610267e+01 -1.828794026065182265e+01
-2.126427249610424042e+01 -1.907869412063003978e+01
-2.102601153651873389e+01 -1.907025842542772054e+01
-2.128012580176194390e+01 -1.790648899449930553e+01
-2.102872330695390701e+01 -1.849797793797084111e+01
-2.134557956457138062e+01 -1.828195215819717845e+01
-2.119453124453623971e+01 -1.867050185760894365e+01
-2.113039863109588623e+01 -1.873271016950731038e+01
-2.108670267711083213e+01 -1.793810645016757022e+01
-2.121845857799053192e+01 -1.890786227932224151e+01
-2.136286550263563910e+01 -1.905133685817966338e+01
-2.116555022199948510e+01 -1.877348747501125459e+01
-2.102893922229607782e+01 -1.894943560563124763e+01
-2.106667615969975671e+01 -1.915125888973087598e+01
-2.123653690516948700e+01 -1.862529627069250182e+01
-2.115660595893859863e+01 -1.899329580579485111e+01
-2.102636436621348182e+01 -1.831657792995502376e+01
-2.126131050537030021e+01 -1.907032953609119730e+01
-2.117093816896279534e+01 -1.891883021515685215e+01
-2.091256921490033349e+01 -1.899478513544255875e+01
-2.139683381219704827e+01 -1.897574967223328457e+01
-2.118004540850718698e+01 -1.902538326808384639e+01
-2.126904121538003167e+01 -1.870171650973233213e+01
-2.129676871498425683e+01 -1.925279370840493698e+01
-2.134204813838005066e+01 -1.876895459905847474e+01
-2.118487515052159509e+01 -1.916968828671938496e+01
-2.138978328307469567e+01 -1.893551555856481627e+01
-2.125731959442297736e+01 -1.778145152252989902e+01
-2.116193138062953949e+01 -1.874065204719444466e+01
-2.142190546294053277e+01 -1.937097711686964274e+01
-2.126890361557404319e+01 -1.939488086452731963e+01
-2.131088173389434814e+01 -1.893305728961895085e+01
-2.152273200949032983e+01 -1.859043828543130417e+01
-2.118025589982668677e+01 -1.941458626536579857e+01
-2.097594119111696997e+01 -1.951961397195791292e+01
-2.136459704736868659e+01 -1.927346515655517578e+01
-2.104339115818341455e+01 -1.848563512579187318e+01
-2.130418210228284082e+01 -1.964910294173599681e+01
-2.119145206610361853e+01 -1.903158693189744710e+01
-2.111183585226535797e+01 -1.845733273493779336e+01
-2.135460298756758490e+01 -1.885406354185822764e+01
-2.109250842531521997e+01 -1.897601432304877633e+01
-2.121937897801399231e+01 -1.889689443018529147e+01
-2.136266028384367743e+01 -1.882308567344368200e+01
-2.117442705730597297e+01 -1.839204202379499264e+01
-2.128458098570505896e+01 -1.848119709708473835e+01
-2.093668952335913858e+01 -1.906948172581660117e+01
-2.128632053981224814e+01 -1.954844659334653301e+01
-2.128086828688780585e+01 -1.896578986923416110e+01
-2.114698592821757117e+01 -1.920635894676307487e+01
-2.110349453737338266e+01 -1.958830386322814121e+01
-2.115593933065732202e+01 -1.926077204865294590e+01
-2.139959538976351539e+01 -1.954838064119413232e+01
-2.125888128330310067e+01 -1.904222431430568818e+01
-2.133366009593009949e+01 -1.924108153504210605e+01
-2.146668779850006104e+01 -1.921246617800229473e+01
-2.134148985147476196e+01 -1.924144097117634544e+01
-2.129400953650474548e+01 -1.702872177223106576e+01
-2.121096366147200385e+01 -1.947410205741981315e+01
-2.125146217147509375e+01 -1.936646700524664411e+01
-2.136500752965609351e+01 -1.825507995679781104e+01
-2.137298047542572021e+01 -1.957330262815797539e+01
-2.114043889443079749e+01 -1.729849062337503796e+01
-2.119346245626608649e+01 -1.910888992656360941e+01
-2.120298638194799423e+01 -1.934458206226299382e+01
-2.129053204754988471e+01 -1.836546064352060270e+01
-2.143776656687259674e+01 -1.937298223569795752e+01
-2.122106058895587921e+01 -1.922446408209862767e+01
-2.135315758983294288e+01 -1.948793386484121370e+01
-2.125326702992121497e+01 -1.853786872269271413e+01
-2.106047708541154861e+01 -1.910843937118331937e+01
-2.145674679179986200e+01 -1.753539653877159310e+01
-2.122360977530479431e+01 -1.882227745303859834e+01
-2.104822074125210563e+01 -1.910285563283152399e+01
-2.111482618500788888e+01 -1.961798594833968679e+01
-2.130344545344511786e+01 -1.916462043663123893e+01
-2.136368135611216346e+01 -1.953566413730769824e+01
-2.109538838764031610e+01 -1.936585059723296709e+01
-2.126216448595126352e+01 -1.872750175773323278e+01
-2.124000108490387717e+01 -1.964066942636068802e+01
-2.129841660459836206e+01 -1.957545126877822028e+01
-2.133000354965527734e+01 -1.973498808873164023e+01
-2.160426080723603448e+01 -1.868211413049078473e+01
-2.126721843580405036e+01 -1.862939435785466813e+01
-2.134505837162335595e+01 -1.844993732501934147e+01
-2.108016066749890527e+01 -1.933286915816269769e+01
-2.140814694265524665e+01 -1.945759422748119860e+01
-2.114814941585063934e+01 -1.893678877880046940e+01
-2.134846975902716437e+01 -1.889531478634128447e+01
-2.115242262681325158e+01 -1.865961135517467184e+01
-2.135620351632435998e+01 -1.961417775339894476e+01
-2.150128114471833030e+01 -1.937110516932103366e+01
-2.123663351436455926e+01 -1.927900589286506872e+01
-2.135882167518138885e+01 -1.918836085827319593e+01
-2.138936297595500946e+01 -1.904005145407342425e+01
-2.135435178379217902e+01 -1.902434045618230485e+01
-2.118392737209796906e+01 -1.917723666847526331e+01
-2.120923892408609390e+01 -1.900468517897964915e+01
-2.139053705334663391e+01 -1.908269166327142230e+01
-2.157670524716377258e+01 -1.921560104171951266e+01
-2.157061940431594849e+01 -1.798045928756912204e+01
-2.128211126228173455e+01 -1.881503328100427552e+01
-2.135747165481249610e+01 -1.909050287519182376e+01
-2.117556035891175270e+01 -1.855736028993284492e+01
-2.129538765052954474e+01 -1.911325863429478389e+01
-2.109326271712779999e+01 -1.902378014155796748e+01
-2.159907414515813073e+01 -1.939380571439668799e+01
-2.132043424248695374e+01 -1.876196827826561986e+01
-2.139723583559195319e+01 -1.800678436477462796e+01
-2.144293341040611267e+01 -1.903111591586818818e+01
-2.126608934501807013e+01 -1.933827166123823815e+01
-2.162909089525540551e+01 -1.863795803119609928e+01
-2.146519943078358850e+01 -1.910103186074789505e+01
-2.146705724298954010e+01 -1.892128384577763711e+01
-2.139435352881749353e+01 -1.944155992780412845e+01
-2.142926628887653351e+01 -1.872495377528203164e+01
-2.128686920056740561e+01 -1.891195777793983268e+01
-2.150141563018162927e+01 -1.943069241263649616e+01
-2.149368455012639245e+01 -1.921426956374923734e+01
-2.136829898506402969e+01 -1.847285208764014186e+01
-2.149697521328926086e+01 -1.873136457220300599e+01
-2.141460033754507819e+01 -1.929299383039598226e+01
-2.139505926271279534e+01 -1.887069861919848890e+01
-2.135539811601241311e+01 -1.981463937635545491e+01
-2.151500298579533776e+01 -1.906149488919741231e+01
-2.157411733269691467e+01 -1.800724351560914727e+01
-2.125437189638614655e+01 -1.924490079012783994e+01
-2.149040110657612601e+01 -1.916286416487260169e+01
-2.137210409839947900e+01 -1.946735694191672650e+01
-2.147337040926019469e+01 -1.933841954268418206e+01
-2.115209933121998986e+01 -1.875535003550641022e+01
-2.139668839176495752e+01 -1.934474646580683554e+01
-2.127652414639790734e+01 -1.717299436593984652e+01
-2.145739475886027137e+01 -1.968065509548435088e+01
-2.142296686768531799e+01 -1.943352572948901624e+01
-2.135678461690743646e+01 -1.948935352672230081e+01
-2.120567653328180313e+01 -1.897046615860678997e+01
-2.149266930917898932e+01 -1.943865408216203861e+01
-2.131478320558865747e+01 -1.920537028374609889e+01
-2.157627201080322266e+01 -1.948154806161855745e+01
-2.142765255769093713e+01 -1.902740396772112064e+01
-2.114139767487843713e+01 -1.966465569781018630e+01
-2.155223000049591064e+01 -1.822324704504632464e+01
-2.160650906463463983e+01 -1.874833181306913232e+01
-2.145116489628950873e+01 -1.868544592176164798e+01
-2.133369307219982147e+01 -1.952152437977976618e+01
-2.150153367221355438e+01 -1.893327703723659639e+01
-2.134192185103893280e+01 -1.828701179058520765e+01
-2.152552213271458825e+01 -1.869279481219006911e+01
-2.151952209571997443e+01 -1.806119349095728666e+01
-2.157864551742871484e+01 -1.934718519681459981e+01
-2.156466192007064819e+01 -1.955900996071951781e+01
-2.126361325631539145e+01 -1.900867827526934661e+01
-2.150484768549601355e+01 -1.912140693912258271e+01
-2.125742234786351403e+01 -1.903277028071416055e+01
-2.140084459384282312e+01 -1.828250696751978666e+01
-2.162273560216029367e+01 -1.860691466888824053e+01
-2.143927965064843377e+01 -1.924555377217082253e+01
-2.126265252878268441e+01 -1.938904965388310586e+01
-2.154969171186288079e+01 -1.779937468875538187e+01
-2.141545931001504144e+01 -1.881316089630126953e+01
-2.156614609062671661e+01 -1.873710258285720798e+01
-2.149944786975781241e+01 -1.923342595781598874e+01
-2.143470125893751899e+01 -1.868666335514613408e+01
-2.074850164353847504e+01 -1.937611500628582917e+01
-2.115187100569407264e+01 -1.949055333571000403e+01
-2.115551025234162807e+01 -1.906298997804715967e+01
-2.146699869632720947e+01 -1.861302460014045934e+01
-2.115719521914919099e+01 -1.946079587317132464e+01
-2.114371817520198604e+01 -1.930009366320325270e+01
-2.142484183112780372e+01 -1.841778226332230872e+01
-2.144675267239411554e+01 -1.954813856892771540e+01
-2.127944847196340561e+01 -1.821011546989539909e+01
-2.134289649625619134e+01 -1.940118357423063955e+01
-2.124785847465197364e+01 -1.832029506138392705e+01
-2.132812857131163398e+01 -1.958567649048644199e+01
-2.160226924717426300e+01 -1.825350521137188053e+01
-2.153452464441458503e+01 -1.949214631860906266e+01
-2.162870256106058875e+01 -1.891477875895314398e+01
-2.155744354923566064e+01 -1.892661725081406487e+01
-2.166362229486306390e+01 -1.851361811006223945e+01
-2.145171125729878625e+01 -1.930575915745326299e+01
-2.141302210589249810e+01 -1.928821535234327555e+01
-2.174257942040761193e+01 -1.940787955692836064e+01
-2.154206550121307373e+01 -1.931179535853398477e+01
-2.149174868563811103e+01 -1.967208587349235316e+01
-2.146794459223747253e+01 -1.972051242729286002e+01
-2.158282831807931146e+01 -1.798206169574291735e+01
-2.164244149128596106e+01 -1.947886196978680573e+01
-2.162297665079434594e+01 -1.868227836063929814e+01
-2.146635496616363525e+01 -1.939008683043640957e+01
-2.135851410528023919e+01 -1.926316993267505140e+01
-2.153272664050261298e+01 -1.854559464888139075e+01
-2.157385824620723724e+01 -1.963070138708337709e+01
-2.157912663122018060e+01 -1.863931908545556126e+01
-2.152002261579036713e+01 -1.832277118385612269e+01
-2.128736643989880761e+01 -1.865792342594691533e+01
-2.159346367418766022e+01 -1.918735651536421472e+01
-2.163073308765888214e+01 -1.930046060487821435e+01
-2.166488806903362274e+01 -1.888869825586095885e+01
-2.141498048603534698e+01 -1.950926561479444743e+01
-2.159568212429682532e+01 -1.966706632638906527e+01
-2.136023433009783545e+01 -1.951145044549718932e+01
-2.149764019747575006e+01 -1.926679548040613099e+01
-2.152089049915472785e+01 -1.937083022625415296e+01
-2.155817495783169946e+01 -1.896497481209891234e+01
-2.173897986114025116e+01 -1.934963043014724704e+01
-2.143752809862295905e+01 -1.915219140981698942e+01
-2.162803340454896173e+01 -1.896711877104523936e+01
-2.158799041310946265e+01 -1.938669531685965453e+01
-2.182286959389845649e+01 -1.908979713142692347e+01
-2.146291824678580085e+01 -1.976605422775466891e+01
-2.145065241058667382e+01 -1.771291494988775739e+01
-2.168848964075247565e+01 -1.951509012494768314e+01
-2.151804292698701104e+01 -1.876313709903072890e+01
-2.153449653585751733e+01 -1.782374498441621924e+01
-2.161782145003477851e+01 -1.931225921581317806e+01
-2.151965235173702240e+01 -1.904424396118560381e+01
-2.144867158184448996e+01 -1.954947186754895583e+01
-2.167876664797465125e+01 -1.955607037730031195e+01
-2.150630687673886499e+01 -1.911804846974162331e+01
-2.151022683580716333e+01 -1.878779898061380749e+01
-2.142623666922251502e+01 -1.908447476176472435e+01
-2.147526699304580688e+01 -1.962927625086400241e+01
-2.176314590871334076e+01 -1.888038934980119876e+01
-2.135008427252371987e+01 -1.926848762066333265e+01
-2.141614535699288169e+01 -1.975472948148653174e+01
-2.178041838606198510e+01 -1.914641719669490527e+01
-2.173352490862210473e+01 -1.900940981778231631e+01
-2.165465154250462732e+01 -1.863732801164899655e+01
-2.192584088444709778e+01 -1.942706615893871813e+01
-2.172264564037322998e+01 -1.946958171547233363e+01
-2.151622780164082727e+01 -1.851715688581590413e+01
-2.153857479492823401e+01 -1.920536378142121592e+01
-2.152436689287424088e+01 -1.942852255585905752e+01
-2.139178678890069207e+01 -1.905834993139490052e+01
-2.167945850392182550e+01 -1.887595820736575547e+01
-2.148816503584384918e+01 -1.947208535826051445e+01
-2.156558536489804467e+01 -1.826305245733880511e+01
-2.171575887004534522e+01 -1.853509504144841813e+01
-2.174643602967262268e+01 -1.938146311276918965e+01
-2.172293450931708136e+01 -1.914836992536272220e+01
-2.174755787849426270e+01 -1.925716427394322139e+01
-2.157066819071769714e+01 -1.908725457377247992e+01
-2.153118593494097510e+01 -1.913276952272885723e+01
-2.183405216038227081e+01 -1.919514996664864626e+01
-2.149077366292476654e+01 -1.966217613220214844e+01
-2.172651409854491433e+01 -1.949878617076130638e+01
-2.145397133628527442e+01 -1.790737041869720869e+01
-2.157360317309697351e+01 -1.940045905422854844e+01
-2.161185391247272491e+01 -1.910364606782987451e+01
-2.159896191954612732e+01 -1.890526295946790114e+01
-2.138563288251559058e+01 -1.898029038813206881e+01
-2.153153695662816247e+01 -1.949284170819567308e+01
-2.167600699265797815e+01 -1.920582638777695550e+01
-2.182181949913501740e+01 -1.967693370967716504e+01
-2.178656203051408013e+01 -1.827679563497568083e+01
-2.161229242384433746e+01 -1.803391543301669131e+01
-2.153029318650563440e+01 -1.985790033464308024e+01
-2.159818580249945441e+01 -1.930645386584393464e+01
-2.169369698812564096e+01 -1.919199261108002119e+01
-2.154533011217911920e+01 -1.965180311574564342e+01
-2.177428290247917175e+01 -1.811316248658415518e+01
-2.176164651910464087e+01 -1.936044181476939841e+01
-2.188947646319866180e+01 -1.929320633875859414e+01
-2.182320394615332404e+01 -1.901117835106787624e+01
-2.168950743973255157e+01 -1.932388306902600661e+01
-2.147936225061615190e+01 -1.960082151982691556e+01
-2.155143898725509644e+01 -1.948313258530257741e+01
-2.174065094689528266e+01 -1.983047394938283148e+01
-2.182301483054955682e+01 -1.916238746395358916e+01
-2.187509483098983765e+01 -1.941035128259039411e+01
-2.168741796910762787e+01 -1.912378264092779645e+01
-2.145744708925485611e+01 -1.949609257338882884e+01
-2.195603278776009759e+01 -1.929014115519337835e+01
-2.161986246705055237e+01 -1.868541551565195036e+01
-2.184708356360594550e+01 -1.940437154646043538e+01
-2.166431269546349725e+01 -1.949222372723864183e+01
-2.174655138949553290e+01 -1.911247405758151885e+01
-2.146410821378231049e+01 -1.926154431429776182e+01
-2.130879204720258713e+01 -1.920919072782838555e+01
-2.179699343442916870e+01 -1.935958567532626162e+01
-2.164334389070669928e+01 -1.901731446501496592e+01
-2.176836924254894257e+01 -1.834302540568562279e+01
-2.183347283800442895e+01 -1.968270443012188053e+01
-2.174300551911195001e+01 -1.933947070233233489e+01
-2.161014759043852607e+01 -1.861430630126556807e+01
-2.190111420055230340e+01 -1.866697545485062903e+01
-2.178409010171890259e+01 -1.967139500456971035e+01
-2.177701092263062677e+01 -1.887474165334329967e+01
-2.177819931010405341e+01 -1.879654172178986826e+01
-2.201761548717816552e+01 -1.931616275341479749e+01
-2.179743748406569281e+01 -1.963313095290939359e+01
-2.146260039011637488e+01 -1.939771169191831035e+01
-2.141814509034156799e+01 -1.946707197907683096e+01
-2.187039959182341775e+01 -1.925139193101362878e+01
-2.185023837784926215e+01 -1.931019150127064066e+01
-2.157335375249385834e+01 -1.911866008461295863e+01
-2.178473129868507385e+01 -1.945464743577040778e+01
-2.162863925596078118e+01 -1.901406033008129626e+01
-2.177623063822587213e+01 -1.902224924657252103e+01
-2.189878872036933899e+01 -1.972426658481746387e+01
-2.174326014022032538e+01 -1.945645451236080703e+01
-2.177595689892768860e+01 -1.921405229940042858e+01
-2.184980291128158569e+01 -1.893301370546415185e+01
-2.184387682874997338e+01 -1.873642712134819632e+01
-2.158607086539268494e+01 -1.947197080587411833e+01
-2.191597258051236352e+01 -1.910508013390875348e+01
-2.175328422089417657e+01 -1.906216461627514391e+01
-2.174083954095840454e+01 -1.950766423460725107e+01
-2.114672407259543618e+01 -1.899363443448946143e+01
-2.154108777269721031e+01 -1.856104660034179688e+01
-2.142060698072115699e+01 -1.902202006748744267e+01
-2.165609208246072015e+01 -1.909678350176130124e+01
-2.186145409941673279e+01 -1.865093782350614404e+01
-2.170475589980681619e+01 -1.962125243149794684e+01
-2.168489620089530945e+01 -1.918804434986857643e+01
-2.164647868027289590e+01 -1.950180990045720719e+01
-2.141801343361536780e+01 -1.948630886573296195e+01
-2.149862668166558066e+01 -1.878321126219514170e+01
-2.155952887733777246e+01 -1.970953756803042012e+01
-2.176924200107653817e+01 -1.959921633732783164e+01
-2.172619279567152262e+01 -1.942555213284182969e+01
-2.173783286909262458e+01 -1.943293367113385983e+01
-2.170539893209934235e+01 -1.911316923661665612e+01
-2.189557288711269578e+01 -1.934497604122409697e+01
-2.180092037438104668e+01 -1.928890581254835368e+01
-2.169675513356924057e+01 -1.917479117504962005e+01
-2.179932138572136679e+01 -1.934340553779106742e+01
-2.163613029941916466e+01 -1.961744519023152122e+01
-2.175730295727650443e+01 -1.969013700856790905e+01
-2.172759225405752659e+01 -1.971931303940810309e+01
-2.170154856642087182e+01 -1.968919553385152454e+01
-2.175780512144168100e+01 -1.935689623944170989e+01
-2.178839516391356668e+01 -1.926881009882146500e+01
-2.167647857715686044e+01 -1.913207030605960313e+01
-2.168842039008935174e+01 -1.965116367092380401e+01
-2.175736830631892005e+01 -1.929725223392635058e+01
-2.191884346803029260e+01 -1.904652443179836396e+01
-2.174673152466614923e+01 -1.807515891186602630e+01
-2.169717027743657312e+01 -1.849205273467224941e+01
-2.155993401010831079e+01 -1.915044695371157246e+01
-2.162905889252821723e+01 -1.950857828809069261e+01
-2.169192153215408325e+01 -1.933537745785403672e+01
-2.179409190515677253e+01 -1.936915912875881318e+01
-2.194349723060925683e+01 -1.961875385433048535e+01
-2.154275074104468146e+01 -1.920009344274347640e+01
-2.206870581209659576e+01 -1.956652166936304837e+01
-2.196322969098885736e+01 -1.876531970036494101e+01
-2.192920532822608948e+01 -1.965579711616813441e+01
-2.192920571068922797e+01 -1.950141074440696087e+01
-2.182440506915251532e+01 -1.932257705539851855e+01
-2.172143549223740777e+01 -1.916126923746876898e+01
-2.185442859927813331e+01 -1.954686781647917471e+01
-2.167944894731044769e+01 -1.935497722378024932e+01
-2.173886115849018097e+01 -1.866083423812667874e+01
-2.167951127390066901e+01 -1.953379686776693802e+01
-2.198881836235523224e+01 -1.916742059781953955e+01
-2.177585641543070594e+01 -1.945671128607415667e+01
-2.168875690301259240e+01 -1.888404620777476950e+01
-2.184825817743937293e+01 -1.896374758187826615e+01
-2.180455680191516876e+01 -1.976173144501525059e+01
-2.199533163507779321e+01 -1.895087264420150319e+01
-2.195028951267401496e+01 -1.941940748536741523e+01
-2.192665279905001441e+01 -1.922316084279642467e+01
-2.152826269964377204e+01 -1.946619775697782373e+01
-2.149490471184253693e+01 -1.881561009295575104e+01
-2.179295952618122101e+01 -1.965025344452300615e+01
-2.203268959621588508e+01 -1.951169581227488337e+01
-2.196236924330393592e+01 -1.895042286910019769e+01
-2.185519723594188690e+01 -1.848999029630190449e+01
-2.175272528330485144e+01 -1.894267618501341133e+01
-2.204449198643366614e+01 -1.813415300691282539e+01
-2.191561824580033502e+01 -1.865174496638310586e+01
-2.184599995613098145e+01 -1.925160004256607493e+01
-2.174475742379824439e+01 -1.860776799684995098e+01
-2.200867272913455963e+01 -1.946073385956999502e+01
-2.208107230563958367e+01 -1.912066771767356244e+01
-2.199082020918528357e+01 -1.911783765817617464e+01
