# Train Val
-2.844025055567423621e+01 -2.369467226664225379e+01
-2.946275377273559570e+01 -2.373324775695800781e+01
-2.688349310557047644e+01 -2.376057879130045691e+01
-2.753004693984985352e+01 -2.470756467183430871e+01
-2.795828135808308801e+01 -2.443603706359863281e+01
-2.683225154876708984e+01 -2.388700294494628906e+01
-2.920042864481608191e+01 -2.429007085164387902e+01
-2.673981332778930664e+01 -2.219085693359375000e+01
-2.739417918523152551e+01 -2.197781753540039062e+01
-2.590187613169352332e+01 -2.087893867492675781e+01
-2.668097178141276160e+01 -2.499454816182454309e+01
-2.697787268956502160e+01 -2.161301167805989465e+01
-2.749396085739135742e+01 -2.271346855163574219e+01
-2.714611005783081055e+01 -2.266430727640787879e+01
-2.838501358032226562e+01 -2.458708127339680871e+01
-2.985051139195759973e+01 -2.438598124186198035e+01
-3.042623011271158973e+01 -2.447034772237141809e+01
-3.005469449361165246e+01 -2.456943829854329309e+01
-2.972050825754801551e+01 -2.380127716064453125e+01
-2.901495774586995324e+01 -2.282854398091633996e+01
-2.992265192667643348e+01 -2.357145118713378906e+01
-2.900070921579996863e+01 -2.341628646850585938e+01
-2.901397021611531457e+01 -2.443415069580078125e+01
-2.708534797032674035e+01 -2.326239903767903527e+01
-2.808919286727905273e+01 -2.382184282938639441e+01
-2.723352400461832801e+01 -2.375826009114583215e+01
-2.929550758997599402e+01 -2.372918891906738281e+01
