# Train Val
-2.205769015166719171e+01 -1.844405508041381836e+01
-2.242579810902223869e+01 -1.847884082794189453e+01
-2.231068851988194268e+01 -1.839984095096588135e+01
-2.210859027151333933e+01 -1.881328018506367883e+01
-2.298370540748208413e+01 -1.806041045983632287e+01
-2.245938818333512543e+01 -1.767367819945017615e+01
-2.191936479988744679e+01 -1.773362028598785400e+01
-2.238045319056106663e+01 -1.879047926266988000e+01
-2.207057846198647866e+01 -1.807220570246378699e+01
-2.196360452296370269e+01 -1.765442331631978234e+01
-2.240194331993490806e+01 -1.887107638518015662e+01
-2.242959929320771906e+01 -1.895576365788777551e+01
-2.282919062598276838e+01 -1.886958503723144531e+01
-2.264063264555850097e+01 -1.763265637556711951e+01
-2.272473417702367726e+01 -1.816781139373779297e+01
-2.277730891664149482e+01 -1.775119694073994836e+01
-2.248525595260878873e+01 -1.902553594112396240e+01
-2.270586542355812298e+01 -1.868913209438323975e+01
-2.292021169500835853e+01 -1.736025102933247766e+01
-2.230466493509583614e+01 -1.869415636857350549e+01
-2.281781283879684352e+01 -1.848929238319396973e+01
-2.213154652159092706e+01 -1.675134325027465820e+01
-2.127086448669433594e+01 -1.790338838100433350e+01
-2.314008250478970652e+01 -1.566495394706726074e+01
-2.278143540075269868e+01 -1.817895694573720178e+01
-2.252444773205256112e+01 -1.716121896107991418e+01
-2.254774213241318392e+01 -1.878416275978088379e+01
-2.280767890154305277e+01 -1.883135175704956055e+01
-2.256630908836752525e+01 -1.825046785672505578e+01
-2.290215059054099811e+01 -1.709328762690226355e+01
-2.247153316109867305e+01 -1.776193416118621826e+01
-2.297229393457962132e+01 -1.847998118400573730e+01
-2.258685090986348953e+01 -1.780951654911041260e+01
-2.232068582308494342e+01 -1.859267354011535645e+01
-2.288725421388270576e+01 -1.881332166989644250e+01
-2.252432705184160611e+01 -1.791165816783905029e+01
-2.218455225734387426e+01 -1.882400798797607422e+01
-2.324369427309197889e+01 -1.860034139951070031e+01
-2.316320540541309470e+01 -1.652959811687469482e+01
-2.234257211523540931e+01 -1.800916826725006104e+01
-2.216298250424659955e+01 -1.860905806223551551e+01
-2.265429307646670409e+01 -1.832807823022206506e+01
-2.228474128852456460e+01 -1.855449211597442627e+01
-2.229911081669694184e+01 -1.874655417601267615e+01
-2.203415287147134194e+01 -1.810314242045084754e+01
-2.336559028948767747e+01 -1.874701619148254395e+01
-2.192333137382895103e+01 -1.795680499076843262e+01
-2.289838218688964844e+01 -1.677143180370330811e+01
-2.294442705380714642e+01 -1.682625345389048377e+01
-2.309318186873096579e+01 -1.859716041882832727e+01
-2.201576386467885271e+01 -1.757647856076558313e+01
-2.251899248866711645e+01 -1.604858843485514441e+01
-2.202636262926004562e+01 -1.577758212884267230e+01
-2.296466397430937079e+01 -1.805669013659159461e+01
-2.230492262112892377e+01 -1.811793430646260461e+01
-2.285672291254592992e+01 -1.857570298512776574e+01
-2.271742775480625909e+01 -1.763483758767445764e+01
-2.282351337044925899e+01 -1.883339718977610389e+01
-2.268318990933693158e+01 -1.778814502557118615e+01
-2.306433171741032950e+01 -1.871602420012156287e+01
-2.351447551533327385e+01 -1.832161168257395545e+01
-2.325607495388742052e+01 -1.855663073062896729e+01
-2.253274204771397393e+01 -1.808616161346435547e+01
-2.296295156317242103e+01 -1.758097231388092041e+01
-2.264541404530153557e+01 -1.818405087788899621e+01
-2.230696010589599609e+01 -1.686921278635660926e+01
-2.259859254804708328e+01 -1.822837678591410437e+01
-2.268033473774538322e+01 -1.823264908790588379e+01
-2.286511712155099474e+01 -1.823595448335011682e+01
-2.284234457500910409e+01 -1.836995867888132850e+01
-2.324890070446467050e+01 -1.871327976385752478e+01
-2.328616101863020660e+01 -1.677455429236094275e+01
-2.299210485361390255e+01 -1.887034845352172852e+01
-2.294624592086016079e+01 -1.849774380524953088e+01
-2.240365053435503384e+01 -1.840632239977518836e+01
-2.315541960829395407e+01 -1.713711651166279992e+01
-2.343660047498800125e+01 -1.768443703651428223e+01
-2.261142400967872845e+01 -1.914255575338999549e+01
-2.312840519921254412e+01 -1.881371784210205078e+01
-2.268351368984933458e+01 -1.858594481150309363e+01
-2.302836573325981462e+01 -1.851978250344594201e+01
-2.286462363550218413e+01 -1.730385963122050086e+01
-2.258307809344792716e+01 -1.793910153706868371e+01
-2.330602112462965181e+01 -1.825994424025217810e+01
-2.309483733419644480e+01 -1.853852868080139160e+01
-2.289610408524335483e+01 -1.849727110068003455e+01
-2.258660266358973701e+01 -1.623399357000986853e+01
-2.278704080743304772e+01 -1.882327779134114465e+01
-2.323905448590294753e+01 -1.872418983777363977e+01
-2.281687487586069807e+01 -1.835288151105244836e+01
-2.255872134839074050e+01 -1.844274377822875977e+01
-2.349745611417091595e+01 -1.736398684978485107e+01
-2.302578405606544720e+01 -1.891280325253804406e+01
-2.297706120701159449e+01 -1.902536133925120154e+01
-2.320060392153465045e+01 -1.777247758706410607e+01
-2.251052670559640490e+01 -1.924200773239135742e+01
-2.313824113748841427e+01 -1.812562338511149207e+01
-2.279704009880453697e+01 -1.782004511356353760e+01
-2.348762048301050243e+01 -1.798004841804504395e+01
-2.344948319257315816e+01 -1.856233568986256799e+01
-2.334103349911964642e+01 -1.856704191366831580e+01
-2.306617219569319488e+01 -1.846346016724904260e+01
-2.339478891986911435e+01 -1.802903715769449988e+01
-2.283467014765335179e+01 -1.849768702189127723e+01
-2.235719519146418222e+01 -1.839936077594757080e+01
-2.343577423742262056e+01 -1.852384614944458008e+01
-2.330091233980857623e+01 -1.801102769374847412e+01
-2.307734979209253368e+01 -1.829134849707285682e+01
-2.355328312566724946e+01 -1.857189647356669226e+01
-2.228454509832091190e+01 -1.857252566019694129e+01
-2.308727539191811928e+01 -1.906935572624206543e+01
-2.290369597936080837e+01 -1.832742639382680139e+01
-2.291499826463602218e+01 -1.687755449612935266e+01
-2.315878504413669248e+01 -1.897449151674906531e+01
-2.323890770087808022e+01 -1.750119121869404992e+01
-2.296235268802966090e+01 -1.799828426043192664e+01
-2.273711657120009733e+01 -1.834460624059041223e+01
-2.301619489314192535e+01 -1.864681335290272912e+01
-2.370489285355907327e+01 -1.773639603455861291e+01
-2.300939094414145103e+01 -1.852845366795857629e+01
-2.327326595177084556e+01 -1.860955810546875000e+01
-2.323037031141378250e+01 -1.864998777707417688e+01
-2.257541593454651974e+01 -1.895659395058949670e+01
-2.304244131961111464e+01 -1.822356649239857873e+01
-2.344582497871528304e+01 -1.850787417093912879e+01
-2.343131248021530055e+01 -1.812621760368347168e+01
-2.344307453349485115e+01 -1.866987939675648889e+01
-2.319116480875823427e+01 -1.815085744857788086e+01
-2.281341528488417936e+01 -1.868729607264200965e+01
-2.332158184051513672e+01 -1.691150287787119666e+01
-2.269583794222039685e+01 -1.743762063980102539e+01
-2.266673099388510337e+01 -1.835190153121948242e+01
-2.310120475898354897e+01 -1.838695462544758996e+01
-2.313656791590027950e+01 -1.720374592145283899e+01
-2.333401186991546084e+01 -1.818318367004394531e+01
-2.389672271275924587e+01 -1.738214186827341834e+01
-2.294190746242717083e+01 -1.816760524113972863e+01
-2.313104770143153388e+01 -1.687226402759552002e+01
-2.270565275418556439e+01 -1.870569606622060022e+01
-2.310383433002536435e+01 -1.704982209205627441e+01
-2.328595342474468666e+01 -1.850555626551310340e+01
-2.345455738649529920e+01 -1.831771898269653320e+01
-2.354924329660706661e+01 -1.618764309088389197e+01
-2.348998003490900643e+01 -1.777357864379882812e+01
-2.346965375997252323e+01 -1.845656204223632812e+01
-2.349273710735773690e+01 -1.822800930341084680e+01
-2.223819705187264262e+01 -1.714845589796702185e+01
-2.315102680658889867e+01 -1.801227025190989295e+01
-2.375888046975863332e+01 -1.875038588047027588e+01
-2.367667429325944184e+01 -1.834987827142079553e+01
-2.303025053315243653e+01 -1.812459746996561805e+01
-2.285941752740892241e+01 -1.881033567587534705e+01
-2.326852762901176774e+01 -1.860493759314219275e+01
-2.324832002995377778e+01 -1.898987030982971191e+01
-2.358763966317904348e+01 -1.746039688587188721e+01
-2.340186282335701762e+01 -1.803219783306121826e+01
-2.362203641665183795e+01 -1.848475364844004432e+01
-2.292362413568011803e+01 -1.636132045586903772e+01
-2.325233056989766922e+01 -1.676895515124003211e+01
-2.368219034550553559e+01 -1.826612114906311035e+01
-2.336559298887091174e+01 -1.596442433198293109e+01
-2.341504887403067769e+01 -1.826415256659189978e+01
-2.370865087994074472e+01 -1.856191110610961914e+01
-2.314304196632514632e+01 -1.831166839599609375e+01
-2.337963055756132391e+01 -1.850436973571777344e+01
-2.324156559119790444e+01 -1.699852303663889685e+01
-2.281345483812235031e+01 -1.818498810132344445e+01
-2.390406025062173256e+01 -1.724725623925526818e+01
-2.352709015345169163e+01 -1.768449568748474121e+01
-2.327098405159125960e+01 -1.763531132539113244e+01
-2.293519023313360705e+01 -1.857888547579447547e+01
-2.363542060528771316e+01 -1.888813646634419641e+01
-2.326132194066451930e+01 -1.853675754865010461e+01
-2.323471995531502543e+01 -1.866105759143829346e+01
-2.364100440073821474e+01 -1.893999067942301551e+01
-2.326414961734060682e+01 -1.823753865559895715e+01
-2.344944557901156301e+01 -1.825272727012634277e+01
-2.349911039966647763e+01 -1.814871259530385217e+01
-2.350474488533149398e+01 -1.842648545900980750e+01
-2.349589475534730099e+01 -1.857955161730448523e+01
-2.346995761030811423e+01 -1.832428991794586182e+01
-2.381204815234168137e+01 -1.715514687697092810e+01
-2.344099951598603937e+01 -1.754139626026153564e+01
-2.276826231358414887e+01 -1.865783627827962121e+01
-2.357825581502106260e+01 -1.835528453191121301e+01
-2.381922718629998670e+01 -1.877341250578562537e+01
-2.373293464466676994e+01 -1.722672939300537109e+01
-2.368769860671738314e+01 -1.829299676418304443e+01
-2.345526074554960516e+01 -1.805190098285675049e+01
-2.371602100436970417e+01 -1.871265331904093543e+01
-2.359847007363529414e+01 -1.828474998474121094e+01
-2.355444735187595029e+01 -1.815009450912475586e+01
-2.335704514131707654e+01 -1.886880421638488770e+01
-2.355920853049068242e+01 -1.632507562637329102e+01
-2.356022624646202956e+01 -1.868079117933909217e+01
-2.341939358792062365e+01 -1.867455065250396729e+01
-2.381976918042716207e+01 -1.850343894958496094e+01
-2.373162702786720502e+01 -1.858120397726694861e+01
-2.370882718037750791e+01 -1.865358984470367432e+01
-2.376237961397332654e+01 -1.802846264839172363e+01
-2.334544139797404583e+01 -1.850984442234039307e+01
-2.372869987811072434e+01 -1.692733331521352014e+01
-2.359629962403895576e+01 -1.793927594025929650e+01
-2.311769760261147866e+01 -1.693079543113708496e+01
-2.409884131156792009e+01 -1.861535588900248328e+01
-2.348108378911422633e+01 -1.865789731343587121e+01
-2.395757401999780711e+01 -1.720357533295949182e+01
-2.351493518635378166e+01 -1.779431732495625695e+01
-2.327860924348992810e+01 -1.885873957475026330e+01
-2.391121282415874916e+01 -1.711911650498707971e+01
-2.351626658035537076e+01 -1.520747713247934918e+01
-2.319755251932952334e+01 -1.635871263345082482e+01
-2.258032795534295545e+01 -1.848609360059102258e+01
-2.359969452680167379e+01 -1.783731683095296106e+01
-2.343619212457689116e+01 -1.818125331401824951e+01
-2.332361153424796285e+01 -1.660874275366465369e+01
-2.391995782367253653e+01 -1.846452478567759314e+01
-2.364979221861241143e+01 -1.799598590532938758e+01
-2.379027617179741227e+01 -1.860612042744954309e+01
-2.347973189919681758e+01 -1.664482744534810266e+01
-2.296627521514892578e+01 -1.815238165855407715e+01
-2.318796988665047465e+01 -1.874554061889648438e+01
-2.358689238661426657e+01 -1.860323377450307092e+01
-2.326893378112275812e+01 -1.825171999136606971e+01
-2.365118005720235672e+01 -1.813720051447550574e+01
-2.359754412052994965e+01 -1.727396297454833984e+01
-2.332990184072720652e+01 -1.744894516468048096e+01
-2.343124973167807212e+01 -1.874425081411997596e+01
-2.327441718214649313e+01 -1.771711325645446777e+01
-2.365950936786198966e+01 -1.884431878725687781e+01
-2.343106040308030913e+01 -1.867957536379496375e+01
-2.427899486735715584e+01 -1.757586737473805627e+01
-2.363175969204660021e+01 -1.853566094239552697e+01
-2.355271337800106934e+01 -1.803824949264526367e+01
-2.361883113343836982e+01 -1.828751937548319617e+01
-2.323275291313559165e+01 -1.827098802725474158e+01
-2.382726207021939402e+01 -1.839626220862070838e+01
-2.356890460192147074e+01 -1.809305111567179480e+01
-2.333306976900262342e+01 -1.851663092772166053e+01
-2.390883982383598649e+01 -1.842975489298502723e+01
-2.410701950525833226e+01 -1.862656199932098389e+01
-2.377663880687649112e+01 -1.841531276702880859e+01
-2.325612816568148489e+01 -1.806621273358662805e+01
-2.413808932546841746e+01 -1.869795393943786621e+01
-2.409709679878364241e+01 -1.764985088507334510e+01
-2.362939821663549367e+01 -1.824322907129923621e+01
-2.397111027927721949e+01 -1.789373763402302941e+01
-2.339749893899691457e+01 -1.830188604195912561e+01
-2.415425030659821104e+01 -1.841740111509959021e+01
-2.371392726898193359e+01 -1.855251407623291016e+01
-2.385437170125670292e+01 -1.800733856360117713e+01
-2.398312272863872963e+01 -1.771516442298889160e+01
-2.297782141475354223e+01 -1.860552477836608887e+01
-2.387427066544355014e+01 -1.623024372259775916e+01
-2.378440131171274885e+01 -1.845772894223530969e+01
-2.365601358575336022e+01 -1.793217738469441613e+01
-2.304829330767615403e+01 -1.806487874190012732e+01
-2.408097297862424568e+01 -1.837688442071278772e+01
-2.350913419561871009e+01 -1.732905574639638147e+01
-2.324996039826991279e+01 -1.786420059204101562e+01
-2.363918622873597286e+01 -1.835581509272257605e+01
-2.392800811185675158e+01 -1.844846924146016320e+01
-2.404859533148296791e+01 -1.843535129229227820e+01
-2.428214918556859914e+01 -1.775273346900939941e+01
-2.414903102486820430e+01 -1.718326759338378906e+01
-2.330342722747285578e+01 -1.834088480472564697e+01
-2.370769596099853516e+01 -1.854219412803649902e+01
-2.352813720703125000e+01 -1.797957881291707238e+01
-2.371665038092661604e+01 -1.801619112491607666e+01
-2.360260578737420545e+01 -1.791121006011962891e+01
-2.381716112363136517e+01 -1.855222860972086707e+01
-2.417014676433498721e+01 -1.815466197331746301e+01
-2.375368257296287311e+01 -1.810495277245839318e+01
-2.373969923439672414e+01 -1.804140706857045373e+01
-2.312610128370382157e+01 -1.819957423210144043e+01
-2.409409812345343127e+01 -1.539367508888244629e+01
-2.377440890619310210e+01 -1.801004958152770996e+01
-2.407570396035404414e+01 -1.838901551564534387e+01
-2.390238234956385810e+01 -1.854178500175476074e+01
-2.366163737086926488e+01 -1.785528242588043213e+01
-2.394954838187007695e+01 -1.714176861445109168e+01
-2.328347309565139867e+01 -1.835201485951741418e+01
-2.439366112725209490e+01 -1.800171975294749060e+01
-2.421223920078600855e+01 -1.826780303319295129e+01
-2.393745580770201542e+01 -1.861003911495208740e+01
-2.346722357151871918e+01 -1.823253226280212402e+01
-2.389813392445192619e+01 -1.834624461332957068e+01
-2.387691914833198226e+01 -1.728672115008036414e+01
-2.387761332625049704e+01 -1.798610313733418664e+01
-2.355689549850205111e+01 -1.832099874814351281e+01
-2.354601392907611412e+01 -1.859389762083689490e+01
-2.345896350731283775e+01 -1.821091020107269287e+01
-2.368927050445039484e+01 -1.770191597938537598e+01
-2.428117811881889665e+01 -1.756554396947224816e+01
-2.414657104621499428e+01 -1.819117168585459510e+01
-2.409041876712088026e+01 -1.815638256072998047e+01
-2.403527453794317736e+01 -1.864147015412648400e+01
-2.429049108796200684e+01 -1.710879683494567871e+01
-2.402783452050160662e+01 -1.791839122772216797e+01
-2.422566470453294585e+01 -1.809859251976013184e+01
-2.358929310814809099e+01 -1.665555465221405029e+01
-2.388676573866504782e+01 -1.868212791283925256e+01
-2.397606856135998754e+01 -1.845138518015543738e+01
-2.416670416169247559e+01 -1.855485645929972449e+01
-2.408628942198672362e+01 -1.817604740460713586e+01
-2.327993982929294248e+01 -1.880599395434061805e+01
-2.393366909027099609e+01 -1.856311881542205811e+01
-2.411101767976405341e+01 -1.852418820063273230e+01
-2.453717727984412278e+01 -1.685459999243418494e+01
-2.352585913771289938e+01 -1.791628650824229041e+01
-2.432370664305605956e+01 -1.762065907319386682e+01
-2.348006620245464759e+01 -1.850324110190073768e+01
-2.469257477582511129e+01 -1.845966923236846924e+01
-2.404643899303371768e+01 -1.855014268557230750e+01
-2.408980123875504731e+01 -1.790652811527252197e+01
-2.431150929402496885e+01 -1.869219521681467810e+01
-2.338094940832105806e+01 -1.853551554679870605e+01
-2.356189774658720282e+01 -1.763161369164784631e+01
-2.379750649403717588e+01 -1.820064254601796350e+01
-2.406941200514971158e+01 -1.822512034575144568e+01
-2.458387297290866513e+01 -1.848742806911468506e+01
-2.322511344845012005e+01 -1.856288087368011475e+01
-2.399102508415609947e+01 -1.845329189300537109e+01
-2.413962304390082991e+01 -1.869982095559437951e+01
-2.347174798027943865e+01 -1.816047978401184082e+01
-2.393853724204887712e+01 -1.850451799233754357e+01
-2.378559390569137477e+01 -1.687394674619038781e+01
-2.351921450081518117e+01 -1.844020466009775916e+01
-2.381885769407627862e+01 -1.741578555107116699e+01
-2.376530408051054266e+01 -1.815824933846791467e+01
-2.397080568539894330e+01 -1.828760282198588172e+01
-2.446417136111502089e+01 -1.845458205540974816e+01
-2.412448173458293255e+01 -1.793113617102305213e+01
-2.405890084929385253e+01 -1.754878727595011512e+01
-2.390977545916024027e+01 -1.834584005673726281e+01
-2.378025064630023522e+01 -1.767744946479797363e+01
-2.416044631246792918e+01 -1.825308692455291748e+01
-2.430096873590501616e+01 -1.864984575907389441e+01
-2.430734763711185664e+01 -1.785352166493733606e+01
-2.450042551654880185e+01 -1.872293130556742469e+01
-2.369986147799734510e+01 -1.796832422415415564e+01
-2.434604840359445177e+01 -1.891089534759521484e+01
-2.405886596744343464e+01 -1.878406961758931359e+01
-2.468799322742526670e+01 -1.803675909837086877e+01
-2.381945099264888555e+01 -1.695922327041625977e+01
