# Train Val
-1.994744834253343413e+01 -1.598708979288736920e+01
-2.003705108771890053e+01 -1.601776731014251709e+01
-1.960200254795914887e+01 -1.486489701271057129e+01
-1.964090893632274515e+01 -1.317389452457427979e+01
-1.983917337352946575e+01 -1.578662176926930805e+01
-1.934946202423612860e+01 -1.543218549092610736e+01
-1.982441136796595771e+01 -1.481971033414204975e+01
-1.948372139364986211e+01 -1.523345688978830914e+01
-1.983232418157286503e+01 -1.570353519916534424e+01
-2.004419639555074539e+01 -1.531149057547251324e+01
-1.970685154704724340e+01 -1.586434630552927594e+01
-1.982698712914676875e+01 -1.587842702865600586e+01
-2.003419547970012005e+01 -1.573159432411193848e+01
-1.974728301420050158e+01 -1.582401080926259418e+01
-1.981827675285985890e+01 -1.571265498797098736e+01
-2.013487581479347455e+01 -1.598419360319773297e+01
-2.002300597045381281e+01 -1.525493907928466797e+01
-1.986560726165771484e+01 -1.512480954329172711e+01
-1.959915006766885170e+01 -1.500168128808339496e+01
-1.946770490226099071e+01 -1.515312600135803223e+01
-2.005363031161033405e+01 -1.522766590118408203e+01
-2.012559016276214052e+01 -1.465545094013214111e+01
-1.972849287421016484e+01 -1.624137969811757287e+01
-1.972374643713741094e+01 -1.553826133410135846e+01
-1.984316030599303105e+01 -1.491554216543833356e+01
-1.973631028805748855e+01 -1.536636670430501361e+01
-1.981045834492828916e+01 -1.565519940853118896e+01
-2.030843126975883806e+01 -1.398821985721588135e+01
-1.982517738665564622e+01 -1.539773285388946533e+01
-2.025479122743768201e+01 -1.559030210971832275e+01
-2.029225137678243485e+01 -1.617341013749440393e+01
-1.961906562417240352e+01 -1.618123102188110352e+01
-2.015327780933703394e+01 -1.555824156602223773e+01
-1.975750737271066271e+01 -1.605425898234049598e+01
-1.926270494622699303e+01 -1.505212418238321881e+01
-2.019066905975341797e+01 -1.503046468893686871e+01
-1.964984463028988770e+01 -1.531852368513743023e+01
-1.982112374548184519e+01 -1.615456155935923377e+01
-2.009980891922772983e+01 -1.524670728047688861e+01
-2.023633998935505574e+01 -1.590232566992441754e+01
-2.014287172737768117e+01 -1.418338207403818707e+01
-2.008013233896029348e+01 -1.509299282232920270e+01
-1.981475267571918053e+01 -1.567292296886444092e+01
-2.006153072745113164e+01 -1.301304376125335693e+01
-1.965405124728962605e+01 -1.639743888378143311e+01
-2.010811440419342588e+01 -1.624197093645731726e+01
-1.991024250903372206e+01 -1.607097454865773400e+01
-2.016639913138696727e+01 -1.581036210060119629e+01
-1.996062232680239745e+01 -1.572726734479268451e+01
-2.000230614613678526e+01 -1.586021633942922016e+01
-1.944613605434611614e+01 -1.478154826164245605e+01
-1.989291181402691322e+01 -1.578546098868052106e+01
-2.049079526480981883e+01 -1.542411843935648541e+01
-1.991578774533029161e+01 -1.571933130423227887e+01
-2.024433355008141433e+01 -1.594331641991933246e+01
-1.996771410764273824e+01 -1.328007539113362689e+01
-1.947440310656014262e+01 -1.583382181326548199e+01
-1.927522912267911082e+01 -1.425661126772562604e+01
-1.939508801799709659e+01 -1.554042172431945801e+01
-2.014820048768641669e+01 -1.532016801834106445e+01
-1.982036645533674957e+01 -1.478730312983194928e+01
-2.049652162648863651e+01 -1.380342857042948346e+01
-2.003030781018532025e+01 -1.532370650768280029e+01
-1.985980827525510506e+01 -1.492210014661153217e+01
-2.060504000065690278e+01 -1.556746085484822650e+01
-2.052027293383065043e+01 -1.468759397665659527e+01
-1.910873284582364207e+01 -1.583617210388183594e+01
-1.998746256909127794e+01 -1.467613017559051514e+01
-1.962208294464370084e+01 -1.589584549268086811e+01
-1.998218229261495438e+01 -1.497755587100982666e+01
-2.045200609756728483e+01 -1.622585264841715613e+01
-2.037267618664240487e+01 -1.564633774757385254e+01
-2.000188794378506785e+01 -1.241429734230041504e+01
-1.982725522477748115e+01 -1.472618691126505475e+01
-2.044712195962162227e+01 -1.547669422626495361e+01
-2.000031322543904011e+01 -1.608805298805236816e+01
-1.955528131581969120e+01 -1.614550546805064002e+01
-2.011788069999824202e+01 -1.633569705486297607e+01
-2.044622885170629445e+01 -1.582053263982137103e+01
-2.011235762450654718e+01 -1.499401549498240094e+01
-2.030479693008681608e+01 -1.451720603307088275e+01
-2.044632003266932685e+01 -1.603928919633229455e+01
-2.043150490421359677e+01 -1.375381608804067035e+01
-1.981165459196446221e+01 -1.444147141774495502e+01
-2.016136171049990722e+01 -1.270768225193023682e+01
-1.964919505685062617e+01 -1.608316413561503211e+01
-2.007295954429497087e+01 -1.566614242394765277e+01
-2.020018745680986783e+01 -1.529758437474568744e+01
-2.048039058103399768e+01 -1.568874208132425885e+01
-2.004427434630312987e+01 -1.367559643586476703e+01
-2.011094356795488736e+01 -1.448320257663726807e+01
-1.977587634426052432e+01 -1.512687659263610840e+01
-2.015611505508422852e+01 -1.532184461752573590e+01
-2.009892080597958497e+01 -1.569874767462412457e+01
-2.010716019646596209e+01 -1.448982969919840436e+01
-2.012920583304712352e+01 -1.563713991641998291e+01
-2.024316587286480384e+01 -1.556704095999399762e+01
-2.006234969122935041e+01 -1.454956817626953125e+01
-2.029116887561345450e+01 -1.507081560293833356e+01
-2.034734045448949757e+01 -1.579453853766123395e+01
-2.021402750176898522e+01 -1.537785951296488385e+01
-1.978347897125502897e+01 -1.446665724118550678e+01
-1.985274053024033236e+01 -1.510048480828603168e+01
-2.049642186245675646e+01 -1.518262135982513428e+01
-2.005265033851235756e+01 -1.466947340965270996e+01
-2.016434842449123721e+01 -1.637729477882385254e+01
-2.010531819876977977e+01 -1.566231175263722797e+01
-2.061298751831054688e+01 -1.547684331734975238e+01
-2.053424578197931893e+01 -1.577758196989695172e+01
-2.022404856601004042e+01 -1.600732048352559289e+01
-2.006972099562822720e+01 -1.530972321828206439e+01
-2.063346864409365722e+01 -1.496466561158498187e+01
-2.040715993460962352e+01 -1.556683345635732074e+01
-1.978444105083659466e+01 -1.567240611712137799e+01
-2.013618713314250286e+01 -1.602333120505015174e+01
-2.047804912470154903e+01 -1.467372318108876605e+01
-2.056640183723579085e+01 -1.503424274921417236e+01
-2.011989224159111345e+01 -1.603229439258575439e+01
-2.054066199771428458e+01 -1.568531696001688580e+01
-2.052527998261532716e+01 -1.561696489651997943e+01
-2.058536052703857422e+01 -1.561066492398579975e+01
-2.007543502419681758e+01 -1.485256115595499615e+01
-2.040328110678721174e+01 -1.534966341654459576e+01
-2.051827768552101361e+01 -1.578989136219024658e+01
-2.015095246848413524e+01 -1.393739485740661621e+01
-2.046203104116148808e+01 -1.535685467720031738e+01
-2.080991528397899515e+01 -1.541164278984069824e+01
-2.050896444159038978e+01 -1.443587235609690289e+01
-2.073146803904387880e+01 -1.510584155718485455e+01
-2.057913901442188376e+01 -1.516123926639556885e+01
-2.033000530630855351e+01 -1.540928292274475098e+01
-2.034158192650746599e+01 -1.542061289151509662e+01
-2.105989116733357136e+01 -1.502552779515584369e+01
-2.071530770447294501e+01 -1.530282493432362934e+01
-2.074220644417455617e+01 -1.519327926635742188e+01
-2.039291076336876785e+01 -1.567027330398559570e+01
-2.083376380144539652e+01 -1.528021927674611469e+01
-2.089213974192990975e+01 -1.570460200309753418e+01
-2.011733590142201678e+01 -1.638183478514353553e+01
-2.058800299692962099e+01 -1.545006223519643207e+01
-2.074276587922694404e+01 -1.626403776804606238e+01
-2.008119699510477218e+01 -1.557471927007039447e+01
-2.008625622118933762e+01 -1.490190621217091937e+01
-2.066746322179244899e+01 -1.494330636660257916e+01
-2.106628592539641787e+01 -1.543605506420135498e+01
-2.047497910160129209e+01 -1.488133005301157574e+01
-2.011737269062106748e+01 -1.587199437618255615e+01
-2.069921540405790594e+01 -1.382815937201181988e+01
-2.054518023991989040e+01 -1.346493430932362934e+01
-2.065787643497273152e+01 -1.563975437482198139e+01
-2.077587160013489864e+01 -1.544196355342864990e+01
-2.019356118218373553e+01 -1.556079248587290387e+01
-2.081158701039976933e+01 -1.573351093133290668e+01
-2.075579290874933847e+01 -1.587186626593271832e+01
-2.019332997273590635e+01 -1.511847015221913715e+01
-2.014729142593125033e+01 -1.442379856109619141e+01
-1.998914169861098600e+01 -1.458096047242482562e+01
-2.055445863432803222e+01 -1.307402880986531635e+01
-2.016944123930850097e+01 -1.496753275394439697e+01
-2.039878198655985031e+01 -1.506292649110158344e+01
-2.036359649593547161e+01 -1.551358854770660400e+01
-2.067840501817606125e+01 -1.537740210692087750e+01
-2.025716488240128754e+01 -1.447024440765380859e+01
-1.999579048156738281e+01 -1.398837610085805316e+01
-2.062812157000525559e+01 -1.563531692822774311e+01
-2.072636547735181978e+01 -1.518185901641845703e+01
-2.057103407585014665e+01 -1.530189466476440430e+01
-2.105291470026565648e+01 -1.487134301662445068e+01
-1.988390775454246295e+01 -1.576874872048695941e+01
-2.086088983891373871e+01 -1.573176713784535785e+01
-2.095979058540473616e+01 -1.619577169418334961e+01
-2.011645618535704472e+01 -1.546011511484781842e+01
-2.075643552359888133e+01 -1.515333966414133648e+01
-2.066709099785756365e+01 -1.554412515958150287e+01
-2.058622460446115099e+01 -1.546484657128651996e+01
-2.085151434752900812e+01 -1.649976782004038611e+01
-2.073611612643225754e+01 -1.510614391167958637e+01
-2.091792952812324202e+01 -1.511941730976104736e+01
-2.071800324068231092e+01 -1.513220345973968506e+01
-2.081583372213072636e+01 -1.226790817578633686e+01
-1.944234553029981782e+01 -1.492529817422231098e+01
-2.102026902214955584e+01 -1.603385412693023682e+01
-2.062457128298484577e+01 -1.540653268496195416e+01
-1.998902247315746195e+01 -1.575119030475616455e+01
-2.107052995390811034e+01 -1.558439346154530902e+01
-2.007840213937274498e+01 -1.520456973711649518e+01
-2.079596041824857977e+01 -1.343574353059132953e+01
-1.997721730248402849e+01 -1.565781295299530029e+01
-2.130137613264180985e+01 -1.593781328201293945e+01
-2.079256052890066542e+01 -1.523175485928853412e+01
-2.038400152174093094e+01 -1.642276032765706262e+01
-2.117682799646409819e+01 -1.567857166131337543e+01
-2.109047440351065816e+01 -1.549337701002756695e+01
-2.086451803627660695e+01 -1.493478020032246967e+01
-2.106952987282963008e+01 -1.520556879043579102e+01
-2.123296642303466797e+01 -1.423884586493174176e+01
-2.062759447905976984e+01 -1.444250460465749164e+01
-2.075239564604678222e+01 -1.643161106109619141e+01
-2.055256373195324926e+01 -1.611689142386118689e+01
-2.130963624533960399e+01 -1.553854835033416748e+01
-2.056528941655563258e+01 -1.551420764128367047e+01
-2.124310478921664114e+01 -1.521261831124623676e+01
-1.997992319979910292e+01 -1.630798614025115967e+01
-2.091512835227836931e+01 -1.527525321642557721e+01
-2.073029797764147730e+01 -1.480185961723327637e+01
-2.050478352530527815e+01 -1.588003691037495990e+01
-2.094606066558320734e+01 -1.546751411755879779e+01
-2.103315144878322940e+01 -1.515313831965128522e+01
-2.123659643076234005e+01 -1.574547922611236572e+01
-2.069110910771256684e+01 -1.436547644933064838e+01
-2.050510375782594963e+01 -1.554070961475372314e+01
-2.128568120730125202e+01 -1.515072671572367291e+01
-2.125486847505731092e+01 -1.573006264368692975e+01
-2.026751786571438174e+01 -1.175452673435211182e+01
-2.042132917501158573e+01 -1.552873476346333881e+01
-2.093044961509058055e+01 -1.594786298274993896e+01
-2.096111013121523925e+01 -1.562086141109466553e+01
-2.035304526959435378e+01 -1.571346894900004010e+01
-2.080076104503567080e+01 -1.574505424499511719e+01
-2.116118985515529971e+01 -1.514123133818308453e+01
-2.032653482081526519e+01 -1.519384789466857910e+01
-2.065641612521672599e+01 -1.530411843458811383e+01
-2.086281002173989663e+01 -1.540332480271657367e+01
-2.067883434942213228e+01 -1.584274442990620990e+01
-2.062553681357432112e+01 -1.415823531150817871e+01
-2.090858210547495588e+01 -1.540732769171396832e+01
-2.116737331778316289e+01 -1.583937195936838727e+01
-2.128931591874462015e+01 -1.613846949736277381e+01
-2.098443624528787765e+01 -1.548138745625813861e+01
-2.114568823474948545e+01 -1.536844893296559711e+01
-2.128014570979748754e+01 -1.554730506738026996e+01
-2.061666854761414669e+01 -1.507829821109771729e+01
-2.023445751707432549e+01 -1.578441087404886822e+01
-2.119723452551890119e+01 -1.574955368041992188e+01
-2.109994295896109762e+01 -1.442843317985534668e+01
-2.065702994395110537e+01 -1.515795866648356061e+01
-2.049721476991297919e+01 -1.564497546354929547e+01
-2.123865142111050730e+01 -1.335506347815195660e+01
-2.083928526862192854e+01 -1.450091175238291363e+01
-2.146452038975085230e+01 -1.545644319057464600e+01
-2.056833262362722792e+01 -1.631212170918782434e+01
-2.133771571466478179e+01 -1.606979513168334961e+01
-2.162677140963279498e+01 -1.584364740053812604e+01
-2.089747655189643538e+01 -1.545540455977121930e+01
-2.070622666407439638e+01 -1.565416415532430072e+01
-2.095782268653481850e+01 -1.539980594317118268e+01
-2.128036838466838176e+01 -1.596177987257639508e+01
-2.128562148950867794e+01 -1.582681628068288227e+01
-2.140487923056392461e+01 -1.525182306766510010e+01
-2.049213946067680681e+01 -1.613585154215494910e+01
-2.152925585084042481e+01 -1.501194127400716205e+01
-2.070041601536637543e+01 -1.458152882258097272e+01
-2.124839779482049451e+01 -1.518219474951426129e+01
-2.087681794570664096e+01 -1.586112332344055176e+01
-2.122753224130404348e+01 -1.475055170059204102e+01
-2.053878236221054721e+01 -1.521225253740946393e+01
-2.063239024857343296e+01 -1.570601149400075336e+01
-2.108745096497616700e+01 -1.405240488052368164e+01
-2.142100125652248721e+01 -1.473135435581207275e+01
-2.133854497489282664e+01 -1.554745602607727051e+01
-2.076891541885117221e+01 -1.498974247773488422e+01
-2.075900980577630506e+01 -1.530494395891825299e+01
-2.130232720455880724e+01 -1.490961976846059223e+01
-2.117235162702657547e+01 -1.516201313336690326e+01
-2.105385684967041016e+01 -1.601524504025777063e+01
-2.156476591401181153e+01 -1.316846776008605957e+01
-2.093382623640157547e+01 -1.549762789408365826e+01
-2.013482741178092184e+01 -1.532050037384033203e+01
-2.108156684293585315e+01 -1.441585775216420551e+01
-2.131034267554849038e+01 -1.337570567925771137e+01
-2.030685482994984881e+01 -1.465356902281443219e+01
-2.087430866694046117e+01 -1.623439371585845947e+01
-2.067347904787225232e+01 -1.408476511637369732e+01
