# Train Val
-2.968979660669962684e+01 -2.270892651875813684e+01
-2.722469917933146277e+01 -1.863350677490234375e+01
-2.427466551462809363e+01 -2.452448717753092566e+01
-2.726546382904052734e+01 -2.331104342142741004e+01
-2.815691280364990234e+01 -2.433935991923014441e+01
-2.858540185292561731e+01 -2.374752426147460938e+01
-2.812651920318603516e+01 -2.455825551350911340e+01
-2.891360155741373816e+01 -2.387116114298502723e+01
-2.788108030954996863e+01 -2.126939900716145715e+01
-2.509385410944620887e+01 -2.237632179260253906e+01
-2.761423905690510949e+01 -2.414145024617512902e+01
-2.784947745005289832e+01 -2.163250668843587121e+01
-2.628654543558756629e+01 -2.357238833109537879e+01
-2.887210448582967004e+01 -2.389461771647135535e+01
-3.052011601130167762e+01 -2.441057078043619910e+01
-2.876050456364949426e+01 -2.435786120096842566e+01
-2.930223592122395715e+01 -2.169857215881347656e+01
-2.667472664515177527e+01 -2.385363260904948035e+01
-2.798545010884602746e+01 -2.334999148050944129e+01
-2.768396218617757043e+01 -2.325121053059895715e+01
-2.766237783432006836e+01 -2.379907989501953125e+01
-2.871100187301635742e+01 -2.382080713907877723e+01
-2.869908412297566613e+01 -2.439992332458496094e+01
-2.761075560251871863e+01 -2.445222854614257812e+01
-2.875008583068847656e+01 -2.251511001586914062e+01
-2.586945660909016809e+01 -2.381509526570637902e+01
-2.777755626042683801e+01 -2.413707860310872277e+01
-2.861403799057006836e+01 -2.238154919942219934e+01
-2.842252842585245887e+01 -2.349935595194498816e+01
-2.986244312922159949e+01 -2.407395807902018348e+01
-2.958804972966511926e+01 -2.422729428609212121e+01
-2.888576269149780273e+01 -2.426095136006673059e+01
-2.903624518712361535e+01 -2.456752204895019531e+01
-3.042997709910074988e+01 -2.450738207499186316e+01
-2.950391133626301965e+01 -2.218718719482421875e+01
-2.925578880310058594e+01 -2.413239224751790246e+01
-2.864514636993408203e+01 -2.342844454447428504e+01
-2.937571541468302527e+01 -2.387614313761393348e+01
-2.953829526901245117e+01 -2.302518208821614465e+01
-2.813072554270426551e+01 -2.308856264750162879e+01
