# Train Val
-1.990698036303122720e+01 -1.854245182136436654e+01
-1.980252616107463837e+01 -1.813378075190952998e+01
-1.965728806704282761e+01 -1.856042264963125277e+01
-1.988915497561295709e+01 -1.848843501450179616e+01
-1.997199141979217529e+01 -1.840799905108167067e+01
-1.988747138778368750e+01 -1.788061019352504033e+01
-1.977857054273287574e+01 -1.834132374107063512e+01
-1.976351507008075714e+01 -1.807155599222554798e+01
-1.997178552548090735e+01 -1.845840528413846826e+01
-2.004941506435473642e+01 -1.808875745302670879e+01
-1.994050170232852182e+01 -1.849212936302284049e+01
-1.990730046232541284e+01 -1.716315954381769515e+01
-1.985572982827822486e+01 -1.814100341053752175e+01
-1.979324127733707428e+01 -1.747832329242260485e+01
-1.972109980384508887e+01 -1.861648059200931016e+01
-1.998231336474418640e+01 -1.813424042293003779e+01
-2.010100404918193817e+01 -1.807286511458359612e+01
-2.004672010739644250e+01 -1.860231227379340524e+01
-1.997995683799187461e+01 -1.824006694942325879e+01
-1.981926135470469674e+01 -1.845738310628123102e+01
-1.978644502907991409e+01 -1.819447796066085843e+01
-1.993514217436313629e+01 -1.857021979542521706e+01
-2.007472410798072815e+01 -1.807087817749419756e+01
-2.009452777604262153e+01 -1.816089278382140293e+01
-1.997526999314625940e+01 -1.790021117321856536e+01
-2.003405912220478058e+01 -1.857014402166589662e+01
-1.996590204040209571e+01 -1.712625551843023786e+01
-2.007203502953052521e+01 -1.842370532395003835e+01
-2.000987342000007629e+01 -1.777029150182550765e+01
-2.004869944353898248e+01 -1.842481501690753021e+01
-1.987653648356596747e+01 -1.820495872992973929e+01
-1.999313253660996637e+01 -1.825094474445689841e+01
-2.014447398980458459e+01 -1.796805448655958415e+01
-2.000174011290073395e+01 -1.857017866357580260e+01
-1.989247954140106955e+01 -1.803877877569818011e+01
-1.978579195340474328e+01 -1.829858290684687461e+01
-1.999104016522566596e+01 -1.830689809229466647e+01
-2.007013003279765329e+01 -1.842380358956076947e+01
-1.990229999025662622e+01 -1.789532688685826045e+01
-1.981369942923386773e+01 -1.830621791195559922e+01
-2.002935186525185784e+01 -1.787272322023069648e+01
-1.988086050997177878e+01 -1.769724051983325452e+01
-2.004580957690874854e+01 -1.866461163062554007e+01
-1.986410898963610450e+01 -1.788388632489489183e+01
-2.004231415937344352e+01 -1.779516205230316572e+01
-2.012130623559157172e+01 -1.815378324087564010e+01
-1.985402351121107856e+01 -1.876661398503687650e+01
-1.986452399690945825e+01 -1.855227937326802845e+01
-2.000717282046874246e+01 -1.816430815164144974e+01
-2.009399497509002686e+01 -1.841177656743433744e+01
-1.975430751095215598e+01 -1.863280685226638766e+01
-2.000782249867916107e+01 -1.859949788180264463e+01
-1.998211681346098700e+01 -1.818931383900828180e+01
-1.997044887393712997e+01 -1.844505503270533353e+01
-1.995174409200747689e+01 -1.803594285791570329e+01
-2.000438233464956284e+01 -1.874330448794674453e+01
-2.011392638583977899e+01 -1.854534737475506745e+01
-2.001372473438580712e+01 -1.773899172498034105e+01
-1.999335500846306601e+01 -1.840364827738179798e+01
-1.991669241338968277e+01 -1.747920262968385430e+01
-1.993099583933750907e+01 -1.827387165713619765e+01
-1.974410954366127768e+01 -1.839838279377330466e+01
-2.014150075614452362e+01 -1.845815627605884046e+01
-2.016564068198204041e+01 -1.845084608994521247e+01
-1.991682257254918298e+01 -1.835207267860313607e+01
-2.010238454242547235e+01 -1.846394748192328805e+01
-2.012015298008918762e+01 -1.749507698455414229e+01
-1.984557384997606277e+01 -1.767758488345455703e+01
-2.011008120824893197e+01 -1.836587012897838278e+01
-2.012139432132244110e+01 -1.856584639363474665e+01
-1.990842617054780206e+01 -1.799584002309031305e+01
-2.011358520388603210e+01 -1.861946104718493089e+01
-1.994452367226282874e+01 -1.681455641907530918e+01
-2.015104379256566247e+01 -1.810610610169249668e+01
-1.997303767005602637e+01 -1.805660014957576465e+01
-1.995965459446112433e+01 -1.820218576703752689e+01
-2.003422672549883643e+01 -1.757639721461704951e+01
-2.023891467601060867e+01 -1.778036207966990290e+01
-2.007892896731694421e+01 -1.764279136410007354e+01
-2.003589699665705481e+01 -1.854533848205170088e+01
-2.012826898197333136e+01 -1.742559590277733861e+01
-1.997132838765780249e+01 -1.799115777944589567e+01
-2.011447780082623282e+01 -1.852545854642793799e+01
-2.023379822323719779e+01 -1.840405545915876218e+01
-2.007692851622899255e+01 -1.814583261910971146e+01
-2.016557184358437738e+01 -1.756739963184703512e+01
-1.993603214124838630e+01 -1.835444556892692347e+01
-2.026349217693011084e+01 -1.811739672623671638e+01
-2.018524300058682641e+01 -1.784132637915673314e+01
-2.000941426058610162e+01 -1.855485417006851634e+01
-2.031900829076766968e+01 -1.832096073844216022e+01
-2.002918503433465958e+01 -1.814928199718524837e+01
-2.011781994501749793e+01 -1.720879585711987048e+01
-2.004628967742125312e+01 -1.799426060218315726e+01
-2.010535929600397864e+01 -1.840296539702972822e+01
-2.010433230300744256e+01 -1.748149834670029534e+01
-1.989818256348371506e+01 -1.834174428667341061e+01
-2.022361678381760797e+01 -1.849459269139673978e+01
-2.024061011771361152e+01 -1.830077167610069466e+01
-2.005080286661783973e+01 -1.814223642473097087e+01
-2.018010797599951545e+01 -1.840463111926982975e+01
-2.019282204906145850e+01 -1.792375337922727851e+01
-1.998435927430788794e+01 -1.812867025895552331e+01
-1.997474179665247718e+01 -1.803494318429525833e+01
-2.007290003697077552e+01 -1.857287067561954785e+01
-2.016946920752525330e+01 -1.817373862823882646e+01
-2.010935166726509848e+01 -1.782995651294658757e+01
-2.030358311037222663e+01 -1.847507043318314857e+01
-2.003315024077892303e+01 -1.860015287027730579e+01
-2.017895845820506295e+01 -1.843137324940074606e+01
-2.005475973089535913e+01 -1.825605668650045033e+01
-2.005332246422767639e+01 -1.800472203787271042e+01
-2.027170259753863135e+01 -1.838500274311412497e+01
-2.004140352706114570e+01 -1.808138524092636956e+01
-2.015560023486614227e+01 -1.787415454914043522e+01
-2.023705534140269080e+01 -1.772283203570873766e+01
-2.022113001843293389e+01 -1.788990753966492520e+01
-2.024501373867193976e+01 -1.838809856811127119e+01
-2.017786824206511298e+01 -1.840181769333876716e+01
-2.033473404745260993e+01 -1.820442750856473779e+01
-2.012451871732870856e+01 -1.842560295005897331e+01
-2.022742229700088501e+01 -1.846618693215506468e+01
-2.016968063016732415e+01 -1.795317357546323223e+01
-2.031407317022482673e+01 -1.807628861959878463e+01
-2.008216830094655236e+01 -1.824533747388170823e+01
-2.006626115987698356e+01 -1.816231837829986162e+01
-2.007075449824333191e+01 -1.745404314065908480e+01
-2.013561734308798989e+01 -1.842589040236039466e+01
-2.031559668978055200e+01 -1.830493796955455466e+01
-2.015708823998769006e+01 -1.826890306348924398e+01
-2.029929426312446594e+01 -1.834376434227088737e+01
-2.021175082524617395e+01 -1.810846351029037038e+01
-2.013717361291249475e+01 -1.795296495611017562e+01
-2.028164650251467904e+01 -1.795098854659439525e+01
-2.021596654504537582e+01 -1.797460521351207419e+01
-2.014303188274304190e+01 -1.824339351406345244e+01
-2.034854015211264411e+01 -1.831339122722675228e+01
-2.030573158959547797e+01 -1.836666161673409547e+01
-2.026896771788597107e+01 -1.839469242095947266e+01
-2.026546365519364556e+01 -1.846433031404173164e+01
-2.022523504992325982e+01 -1.846397699628557376e+01
-2.032596620917320251e+01 -1.790915606857894460e+01
-2.029066503544648370e+01 -1.801892410625110941e+01
-2.009305818378925323e+01 -1.863169090469162015e+01
-2.024401197085778037e+01 -1.847815678336403522e+01
-2.029800327867269516e+01 -1.847536474698549824e+01
-2.018102499842643738e+01 -1.827476189353249225e+01
-2.022080841163794318e+01 -1.810086205717805186e+01
-2.016629817088444909e+01 -1.770153552216368809e+01
-2.031510706990957260e+01 -1.776693723108861178e+01
-2.021626281738281250e+01 -1.777738605846058206e+01
-2.015892792493104935e+01 -1.751904012011243239e+01
-2.027583364148934564e+01 -1.818629763962386647e+01
-2.016324680546919623e+01 -1.806387668460994433e+01
-2.024395087361335754e+01 -1.842435451606651498e+01
-2.020361423492431641e+01 -1.765963933374974459e+01
-2.042157381276289740e+01 -1.826945474550321435e+01
-2.023915532479683677e+01 -1.827855621684681253e+01
-2.026621458927790442e+01 -1.825471110158152399e+01
-2.005340949942668161e+01 -1.864941966069208945e+01
-2.009999626129865646e+01 -1.765654311242041530e+01
-2.033041008810202399e+01 -1.836677510397774782e+01
-2.022621087233225623e+01 -1.810121992036893701e+01
-2.037459003428618232e+01 -1.806323442830667858e+01
-2.016954569270213327e+01 -1.821607558758227796e+01
-2.007174101968606195e+01 -1.842582940436028949e+01
-2.036293592055638513e+01 -1.859266199384416751e+01
-2.027315679192543030e+01 -1.844522967895904131e+01
-2.026881813009579858e+01 -1.762591815304446641e+01
-2.044822084407011786e+01 -1.791431472827861882e+01
-2.026668801407019416e+01 -1.798086855009004736e+01
-1.983105192085107049e+01 -1.854115530732390127e+01
-2.036971660951773444e+01 -1.836863422393798828e+01
-2.037607890367507935e+01 -1.798241455523998766e+01
-2.022364069024721900e+01 -1.838945688520158939e+01
-2.032005351285139838e+01 -1.845734650748116579e+01
-2.035887918869654456e+01 -1.805770203974339694e+01
-2.018105881412823877e+01 -1.829271904833905182e+01
-2.045246272285779199e+01 -1.825429174497530127e+01
-2.040956545372803888e+01 -1.787641598342300853e+01
-2.039325693746407708e+01 -1.778368075482256927e+01
-2.032849061489105225e+01 -1.848471496631572819e+01
-1.993494739383459091e+01 -1.805284931133319759e+01
-1.987880952656269073e+01 -1.799963563448422832e+01
-2.044838868081569672e+01 -1.834476235625031748e+01
-2.035704614222049713e+01 -1.815652019946606188e+01
-2.022741871078808984e+01 -1.747371179407292985e+01
-2.040161129832267761e+01 -1.785638973929665241e+01
-2.024962131182352820e+01 -1.812583274345893258e+01
-2.033267659445603570e+01 -1.688011222690730762e+01
-2.039183480789263925e+01 -1.790446999785187998e+01
-2.018749244014422217e+01 -1.701810513533554925e+01
-2.003184211750825128e+01 -1.837529776932357350e+01
-2.034171111385027686e+01 -1.747000257070962448e+01
-2.041125924388567725e+01 -1.808625322812563496e+01
-2.044538214802742004e+01 -1.752789585311691312e+01
-2.028972553710142890e+01 -1.846400414504013909e+01
-2.045034024119377136e+01 -1.762737604859587393e+01
-2.041279196739196777e+01 -1.811044074962665462e+01
-2.041548803945382318e+01 -1.845826544080461673e+01
-2.024242073545853415e+01 -1.830337996297068415e+01
-2.052606980254252633e+01 -1.757913238971264391e+01
-2.024410949647426605e+01 -1.800292522876293688e+01
-2.039310134450594703e+01 -1.832461136656922207e+01
-2.037361675500869751e+01 -1.791263506009981299e+01
-2.023801324764887610e+01 -1.839717717604203528e+01
-2.025174926718075952e+01 -1.761016325517134362e+01
-2.043822183708349982e+01 -1.802334410184389668e+01
-2.048947202165921411e+01 -1.839379890243728610e+01
-2.047335170209407806e+01 -1.823898984240247145e+01
-2.042029389242331305e+01 -1.829707317847710257e+01
-2.041631717483202735e+01 -1.760718723396202279e+01
-2.044027315080165863e+01 -1.828254782689081992e+01
-2.048989380399386206e+01 -1.837600756310797223e+01
-2.030505263805389404e+01 -1.802335680924452888e+01
-2.023487016558647156e+01 -1.812378399093429593e+01
-2.028487975398699561e+01 -1.788065871944675322e+01
-2.032907330989837646e+01 -1.729103036360307044e+01
-2.041106755534807959e+01 -1.821235648068514834e+01
-2.039476993680000305e+01 -1.814446637537572116e+01
-2.027731155107418815e+01 -1.769621476260098447e+01
-2.038254247605800629e+01 -1.866418525150843877e+01
-2.053516446550687036e+01 -1.795822565896170531e+01
-2.062399055063724518e+01 -1.787841757241781693e+01
-2.020200782517592231e+01 -1.839227883227459870e+01
-2.036071291069189826e+01 -1.881429054210712337e+01
-2.025865181535482407e+01 -1.804345876520330094e+01
-2.046211734165747842e+01 -1.762352630070277471e+01
-2.000079525634646416e+01 -1.785707706600040723e+01
-2.022145690023899078e+01 -1.832340198368220996e+01
-2.004993948961297789e+01 -1.728611599315296488e+01
-2.024674766510725021e+01 -1.832068754171396208e+01
-2.042852089057366172e+01 -1.776634465254746331e+01
-2.043630586564540863e+01 -1.806745745918967572e+01
-2.045282140870888909e+01 -1.825373893589168262e+01
-2.041235327720642090e+01 -1.816014943804059811e+01
-2.057497757176558295e+01 -1.806350359978613795e+01
-2.043113989631335059e+01 -1.792374942829082585e+01
-2.039857632418473443e+01 -1.821388554263424453e+01
-2.043947667380173883e+01 -1.832698383579006318e+01
-2.027477496614058694e+01 -1.808057626501306459e+01
-2.016126718123753747e+01 -1.784128414500843363e+01
-2.041403386245171347e+01 -1.814597617805778285e+01
-2.029487759371598443e+01 -1.837058214707808190e+01
-2.045507898926734924e+01 -1.794285401430996885e+01
-2.031514940659205237e+01 -1.782926535916018906e+01
-2.059097553789615631e+01 -1.799730809942468568e+01
-2.061038371920585632e+01 -1.824184988690661058e+01
-2.035420470933119574e+01 -1.803938305842412149e+01
-2.039750149597724160e+01 -1.757225721532648421e+01
-2.048500511050224304e+01 -1.721900552278989238e+01
-2.050876200199127197e+01 -1.839535140991210938e+01
-2.052797056237856665e+01 -1.859164537702287845e+01
-2.043750090400378028e+01 -1.749263442646373434e+01
-2.039321469267209253e+01 -1.814752349605808135e+01
-2.039767360190550605e+01 -1.775208895547049437e+01
-2.038632515072822571e+01 -1.813210882459367923e+01
-2.022192811965942383e+01 -1.817860891911890775e+01
-2.042507479091485223e+01 -1.782844887770615472e+01
-2.037736898163954535e+01 -1.850798884305087100e+01
-2.020721468081076821e+01 -1.823143270418241357e+01
-2.040762468675772467e+01 -1.836615687531310215e+01
-2.048732439180215081e+01 -1.756065789755288620e+01
-2.045459609727064887e+01 -1.853867218711159381e+01
-2.042627470443646232e+01 -1.835052625235024948e+01
-2.037996412565310678e+01 -1.856071047349409753e+01
-2.060399314016103745e+01 -1.860276954205005140e+01
-2.030946765094995499e+01 -1.760598136852313900e+01
-2.035657030840714654e+01 -1.837294818828632259e+01
-2.028102188309033593e+01 -1.785420098242821751e+01
-2.055913704633712769e+01 -1.836104152728984928e+01
-2.054249818623065948e+01 -1.787087174205036888e+01
-2.058316952735185623e+01 -1.814324853327367038e+01
-2.048117296894391259e+01 -1.847755729378043910e+01
-2.049453781545162201e+01 -1.785866331125234652e+01
-2.051975038150946418e+01 -1.725654089296018867e+01
-2.034888010720412055e+01 -1.859497460451992978e+01
-2.028436489154895028e+01 -1.854690024140593252e+01
-2.044613331556320190e+01 -1.819650267316149339e+01
-2.054516110817591468e+01 -1.823811936068844375e+01
-2.052533831199010095e+01 -1.831821473852380677e+01
-2.050332255164782325e+01 -1.799934657208331146e+01
-2.052684979140758514e+01 -1.815793524160013561e+01
-2.068376548588275909e+01 -1.838729517800467406e+01
-2.028219155470530310e+01 -1.832962209528142594e+01
-2.052785525222619256e+01 -1.784903221625786429e+01
-1.998472070445616922e+01 -1.829227428931694632e+01
-2.047850904862086097e+01 -1.761745641138646334e+01
-2.055103918910026550e+01 -1.800469247396890182e+01
-2.054953242838382721e+01 -1.848165061257102337e+01
-2.051382114489873132e+01 -1.839381344287426501e+01
-2.066706299781799316e+01 -1.814646355517498932e+01
-2.058045207709074020e+01 -1.792609373315588073e+01
-2.044648373623688897e+01 -1.866112763541085329e+01
-2.041649429003397742e+01 -1.786377817624575215e+01
-2.055413107822338858e+01 -1.820994134382767982e+01
-2.054851241906483850e+01 -1.798608722934475068e+01
-2.038628069063027581e+01 -1.818210087813340081e+01
-2.038505348563194275e+01 -1.815511847161627301e+01
-2.052639696498711785e+01 -1.832511722267448206e+01
-2.061507830023765564e+01 -1.844738753430254974e+01
-2.052681073049704352e+01 -1.839761999055936670e+01
-2.028965016206105432e+01 -1.824289006072205410e+01
-2.058787366996208945e+01 -1.866708941273875055e+01
-2.071149606009324273e+01 -1.846029811710506152e+01
-2.046759341657161713e+01 -1.826764552624194593e+01
-2.058673848460118094e+01 -1.823647177064573555e+01
-2.052135550975799561e+01 -1.752898336385751676e+01
-2.044529750446478644e+01 -1.862764188840791846e+01
-2.070846625169118127e+01 -1.810892402351676722e+01
-2.060657917956511298e+01 -1.834276520122181253e+01
-2.039755609631538391e+01 -1.777124671192912331e+01
-2.042773777246475220e+01 -1.824871629244321269e+01
-2.066564145187536994e+01 -1.706150477273123656e+01
-2.071207679808139801e+01 -1.834191967604996165e+01
-2.030359447499116143e+01 -1.804783144864169131e+01
-2.053580434123675147e+01 -1.791757748343727741e+01
-2.051460413138071814e+01 -1.798878139644474317e+01
-2.035806374003489694e+01 -1.826328666488845798e+01
-2.046484794716040412e+01 -1.722654794717763949e+01
-2.069421392430861673e+01 -1.829161261273668870e+01
-2.063882184525330743e+01 -1.746167633750221881e+01
-2.054181598871946335e+01 -1.809141349792480469e+01
-2.054969621946414193e+01 -1.800859393082656013e+01
-2.055072595675786218e+01 -1.826227964673723392e+01
-2.064734723667303840e+01 -1.780292392086673203e+01
-2.048198080559571466e+01 -1.757779911586216670e+01
-2.056734926998615265e+01 -1.855206177451393756e+01
-2.038985162973403931e+01 -1.750529587733281289e+01
-1.997779568036397180e+01 -1.824998737929703196e+01
-2.067557272811730584e+01 -1.805390380264876882e+01
-2.065141352266073227e+01 -1.812219488465940742e+01
-2.059394209583600244e+01 -1.807183388301304561e+01
-2.040749219556649408e+01 -1.803103412281383200e+01
-2.059867464005947113e+01 -1.806715312561431475e+01
-2.062054320176442346e+01 -1.796617379126610814e+01
-2.027680106709400931e+01 -1.809247174201073705e+01
-2.067069235444068909e+01 -1.810196774965756816e+01
-2.055468876659870148e+01 -1.840318013476086989e+01
-2.061732740203539649e+01 -1.810108525412423219e+01
-2.044978287070989609e+01 -1.801350627007422389e+01
-2.051169168452421943e+01 -1.791904911437591963e+01
-2.069957876205444336e+01 -1.784140013409899339e+01
-2.065367976824442664e+01 -1.814757217060435934e+01
-2.043356884519259253e+01 -1.822907816899287070e+01
-2.080706062416235724e+01 -1.770098387730585898e+01
-2.070444541176160058e+01 -1.813483785654043245e+01
-2.067069425682226935e+01 -1.811561551032128392e+01
-2.013137205565969268e+01 -1.806666621914157744e+01
-2.033039987583955011e+01 -1.743295917263278838e+01
-2.050817554195721826e+01 -1.755346822119378558e+01
-2.042442985872427741e+01 -1.827092879159109984e+01
-2.050167778382698813e+01 -1.766253328942633161e+01
-2.061463004599015036e+01 -1.811544445582798701e+01
-2.060188327232996741e+01 -1.815547021642908021e+01
-2.052942887445290765e+01 -1.807438953201492282e+01
-2.068195978800455848e+01 -1.778596688555432692e+01
-2.066314204037189484e+01 -1.843528824347954398e+01
-2.068037537237008294e+01 -1.794963477493880788e+01
-2.068121920029322425e+01 -1.835082267166732350e+01
-2.054761640230814734e+01 -1.812584956280596771e+01
-2.070797058691580972e+01 -1.845883011508297500e+01
-2.059263868629932404e+01 -1.787367685739096146e+01
-2.059390729665756226e+01 -1.810918344770158939e+01
-2.052847902476787567e+01 -1.859602721325762786e+01
-2.070419507970412454e+01 -1.822533876245671891e+01
-2.069600297510623932e+01 -1.835416944924887162e+01
-2.063611195981502533e+01 -1.760169887542724609e+01
-2.071024418870608130e+01 -1.781549857498763600e+01
-2.045380547891060630e+01 -1.821455860137939453e+01
-2.068524800737698754e+01 -1.786874719099564857e+01
-2.079379239181677619e+01 -1.835813310548856592e+01
-2.065967920422554016e+01 -1.819262835267302236e+01
-2.067516548186540604e+01 -1.799886378994235869e+01
-2.064457118014494696e+01 -1.819408717712798662e+01
-2.046514800190925598e+01 -1.825622271252916917e+01
-2.049063646793365479e+01 -1.726045812879289798e+01
