# Train Val
-1.829502465327580651e+01 -1.465047340393066477e+01
-1.890540532271067420e+01 -1.426318149566650462e+01
-1.950017285346984863e+01 -1.426952543258667028e+01
-1.900775221983591834e+01 -1.408935241699218821e+01
-1.890768388907114783e+01 -1.444894161224365270e+01
-1.873693494002024451e+01 -1.475385828018188406e+01
-1.919432421525319299e+01 -1.534703607559204031e+01
-1.843548538287480554e+01 -1.500918235778808629e+01
-1.909184622764587402e+01 -1.444039754867553782e+01
-1.918578418095906457e+01 -1.508293476104736364e+01
-1.942835080623626709e+01 -1.500411462783813477e+01
-1.881613254547119141e+01 -1.439774217605590856e+01
-1.924120092391967773e+01 -1.544922742843627894e+01
-1.951358731587727746e+01 -1.408239822387695384e+01
-1.910769057273864746e+01 -1.536057376861572266e+01
-1.943086032072703162e+01 -1.500114173889160085e+01
-1.971436552206675330e+01 -1.528081350326538157e+01
-1.869232374429702759e+01 -1.517057867050170827e+01
-1.895929191509882727e+01 -1.361844310760498011e+01
-1.943172711133956909e+01 -1.523587150573730398e+01
-1.958882717291514197e+01 -1.485302839279174769e+01
-1.895328124364217004e+01 -1.515279045104980504e+01
-1.940628675619761268e+01 -1.420630817413330149e+01
-1.916128981113433838e+01 -1.442848291397094762e+01
-1.943612011273701867e+01 -1.478487176895141531e+01
-1.891982841491699219e+01 -1.462098360061645508e+01
-1.963383535544077674e+01 -1.448272590637207102e+01
-1.972775109608967981e+01 -1.449435043334960938e+01
-1.944021717707316199e+01 -1.489307756423950124e+01
-1.947060281038284302e+01 -1.412723102569580114e+01
-1.947656937440236291e+01 -1.389886426925659180e+01
-1.825150726238886634e+01 -1.507959766387939382e+01
-1.942682341734568396e+01 -1.464721441268920898e+01
-1.962765153249104699e+01 -1.456447448730468786e+01
-1.974280830224354943e+01 -1.513319206237792969e+01
-1.945160742600758752e+01 -1.437551851272582937e+01
-1.953175628185272217e+01 -1.440057878494262766e+01
-1.872720702489217004e+01 -1.467659063339233327e+01
-1.943343480428059777e+01 -1.486084585189819407e+01
-1.991474274794260779e+01 -1.456813926696777273e+01
-1.857108835379282752e+01 -1.535114336013793945e+01
-1.950220449765523156e+01 -1.496292886734008754e+01
-1.900439806779225549e+01 -1.473142395019531214e+01
-1.836668006579081336e+01 -1.543697195053100657e+01
-1.854800544182459632e+01 -1.510169048309326101e+01
-1.897141911586125573e+01 -1.456334981918334925e+01
-1.991338090101877967e+01 -1.417460718154907262e+01
-1.962619634469350061e+01 -1.432265653610229528e+01
-1.944446567694346228e+01 -1.490847234725952219e+01
-1.909171390533447266e+01 -1.463526649475097585e+01
-1.877495419979095459e+01 -1.537172918319702219e+01
-1.980863300959269324e+01 -1.471470756530761648e+01
-1.954640674591064453e+01 -1.331564588546752859e+01
-2.007682840029398719e+01 -1.477582921981811559e+01
-1.922840380668640137e+01 -1.472869758605957102e+01
-1.940040878454844275e+01 -1.484176921844482422e+01
-1.999323173364003381e+01 -1.434487323760986399e+01
-1.951995400587717810e+01 -1.528264131546020543e+01
-1.971130649248759070e+01 -1.460890998840332067e+01
-1.973236397902170935e+01 -1.484740409851074183e+01
-1.966015346844990930e+01 -1.357594347000122070e+01
-1.993244481086730957e+01 -1.500123996734619070e+01
-1.986475507418314734e+01 -1.492862148284912038e+01
-1.949035326639811316e+01 -1.534015064239502024e+01
-2.000665068626403809e+01 -1.495501003265380824e+01
-1.916453218460083008e+01 -1.482390213012695312e+01
-1.924390065670013428e+01 -1.522447710037231516e+01
-1.948700302839279175e+01 -1.491347160339355504e+01
-1.864440993467966834e+01 -1.441915340423583913e+01
-1.925941697756449500e+01 -1.396164178848266602e+01
-1.964561402797698975e+01 -1.418292913436889613e+01
-1.972548536459605018e+01 -1.453282117843627930e+01
-1.998754445711771766e+01 -1.381859235763549876e+01
-1.965327664216359338e+01 -1.334457035064697195e+01
-1.870008826255798340e+01 -1.507181386947631907e+01
-1.942516589164733887e+01 -1.550246877670288015e+01
-2.023080257574717322e+01 -1.402411861419677663e+01
-1.954805032412211219e+01 -1.489429197311401332e+01
-1.826165878772735596e+01 -1.357466411590576172e+01
-1.939061597983042518e+01 -1.489531078338623082e+01
-1.996420923868815223e+01 -1.488744935989379847e+01
-1.972891966501871863e+01 -1.508046731948852504e+01
-1.960394541422526160e+01 -1.493663864135742259e+01
-2.016311466693878174e+01 -1.457385272979736257e+01
-1.922521436214447021e+01 -1.475689849853515589e+01
-1.946966993808746338e+01 -1.448908615112304688e+01
-1.989837002754211426e+01 -1.516978693008422852e+01
-1.959298245112101355e+01 -1.510692214965820312e+01
-1.907009728749592981e+01 -1.469839525222778320e+01
-1.939525079727172852e+01 -1.474766778945922852e+01
-1.983604538440704346e+01 -1.452332115173339844e+01
-1.963872657219569007e+01 -1.474594783782958984e+01
-1.898458395401636878e+01 -1.506466732025146449e+01
-1.941941680510838708e+01 -1.499044828414917063e+01
-1.959783911705017090e+01 -1.461043643951416016e+01
-1.969530045986175537e+01 -1.436242284774780309e+01
-1.961307521661122522e+01 -1.511816120147705078e+01
-1.993828850984573364e+01 -1.483366308212280238e+01
-2.029990744590759277e+01 -1.479712839126586843e+01
-1.982185971736907959e+01 -1.532126483917236293e+01
-1.985369044542312622e+01 -1.467725362777709996e+01
-1.912219889958699426e+01 -1.429130601882934570e+01
-2.022699789206187049e+01 -1.476515703201294016e+01
-1.993845991293589393e+01 -1.373150157928466797e+01
-1.946586410204569617e+01 -1.513026351928710866e+01
-2.048258586724599084e+01 -1.507222547531127965e+01
-2.018301069736480713e+01 -1.346414070129394602e+01
-1.951154983043670654e+01 -1.498194818496704173e+01
-1.926202305157979211e+01 -1.527080488204956055e+01
-1.965281939506530762e+01 -1.374109535217285227e+01
-1.904235112667083740e+01 -1.456265974044799805e+01
-2.014666426181793213e+01 -1.419805307388305593e+01
-2.024879833062489709e+01 -1.505959539413452219e+01
-2.001298975944519043e+01 -1.342029638290405202e+01
-1.925505685806274414e+01 -1.490738954544067418e+01
-1.982776339848836145e+01 -1.511562128067016531e+01
-1.993980590502421180e+01 -1.473909721374511683e+01
-1.985343941052754602e+01 -1.534657363891601634e+01
-2.004809776941935340e+01 -1.477568817138671875e+01
-1.925694942474365234e+01 -1.545774335861205984e+01
-1.947253986199696740e+01 -1.492238349914550710e+01
-1.979776211579640588e+01 -1.498721647262573242e+01
-2.043513957659403601e+01 -1.488469829559326207e+01
-2.012817148367564002e+01 -1.501455945968627859e+01
-2.013993970553080359e+01 -1.437468357086181570e+01
-1.951209950447082520e+01 -1.485325555801391673e+01
-2.003809793790181359e+01 -1.454759616851806570e+01
-1.942775034904479980e+01 -1.478986139297485281e+01
-2.018404523531595984e+01 -1.509283151626586950e+01
-1.901387916008631507e+01 -1.432118558883666992e+01
-1.979097439845402917e+01 -1.488898563385009766e+01
-1.993938465913136682e+01 -1.496016912460327219e+01
-1.949690910180409631e+01 -1.450070219039917063e+01
-1.971529340744018555e+01 -1.491555309295654297e+01
-2.028766437371571740e+01 -1.491880855560302699e+01
-2.011981729666392127e+01 -1.528126792907714915e+01
-2.000753247737884521e+01 -1.457018671035766566e+01
-2.007535898685455322e+01 -1.510787801742553782e+01
-1.981375441948572913e+01 -1.451912326812744070e+01
-2.004784794648488244e+01 -1.454548349380493200e+01
-1.975125730037689209e+01 -1.454706668853759766e+01
-1.969428765773773193e+01 -1.495403709411621129e+01
-1.981176356474558631e+01 -1.432718591690063548e+01
-2.028190998236338416e+01 -1.400324363708496023e+01
-1.996650556723276893e+01 -1.376016921997070241e+01
-1.984739037354787072e+01 -1.450987405776977468e+01
-1.960961411396662513e+01 -1.460923261642455984e+01
-1.914110231399536133e+01 -1.527737922668456960e+01
-1.994969000418980798e+01 -1.435212888717651403e+01
-1.981709849834442139e+01 -1.382255840301513672e+01
-1.944669894377390662e+01 -1.468043470382690430e+01
-2.018133727709452430e+01 -1.472661676406860387e+01
-2.056347306569417199e+01 -1.449447307586669886e+01
-2.018735166390736779e+01 -1.501780557632446289e+01
-2.003867248694102088e+01 -1.374790077209472727e+01
-1.948353483279545983e+01 -1.469341793060302770e+01
-2.059852524598439416e+01 -1.478507337570190394e+01
-2.046312840779622277e+01 -1.466519088745117116e+01
-2.002031898498535156e+01 -1.439370803833007884e+01
-2.021570976575215539e+01 -1.480717086791992188e+01
-2.055822324752807617e+01 -1.483131713867187429e+01
-1.972992352644602576e+01 -1.493444061279296875e+01
-2.050315904617309570e+01 -1.481364297866821289e+01
-1.972993254661560059e+01 -1.505391340255737376e+01
-2.050463608900706092e+01 -1.495214023590087926e+01
-2.070605921745300293e+01 -1.474456367492675746e+01
-2.060922241210937500e+01 -1.482442035675048864e+01
-1.985539392630259314e+01 -1.402059535980224680e+01
-1.991247526804606238e+01 -1.459861097335815394e+01
-2.013665902614593506e+01 -1.447035522460937429e+01
-2.013920938968658447e+01 -1.468558425903320241e+01
-1.968921546141306678e+01 -1.430528926849365234e+01
-2.005897255738576135e+01 -1.405532131195068324e+01
-1.928512815634409705e+01 -1.452125587463378942e+01
-2.075619808832804480e+01 -1.521187467575073171e+01
-2.054436826705932617e+01 -1.515373630523681570e+01
-2.026178789138793945e+01 -1.450303125381469727e+01
-2.023735944430033484e+01 -1.449943275451660085e+01
-2.015687461694081506e+01 -1.472264270782470774e+01
-1.994985413551330566e+01 -1.493455266952514648e+01
-2.097623101870219031e+01 -1.481976165771484411e+01
-2.023717733224232873e+01 -1.489829330444336009e+01
-2.009644516309102258e+01 -1.505236597061157156e+01
-2.054873136679331580e+01 -1.491773014068603587e+01
-2.008833165963490686e+01 -1.482257556915283203e+01
-2.005224772294362268e+01 -1.496737623214721680e+01
-2.067895742257435998e+01 -1.461513490676879812e+01
-2.095059498151143274e+01 -1.489454097747802663e+01
-2.033361907800038537e+01 -1.497996749877929723e+01
-2.097188925743103027e+01 -1.486900672912597621e+01
-1.950529815753300866e+01 -1.492472867965698313e+01
-2.040433017412821570e+01 -1.449536943435668945e+01
-1.984450038274129113e+01 -1.540302095413207972e+01
-2.045615931351979455e+01 -1.413629589080810511e+01
-1.974175228675206384e+01 -1.453609580993652273e+01
-1.989276492595672607e+01 -1.486789617538452113e+01
-2.002676896254221717e+01 -1.493408861160278356e+01
-1.860252539316813269e+01 -1.442797126770019567e+01
-1.973413642247517785e+01 -1.532637319564819300e+01
-2.074359834194183350e+01 -1.497560701370239222e+01
-2.058439266681671143e+01 -1.482702493667602539e+01
-1.989242049058278283e+01 -1.468485441207885778e+01
-2.024902268250783166e+01 -1.381254653930664134e+01
-2.004909455776214600e+01 -1.418388748168945312e+01
-1.984169367949168006e+01 -1.439052915573120117e+01
-2.053880504767100135e+01 -1.458664884567260778e+01
-2.068377161026000977e+01 -1.440530672073364293e+01
-2.107988611857096473e+01 -1.382194261550903391e+01
-2.078022750218709191e+01 -1.502724771499633860e+01
-2.091909905274708947e+01 -1.443486537933349645e+01
-2.037235271930694580e+01 -1.472700395584106481e+01
-2.045906670888264856e+01 -1.492248992919921946e+01
-1.999429384867350379e+01 -1.506611576080322301e+01
-2.060711177190144738e+01 -1.452897586822509801e+01
-2.004304536183675012e+01 -1.472584400177001918e+01
-2.042439997196197510e+01 -1.461310367584228587e+01
-2.094576056798299035e+01 -1.407956752777099574e+01
-2.053852128982543945e+01 -1.428286561965942347e+01
-2.086667497952779016e+01 -1.413887090682983327e+01
-2.061887383460998535e+01 -1.487092027664184535e+01
-1.986689201990763465e+01 -1.477831811904907156e+01
-2.050057379404703894e+01 -1.492098255157470632e+01
-2.080725196997324744e+01 -1.455386600494384730e+01
-2.023654452959696570e+01 -1.373212652206420969e+01
-2.072949425379435340e+01 -1.480428380966186452e+01
-2.105612154801686486e+01 -1.527478809356689382e+01
-1.967607178290684899e+01 -1.454343910217285085e+01
-2.061514731248219690e+01 -1.360136032104492188e+01
-2.001014073689778527e+01 -1.496094732284545969e+01
-2.076683290799458703e+01 -1.480351419448852468e+01
-2.064528461297352990e+01 -1.445132360458373988e+01
-2.019666822751363000e+01 -1.469360132217407156e+01
-1.975055142243703088e+01 -1.408436050415039098e+01
-2.024146656195322791e+01 -1.392450723648071254e+01
-2.014402206738789758e+01 -1.425574893951415945e+01
-2.037444867690404138e+01 -1.313880195617675817e+01
-2.024718081951141357e+01 -1.402862691879272461e+01
-2.014351439476013184e+01 -1.493620615005493235e+01
-2.130979947249094764e+01 -1.429520854949951136e+01
-2.098312266667683801e+01 -1.412604637145996023e+01
-2.026861321926116943e+01 -1.452115993499755930e+01
-2.032236905892689904e+01 -1.429559869766235281e+01
-1.909827045599619666e+01 -1.393469495773315359e+01
-1.946279438336690149e+01 -1.444652919769287180e+01
-2.099162912368774414e+01 -1.414952831268310618e+01
-2.062195456027984619e+01 -1.444088144302368093e+01
-2.082809106508890906e+01 -1.493945150375366282e+01
-2.051257566610972205e+01 -1.453122663497924805e+01
-2.055316766103108606e+01 -1.484015007019042898e+01
-1.994215182463328162e+01 -1.407217464447021449e+01
-1.980332601070404053e+01 -1.470516242980957067e+01
-2.087827269236246863e+01 -1.478647594451904368e+01
-2.058605635166168213e+01 -1.375975246429443288e+01
-2.056186302502949914e+01 -1.445407552719116140e+01
-2.076515555381774902e+01 -1.476465816497802663e+01
-2.069258356094360352e+01 -1.418027286529541087e+01
-2.042738755544026574e+01 -1.425235443115234446e+01
-1.979427321751912316e+01 -1.483807353973388743e+01
-2.079886360963185510e+01 -1.477540035247802663e+01
-2.111636614799499512e+01 -1.472454652786254847e+01
-2.126410651206970215e+01 -1.502388191223144531e+01
-2.127679701646168908e+01 -1.452108917236328089e+01
-2.109846357504526893e+01 -1.498315877914428640e+01
-2.109756044546763221e+01 -1.464548063278198242e+01
-2.058454187711079797e+01 -1.431382646560668981e+01
-2.074042141437530518e+01 -1.454547224044799769e+01
-2.060194619496663293e+01 -1.419946813583374023e+01
-2.142513434092203894e+01 -1.456464633941650355e+01
-2.116260759035746375e+01 -1.446079063415527344e+01
-2.050947932402293006e+01 -1.458685903549194407e+01
-2.090867634614308557e+01 -1.514466657638549840e+01
-2.117700727780659875e+01 -1.418046960830688441e+01
-2.065664160251617432e+01 -1.452177410125732493e+01
-2.078536967436472693e+01 -1.442859477996826101e+01
-2.060295037428538123e+01 -1.453699922561645508e+01
-2.078416287899017334e+01 -1.485007429122924805e+01
-2.087894328435261926e+01 -1.428350448608398438e+01
-2.084381969769795617e+01 -1.428850545883178746e+01
-1.976040196418762207e+01 -1.548604211807250941e+01
-2.031218568483988562e+01 -1.479221792221069265e+01
-2.101505553722381592e+01 -1.446281414031982493e+01
-2.123016035556793213e+01 -1.437389240264892543e+01
-2.006426358222961426e+01 -1.467791433334350515e+01
-2.042150278886159143e+01 -1.452527065277099538e+01
-2.116153585910797119e+01 -1.471489219665527415e+01
-2.109667706489562988e+01 -1.404636030197143626e+01
-2.126240726312001428e+01 -1.456353740692138743e+01
-2.134719645977020264e+01 -1.372733373641967702e+01
-2.084698569774627686e+01 -1.455482654571533274e+01
-2.034079730510711670e+01 -1.489347600936889648e+01
