# Train Val
-1.715723423230446087e+01 -1.267523713906606098e+01
-1.731788967423520020e+01 -1.226561975479125977e+01
-1.653577089309692383e+01 -1.248603328069051166e+01
-1.732646314168380641e+01 -1.297846142450968365e+01
-1.708667116650080331e+01 -1.179215927918752094e+01
-1.691867674003213295e+01 -1.159543220202128033e+01
-1.722275564226053390e+01 -1.247795724868774414e+01
-1.716193322812096511e+01 -1.260526251792907715e+01
-1.715289198342016164e+01 -1.277037123839060406e+01
-1.752628248828952451e+01 -1.104826660950978656e+01
-1.720700681007514632e+01 -1.264365808169046979e+01
-1.696461357504634648e+01 -1.245845317840576172e+01
-1.729457442235138487e+01 -1.221584216753641705e+01
-1.729004868006301976e+01 -1.179215677579244037e+01
-1.744846059508242675e+01 -1.159708229700724225e+01
-1.697394907676567399e+01 -1.249712844689687152e+01
-1.703611931558382864e+01 -1.287605849901835064e+01
-1.737415383225780374e+01 -1.273477983474731445e+01
-1.694257766109402041e+01 -1.260642874240875244e+01
-1.689850484718710533e+01 -1.209895976384480853e+01
-1.722422574738324741e+01 -1.224550755818684955e+01
-1.724510465234012813e+01 -1.261643318335215191e+01
-1.726079105926772428e+01 -1.266847614447275738e+01
-1.713413063146300175e+01 -1.253331804275512695e+01
-1.744180994518732675e+01 -1.242608495553334613e+01
-1.745956599510322249e+01 -1.243106019496917725e+01
-1.712618349366269044e+01 -1.234768088658650775e+01
-1.725979081654952907e+01 -1.210169239838918109e+01
-1.746217074636685496e+01 -1.244316109021504779e+01
-1.721315467963784585e+01 -1.295781294504801373e+01
-1.754422161134622726e+01 -1.256400565306345563e+01
-1.735142563965360907e+01 -1.264307451248168945e+01
-1.741112867452330448e+01 -1.272413798173268695e+01
-1.732526673300791487e+01 -1.160993663469950299e+01
-1.682435315342272730e+01 -1.199356170495351215e+01
-1.742478558168572889e+01 -1.295213452974955182e+01
-1.736155117972422346e+01 -1.188061122099558453e+01
-1.711322511252710399e+01 -1.214880168437957764e+01
-1.754043872477644683e+01 -1.136813131968180279e+01
-1.690346371117284718e+01 -1.207990539073944092e+01
-1.706929968979398993e+01 -1.182172862688700299e+01
-1.709379442667556859e+01 -1.249477497736612897e+01
-1.711500449907981647e+01 -1.258701566855112652e+01
-1.758034165430877138e+01 -1.245438683032989502e+01
-1.716530526694604930e+01 -1.277381646633148193e+01
-1.726474032159579153e+01 -1.214508259296417236e+01
-1.722736643936674383e+01 -1.243835210800170898e+01
-1.751451766288886702e+01 -1.224196215470631977e+01
-1.752908457739878401e+01 -1.238695462544759174e+01
-1.744737339827974054e+01 -1.230063533782958984e+01
-1.760470732187820531e+01 -1.171346445878346820e+01
-1.712011852102764564e+01 -1.215813235441843609e+01
-1.737761422335091410e+01 -1.212418548266092877e+01
-1.705676510374424737e+01 -1.256291246414184570e+01
-1.743359381465588598e+01 -1.215029021104176898e+01
-1.737992854845725788e+01 -1.264031163851420025e+01
-1.731685389502573713e+01 -1.280686136086781879e+01
-1.725699086108450331e+01 -1.222198339303334613e+01
-1.734352276688915140e+01 -1.226681017875671387e+01
-1.747128424402010793e+01 -1.248551134268442731e+01
-1.751340058698492541e+01 -1.225751022497812848e+01
-1.741391045360241918e+01 -1.238191541035970111e+01
-1.723883043709447804e+01 -1.269445931911468506e+01
-1.758164181951748972e+01 -1.176433809598287006e+01
-1.747900235450874007e+01 -1.234029483795166016e+01
-1.777724610344838396e+01 -1.228365707397460938e+01
-1.731200048478983078e+01 -1.201012225945790668e+01
-1.728183307486065345e+01 -1.241250566641489606e+01
-1.769657255431352993e+01 -1.259795538584391217e+01
-1.760958366070763503e+01 -1.237317232290903668e+01
-1.771935163918188039e+01 -1.212666805585225482e+01
-1.765661520877127089e+01 -1.258664921919504742e+01
-1.732168438475010674e+01 -1.260257947444915771e+01
-1.786271489676782664e+01 -1.237224423885345459e+01
-1.740454811969046034e+01 -1.223874213298161884e+01
-1.719295376438205381e+01 -1.193034640947977643e+01
-1.752820026268393150e+01 -1.228997417291005512e+01
-1.727893153691696071e+01 -1.260787765185038189e+01
-1.742925470158205314e+01 -1.188984270890553852e+01
-1.724162091239023908e+01 -1.218447339534759521e+01
-1.753241828336554065e+01 -1.241696437199910541e+01
-1.720310269371938006e+01 -1.202859381834665875e+01
-1.755950251272169282e+01 -1.224091565608978271e+01
-1.763749516212334001e+01 -1.218586496512095074e+01
-1.795961646710411941e+01 -1.217888394991556744e+01
-1.759759074550564151e+01 -1.237322982152303119e+01
-1.757998353343899112e+01 -1.226166768868764301e+01
-1.785478627479682601e+01 -1.155883173147837262e+01
-1.734640306537434284e+01 -1.280269034703572650e+01
-1.781440861750457216e+01 -1.262875878810882568e+01
-1.784074602288714928e+01 -1.222783847649892230e+01
-1.767324344990617035e+01 -1.165279761950174908e+01
-1.721979069305678678e+01 -1.198653737703959088e+01
-1.788044017856404011e+01 -1.239467906951904297e+01
