# Train Val
-1.580193662643432617e+01 -9.844142913818359375e+00
-1.639187363783518592e+01 -9.604627418518067117e+00
-1.617646455764770508e+01 -8.974299812316894887e+00
-1.539596176147460938e+01 -9.383740615844725852e+00
-1.572668214639027973e+01 -1.002392883300781179e+01
-1.592169173558553119e+01 -9.646188735961914062e+00
-1.620150434970855713e+01 -9.605859756469726562e+00
-1.634824363390604773e+01 -9.865411376953124645e+00
-1.626374030113220215e+01 -9.625698089599609375e+00
-1.609743932882944861e+01 -1.001211986541748011e+01
-1.608292714754740516e+01 -9.974801254272460227e+00
-1.621929204463958740e+01 -9.961909675598144887e+00
-1.660662229855855188e+01 -9.728040313720702770e+00
-1.649977080027262488e+01 -9.889843559265136363e+00
-1.638889737923939904e+01 -9.855795669555664773e+00
-1.629344093799591064e+01 -9.660684013366699574e+00
-1.585355222225189209e+01 -9.590538597106933238e+00
-1.582109407583872418e+01 -9.830161476135254262e+00
-1.617758552233378211e+01 -9.958546447753906961e+00
-1.635690287748972693e+01 -9.702435111999511363e+00
-1.612231846650441369e+01 -9.496281623840332031e+00
-1.633909845352172852e+01 -9.746017837524414418e+00
-1.646949231624603271e+01 -9.552485084533691051e+00
-1.626042405764262000e+01 -9.707696723937988992e+00
-1.626766339937845984e+01 -9.573687362670899148e+00
-1.600929713249206543e+01 -9.711616325378418679e+00
-1.643841147422790527e+01 -9.569668197631836293e+00
-1.636049362023671350e+01 -1.003302936553955149e+01
-1.631742370128631592e+01 -9.869834518432616832e+00
-1.654172380765279016e+01 -9.967412757873535867e+00
-1.643717229366302490e+01 -9.338358879089355469e+00
-1.639011840025584021e+01 -9.773872566223143821e+00
-1.663870708147684851e+01 -9.327038955688475852e+00
-1.605502835909525672e+01 -9.572340774536133523e+00
-1.648439606030781945e+01 -9.773972511291503906e+00
-1.653075806299845496e+01 -9.634314537048339844e+00
-1.638329891363779822e+01 -9.931143760681152344e+00
-1.632526083787282190e+01 -9.554137802124023082e+00
-1.614171870549519738e+01 -9.916326713562011008e+00
-1.590066142876943012e+01 -9.591726493835448508e+00
-1.639782555898030481e+01 -9.261182594299317117e+00
-1.668561387062072754e+01 -9.852710914611815696e+00
-1.622405072053273400e+01 -9.583618927001953836e+00
-1.642252707481384277e+01 -9.523798942565917969e+00
-1.608185370763142785e+01 -9.966664505004882102e+00
-1.600593821207682410e+01 -9.354287719726562145e+00
-1.609933964411417762e+01 -1.002828311920166016e+01
-1.613246838251749793e+01 -9.830752944946288707e+00
-1.675872635841369629e+01 -9.561894607543944602e+00
-1.652721881866455078e+01 -9.560852241516112571e+00
-1.645916346708933631e+01 -9.357587051391600852e+00
-1.691466585795084754e+01 -9.559990501403808238e+00
-1.664307355880737305e+01 -9.468290138244629617e+00
-1.632009780406951904e+01 -9.494721031188964488e+00
-1.697084887822468957e+01 -9.977495956420899148e+00
-1.674397118886311731e+01 -9.585233497619629617e+00
-1.649442950884501258e+01 -9.361786079406737571e+00
-1.602719028790791711e+01 -9.638362312316894887e+00
-1.686011954148610315e+01 -9.994814491271972301e+00
-1.625914227962493896e+01 -9.977740097045899148e+00
-1.648143287499745568e+01 -9.949827384948729758e+00
-1.683040380477905273e+01 -9.754693984985351562e+00
-1.687045228481292725e+01 -9.728873252868652344e+00
-1.682345497608184814e+01 -9.997529411315918324e+00
-1.690216052532196045e+01 -9.611016082763672586e+00
-1.690106721719105920e+01 -9.333338546752930398e+00
-1.689870536327362061e+01 -1.016929187774658239e+01
-1.630866412321726600e+01 -9.882074069976805930e+00
-1.654009024302164832e+01 -9.711008071899414062e+00
-1.678951092561085900e+01 -9.380400276184081676e+00
-1.688347105185190955e+01 -9.697816658020020242e+00
-1.696075256665547570e+01 -9.427069091796875355e+00
-1.627219605445861816e+01 -9.687639045715332742e+00
-1.629016363620758057e+01 -1.017177658081054759e+01
-1.603916867574055871e+01 -9.608407783508301492e+00
-1.667481215794881066e+01 -8.878136062622070668e+00
-1.633192054430643836e+01 -9.487147712707519887e+00
-1.688963127136230469e+01 -9.373591804504394887e+00
-1.602125728130340576e+01 -9.373729515075684304e+00
-1.588811127344767193e+01 -9.486015319824218750e+00
-1.696406586964925012e+01 -9.752728652954100852e+00
-1.701407154401143274e+01 -9.771543693542479758e+00
-1.705639882882435998e+01 -9.494401931762695312e+00
-1.712872727711995324e+01 -9.441486740112305043e+00
-1.614564836025238037e+01 -9.062668991088866477e+00
-1.623137648900349816e+01 -9.664748573303223012e+00
-1.701575744152069092e+01 -9.073880767822265270e+00
-1.716047135988871375e+01 -9.536923217773438211e+00
-1.725283225377400598e+01 -9.423015975952148793e+00
-1.688391347726185998e+01 -9.587001991271971946e+00
-1.636761188507080078e+01 -9.009612178802489879e+00
-1.631904510656992713e+01 -9.632358360290528054e+00
-1.670399876435597619e+01 -9.127219772338866832e+00
-1.654626731077830115e+01 -9.403020286560058949e+00
-1.699548470973968506e+01 -9.575406074523925781e+00
-1.657607309023539344e+01 -9.936142349243164418e+00
-1.656092071533203125e+01 -9.688537597656250000e+00
-1.738928707440694055e+01 -9.287771034240723367e+00
-1.700760817527770996e+01 -9.264695930480957742e+00
-1.667461005846659461e+01 -9.527223777770995383e+00
-1.680909331639607629e+01 -9.457246017456053977e+00
-1.692938959598541260e+01 -9.645172882080078836e+00
-1.637220827738444129e+01 -9.498147392272949574e+00
-1.698513201872507850e+01 -9.173692512512207742e+00
-1.727923242251078406e+01 -9.609473991394043679e+00
-1.701166065533955774e+01 -9.707768249511719461e+00
-1.684871872266133508e+01 -9.311466407775878196e+00
-1.750983357429504395e+01 -9.599468421936034446e+00
-1.630968312422434607e+01 -9.312002182006835938e+00
-1.630905071894327918e+01 -9.491300582885742188e+00
-1.724265352884928504e+01 -9.393830490112303977e+00
-1.668214007218678674e+01 -9.729393196105956321e+00
-1.653202958901723107e+01 -9.810225486755371094e+00
-1.721270640691121301e+01 -9.719396400451660867e+00
-1.633665867646535119e+01 -9.965777969360351207e+00
-1.693112889925638953e+01 -9.429036521911621449e+00
-1.704148268699645996e+01 -9.402778625488281250e+00
-1.656657155354817590e+01 -9.737086105346680398e+00
-1.722378893693288049e+01 -9.344652175903320312e+00
-1.657288213570912561e+01 -9.435635185241698863e+00
-1.723512721061706543e+01 -9.435385227203369141e+00
-1.671929124991099158e+01 -9.343794250488281605e+00
-1.714499727884928504e+01 -9.729536819458008523e+00
-1.747544280687968055e+01 -9.250299453735351562e+00
-1.768988700707753381e+01 -9.518744373321533558e+00
-1.702212270100911340e+01 -9.549097824096680398e+00
-1.673707803090413293e+01 -9.453718566894531605e+00
-1.710318116346995154e+01 -9.329614067077637074e+00
-1.713923780123392859e+01 -9.533404254913330433e+00
-1.723908444245656213e+01 -9.349630928039550426e+00
-1.695128146807352820e+01 -9.169797515869140270e+00
-1.706251180171966553e+01 -9.136990165710448863e+00
-1.737116173903147498e+01 -9.503495025634766336e+00
-1.736826503276824951e+01 -9.346740913391112571e+00
-1.721267827351887902e+01 -9.282054805755615590e+00
-1.717551314830780029e+01 -9.498372268676757102e+00
-1.705199484030405799e+01 -9.438438701629639382e+00
-1.722969496250152588e+01 -9.298414802551269176e+00
-1.771465182304382324e+01 -9.299435234069823863e+00
-1.747301054000854492e+01 -9.448243904113770242e+00
-1.643329862753550330e+01 -9.643814659118651988e+00
-1.660383121172587195e+01 -9.484420585632324929e+00
-1.718904829025268555e+01 -9.568714523315430043e+00
-1.684166228771209717e+01 -1.020259857177734375e+01
-1.713932629426320275e+01 -9.178422355651855824e+00
-1.625062433878580848e+01 -9.493434333801269887e+00
-1.701450820763905725e+01 -9.041251754760741832e+00
-1.704454477628071984e+01 -9.375615501403808949e+00
-1.733644151687622070e+01 -9.134381771087646484e+00
-1.738512309392293176e+01 -9.125482559204101562e+00
-1.722861703236897668e+01 -8.675831031799315696e+00
-1.667542469501495361e+01 -9.713983726501464133e+00
-1.757324059804280481e+01 -9.111585617065429688e+00
-1.734143626689910889e+01 -9.539069747924804332e+00
-1.703066941102345666e+01 -9.644160842895507457e+00
-1.719634338219960412e+01 -9.411582565307616832e+00
-1.701183271408081055e+01 -9.707174682617187855e+00
-1.756188503901163855e+01 -9.173929023742676492e+00
-1.761498117446899414e+01 -9.466573619842529652e+00
-1.762855847676594934e+01 -9.210099887847899680e+00
-1.741533605257670203e+01 -9.352100753784180043e+00
-1.742171907424926758e+01 -9.541809654235839488e+00
-1.736057225863138953e+01 -9.188153266906738281e+00
-1.782281025250752649e+01 -9.276328849792481179e+00
-1.723763970534006873e+01 -9.306018829345703125e+00
-1.774580748875935754e+01 -9.247813796997069957e+00
-1.716353539625803748e+01 -9.055844116210938211e+00
-1.671032941341400146e+01 -9.316292381286620738e+00
-1.709085925420125207e+01 -9.264834213256836648e+00
-1.762368599573771277e+01 -9.219565391540527344e+00
-1.768417827288309851e+01 -9.578340721130370383e+00
-1.740128819147745887e+01 -9.324561500549316762e+00
