# Train Val
-1.755548254648844519e+01 -5.164148330688476562e+00
-1.719576009114583215e+01 -4.712694883346557617e+00
-1.744920508066813269e+01 -4.775048017501831055e+00
-1.738845952351887902e+01 -5.091182708740234375e+00
-1.727252388000488281e+01 -5.790980815887451172e+00
-1.790949090321858606e+01 -5.060202360153198242e+00
-1.703423722585042199e+01 -4.169558048248291016e+00
-1.792940425872802734e+01 -4.470391273498535156e+00
-1.720301818847656250e+01 -5.492210626602172852e+00
-1.773846975962321082e+01 -5.488536357879638672e+00
-1.777645111083984375e+01 -5.064085483551025391e+00
