# Train Val
-2.325068394343058387e+01 -1.039695421854654889e+01
-2.072875467936198035e+01 -1.083902454376220703e+01
-2.338066752751668176e+01 -1.139704386393229107e+01
-2.400524997711181641e+01 -1.082209904988606830e+01
-2.358756780624389648e+01 -1.196709251403808594e+01
-2.269298156102498254e+01 -1.271891339619954486e+01
-2.437191915512084961e+01 -1.175889714558919330e+01
-2.282036240895589074e+01 -1.018660004933675189e+01
-2.068488693237304688e+01 -1.133567333221435547e+01
-2.084116252263386926e+01 -1.204993216196695904e+01
-2.324363565444946289e+01 -1.135201136271158795e+01
-2.406523497899373254e+01 -1.390330950419108014e+01
-2.301749102274576941e+01 -1.200659497578938861e+01
-2.405062611897786340e+01 -1.164524936676025391e+01
-2.398171885808308801e+01 -1.042487033208211322e+01
-2.259788386027018348e+01 -1.368907928466796875e+01
-2.234376478195190430e+01 -1.260264237721761127e+01
-2.342234436670939246e+01 -1.062120564778645893e+01
-2.401020081837971887e+01 -1.155835056304931641e+01
-2.443587557474772254e+01 -1.163434569040934186e+01
-2.419374831517537316e+01 -1.138327280680338482e+01
-2.368225987752278527e+01 -1.084240690867106061e+01
-2.365969022115071496e+01 -1.053086344401041607e+01
-2.373464043935139856e+01 -1.101109409332275391e+01
-2.407933330535888672e+01 -1.110488637288411518e+01
-2.385159413019816199e+01 -1.097421582539876361e+01
-2.419244766235351562e+01 -1.068581644694010357e+01
-2.438369019826253137e+01 -1.144534810384114643e+01
-2.387191263834635535e+01 -1.048288981119791607e+01
-2.363610712687174598e+01 -1.225103123982747455e+01
-2.421339607238769531e+01 -1.102333482106526752e+01
-2.376159636179606238e+01 -1.138314374287923236e+01
-2.379114341735839844e+01 -1.132708072662353516e+01
-2.387335634231567383e+01 -1.137026087443033795e+01
-2.433300129572550574e+01 -1.062595272064208984e+01
-2.392147270838419715e+01 -1.068554337819417377e+01
-2.366139300664265832e+01 -1.142967796325683594e+01
-2.436909357706705848e+01 -1.173566118876139264e+01
-2.434916718800862512e+01 -1.135717550913492779e+01
-2.430228042602539062e+01 -1.077832539876302143e+01
-2.182446273167927941e+01 -1.141035906473795514e+01
-2.351874891916910926e+01 -1.158918889363606830e+01
-2.336510833104451379e+01 -1.142554632822672467e+01
-2.413442468643188477e+01 -1.170286623636881451e+01
-2.386437622706095496e+01 -1.015874703725179096e+01
-2.454056835174560547e+01 -1.084237448374430279e+01
-2.407848993937174598e+01 -1.142301146189371686e+01
-2.401660903294881066e+01 -1.103048960367838482e+01
-2.409466234842936316e+01 -1.067498111724853516e+01
-2.354579051335652551e+01 -1.122695922851562500e+01
-2.371159060796101770e+01 -1.045604705810546875e+01
-2.367689355214436731e+01 -1.103909206390380859e+01
-2.389030345280965051e+01 -1.086203066507975201e+01
-2.425467109680175781e+01 -1.159314886728922467e+01
-2.463687610626220703e+01 -1.073220380147298236e+01
-2.404355764389038086e+01 -1.046586863199869732e+01
-2.445896577835083008e+01 -1.151015631357828717e+01
-2.429370021820068359e+01 -1.048733711242675781e+01
-2.404307524363199988e+01 -1.226850509643554688e+01
-2.352045154571533203e+01 -1.001637268066406250e+01
-2.168576272328694543e+01 -1.087447706858316998e+01
-2.252613226572672644e+01 -1.131318219502766986e+01
-2.348297977447509766e+01 -1.234353160858154297e+01
-2.332032171885172644e+01 -1.155555661519368549e+01
-2.353369394938151160e+01 -1.132723935445149799e+01
-2.376097202301025391e+01 -1.126071103413899799e+01
-2.444114176432291785e+01 -1.150152079264322857e+01
-2.500949192047119141e+01 -1.110475317637125592e+01
-2.402546501159667969e+01 -1.067854277292887311e+01
-2.386427338918050012e+01 -1.070161501566568951e+01
-2.479190587997436523e+01 -1.031539471944173236e+01
-2.444405444463093957e+01 -1.087856292724609375e+01
-2.304298957188924035e+01 -1.127283064524332623e+01
-2.429708401362101355e+01 -1.057582569122314453e+01
-2.520326948165893555e+01 -1.076262187957763672e+01
-2.430628728866577148e+01 -1.063406403859456439e+01
-2.226112445195515832e+01 -1.013402557373046875e+01
-2.253856388727824012e+01 -1.048931248982747455e+01
-2.345082441965739051e+01 -1.088519605000813861e+01
-2.436375506718953332e+01 -9.944157918294271425e+00
-2.336398537953694543e+01 -9.974282900492349668e+00
-2.166953245798746863e+01 -1.037387816111246686e+01
-2.366152032216389856e+01 -1.106502183278401752e+01
-2.421250708897908410e+01 -1.115021069844563861e+01
-2.486288881301879883e+01 -1.110519536336263080e+01
-2.493393198649088660e+01 -1.062325382232666016e+01
