# Train Val
-2.562834649166818224e+01 -1.857482330004374305e+01
-2.643705303386106209e+01 -1.957420516014099121e+01
-2.587333992780265035e+01 -1.953084743022918701e+01
-2.569873248924643150e+01 -1.876817520459492883e+01
-2.573176295070324926e+01 -1.916752012570698938e+01
-2.501540786937131600e+01 -1.947792414824168006e+01
-2.587240919016175411e+01 -2.010454996426900109e+01
-2.507929483510680058e+01 -1.997648998101552209e+01
-2.580746755761615319e+01 -2.034169550736745080e+01
-2.559616934242895070e+01 -1.938906009991963586e+01
-2.600206082554186793e+01 -1.879381895065307617e+01
-2.586569238113144564e+01 -1.889546489715576172e+01
-2.530206725556971747e+01 -1.957738200823466101e+01
-2.560509646140922868e+01 -2.003616531689961633e+01
-2.635326821925276519e+01 -1.912299303213755408e+01
-2.575162982940673828e+01 -1.722888672351837158e+01
-2.587535457287804519e+01 -1.939301637808481971e+01
-2.615592224315061287e+01 -1.970167724291483680e+01
-2.591743656740350232e+01 -1.918866058190663537e+01
-2.618195082777637595e+01 -1.942491304874420166e+01
-2.577178208302643370e+01 -1.943007012208302697e+01
-2.633333400144415393e+01 -1.925021433830261230e+01
-2.582939695907851529e+01 -1.839567176500956336e+01
-2.590022926007286941e+01 -1.982377731800079346e+01
-2.582525136915304032e+01 -1.806371514002482215e+01
-2.598245397664732792e+01 -1.978842242558797082e+01
-2.663095627800893084e+01 -1.928651134173075476e+01
-2.520485690488653674e+01 -1.932659316062927246e+01
-2.622199897442833816e+01 -1.787875374158223352e+01
-2.614637287592483617e+01 -1.961015025774637976e+01
-2.543101958905236160e+01 -1.772083608309428016e+01
-2.534402153855663187e+01 -2.004909555117289344e+01
-2.601445177045919266e+01 -1.921982808907826623e+01
-2.541964296567238080e+01 -1.733571533362070838e+01
-2.554800508790097169e+01 -1.916279025872548303e+01
-2.668183960348872930e+01 -1.926832858721415320e+01
-2.602391863677461359e+01 -1.935340015093485633e+01
-2.587761237257618063e+01 -1.787200796604156494e+01
-2.553362371153750487e+01 -1.940166322390238562e+01
-2.589359954252081408e+01 -1.898908440272013465e+01
-2.597964049193818781e+01 -1.855628192424774170e+01
-2.596149493071992609e+01 -1.954101069768269738e+01
-2.521313371496685463e+01 -1.920840617020924768e+01
-2.652201754359875707e+01 -1.722901352246602258e+01
-2.588417019278316289e+01 -1.936291368802388391e+01
-2.610010011317366363e+01 -1.822593148549397668e+01
-2.638335788856118569e+01 -1.884487354755401611e+01
-2.560698206950042177e+01 -2.032799148559570312e+01
-2.601227915489067399e+01 -1.980259414513905725e+01
-2.607587866055763470e+01 -1.954203208287556848e+01
-2.603230948367361464e+01 -1.956625429789225379e+01
-2.704970107644291133e+01 -1.947756501038869104e+01
-2.606048511246503452e+01 -1.922624870141347131e+01
-2.689541102263887140e+01 -1.962627824147542199e+01
-2.662309122893769953e+01 -1.820984192689259729e+01
-2.597881464230812298e+01 -1.970759065945943078e+01
-2.585049522529214272e+01 -1.931932997703552246e+01
-2.556663990020751953e+01 -1.996532030900319299e+01
-2.668955455392093867e+01 -1.975664250055949012e+01
-2.605958778575315193e+01 -1.982816791534423828e+01
-2.645694233199297329e+01 -1.966837787628173828e+01
