# Train Val
-1.526310030619303326e+01 -9.903296232223510742e+00
-1.470013570785522461e+01 -7.531199693679809570e+00
-1.572889232635498047e+01 -9.599191188812255859e+00
-1.562047274907430072e+01 -9.153467655181884766e+00
-1.623600053787231445e+01 -5.688964605331420898e+00
-1.623427947362263879e+01 -8.577183246612548828e+00
-1.681459569931030273e+01 -1.071670150756835938e+01
-1.671111631393432617e+01 -6.452301025390625000e+00
-1.666802819569905481e+01 -7.115100383758544922e+00
-1.681695445378621301e+01 -6.450066566467285156e+00
-1.672878869374592981e+01 -6.053061246871948242e+00
-1.648556296030680457e+01 -7.446528434753417969e+00
-1.674287033081054688e+01 -7.832094192504882812e+00
-1.646656147638956824e+01 -7.087811946868896484e+00
-1.678773625691731652e+01 -5.611532688140869141e+00
-1.663623714447021484e+01 -6.449499607086181641e+00
-1.702417802810668945e+01 -6.643546819686889648e+00
-1.656027714411417762e+01 -6.680996656417846680e+00
-1.654928398132324219e+01 -5.294127941131591797e+00
-1.565741491317749023e+01 -5.335250377655029297e+00
-1.487229092915852924e+01 -8.239818096160888672e+00
-1.527265135447184186e+01 -7.125354051589965820e+00
-1.641909646987915039e+01 -7.859893083572387695e+00
-1.657140286763508996e+01 -6.279252767562866211e+00
-1.635034847259521484e+01 -7.328682899475097656e+00
-1.694864559173583984e+01 -6.274471759796142578e+00
-1.705372269948323449e+01 -6.928843021392822266e+00
-1.659458287556966027e+01 -8.264803886413574219e+00
-1.681045881907145301e+01 -6.291057348251342773e+00
-1.694208494822184363e+01 -6.640270709991455078e+00
-1.653281831741333008e+01 -6.888663768768310547e+00
-1.512539561589558978e+01 -8.205244064331054688e+00
-1.488907305399576764e+01 -7.945940971374511719e+00
-1.465660667419433594e+01 -7.115055799484252930e+00
-1.575044822692871094e+01 -1.027012014389038086e+01
-1.599990018208821674e+01 -6.236243247985839844e+00
-1.615917619069417199e+01 -6.830934047698974609e+00
-1.697447172800699988e+01 -7.685156345367431641e+00
-1.713595708211262902e+01 -8.360929965972900391e+00
-1.713730557759602746e+01 -6.076273918151855469e+00
-1.733621756235758582e+01 -8.275964975357055664e+00
-1.680550750096638879e+01 -8.215969562530517578e+00
-1.672894716262817383e+01 -6.828083992004394531e+00
-1.685433991750081262e+01 -8.013389110565185547e+00
-1.638808759053548059e+01 -6.972698450088500977e+00
-1.650863647460937500e+01 -7.331217288970947266e+00
-1.691606744130452356e+01 -7.068015575408935547e+00
-1.649739678700764856e+01 -6.762392282485961914e+00
-1.692092196146647254e+01 -6.710859775543212891e+00
-1.735673141479492188e+01 -7.240273952484130859e+00
-1.730858294169108191e+01 -7.255043506622314453e+00
-1.735412597656250000e+01 -7.883855819702148438e+00
-1.703995704650878906e+01 -6.431736230850219727e+00
-1.688651498158772668e+01 -7.117372274398803711e+00
-1.633442751566569129e+01 -6.074702262878417969e+00
-1.663611618677775184e+01 -9.562003612518310547e+00
-1.602616310119628906e+01 -6.795921564102172852e+00
-1.553224166234334369e+01 -6.228856086730957031e+00
-1.657783476511637488e+01 -7.619443416595458984e+00
-1.687535222371419152e+01 -8.127406597137451172e+00
-1.613426923751831055e+01 -6.532007217407226562e+00
-1.686832491556803504e+01 -7.762912034988403320e+00
-1.640165789922078332e+01 -7.244281768798828125e+00
-1.572478628158569336e+01 -9.620512485504150391e+00
-1.525958760579427143e+01 -5.729959368705749512e+00
-1.604975525538126746e+01 -9.258459329605102539e+00
-1.700456364949544152e+01 -6.718878269195556641e+00
-1.713594500223795691e+01 -8.147680759429931641e+00
-1.736282444000244141e+01 -8.526935100555419922e+00
-1.696083291371663293e+01 -8.360922574996948242e+00
-1.739608955383300781e+01 -6.334737777709960938e+00
-1.728557284673054895e+01 -7.525232553482055664e+00
-1.709007469813029090e+01 -1.067875647544860840e+01
-1.717011896769205848e+01 -7.777267456054687500e+00
-1.766354719797770301e+01 -7.029922008514404297e+00
-1.736993376413981238e+01 -6.515956401824951172e+00
-1.682333517074584961e+01 -6.037141799926757812e+00
-1.698411560058593750e+01 -6.014596700668334961e+00
-1.723129685719807824e+01 -6.736454486846923828e+00
-1.754587777455647668e+01 -6.130604505538940430e+00
-1.750948365529378137e+01 -6.490827322006225586e+00
-1.768534215291341027e+01 -7.436451435089111328e+00
-1.721763070424397668e+01 -6.168488502502441406e+00
-1.771375020345051965e+01 -6.440929412841796875e+00
-1.733888149261474609e+01 -7.889853715896606445e+00
-1.725510183970133582e+01 -8.485421657562255859e+00
-1.734746646881103516e+01 -7.938280105590820312e+00
-1.804763984680175781e+01 -6.866745471954345703e+00
-1.795418707529703894e+01 -6.779635190963745117e+00
-1.750672864913940430e+01 -6.751231670379638672e+00
-1.679538885752360144e+01 -5.953114986419677734e+00
-1.669121344884236535e+01 -6.948390007019042969e+00
-1.680194218953450402e+01 -7.134219169616699219e+00
-1.739602788289387902e+01 -6.143518447875976562e+00
-1.780777645111083984e+01 -6.281670570373535156e+00
-1.792849445343017578e+01 -6.391256809234619141e+00
-1.745829073588053504e+01 -9.253283023834228516e+00
-1.751741758982340613e+01 -8.173357963562011719e+00
-1.643027575810750207e+01 -6.901285409927368164e+00
-1.685339005788167199e+01 -6.861390113830566406e+00
-1.687766043345133582e+01 -6.512970447540283203e+00
-1.629179080327351770e+01 -8.459242820739746094e+00
-1.670721817016601562e+01 -9.417863607406616211e+00
-1.698201179504394531e+01 -7.846049785614013672e+00
-1.729241021474202356e+01 -5.950357913970947266e+00
-1.752935854593912879e+01 -7.224810123443603516e+00
-1.696380313237508020e+01 -6.047915458679199219e+00
-1.612602361043294152e+01 -7.215764522552490234e+00
-1.681015841166178504e+01 -6.875182390213012695e+00
-1.713850752512614051e+01 -6.309249401092529297e+00
-1.694246006011962891e+01 -8.241637945175170898e+00
-1.645164712270100793e+01 -5.809761881828308105e+00
