# Train Val
-2.239394124348958215e+01 -9.102448622385660215e+00
-2.169968128204345703e+01 -1.047190380096435547e+01
-2.159773238499959191e+01 -8.831602732340494200e+00
-2.149780352910359582e+01 -9.337635358174642519e+00
-2.199802414576212684e+01 -9.457594871520996094e+00
-2.293157545725504676e+01 -8.734803199768066406e+00
-2.045475180943806848e+01 -9.625287850697835879e+00
-2.192619514465332031e+01 -9.135322570800781250e+00
-2.329440482457478723e+01 -1.020496177673339844e+01
-2.333905776341756066e+01 -8.552646795908609434e+00
-2.323138316472371301e+01 -8.871765772501627012e+00
-2.279162740707397461e+01 -9.119115829467773438e+00
-2.348194885253906250e+01 -9.054105122884115175e+00
-2.380709441502888879e+01 -8.805420557657877012e+00
-2.323296880722045898e+01 -8.578349590301513672e+00
-2.338205130894978723e+01 -1.136628532409667969e+01
-2.356223344802856445e+01 -9.090426445007324219e+00
-2.370255772272745887e+01 -8.864990552266439394e+00
-2.414516194661458215e+01 -8.934235095977783203e+00
-2.326315577824910363e+01 -8.989932696024576231e+00
-2.159034125010172644e+01 -9.300637086232503847e+00
-2.201452302932739258e+01 -8.782808621724447207e+00
-2.202844270070393762e+01 -9.651065349578857422e+00
-2.282762463887532434e+01 -8.427740097045898438e+00
-2.287746079762776574e+01 -8.967228571573892637e+00
-2.227239274978637695e+01 -9.065237363179525332e+00
-2.397225364049275598e+01 -9.120861371358236269e+00
-2.359745883941650391e+01 -8.898262977600097656e+00
-2.302774063746134559e+01 -8.959712346394857363e+00
-2.174665021896362305e+01 -8.496090730031331972e+00
-2.216590197881062707e+01 -8.506098111470540957e+00
-2.225217835108439246e+01 -9.620922406514486269e+00
-2.384940163294474402e+01 -9.013064702351888613e+00
-2.292615302403767785e+01 -8.572762807210287050e+00
-2.147651974360148230e+01 -8.592329978942871094e+00
-2.207879543304443359e+01 -1.000376447041829486e+01
-2.334398682912190637e+01 -8.901483853658040957e+00
-2.336241563161214074e+01 -8.788470904032388731e+00
-2.265887371699015418e+01 -8.596120516459146543e+00
-2.331690963109334191e+01 -9.157770474751790957e+00
-2.198510344823201379e+01 -9.515981674194335938e+00
-2.231883478164672852e+01 -9.429154713948568300e+00
-2.151880200703938684e+01 -8.949033101399740175e+00
-1.794683631261189660e+01 -9.031356016794839903e+00
-2.126686747868855676e+01 -9.808683077494302793e+00
-2.326988426844279090e+01 -1.013383388519287109e+01
-2.452671464284260949e+01 -8.717817465464273496e+00
-2.469108549753824988e+01 -8.407151540120443300e+00
-2.436868890126546106e+01 -8.555800596872964903e+00
-2.424139976501464844e+01 -9.520156065622964903e+00
-2.397969261805216590e+01 -8.665859540303548769e+00
-2.348308706283569336e+01 -8.219594001770019531e+00
-2.233573007583618164e+01 -9.178036689758300781e+00
-2.240577665964762488e+01 -9.003370443979898496e+00
-1.996756712595621863e+01 -8.612709045410156250e+00
-2.244994735717773438e+01 -9.664117018381753965e+00
-2.256392908096313477e+01 -1.019620450337727924e+01
-2.379850832621256629e+01 -9.170555750528970762e+00
-2.338371594746907434e+01 -8.225993474324544863e+00
-2.148079395294189453e+01 -9.671931266784667969e+00
-2.311067883173624793e+01 -8.790821870168050722e+00
-2.325142590204874793e+01 -9.345772425333658262e+00
-2.254427798589070520e+01 -9.097230593363443418e+00
-2.336738379796345910e+01 -9.224167823791503906e+00
-2.304213126500447473e+01 -8.886425654093423887e+00
-2.148733663558959961e+01 -8.553854624430337950e+00
-2.357826741536458215e+01 -1.015446949005126953e+01
-2.323806778589884559e+01 -9.306887944539388613e+00
-2.370577398935953894e+01 -9.280341466267904238e+00
-2.350473435719807824e+01 -9.583296140034994082e+00
