# Train Val
-1.522871053218841553e+01 -9.760276412963866832e+00
-1.535689306259155273e+01 -9.702971076965331676e+00
-1.574621899922688861e+01 -9.787217330932616477e+00
-1.507135828336079975e+01 -1.005916366577148402e+01
-1.553105604648590088e+01 -9.773902702331543679e+00
-1.604391507307688514e+01 -9.701601409912109730e+00
-1.603158541520436486e+01 -9.424670410156249289e+00
-1.582256941000620465e+01 -9.421612548828125711e+00
-1.602787971496582031e+01 -9.997412300109862926e+00
-1.593593227863311768e+01 -9.797081756591797586e+00
-1.576078919569651227e+01 -9.543746376037598012e+00
-1.616553616523742676e+01 -9.470965766906738637e+00
-1.553547016779581647e+01 -9.763507461547851207e+00
-1.585182178020477295e+01 -9.663743972778320312e+00
-1.583031141757965088e+01 -9.562281036376953480e+00
-1.525611893335978131e+01 -9.783414840698242188e+00
-1.610793014367421350e+01 -9.489835929870604758e+00
-1.573138638337453266e+01 -9.437110137939452414e+00
-1.593856453895568848e+01 -9.431970787048339133e+00
-1.522321275870005231e+01 -1.005367031097412145e+01
-1.593157752354939838e+01 -9.548713111877441762e+00
-1.587976940472920795e+01 -9.249925994873047230e+00
-1.601061232884724816e+01 -1.013543787002563512e+01
-1.545658195018768311e+01 -9.792635154724120383e+00
-1.540756539503733258e+01 -9.817825126647949929e+00
-1.596620408693949322e+01 -9.594292831420897727e+00
-1.630870024363199988e+01 -9.732238006591796164e+00
-1.626716454823811731e+01 -9.540594100952148438e+00
-1.599727694193522076e+01 -9.810853958129882812e+00
-1.574013304710388184e+01 -9.980985069274902699e+00
-1.615031743049621582e+01 -9.358555030822753196e+00
-1.598074766000111957e+01 -9.597541618347168679e+00
-1.612862277030944824e+01 -9.695068359375000000e+00
-1.473655652999877930e+01 -9.574877548217774148e+00
-1.551486678918202777e+01 -9.979728507995606179e+00
-1.606140315532684326e+01 -9.629488754272461648e+00
-1.528436974684397320e+01 -9.749473571777343750e+00
-1.560620188713073730e+01 -9.500301170349121804e+00
-1.638717810312907019e+01 -9.246565628051758523e+00
-1.595632831255594830e+01 -9.675622749328613992e+00
-1.548629160722096820e+01 -9.369358825683594461e+00
-1.584710113207499127e+01 -9.501326942443848012e+00
-1.630587919553120813e+01 -9.368972206115723012e+00
-1.603337927659352502e+01 -9.735393142700194957e+00
-1.623329575856526574e+01 -9.251848983764649148e+00
-1.582190461953481098e+01 -9.864084243774414062e+00
-1.643484024206797400e+01 -9.283742904663085938e+00
-1.634622462590535363e+01 -9.728524398803710227e+00
-1.634848340352376184e+01 -9.660197257995605469e+00
-1.603056462605794152e+01 -9.645759963989258168e+00
-1.586057849725087543e+01 -9.479226112365722656e+00
-1.614542249838511268e+01 -9.619292640686035512e+00
-1.601954086621602258e+01 -9.942121124267577770e+00
-1.616415739059448242e+01 -9.326973724365235086e+00
-1.641468274593353271e+01 -9.228954315185546875e+00
-1.621412014961242676e+01 -9.380490684509277699e+00
-1.583950269222259521e+01 -9.253098678588866477e+00
-1.466637301445007324e+01 -1.008107395172119070e+01
-1.542057534058888812e+01 -9.072129058837891336e+00
-1.553644065062204938e+01 -1.050381584167480398e+01
-1.525799262523651123e+01 -9.943013572692871449e+00
-1.567347828547159772e+01 -9.751524543762206676e+00
-1.657490742206573486e+01 -9.741995048522948508e+00
-1.625645514329274377e+01 -9.648437309265137429e+00
-1.624303972721099854e+01 -9.545730781555175071e+00
-1.636582863330841064e+01 -9.514074516296386008e+00
-1.657329638799031457e+01 -9.080199623107910512e+00
-1.616846179962158203e+01 -9.680564498901366832e+00
-1.579128400484720807e+01 -9.846759605407715554e+00
-1.630501981576283654e+01 -9.287818050384521129e+00
-1.594374652703603168e+01 -9.564976119995117543e+00
-1.593858607610066791e+01 -9.372592926025390625e+00
-1.621024370193481445e+01 -9.197851371765136008e+00
-1.628539923826853553e+01 -9.173086357116698508e+00
-1.645544083913167199e+01 -9.270282554626465554e+00
