# Train Val
-1.613935030996799469e+01 -1.334274394695575339e+01
-1.629400530954201898e+01 -1.322326009701459881e+01
-1.623008936643600464e+01 -1.363768995725191502e+01
-1.609463387727737427e+01 -1.276530009049635694e+01
-1.607479195296764374e+01 -1.302789866618621062e+01
-1.621083386739094934e+01 -1.359559093377528960e+01
-1.623943213621775428e+01 -1.375224827497433466e+01
-1.608641014993190765e+01 -1.296817601032746126e+01
-1.608410504460334778e+01 -1.403009947752341269e+01
-1.618835112452507019e+01 -1.347817420959472656e+01
-1.635946133732795715e+01 -1.346843128937941358e+01
-1.630330292880535126e+01 -1.373516082763671875e+01
-1.623703344166278839e+01 -1.376900905217879867e+01
-1.649332075814406195e+01 -1.350748380025227924e+01
-1.624784536659717560e+01 -1.356258252950815013e+01
-1.636098717649777612e+01 -1.349032362913474081e+01
-1.622799414892991265e+01 -1.363615559308956904e+01
-1.635235171020030975e+01 -1.359269623878674693e+01
-1.638582554459571838e+01 -1.311356791471823691e+01
-1.593828828632831573e+01 -1.355005376766889569e+01
-1.631887696683406830e+01 -1.356078639397254371e+01
-1.617958173155784607e+01 -1.341035647270006947e+01
-1.624657773474852362e+01 -1.335770899210220719e+01
-1.611529668172200402e+01 -1.320325912573398774e+01
-1.635797260701656342e+01 -1.328427595969958119e+01
-1.615287875632445136e+01 -1.312952025731404682e+01
-1.614619066317876062e+01 -1.346290925832895091e+01
-1.612067398428916931e+01 -1.357259569412622646e+01
-1.638802937666575232e+01 -1.360008877974290087e+01
-1.629553828636805335e+01 -1.328760817112066839e+01
-1.638439534604549408e+01 -1.346192200978597064e+01
-1.618687605857849121e+01 -1.311322591243646052e+01
-1.615834592282772064e+01 -1.345784720396384238e+01
-1.631175007919470588e+01 -1.363698425048436924e+01
-1.623891403774420539e+01 -1.243927826025547212e+01
-1.634451811015605927e+01 -1.349412345886230469e+01
-1.625804713368415833e+01 -1.346457033890944288e+01
-1.636517852048079291e+01 -1.335061696859506419e+01
-1.622704490522543708e+01 -1.334145949437067991e+01
-1.625905372202396393e+01 -1.325525812002328685e+01
-1.632955970366795739e+01 -1.337231279030824282e+01
-1.641307373841603479e+01 -1.350767700488750833e+01
-1.610446196794509888e+01 -1.348158890161758805e+01
-1.626706208288669586e+01 -1.371192020025008773e+01
-1.645940349996089935e+01 -1.353997514186761286e+01
-1.646886326869328698e+01 -1.359988288390330702e+01
-1.635364467402299127e+01 -1.345933542496118740e+01
-1.638105923434098443e+01 -1.350412332094632717e+01
-1.636611735820770264e+01 -1.317864870413755796e+01
-1.638717071215311805e+01 -1.352473519398615842e+01
-1.640137954552968225e+01 -1.283138602819198226e+01
-1.604025646050770959e+01 -1.326038073270748896e+01
-1.633985140422980109e+01 -1.332709043453901288e+01
-1.640275368591149530e+01 -1.357030264536539654e+01
-1.626379725833733758e+01 -1.342856990374051662e+01
-1.641373439133167267e+01 -1.237122547932160188e+01
-1.637345838546752930e+01 -1.338657917120517915e+01
-1.623473795255025109e+01 -1.349728097671117588e+01
-1.632831167181332788e+01 -1.293197792004316327e+01
-1.622216418385505676e+01 -1.310904214321038630e+01
-1.622933639585971832e+01 -1.328581327047103500e+01
-1.636155758301417151e+01 -1.307868250822409628e+01
-1.621261826157569885e+01 -1.352437596443371959e+01
-1.638663336634635925e+01 -1.350296944838303759e+01
-1.635013882815837860e+01 -1.313528290773049356e+01
-1.632532650232315063e+01 -1.353833403954139136e+01
-1.636540763080120087e+01 -1.306464388431646917e+01
-1.640425057212511817e+01 -1.353161936539870069e+01
-1.644217105706532678e+01 -1.344343019143128970e+01
-1.630317524572213372e+01 -1.287638094486334417e+01
-1.646191166838010034e+01 -1.327509762690617556e+01
-1.639706841111183167e+01 -1.335221218451475522e+01
-1.636669153471787652e+01 -1.325335816847972303e+01
-1.647127304971218109e+01 -1.328992097805707928e+01
-1.644973775744438171e+01 -1.335464988610683257e+01
-1.633615391453107080e+01 -1.300270347106151014e+01
-1.644927368064721307e+01 -1.321625621502215964e+01
-1.653678349157174310e+01 -1.286451772543100169e+01
-1.631692927579085151e+01 -1.364076127761449619e+01
-1.635441685219605645e+01 -1.343137701963767050e+01
-1.616329162319501123e+01 -1.356450508802365107e+01
-1.647081401944160461e+01 -1.361297247960017209e+01
-1.642503240207831183e+01 -1.322262754195775791e+01
-1.651462348302205285e+01 -1.344627847426976963e+01
-1.653554644187291345e+01 -1.354448061722975538e+01
-1.624320242305596551e+01 -1.347777941288092229e+01
-1.635598122576872626e+01 -1.316095430423051837e+01
-1.631399084130923072e+01 -1.363703717940892979e+01
-1.643990472952524939e+01 -1.342446381006485367e+01
-1.641426597535610199e+01 -1.331156936058631324e+01
-1.649571426709492883e+01 -1.338595659304887775e+01
-1.641739295919736108e+01 -1.317578191023606493e+01
-1.655171778301398078e+01 -1.297734404832888799e+01
-1.634229722122351447e+01 -1.344215946931105421e+01
-1.662799318631489953e+01 -1.343592344186244780e+01
-1.650458725790182868e+01 -1.345985142389933209e+01
-1.643481184542179108e+01 -1.305952748885521508e+01
-1.649386393527190009e+01 -1.367731923323411181e+01
-1.630032824476559838e+01 -1.330896358000926405e+01
-1.629230144619941711e+01 -1.275093222887088018e+01
-1.656840942800045013e+01 -1.348482349591377449e+01
-1.649185861647129059e+01 -1.358415293082212827e+01
-1.635647269586722174e+01 -1.347349704840244478e+01
-1.649543419977029046e+01 -1.360998230714064405e+01
-1.642957924306392670e+01 -1.361309102865365794e+01
-1.653355215986569604e+01 -1.307072324019211962e+01
-1.659142626821994781e+01 -1.316578136346278960e+01
-1.622808212538560113e+01 -1.343749447357960314e+01
-1.663858099281787872e+01 -1.327914905548095703e+01
-1.636504444976647576e+01 -1.340331708467923733e+01
-1.647719785571098328e+01 -1.350510267110971263e+01
-1.643116760253906250e+01 -1.331603766710330206e+01
-1.666049365699291229e+01 -1.349153694739708520e+01
-1.655182375013828278e+01 -1.358241901642236904e+01
-1.641460109253724298e+01 -1.321547202574901014e+01
-1.644395356873671332e+01 -1.349572156025813108e+01
-1.666325791676839074e+01 -1.367294893509302334e+01
-1.635939380526542664e+01 -1.368585703923151975e+01
-1.643090618650118628e+01 -1.369779151525252914e+01
-1.655348753432432929e+01 -1.341118917709741787e+01
-1.669164737065633020e+01 -1.328122689173771853e+01
-1.653476547201474389e+01 -1.337178054222693824e+01
-1.628093959887822351e+01 -1.344404012728960041e+01
-1.646225838363170624e+01 -1.327204863230387311e+01
-1.648121609290440759e+01 -1.329708647116636655e+01
-1.662054747343063354e+01 -1.351244743053729636e+01
-1.651147263745466987e+01 -1.318616483150384333e+01
-1.648416995008786401e+01 -1.339040646186241723e+01
-1.650222882131735602e+01 -1.333512369791666607e+01
-1.658016911645730218e+01 -1.332374758598131947e+01
-1.661110296348730841e+01 -1.308309366764166448e+01
-1.658580749730269233e+01 -1.276683746240077788e+01
-1.673781527082125464e+01 -1.294718647003173828e+01
-1.654379412035147467e+01 -1.315609831687731557e+01
-1.642664936681588372e+01 -1.329848957061767578e+01
-1.644607471426327905e+01 -1.336130182559673685e+01
-1.649263509114583215e+01 -1.322579934046818728e+01
-1.671267990271250525e+01 -1.338735052255483815e+01
-1.682014787197113037e+01 -1.278203008113763239e+01
-1.668228780726591864e+01 -1.352025095621744732e+01
-1.665872800350189209e+01 -1.347467422485351562e+01
-1.653605187435944757e+01 -1.324391775864821241e+01
-1.646996259192625800e+01 -1.280611824377989194e+01
-1.638522080083687982e+01 -1.367930942926651383e+01
-1.665281552076339722e+01 -1.293957603894747166e+01
-1.637434046963850776e+01 -1.288450072361872678e+01
-1.663941252728303155e+01 -1.341778187874036021e+01
-1.665722371141115943e+01 -1.351443185561742588e+01
-1.662612363199393073e+01 -1.327169765570224946e+01
-1.675037249922752380e+01 -1.348065300476856798e+01
-1.657713145514329156e+01 -1.350143026694273374e+01
-1.638682195544242859e+01 -1.335101037147717662e+01
-1.651456335186958313e+01 -1.356740821936191743e+01
-1.661589469015598297e+01 -1.339829417986747551e+01
-1.667677210271358490e+01 -1.355133310953775982e+01
-1.638663958013057709e+01 -1.331317114218687436e+01
-1.668361751238505164e+01 -1.323867297783876040e+01
-1.670726050933201989e+01 -1.299570768307416913e+01
-1.667023434241612634e+01 -1.300803504846034819e+01
-1.673627537488937378e+01 -1.340710226694742779e+01
-1.649544970691204071e+01 -1.344581251878004835e+01
-1.665979768832524499e+01 -1.296782544943002513e+01
-1.673669823010762414e+01 -1.337528981917943760e+01
-1.673577665289242944e+01 -1.264853920080722993e+01
-1.655129786332448205e+01 -1.225665346781412701e+01
-1.665029465655485907e+01 -1.336056841336763767e+01
-1.671959332128365716e+01 -1.332132473970070841e+01
-1.666108227272828302e+01 -1.349083149738800813e+01
-1.623091245194276055e+01 -1.279492356226994509e+01
-1.655821338792641839e+01 -1.303114003401536181e+01
-1.668079494933287421e+01 -1.323971398671468158e+01
-1.672274728616078576e+01 -1.333179510556734471e+01
-1.669556919733683387e+01 -1.341624682988875961e+01
-1.651063342889149865e+01 -1.296432382632524494e+01
-1.665554838379224023e+01 -1.326016329190669829e+01
-1.677723569671313086e+01 -1.292106063549335104e+01
-1.680133267740408698e+01 -1.324901728752331920e+01
-1.674148270984490594e+01 -1.332648247938889696e+01
-1.665102908015251160e+01 -1.326241708413148501e+01
-1.681393638749917230e+01 -1.320280559246356589e+01
-1.670876142382621765e+01 -1.320863437652587891e+01
-1.673596936464309692e+01 -1.337918515083117299e+01
-1.653805594146251678e+01 -1.334604840400891490e+01
-1.658479277292887488e+01 -1.345321114857991596e+01
-1.653982290128866950e+01 -1.284925476710001568e+01
-1.688330410420894623e+01 -1.300176879687187004e+01
-1.660767681896686554e+01 -1.329868649213742060e+01
-1.669095883766810218e+01 -1.293545444195087057e+01
-1.661305648088455200e+01 -1.329595514444204518e+01
-1.675055216252803802e+01 -1.309526219734778785e+01
-1.660830505192279816e+01 -1.321420747805864337e+01
-1.683895899852116784e+01 -1.319461697798508837e+01
-1.656677480538685998e+01 -1.317474052233573723e+01
-1.641316014031569281e+01 -1.346808409079527280e+01
-1.665803243219852448e+01 -1.316515709803654666e+01
-1.697680322329203406e+01 -1.323328477908403400e+01
-1.677688009043534478e+01 -1.298252111826187516e+01
-1.680677170058091363e+01 -1.332175748776166913e+01
-1.674682486057281494e+01 -1.314527720671433642e+01
-1.673678484559059143e+01 -1.316101453243157771e+01
-1.672958708306153497e+01 -1.325140473781487849e+01
-1.665013928214709082e+01 -1.337331696045704454e+01
-1.685237618784109870e+01 -1.325494052202273565e+01
-1.684473949174086371e+01 -1.254113214443891522e+01
-1.674610060453414917e+01 -1.325387477874755859e+01
-1.675228565434614936e+01 -1.309060802826514625e+01
-1.675978963573773584e+01 -1.337399260203043561e+01
-1.682435316344102105e+01 -1.288167679615509797e+01
-1.696068338056405267e+01 -1.263842680515387151e+01
-1.682026574015617371e+01 -1.327126097067808530e+01
-1.681446811556816101e+01 -1.340077989529340741e+01
-1.675944493710994720e+01 -1.315177452869904329e+01
-1.656431396802266320e+01 -1.310421351897410780e+01
-1.686240587135155877e+01 -1.324457075656988714e+01
-1.685524118443330011e+01 -1.317628421538915440e+01
-1.674890537063280860e+01 -1.304454199473063092e+01
-1.682115306456883630e+01 -1.314012395418607326e+01
-1.683420049647490302e+01 -1.309093529138809586e+01
-1.667156388362248620e+01 -1.282899493437546923e+01
-1.669402568042278290e+01 -1.310068626892872423e+01
-1.687411947548389435e+01 -1.321637926346216396e+01
-1.682707770665486535e+01 -1.316244883415026479e+01
-1.683492920299370965e+01 -1.336806424458821674e+01
-1.679686242341995239e+01 -1.319668072920579149e+01
-1.649456324179967126e+01 -1.327520644359099578e+01
-1.667975438137849054e+01 -1.322788644448304751e+01
-1.684329669674237451e+01 -1.278388989277375032e+01
-1.672635288039843360e+01 -1.311029605376414686e+01
-1.690254875520865241e+01 -1.337004135816525263e+01
-1.682005900144577026e+01 -1.313964275213388255e+01
-1.675596866508324823e+01 -1.295304415776179319e+01
-1.683252791066964349e+01 -1.326304682707175253e+01
-1.676425688962141791e+01 -1.311263617491110800e+01
-1.682051569223403931e+01 -1.330228613584469599e+01
-1.664771769940853119e+01 -1.278546731899946209e+01
-1.680876096089680871e+01 -1.298395438072008901e+01
-1.685609033703804016e+01 -1.274055477289053151e+01
-1.682822255790233612e+01 -1.307743821999965483e+01
-1.673136713107426843e+01 -1.307049802633432201e+01
-1.681336432198683539e+01 -1.310575666183080479e+01
-1.683842871089776239e+01 -1.331373975215814021e+01
-1.674769060810406884e+01 -1.266033194615290647e+01
-1.686799062291781226e+01 -1.301316227057041353e+01
-1.688586346308390418e+01 -1.303765556139823723e+01
-1.694474621613820275e+01 -1.303782883668557169e+01
-1.655172319710254669e+01 -1.233345460891723633e+01
-1.672624058028062066e+01 -1.296770636240641217e+01
-1.697418330113093177e+01 -1.297633332472581102e+01
-1.689639419813950738e+01 -1.318824579776861761e+01
-1.688736869891484460e+01 -1.317841590979160493e+01
-1.680767354369163513e+01 -1.281632041931152344e+01
-1.678382669389247894e+01 -1.317658888988005828e+01
-1.683081050217151642e+01 -1.286279118366730501e+01
-1.680128038426240167e+01 -1.284826155197926134e+01
-1.650822841127713403e+01 -1.292481695077358061e+01
-1.683188906808694085e+01 -1.282692332145495229e+01
-1.699719039599100867e+01 -1.325297671097975538e+01
-1.694714404145876685e+01 -1.314321280748416143e+01
-1.704816116392612457e+01 -1.307606565035306545e+01
-1.678376977145671844e+01 -1.304833365709353643e+01
-1.687340910732746124e+01 -1.317490873581323818e+01
-1.674424380560715875e+01 -1.306082724302243037e+01
-1.695986661811669549e+01 -1.304289695544120598e+01
-1.679185885190963745e+01 -1.312194410959879498e+01
-1.681568200886249542e+01 -1.283217285840939326e+01
-1.704237985610961914e+01 -1.258305473816700548e+01
-1.695315305391947547e+01 -1.306722649549826620e+01
-1.675448240836461267e+01 -1.311247881864890097e+01
-1.676951852937539300e+01 -1.329858553715241243e+01
-1.704034523665904999e+01 -1.319528073530930712e+01
-1.690971594552199164e+01 -1.327665703113262552e+01
-1.703042166928450385e+01 -1.308925193395370101e+01
-1.684752377867698669e+01 -1.305965863741361233e+01
-1.691562545796235284e+01 -1.305168934357472033e+01
-1.698848783473173896e+01 -1.317791158725053791e+01
-1.697555871804555139e+01 -1.324227775671543306e+01
-1.660747349758942804e+01 -1.309615472646859935e+01
-1.688628065586090088e+01 -1.306320498539851194e+01
-1.685346404711405555e+01 -1.332695034222725106e+01
-1.701328791677951813e+01 -1.249769817254482085e+01
-1.701113792757193366e+01 -1.321561268048408699e+01
-1.702689863244692603e+01 -1.290611565418732454e+01
-1.691309467454751214e+01 -1.291901112825442510e+01
-1.672241535286108771e+01 -1.300246084653414158e+01
-1.673228594660758972e+01 -1.306341295975905226e+01
-1.692020032803217688e+01 -1.319715810433412173e+01
-1.698940400779247284e+01 -1.332869638540806001e+01
-1.706283021469910821e+01 -1.293347595899533076e+01
-1.687339747945467749e+01 -1.304223410288492779e+01
