# Train Val
-2.131174583236376563e+01 -1.818656041071965035e+01
-2.143155916531880578e+01 -1.772229722829965581e+01
-2.116947287321090698e+01 -1.766661859169984439e+01
-2.172527045011520386e+01 -1.638674520834898374e+01
-2.110187516609827796e+01 -1.804556809938870998e+01
-2.138122582435607910e+01 -1.787416326082669826e+01
-2.118166896700859070e+01 -1.777073468917455301e+01
-2.144556097189585486e+01 -1.814170482831123721e+01
-2.165562817454338074e+01 -1.784887695312500000e+01
-2.142477471629778663e+01 -1.776933498871632011e+01
-2.119305957357088843e+01 -1.773354337154290761e+01
-2.108229446907838067e+01 -1.788159446227244942e+01
-2.136091170708338538e+01 -1.732832580957657242e+01
