# Train Val
-1.545617349942525287e+01 -8.301164817810057883e+00
-1.500436751047770123e+01 -8.506411361694336648e+00
-1.521695685386657715e+01 -8.699315834045410867e+00
-1.503671741485595703e+01 -9.007909870147704723e+00
-1.489916062355041504e+01 -9.395765876770019176e+00
-1.548875323931376080e+01 -8.595153903961181285e+00
-1.530055101712544818e+01 -8.976642990112305043e+00
-1.442375389734903912e+01 -9.538915824890136008e+00
-1.537155055999755859e+01 -8.369120407104492898e+00
-1.560593430201212506e+01 -8.845299530029297586e+00
-1.554712188243865967e+01 -9.172466564178467507e+00
-1.551658980051676373e+01 -8.463802623748780007e+00
-1.485262052218119244e+01 -9.182371902465821023e+00
-1.541440192858378033e+01 -9.242386913299560192e+00
-1.440053919951120953e+01 -8.534159946441651101e+00
-1.537761406103769879e+01 -8.545921516418456321e+00
-1.581978213787078857e+01 -8.535503387451171875e+00
-1.581018539269765277e+01 -8.933460903167723899e+00
-1.503811395168304443e+01 -7.436936664581298650e+00
-1.414449016253153424e+01 -8.929409217834471946e+00
-1.571591806411743164e+01 -8.941870117187500355e+00
-1.560721552371978760e+01 -8.129264545440673118e+00
-1.518860312302907367e+01 -8.512630844116211293e+00
-1.493799197673797607e+01 -8.275032615661620738e+00
-1.564209028085072894e+01 -7.902791309356689275e+00
-1.538026944796244244e+01 -8.681680011749268289e+00
-1.539627826213836670e+01 -8.133165264129639027e+00
-1.531818215052286725e+01 -8.112684917449950461e+00
-1.603314765294392785e+01 -8.919783592224121094e+00
-1.571722193559010883e+01 -8.542489337921143289e+00
-1.574143179257710834e+01 -8.423830127716064098e+00
-1.436912214756011963e+01 -9.254516792297362571e+00
-1.470184453328450580e+01 -8.369929981231688743e+00
-1.449069833755493164e+01 -8.468171310424803977e+00
-1.542576428254445453e+01 -7.967748928070068182e+00
-1.623366932074229041e+01 -8.417044544219971058e+00
-1.522996779282887836e+01 -8.312996196746826882e+00
-1.550567527612050434e+01 -8.091661357879639027e+00
-1.536403608322143555e+01 -8.618218517303466442e+00
-1.557127217451731305e+01 -8.552599334716797230e+00
-1.581874004999796490e+01 -8.890519332885741477e+00
-1.516151507695516010e+01 -9.339509773254395242e+00
-1.520509517192840576e+01 -8.434986591339111328e+00
-1.520961407820383648e+01 -8.980994796752929332e+00
-1.493450391292572021e+01 -7.464541435241699219e+00
-1.457354144255320172e+01 -7.546458530426025213e+00
-1.515657579898834229e+01 -7.843286800384521307e+00
-1.484673547744750977e+01 -8.827956104278564808e+00
-1.582667950789133648e+01 -8.768795871734619496e+00
-1.563782846927642822e+01 -7.529656887054443359e+00
-1.445291590690612793e+01 -9.444193458557128551e+00
-1.535686067740122418e+01 -9.042930412292481179e+00
-1.582307537396748920e+01 -7.588254261016845525e+00
-1.591382718086242676e+01 -7.550520229339599432e+00
-1.505709362030029297e+01 -7.461935377120971324e+00
-1.340833485126495361e+01 -9.424906349182128551e+00
-1.576823027928670307e+01 -8.396265411376953480e+00
-1.593811237812042236e+01 -8.077644729614258168e+00
-1.580691405137380023e+01 -8.970627784729003906e+00
-1.574375565846761127e+01 -6.833053970336914418e+00
-1.469785594940185547e+01 -8.996637344360351562e+00
-1.575175801912943463e+01 -8.698410701751708274e+00
-1.574738907814025879e+01 -8.422082519531249645e+00
-1.621037371953328332e+01 -8.484015846252441762e+00
-1.565093433856964111e+01 -7.875399589538574219e+00
-1.623440424601237098e+01 -7.921428871154785334e+00
-1.620257349809010705e+01 -9.148405456542969105e+00
-1.627066290378570557e+01 -8.369844627380370383e+00
-1.615037878354390344e+01 -9.044020652770996094e+00
-1.639959180355072021e+01 -8.348545837402344461e+00
-1.649622456232706824e+01 -8.003861141204833274e+00
-1.556498098373413086e+01 -8.045631599426268821e+00
-1.586118594805399518e+01 -8.280384349822998757e+00
-1.618186366558074951e+01 -8.674084520339965465e+00
-1.595587837696075439e+01 -8.237718582153320312e+00
-1.583139721552530865e+01 -8.636339473724365945e+00
-1.566925827662150006e+01 -8.509545516967772727e+00
-1.629228933652241906e+01 -8.558592605590821023e+00
-1.567232930660247803e+01 -8.209503841400145774e+00
-1.583253908157348633e+01 -7.957266330718994141e+00
-1.440516193707784076e+01 -8.883348655700682883e+00
-1.530273405710856061e+01 -9.549426269531249289e+00
-1.519101942578951459e+01 -9.107842636108397727e+00
-1.560159703095754047e+01 -9.046880531311035867e+00
-1.514498444398244281e+01 -8.566571426391600852e+00
-1.530310106277465820e+01 -8.533476066589354758e+00
-1.584711162249247174e+01 -9.309122276306151633e+00
-1.642035241921742639e+01 -9.359178161621093395e+00
-1.552022345860799213e+01 -9.054769802093506570e+00
-1.608743011951446533e+01 -8.863793468475341442e+00
-1.654872270425160607e+01 -9.303894042968750000e+00
-1.603822795550028601e+01 -8.797539615631103871e+00
-1.585997823874155621e+01 -9.072928047180175426e+00
-1.658463986714680871e+01 -8.644252681732178090e+00
-1.692724239826202393e+01 -9.026881122589111683e+00
-1.619632256031036377e+01 -8.802181053161621804e+00
-1.617510656515757361e+01 -9.223701858520508168e+00
-1.425933575630187988e+01 -8.946173954010010476e+00
-1.429627525806427002e+01 -8.679255867004394887e+00
-1.494393960634867291e+01 -8.939182567596436257e+00
-1.579565409819285016e+01 -9.181790542602538352e+00
-1.556495761871337891e+01 -7.955597305297851918e+00
-1.524083602428436279e+01 -9.020495128631591086e+00
-1.634665290514628211e+01 -9.511932086944579368e+00
-1.588462678591410260e+01 -9.388390541076660156e+00
-1.657091796398162842e+01 -9.075042533874512429e+00
-1.650112203756968299e+01 -8.679501914978027699e+00
-1.524687262376149555e+01 -8.456012630462646840e+00
-1.649194324016571045e+01 -8.935684585571289418e+00
-1.523152041435241699e+01 -8.867898559570312145e+00
-1.577712976932525635e+01 -9.320706939697265270e+00
-1.566490634282430072e+01 -9.692792701721192117e+00
-1.469544545809427838e+01 -9.385941696166991477e+00
-1.613809518019358435e+01 -8.553171348571776633e+00
-1.540894869963327984e+01 -9.324473762512207387e+00
-1.605816495418548584e+01 -8.894392013549804688e+00
-1.677330211798350135e+01 -9.289498233795166371e+00
-1.655572748184204102e+01 -8.732518291473388317e+00
-1.606898530324300012e+01 -8.840904140472412465e+00
-1.586707993348439594e+01 -9.039333724975586293e+00
-1.568983085950215717e+01 -9.034409713745116477e+00
-1.585913523038228412e+01 -9.017942810058594105e+00
-1.611124563217163086e+01 -9.263735389709472301e+00
-1.637935181458790979e+01 -9.017638015747071023e+00
-1.642403837045033654e+01 -9.290142822265625711e+00
-1.628574768702189246e+01 -8.757660484313964488e+00
-1.592394145329793353e+01 -9.280467033386230469e+00
-1.620531729857126990e+01 -8.125576019287109375e+00
-1.558122436205546002e+01 -9.159497833251952770e+00
-1.656797178586323938e+01 -8.974286937713623402e+00
-1.697426720460255822e+01 -8.612301635742188211e+00
-1.550460433959960938e+01 -9.079718971252441762e+00
-1.605099757512410363e+01 -9.053387832641600852e+00
-1.679751086235046387e+01 -8.983017349243164418e+00
-1.636170164744059363e+01 -8.961758995056152699e+00
-1.470389640331268311e+01 -8.556994533538818004e+00
-1.513859879970550537e+01 -8.962876987457274680e+00
-1.584681554635365863e+01 -8.576310920715332742e+00
-1.563821689287821393e+01 -9.219996643066405539e+00
-1.646963135401407996e+01 -8.756102466583252308e+00
-1.611555985609690467e+01 -9.353485298156737571e+00
-1.615807839234669885e+01 -8.193086624145507812e+00
-1.593961668014526367e+01 -8.767256069183350320e+00
-1.632285984357197961e+01 -9.055769157409667258e+00
-1.606061184406280518e+01 -8.793080806732177734e+00
-1.676497634251912316e+01 -9.276943397521971946e+00
-1.673027769724528113e+01 -8.437516784667968395e+00
-1.531410753726959229e+01 -9.176301383972168324e+00
-1.648421510060628137e+01 -9.403051185607910867e+00
-1.649967912832896033e+01 -8.864265060424804332e+00
-1.549109550317128559e+01 -9.082120323181152699e+00
-1.615158243974049768e+01 -9.354825210571288352e+00
-1.596661039193471332e+01 -8.991269874572754617e+00
-1.662249012788136682e+01 -9.337361335754394531e+00
-1.685916483402252197e+01 -9.379561996459960582e+00
-1.705771048863728723e+01 -8.810448646545410156e+00
-1.574374647935231586e+01 -9.352886772155761363e+00
-1.659071306387583533e+01 -8.897947883605956676e+00
-1.560730814933776855e+01 -8.735301589965819957e+00
-1.542660144964853863e+01 -9.363790798187256570e+00
-1.706079649925231934e+01 -8.763166427612304688e+00
-1.675977238019307336e+01 -8.644188117980956321e+00
-1.686580495039622107e+01 -8.674231338500977273e+00
-1.731038451194763184e+01 -8.021558666229248402e+00
-1.616194121042887488e+01 -8.855754375457763672e+00
-1.654521139462788781e+01 -9.490996170043946023e+00
-1.713818573951721191e+01 -9.815032577514648082e+00
-1.704924460252125940e+01 -8.789437389373778942e+00
-1.633483676115671912e+01 -9.372878551483154297e+00
-1.693297644456227502e+01 -9.031275558471680398e+00
-1.699202442169189453e+01 -9.041541862487793679e+00
-1.681800429026285926e+01 -8.702228736877440696e+00
-1.705225312709808350e+01 -8.633117675781250000e+00
-1.709730593363444129e+01 -9.185041427612304688e+00
-1.747383503119150916e+01 -9.107143878936767578e+00
-1.704567742347717285e+01 -8.648759746551514027e+00
-1.682853833834330359e+01 -8.657626628875732422e+00
-1.695552468299865723e+01 -9.314336967468261008e+00
-1.726457619667053223e+01 -8.957811355590820312e+00
-1.595646170775095563e+01 -8.536299705505371094e+00
-1.599473579724629779e+01 -7.772867679595947266e+00
-1.613927547136942664e+01 -9.061273860931397195e+00
-1.706048917770385742e+01 -9.104031753540038352e+00
-1.641308669249216834e+01 -8.626620483398436789e+00
-1.506686810652414898e+01 -8.870638275146484730e+00
-1.637106966972351074e+01 -8.795136451721191406e+00
-1.704767056306203088e+01 -8.872532176971436257e+00
-1.590671459833780865e+01 -8.647405147552490234e+00
-1.603877492745717248e+01 -9.159146213531494496e+00
-1.692425092061360559e+01 -8.891271591186523438e+00
-1.708790012200673303e+01 -8.397904968261718395e+00
-1.610965355237324914e+01 -9.137128257751465199e+00
-1.644446094830830774e+01 -8.757785224914551137e+00
-1.599699401855468750e+01 -9.207308959960936789e+00
-1.625732755661010742e+01 -9.161470222473145242e+00
-1.625746512413024902e+01 -8.921734237670898793e+00
-1.692186923821767053e+01 -8.896420192718505149e+00
-1.720726191997528076e+01 -8.748515892028809304e+00
-1.707173283894856652e+01 -8.610203170776367543e+00
-1.678827754656473914e+01 -9.136161231994629262e+00
-1.700185644626617432e+01 -8.364874935150146129e+00
-1.681105434894561768e+01 -8.943618583679199929e+00
-1.709877375761668006e+01 -9.061190414428711648e+00
-1.665048782030741492e+01 -8.679192447662353871e+00
-1.685480471452077111e+01 -9.373913192749023793e+00
-1.682212781906127930e+01 -9.150564956665039773e+00
-1.641550485293070594e+01 -8.530994319915771840e+00
-1.685304955641428748e+01 -8.846726799011230824e+00
-1.570033423105875592e+01 -8.761136245727538352e+00
-1.703180058797200402e+01 -8.682191562652587180e+00
-1.578080995877583881e+01 -9.169725418090820312e+00
-1.699650522073109826e+01 -8.929687309265137429e+00
-1.711222136020660400e+01 -9.679860305786132102e+00
-1.679594945907592773e+01 -9.085438728332519531e+00
-1.733573635419209680e+01 -9.059238052368163707e+00
-1.710949627558390418e+01 -8.548604011535644531e+00
-1.759677008787791053e+01 -8.884340476989745383e+00
-1.774521239598592004e+01 -8.808501529693604226e+00
-1.699103832244873047e+01 -8.937023735046386363e+00
-1.739330907662709436e+01 -8.565260982513427379e+00
-1.697030647595723352e+01 -9.017594337463378906e+00
-1.663055181503295898e+01 -9.284462833404541371e+00
-1.754865356286366662e+01 -8.024565029144287820e+00
-1.766207774480183801e+01 -8.961600494384764914e+00
-1.729319409529368201e+01 -8.825932979583740234e+00
-1.738974674542744836e+01 -7.934387111663818715e+00
-1.545036800702412982e+01 -8.494333553314209695e+00
-1.739081291357676307e+01 -8.609811019897460227e+00
-1.762135926882426062e+01 -8.643685245513916371e+00
-1.719783830642700195e+01 -9.246180725097655539e+00
-1.751374451319376746e+01 -8.972435951232910156e+00
-1.556710541248321533e+01 -8.134831714630127664e+00
-1.578231410185495953e+01 -8.930654144287109020e+00
-1.594131708145141602e+01 -8.678248023986816051e+00
-1.717383984724680701e+01 -9.303556823730469105e+00
-1.772427511215209961e+01 -8.409315109252929688e+00
-1.696378322442372522e+01 -8.388521289825439098e+00
-1.648335349559783936e+01 -8.795574188232421875e+00
-1.727598520119984826e+01 -7.980603885650634943e+00
-1.710231534639994422e+01 -7.823350143432617365e+00
-1.675538055102030555e+01 -9.318050384521484375e+00
-1.723756007353464881e+01 -8.295175266265868430e+00
-1.699090011914571008e+01 -9.096066856384277699e+00
-1.544605763753255268e+01 -8.649717998504637961e+00
-1.649934450785319129e+01 -8.530334091186523082e+00
-1.712731834252675256e+01 -8.196455097198485973e+00
-1.721640117963154992e+01 -8.862674713134765625e+00
-1.686010475953419885e+01 -8.983088493347167969e+00
-1.593970370292663574e+01 -8.443391799926757812e+00
-1.607017854849497596e+01 -9.009586906433105113e+00
-1.612941070397694787e+01 -8.767322635650634410e+00
-1.712626584370930871e+01 -8.218867588043213601e+00
-1.674680471420288086e+01 -8.808648014068603871e+00
-1.733523722489674768e+01 -8.474966430664062855e+00
-1.687182533740997314e+01 -9.082221603393554332e+00
-1.749838868776957312e+01 -8.228465747833251243e+00
-1.743769081433613977e+01 -8.999757862091064098e+00
-1.782716615994771203e+01 -8.812679576873780007e+00
-1.772307689984639367e+01 -8.730492782592772727e+00
-1.647865343093872070e+01 -8.690424919128417969e+00
-1.710849209626515588e+01 -8.367588424682617543e+00
-1.703773574034373084e+01 -7.903390312194824574e+00
-1.649903762340545654e+01 -8.294067764282226918e+00
-1.751469230651855469e+01 -7.909914684295654475e+00
-1.674476134777069092e+01 -8.408182144165039062e+00
-1.703944261868794641e+01 -8.733329105377197976e+00
-1.774583443005879602e+01 -8.777833938598632812e+00
-1.753201715151469031e+01 -8.669948387145996804e+00
-1.786742568016052246e+01 -8.923596191406250711e+00
-1.720474723974863807e+01 -9.134253692626952414e+00
-1.773217725753784180e+01 -8.422303009033203836e+00
-1.758629779020945350e+01 -8.760791206359863637e+00
-1.599018371105194092e+01 -9.088103103637696023e+00
-1.737304270267486572e+01 -8.322346878051757102e+00
-1.743963948885599891e+01 -8.467180919647216086e+00
-1.667154141267140588e+01 -8.878855323791503551e+00
-1.770518279075622559e+01 -8.329456806182861328e+00
-1.719144423802693566e+01 -8.269634151458740590e+00
-1.617468289534251014e+01 -8.895744419097900035e+00
-1.696699325243632117e+01 -8.857829952239990590e+00
-1.752865147590637207e+01 -8.374968147277831676e+00
-1.797412681579589844e+01 -8.868367099761963246e+00
-1.793780700365702430e+01 -8.857407474517822621e+00
-1.716511376698811731e+01 -8.347331047058105469e+00
