# Train Val
-2.130563175678253174e+01 -1.697117261886596751e+01
-2.078123551607131958e+01 -1.793675589561462402e+01
-2.128838084141413489e+01 -1.621699514389037944e+01
-2.114187439282735070e+01 -1.623587074279785014e+01
-2.135288021961848060e+01 -1.741581773757934570e+01
-2.150107977787653724e+01 -1.772618775367736887e+01
-2.165714065233866492e+01 -1.719298110008239888e+01
-2.104741495847702026e+01 -1.750034847259521342e+01
-2.112091124057769775e+01 -1.713999400138855123e+01
-2.171707340081532678e+01 -1.764215693473816060e+01
-2.133478387196858606e+01 -1.586669883728027308e+01
-2.106767779588699341e+01 -1.759249191284179759e+01
-2.131710702180862427e+01 -1.703255753517150950e+01
-2.094662592808405677e+01 -1.710811467170715261e+01
-2.145532176891962806e+01 -1.742272968292236257e+01
-2.096426657835642615e+01 -1.720815000534057759e+01
-2.103958511352539062e+01 -1.755387701988220073e+01
-2.098195886611938477e+01 -1.649620599746704031e+01
-2.138240436712900916e+01 -1.757565708160400320e+01
-2.097938636938730994e+01 -1.734152765274047781e+01
-2.100860912601153174e+01 -1.766741709709167552e+01
-2.179680530230204383e+01 -1.767356066703796458e+01
-2.166411689917246619e+01 -1.757477626800537251e+01
-2.145945294698079309e+01 -1.737199912071228169e+01
-2.175442872444788733e+01 -1.770627479553222727e+01
-2.141840052604675293e+01 -1.765017147064208913e+01
-2.110605098803837976e+01 -1.766332383155822683e+01
-2.154843926429748535e+01 -1.765205216407775879e+01
-2.110081839561462402e+01 -1.741651811599731303e+01
-2.155823626120885095e+01 -1.753403434753418111e+01
-2.120284211635589600e+01 -1.743623714447021555e+01
-2.075193832317988196e+01 -1.715788068771362163e+01
-2.037846354146798333e+01 -1.770824999809265066e+01
-2.110171552499135217e+01 -1.803300671577453684e+01
-2.142274959882100305e+01 -1.740929703712463450e+01
-2.083915192882220069e+01 -1.550789413452148402e+01
-2.045106479525566101e+01 -1.742200126647949077e+01
-2.116449215014775476e+01 -1.640826292037963796e+01
-2.148607407013575354e+01 -1.748016586303710795e+01
-2.154313717285792151e+01 -1.810305342674255513e+01
-2.147211180130640784e+01 -1.721208448410034109e+01
-2.167215665181477746e+01 -1.668547239303588725e+01
-2.130593128999074182e+01 -1.641595416069030833e+01
-2.114988485972086707e+01 -1.760550775527953959e+01
-2.147013680140177527e+01 -1.781455187797546458e+01
-2.148192367951075354e+01 -1.776671600341796875e+01
-2.060359056790669641e+01 -1.725854692459106587e+01
-2.140332583586375037e+01 -1.697485241889953755e+01
-2.121615767478942871e+01 -1.784815096855163574e+01
-2.159642809629440308e+01 -1.796877355575561452e+01
-2.100167824824650964e+01 -1.729108633995056010e+01
-2.131561903158823768e+01 -1.620910220146179270e+01
-2.110050853093465051e+01 -1.505575942993164062e+01
-2.068952027956644812e+01 -1.740346217155456543e+01
-2.162998531262079993e+01 -1.749431400299072337e+01
-2.183949373165766517e+01 -1.749582548141479421e+01
-2.189324130614598474e+01 -1.744039793014526296e+01
-2.124120791753133020e+01 -1.737663540840149068e+01
-2.158155602216720581e+01 -1.743100047111511230e+01
-2.163033956289291382e+01 -1.651819295883178640e+01
-2.137928942839304725e+01 -1.792779731750488281e+01
-2.123721694946289062e+01 -1.782981429100036763e+01
-2.142727820078532019e+01 -1.747271599769592143e+01
-2.155306808153788367e+01 -1.768118495941162038e+01
-2.146419972181320190e+01 -1.690302581787109304e+01
-2.109187316894531250e+01 -1.743280014991760396e+01
-2.113248552878697595e+01 -1.781262001991272115e+01
-2.142839831113815308e+01 -1.759665312767028666e+01
-2.181606646378834924e+01 -1.775305557250976562e+01
-2.162994164228439331e+01 -1.753079099655151296e+01
-2.165761895974477014e+01 -1.709164462089538716e+01
-2.167816774050394812e+01 -1.768731274604797221e+01
-2.114024075865745544e+01 -1.696475329399108745e+01
-2.177184744675954065e+01 -1.744407463073730469e+01
-2.143185671170552453e+01 -1.751418490409851003e+01
-2.126791306336720666e+01 -1.748167314529418803e+01
-2.171498978137969971e+01 -1.767972559928893972e+01
-2.160067230463027954e+01 -1.706474723815917827e+01
-2.171413608392079553e+01 -1.773693213462829732e+01
-2.179047719637553016e+01 -1.734153132438659739e+01
-2.119449400901794434e+01 -1.797829327583313130e+01
-2.166475035746892175e+01 -1.744262728691101216e+01
-2.120720585187276086e+01 -1.747740249633789134e+01
-2.166204875707626343e+01 -1.796597156524658345e+01
-2.181807712713877478e+01 -1.766990842819213725e+01
-2.178758889436721802e+01 -1.725989360809326101e+01
-2.127881572643915931e+01 -1.734397106170654368e+01
-2.163390932480494300e+01 -1.721045384407043599e+01
-2.151804276307423791e+01 -1.669696722030639791e+01
-2.061882632970809937e+01 -1.762581901550293040e+01
-2.187657211224238196e+01 -1.731945853233337473e+01
-2.150746937592824182e+01 -1.723459272384643626e+01
-2.166623167196909705e+01 -1.692137813568115234e+01
