# Train Val
-1.705018111069997033e+01 -1.332528018951416016e+01
-1.681808422009150306e+01 -1.407324800491332972e+01
-1.624219646056493005e+01 -1.423514008522033691e+01
-1.683481082320213318e+01 -1.402384338378906214e+01
-1.684432922800381860e+01 -1.428813199996948313e+01
-1.704638568560282508e+01 -1.414845843315124441e+01
-1.668432941039403161e+01 -1.430479645729064941e+01
-1.710144672791163245e+01 -1.452435975074768137e+01
-1.722315046191215515e+01 -1.400468053817749059e+01
-1.730296811461448669e+01 -1.397927775382995641e+01
-1.739576327800750732e+01 -1.388150596618652344e+01
-1.708182443181673804e+01 -1.393542833328246999e+01
-1.701727103193600854e+01 -1.297677369117736745e+01
-1.682588127255439758e+01 -1.324063401222229075e+01
-1.725145035982131958e+01 -1.416549377441406321e+01
-1.738143642743428430e+01 -1.402147135734558070e+01
-1.723276689648628235e+01 -1.394946408271789551e+01
-1.661186158657073975e+01 -1.400764770507812429e+01
-1.698657552401224891e+01 -1.400195708274841344e+01
-1.723013345400492469e+01 -1.401662607192993093e+01
-1.709164793292681495e+01 -1.413566894531249929e+01
-1.703376651803652564e+01 -1.403009977340698278e+01
-1.729710640509923181e+01 -1.283494739532470774e+01
-1.699493376413981238e+01 -1.397224512100219762e+01
-1.692961465318997583e+01 -1.425935816764831543e+01
-1.704989980657895288e+01 -1.414361629486083949e+01
-1.674771293997764587e+01 -1.418605165481567454e+01
-1.731766036152839661e+01 -1.398641152381896902e+01
-1.724394724766413489e+01 -1.396290984153747594e+01
-1.719831781586011132e+01 -1.415692272186279332e+01
-1.710701136787732324e+01 -1.417298231124877894e+01
-1.716227536400159082e+01 -1.391543335914611745e+01
-1.720515422026316443e+01 -1.425728654861450195e+01
-1.714932060241699219e+01 -1.412318572998046839e+01
-1.701357929905255517e+01 -1.389429130554199254e+01
-1.659041975935300073e+01 -1.412511606216430593e+01
-1.748834796746571740e+01 -1.352126765251159668e+01
-1.706568627556164941e+01 -1.409107489585876394e+01
-1.714543449878692627e+01 -1.392758593559265101e+01
-1.724888096253077308e+01 -1.423092937469482422e+01
-1.714245455463727197e+01 -1.400346469879150391e+01
-1.731139933069546899e+01 -1.404149322509765696e+01
-1.720591964324315271e+01 -1.297525014877319371e+01
-1.733709734678268433e+01 -1.442870230674743581e+01
-1.719230168064435205e+01 -1.402057819366455149e+01
-1.740154676636059961e+01 -1.389806423187255824e+01
-1.720594964424769202e+01 -1.416398196220398020e+01
-1.707076756159464637e+01 -1.410155301094055247e+01
-1.734263970454533776e+01 -1.413122620582580602e+01
-1.696825909614562988e+01 -1.414985866546630788e+01
-1.739906293153762817e+01 -1.402968759536743093e+01
-1.752056963245074073e+01 -1.401248908042907715e+01
-1.748093420267105103e+01 -1.341106882095336950e+01
-1.709320240219433984e+01 -1.373129658699035716e+01
-1.682725760340690613e+01 -1.373439493179321325e+01
-1.720374649763107300e+01 -1.370413627624511754e+01
-1.721475212772687158e+01 -1.427990097999572683e+01
-1.698143478234608850e+01 -1.376503324508666992e+01
-1.703468753894170007e+01 -1.415831713676452708e+01
-1.733979199330012122e+01 -1.408014731407165598e+01
-1.756140938401222229e+01 -1.438411245346069300e+01
-1.736065689722697059e+01 -1.419905099868774379e+01
-1.717467622955640039e+01 -1.443487510681152308e+01
-1.709652743736902991e+01 -1.371558523178100586e+01
-1.765694905320803443e+01 -1.407274422645568812e+01
-1.701839780807495117e+01 -1.424612727165222203e+01
-1.746299115816752234e+01 -1.379846653938293422e+01
-1.695851053794224939e+01 -1.347336487770080637e+01
-1.722427622477213660e+01 -1.410585441589355504e+01
-1.676587787270545959e+01 -1.400743165016174352e+01
-1.726454139749209205e+01 -1.416712718009948802e+01
-1.738977544506390771e+01 -1.442783417701721227e+01
-1.736736683050791541e+01 -1.402973828315734828e+01
-1.740890737374623498e+01 -1.384806971549987864e+01
-1.739454403519630432e+01 -1.410389232635498047e+01
-1.763075797756512841e+01 -1.370983800888061488e+01
-1.728605934977531433e+01 -1.420463995933532786e+01
-1.734606183568636695e+01 -1.397462968826294016e+01
-1.744503593444824219e+01 -1.418642315864562953e+01
-1.747488205631573877e+01 -1.422419552803039622e+01
-1.691377680500348291e+01 -1.392285232543945384e+01
-1.715885465343793115e+01 -1.406053032875061071e+01
-1.767577617367108544e+01 -1.388304834365844798e+01
-1.746527081727981567e+01 -1.388094873428344656e+01
-1.709710583090782166e+01 -1.405817203521728587e+01
-1.739175707101821899e+01 -1.376801819801330495e+01
-1.746650794148445129e+01 -1.377454032897949254e+01
-1.748044076561927795e+01 -1.386593074798583913e+01
-1.743650823831558228e+01 -1.399106149673461985e+01
-1.747781474391619483e+01 -1.388485746383667063e+01
-1.769028878211975098e+01 -1.406592774391174316e+01
-1.726310985287030419e+01 -1.416036143302917516e+01
-1.737893611192703247e+01 -1.376050257682800293e+01
-1.731073892116546631e+01 -1.379561214447021555e+01
-1.739850925405820092e+01 -1.368424215316772496e+01
-1.754989307125409326e+01 -1.404824390411376989e+01
-1.733393780390421668e+01 -1.449527592658996511e+01
-1.752587783336639404e+01 -1.428922328948974574e+01
-1.711002997557322303e+01 -1.382347960472106863e+01
-1.764062379797299585e+01 -1.325679674148559606e+01
-1.721878961722056189e+01 -1.449082579612731969e+01
-1.763182775179545203e+01 -1.360848307609558105e+01
-1.725517459710438928e+01 -1.423556752204894948e+01
-1.756692526737849036e+01 -1.414366879463195836e+01
-1.772532505790392676e+01 -1.402091693878173828e+01
-1.758293560147285461e+01 -1.398342518806457591e+01
-1.734614594777425012e+01 -1.368825378417968786e+01
-1.782385412851969519e+01 -1.411856117248535192e+01
-1.703275914986928186e+01 -1.389409694671630824e+01
-1.710265350341796875e+01 -1.354096770286560059e+01
-1.744867028792699060e+01 -1.366560740470886159e+01
-1.753060718377431115e+01 -1.397214007377624512e+01
-1.769197526574134827e+01 -1.399843940734863246e+01
-1.735202820102373877e+01 -1.408467836380004812e+01
-1.726579753557841101e+01 -1.401166176795959473e+01
-1.759149792790412903e+01 -1.356034231185913086e+01
-1.744764666755994043e+01 -1.405991067886352575e+01
-1.770921929677327356e+01 -1.247077069282531703e+01
-1.719614356756210327e+01 -1.374879617691039968e+01
-1.747245373328526696e+01 -1.347800850868225098e+01
-1.769284811615943909e+01 -1.363583536148071218e+01
-1.752376957734425744e+01 -1.374262604713439906e+01
-1.721164800723393640e+01 -1.413614521026611293e+01
-1.752533763647079468e+01 -1.386960711479187047e+01
-1.733790370821952820e+01 -1.301937036514282298e+01
-1.753697018822034082e+01 -1.413918209075927734e+01
-1.745680029193560401e+01 -1.271004381179809606e+01
-1.743000914653142175e+01 -1.434580197334289586e+01
-1.743635310729344567e+01 -1.432355437278747523e+01
-1.760290062427520752e+01 -1.397056760787963903e+01
-1.757540458440780640e+01 -1.385319905281066966e+01
-1.755393040180206299e+01 -1.355871906280517614e+01
-1.710279200474421302e+01 -1.404060649871826172e+01
-1.764340379834175110e+01 -1.401207075119018519e+01
-1.799105635285377502e+01 -1.404395256042480433e+01
-1.765229284763336182e+01 -1.397854905128479075e+01
-1.771379415194193641e+01 -1.366225342750549387e+01
-1.745599695046742639e+01 -1.384912791252136266e+01
-1.767987472812334815e+01 -1.389069924354553187e+01
-1.763746124505996704e+01 -1.387522978782653738e+01
-1.759498008092244348e+01 -1.361570224761962855e+01
-1.763645918170611182e+01 -1.416593728065490687e+01
-1.773386839032173157e+01 -1.396859211921691823e+01
-1.744532241423924646e+01 -1.375433011054992605e+01
-1.709600144624710083e+01 -1.374684624671936106e+01
-1.756667080521583557e+01 -1.420709795951843191e+01
-1.779345680276552955e+01 -1.402236413955688477e+01
-1.788541302084922791e+01 -1.393226079940795969e+01
-1.672056287527084351e+01 -1.388987646102905238e+01
-1.780155537525812903e+01 -1.409813385009765696e+01
-1.771784350275993347e+01 -1.379593224525451589e+01
-1.739651036262512207e+01 -1.433371281623840332e+01
-1.762627543012301246e+01 -1.393476619720459020e+01
-1.747551338871319970e+01 -1.419158205986022914e+01
-1.770189240574836731e+01 -1.379546670913696360e+01
-1.764801205197970191e+01 -1.409774069786071848e+01
-1.759674941500027856e+01 -1.383315715789794886e+01
-1.778067778547604760e+01 -1.418960814476013255e+01
-1.731554384032885352e+01 -1.400773739814758301e+01
-1.761373373866081238e+01 -1.424525952339172363e+01
-1.791753337780634681e+01 -1.399200792312621999e+01
-1.781881737709045410e+01 -1.365225958824157715e+01
-1.734594877560933313e+01 -1.364525356292724645e+01
-1.731607599059740821e+01 -1.380953826904296911e+01
-1.776705717047055444e+01 -1.396494169235229421e+01
-1.731734735767046729e+01 -1.402114882469177282e+01
-1.737435699502627173e+01 -1.394107594490051305e+01
-1.734750186403592309e+01 -1.355840859413146937e+01
-1.766604356964429101e+01 -1.421901183128357005e+01
-1.799469695488611976e+01 -1.349644560813903738e+01
-1.768884251515070716e+01 -1.416110162734985423e+01
-1.780491527915000916e+01 -1.398149485588073659e+01
-1.739117311437924585e+01 -1.403574876785278391e+01
-1.748553774754206458e+01 -1.405105261802673411e+01
-1.765508387486140052e+01 -1.402217125892639160e+01
-1.783935972054799279e+01 -1.379536585807800364e+01
-1.731278541684150696e+01 -1.399211611747741735e+01
-1.776315402984619141e+01 -1.437043113708496023e+01
-1.773488933841387549e+01 -1.355652880668640137e+01
-1.752259578307469567e+01 -1.385961489677429270e+01
-1.795356053113937378e+01 -1.419213657379150462e+01
-1.772479111949602881e+01 -1.381754455566406214e+01
-1.795442138115565101e+01 -1.402933521270751882e+01
-1.779372179508209229e+01 -1.424869084358215332e+01
-1.802351646622021875e+01 -1.383916735649108887e+01
-1.798087068398793420e+01 -1.425738973617553640e+01
-1.801880939801533899e+01 -1.393014154434204066e+01
-1.752457298835118493e+01 -1.412408003807067836e+01
-1.771914645036061486e+01 -1.347279748916625941e+01
-1.766582372784614563e+01 -1.429913215637207102e+01
-1.785919842123985291e+01 -1.384371132850646902e+01
-1.832261564334233483e+01 -1.362604622840881419e+01
-1.762727068861325463e+01 -1.426223216056823695e+01
-1.749535708626111230e+01 -1.315744075775146449e+01
-1.794842542211214820e+01 -1.378577742576599086e+01
-1.771449093023936072e+01 -1.364082593917846609e+01
-1.714419500033060828e+01 -1.438070869445800781e+01
-1.769260182976722717e+01 -1.403770241737365687e+01
-1.754339073101679602e+01 -1.387785720825195312e+01
-1.785634136199951172e+01 -1.372945456504821848e+01
-1.774206827084223548e+01 -1.418416085243225133e+01
-1.787969954808552941e+01 -1.349223423004150391e+01
-1.776617129643758020e+01 -1.401595644950866770e+01
-1.789724957942962646e+01 -1.399884786605834996e+01
-1.789139671127001563e+01 -1.309889521598815953e+01
-1.765023337801297387e+01 -1.445352735519409215e+01
-1.750391174356142798e+01 -1.395896677970886302e+01
-1.766026775042216101e+01 -1.359474043846130442e+01
-1.755964210629463196e+01 -1.386689968109130788e+01
-1.728980037569999695e+01 -1.440501885414123606e+01
-1.720677899320920190e+01 -1.403453035354614187e+01
-1.786265416940053186e+01 -1.383982491493225098e+01
-1.787547022104263306e+01 -1.395697579383850062e+01
-1.753113398949305335e+01 -1.424642062187194824e+01
-1.747678844134012976e+01 -1.422022910118102956e+01
-1.783075311779975891e+01 -1.425885629653930664e+01
-1.787956579526265344e+01 -1.327242946624755859e+01
-1.796877849102020264e+01 -1.370991816520690953e+01
-1.793080115318298340e+01 -1.398305611610412669e+01
-1.794548391302426538e+01 -1.398675975799560511e+01
-1.746341242392857751e+01 -1.376984658241272008e+01
-1.814651872714360437e+01 -1.377926154136657644e+01
-1.773673703273137292e+01 -1.373133077621459996e+01
-1.750913178920745850e+01 -1.355913105010986364e+01
-1.783773288130760193e+01 -1.428146100044250488e+01
-1.787448196609814843e+01 -1.369853806495666504e+01
-1.788426718115806580e+01 -1.407455019950866770e+01
-1.791859942674636841e+01 -1.355570330619812047e+01
-1.801371944944063941e+01 -1.431395144462585378e+01
-1.805771011114120483e+01 -1.395035281181335485e+01
-1.749236677090327063e+01 -1.371500768661499059e+01
-1.755643437306086341e+01 -1.379323916435241770e+01
-1.816718864440917969e+01 -1.366154689788818288e+01
-1.808212721347808838e+01 -1.448267641067504918e+01
-1.771173327167828759e+01 -1.356011066436767543e+01
-1.780331001679102698e+01 -1.392384352684021032e+01
-1.760759715239207068e+01 -1.419614224433898997e+01
-1.792117891709009925e+01 -1.381681389808654714e+01
-1.809608750542004785e+01 -1.401990427970886266e+01
-1.846805648008982459e+01 -1.415525474548339879e+01
-1.829017039140065393e+01 -1.411251583099365270e+01
-1.784418898820877075e+01 -1.384084486961364746e+01
-1.807738838593165198e+01 -1.419190158843994176e+01
-1.770264105995495996e+01 -1.355573797225952148e+01
-1.793422767519950867e+01 -1.303889961242675710e+01
-1.735463257630665979e+01 -1.377356281280517614e+01
-1.806518483161926270e+01 -1.410277538299560618e+01
-1.791158243020375451e+01 -1.408949751853942800e+01
-1.816481679677963257e+01 -1.372442359924316335e+01
-1.806897066036860267e+01 -1.352954201698303294e+01
-1.834218664964040002e+01 -1.346863989830017161e+01
-1.762133740385373315e+01 -1.399562368392944300e+01
-1.820030986269314965e+01 -1.391911091804504430e+01
-1.818755444884300232e+01 -1.389081325531005895e+01
-1.731196637948353967e+01 -1.397377324104309082e+01
-1.768981401125590125e+01 -1.414783258438110281e+01
-1.750009741385777673e+01 -1.423035178184509242e+01
-1.780509082476298133e+01 -1.412808804512023997e+01
-1.835057689746220788e+01 -1.408324522972106863e+01
-1.835918621222178260e+01 -1.422452487945556676e+01
-1.764933149019877234e+01 -1.377216129302978587e+01
-1.848413207133610925e+01 -1.423144512176513743e+01
-1.752506351470947266e+01 -1.390716457366943359e+01
-1.791648149490356445e+01 -1.361415572166442800e+01
-1.826919696728388587e+01 -1.403845458030700755e+01
-1.837355015675226966e+01 -1.381540374755859446e+01
-1.788120623429616174e+01 -1.412938327789306570e+01
-1.760077603658040246e+01 -1.313815531730651820e+01
-1.818921767671902856e+01 -1.370494246482849121e+01
-1.806526304284731665e+01 -1.357554202079773020e+01
-1.815361607074737549e+01 -1.396087741851806641e+01
-1.809889154632886132e+01 -1.406824831962585520e+01
-1.798445616165797034e+01 -1.385153636932373011e+01
-1.781884230176607886e+01 -1.419957184791564941e+01
-1.807377246022224426e+01 -1.398010501861572230e+01
-1.793552695711453637e+01 -1.347953724861145020e+01
-1.805222983161608497e+01 -1.351538510322570730e+01
-1.803808403015136719e+01 -1.429446535110473704e+01
-1.833806764086087426e+01 -1.379580082893371618e+01
-1.807708575328191003e+01 -1.377020277976989782e+01
-1.818786756197611609e+01 -1.397018041610717809e+01
-1.814584351579348365e+01 -1.335667734146118235e+01
-1.807541943589846412e+01 -1.381625156402587962e+01
-1.829344425598780433e+01 -1.340760784149169993e+01
-1.762100594242413720e+01 -1.387861642837524379e+01
-1.807412380973498145e+01 -1.386379671096801758e+01
-1.819312199950218201e+01 -1.398749284744262766e+01
-1.790548125902811805e+01 -1.373658175468444753e+01
-1.790734581152598182e+01 -1.378324151039123535e+01
-1.837629266579945764e+01 -1.387916784286499094e+01
-1.818771614631016931e+01 -1.385526499748229945e+01
-1.825962185859680176e+01 -1.368997349739074743e+01
-1.793432460228602210e+01 -1.404953455924987793e+01
-1.801772298415501794e+01 -1.290314588546752894e+01
-1.797426690657933435e+01 -1.344065413475036586e+01
-1.800430384278297424e+01 -1.388463091850280762e+01
-1.803891009092330933e+01 -1.358211755752563477e+01
-1.781913212935129920e+01 -1.367377080917358434e+01
-1.848628125588099280e+01 -1.388935179710388113e+01
-1.819112079342206201e+01 -1.354300704002380407e+01
-1.821574205160140991e+01 -1.316326241493225169e+01
-1.791560810804367065e+01 -1.389899225234985281e+01
-1.811590032776196679e+01 -1.393425760269165004e+01
-1.848439848423004150e+01 -1.319596943855285609e+01
-1.799379682540893555e+01 -1.390405645370483434e+01
-1.835560558239619056e+01 -1.399356389045715332e+01
-1.812512972950935364e+01 -1.377701239585876536e+01
-1.803529617190361023e+01 -1.412295489311218333e+01
-1.833600222071011743e+01 -1.365006504058837855e+01
-1.760779407620429993e+01 -1.422782964706420827e+01
-1.817719895641009131e+01 -1.366905889511108363e+01
-1.809133460124333581e+01 -1.324593644142150950e+01
-1.830811088283856591e+01 -1.399125638008117711e+01
-1.827012146512667456e+01 -1.379852066040039027e+01
-1.822871169447898865e+01 -1.387855520248413121e+01
-1.839448287089665612e+01 -1.360631241798400914e+01
-1.823067650198936462e+01 -1.343380885124206614e+01
-1.824105105797449866e+01 -1.414105000495910680e+01
-1.845266262690226355e+01 -1.352683596611023020e+01
-1.778135876854260644e+01 -1.423242111206054616e+01
-1.832230865955352783e+01 -1.400728044509887660e+01
-1.830540857712427893e+01 -1.373866195678710866e+01
-1.839232426881790161e+01 -1.428607115745544398e+01
-1.847006569306055823e+01 -1.406079945564269984e+01
-1.674102215965588769e+01 -1.401648283004760742e+01
-1.812898928920428077e+01 -1.388365731239318812e+01
-1.836198874314625940e+01 -1.371826190948486257e+01
-1.819598728418350220e+01 -1.393892507553100657e+01
-1.824252112706502160e+01 -1.341624035835266149e+01
-1.828551257650057593e+01 -1.392238593101501465e+01
-1.796812415122985840e+01 -1.425624551773071325e+01
-1.802238423625628272e+01 -1.377455377578735352e+01
-1.839579552412033081e+01 -1.328454909324645961e+01
-1.766559020678202430e+01 -1.388057584762573171e+01
-1.805690361062685767e+01 -1.334265446662902832e+01
-1.841431798537572107e+01 -1.401651277542114293e+01
-1.868309120337168494e+01 -1.395128903388977015e+01
-1.818007846673329553e+01 -1.304048590660095286e+01
-1.819145824511845788e+01 -1.348639950752258265e+01
-1.791573439041773597e+01 -1.326911873817443777e+01
-1.818698947628339013e+01 -1.410953617095947266e+01
-1.827322268486022949e+01 -1.369982099533081055e+01
-1.803768533468246460e+01 -1.409831480979919505e+01
-1.845044312874476233e+01 -1.323632993698120153e+01
-1.874962546428044519e+01 -1.389961271286010813e+01
-1.813420116901397705e+01 -1.369862985610961914e+01
-1.849237067500750342e+01 -1.387514982223510707e+01
-1.840541789929072181e+01 -1.374242196083068812e+01
-1.840702259540557861e+01 -1.409820213317871129e+01
-1.798045351107915124e+01 -1.350047922134399414e+01
-1.811596399545669556e+01 -1.413915705680847168e+01
-1.783754762013753137e+01 -1.416178417205810547e+01
-1.793290536602338037e+01 -1.378217730522155726e+01
-1.828491170207659522e+01 -1.419090776443481516e+01
-1.833005294203758240e+01 -1.436065840721130371e+01
-1.863488880793253699e+01 -1.389038119316101039e+01
-1.798770341277122498e+01 -1.378191905021667552e+01
-1.818929538130760193e+01 -1.401350865364074672e+01
-1.825928006569544593e+01 -1.361049456596374441e+01
-1.842430454492568970e+01 -1.369937548637390101e+01
-1.837652176618576050e+01 -1.359506354331970179e+01
-1.811339251200358191e+01 -1.317001309394836461e+01
-1.846606147289276123e+01 -1.403636136054992711e+01
-1.834116389354069909e+01 -1.397673254013061594e+01
-1.864039917786915979e+01 -1.365203261375427246e+01
-1.850136367479960242e+01 -1.391622781753540039e+01
-1.806474812825520715e+01 -1.389067821502685618e+01
-1.824587201078732690e+01 -1.359952144622802805e+01
-1.839240342378616333e+01 -1.376297812461853098e+01
-1.836836256583531579e+01 -1.375421004295349192e+01
-1.821060020724932471e+01 -1.314515371322631765e+01
-1.850204830368359765e+01 -1.345611362457275462e+01
-1.810189406077067176e+01 -1.356124043464660645e+01
-1.801320217053095618e+01 -1.377283506393432688e+01
-1.864108494917551795e+01 -1.378783192634582555e+01
-1.886789476871490479e+01 -1.330839524269103968e+01
-1.838736085096995154e+01 -1.354475145339965891e+01
-1.731276504198710242e+01 -1.404248619079589844e+01
-1.753390720486640930e+01 -1.378664016723632812e+01
-1.802999029556910315e+01 -1.391191339492797852e+01
-1.812771298487981042e+01 -1.414447073936462473e+01
-1.811519508560498437e+01 -1.398412227630615234e+01
-1.879133225480715552e+01 -1.396416039466857839e+01
-1.873081213235855103e+01 -1.371640448570251536e+01
-1.857012118895848474e+01 -1.398881397247314418e+01
-1.868946542342503747e+01 -1.402689504623413086e+01
