# Train Val
-1.914803516864776611e+01 -1.247039880752563512e+01
-1.921058046817779541e+01 -1.185574789047241140e+01
-1.964480912685394287e+01 -1.221641950607299876e+01
-1.905404158433278283e+01 -1.187061576843261790e+01
-1.892603119214375695e+01 -1.244871587753295827e+01
-1.900072003404299537e+01 -1.261502809524536062e+01
-1.872046152750651160e+01 -1.159939041137695348e+01
-1.952068366607030114e+01 -1.191417760848998952e+01
-1.923511012395222863e+01 -1.260404987335205007e+01
-1.928618061542510986e+01 -1.274066820144653356e+01
-1.897161706288655481e+01 -1.159798183441162145e+01
-1.886447556813557824e+01 -1.244589300155639577e+01
-1.855552603801091394e+01 -1.270836277008056570e+01
-1.875138022502263269e+01 -1.224778289794921804e+01
-1.963872583707173547e+01 -1.245873088836669851e+01
-1.953235777219136438e+01 -1.208299169540405238e+01
-1.989928535620371619e+01 -1.151268548965454031e+01
-1.922850559155146399e+01 -1.282581777572631765e+01
-1.892644910017649451e+01 -1.255039005279541087e+01
-1.874318500359852990e+01 -1.205544900894165039e+01
-1.963327006498972693e+01 -1.248534708023071360e+01
-1.971078038215637207e+01 -1.239713649749755930e+01
-1.959488753477732459e+01 -1.174205942153930593e+01
-1.921914654970169067e+01 -1.279164161682128942e+01
-1.979323748747507850e+01 -1.247446432113647496e+01
-1.973697034517924109e+01 -1.227794580459594798e+01
-1.907425868511199951e+01 -1.178673810958862234e+01
-1.903134302298228064e+01 -1.215482282638549805e+01
-1.965766890843709191e+01 -1.250223684310913086e+01
-2.016367920239766320e+01 -1.198342161178588938e+01
-2.014529470602671424e+01 -1.271093025207519567e+01
-1.992601943016052246e+01 -1.174454603195190394e+01
-1.914441347122192383e+01 -1.147223463058471715e+01
-1.927765111128489295e+01 -1.179811277389526403e+01
-1.949828855196635047e+01 -1.202521543502807688e+01
-1.937734258174896240e+01 -1.221640005111694371e+01
-1.947644118467966834e+01 -1.216371536254882812e+01
-1.946895784139633179e+01 -1.223651466369628871e+01
-1.818412166833877563e+01 -1.167151632308959996e+01
-1.954144255320231238e+01 -1.200667562484741246e+01
-1.976177901029586792e+01 -1.257879533767700231e+01
-1.933482277393341064e+01 -1.246917362213134695e+01
-1.928739607334136963e+01 -1.247014160156249929e+01
-1.942921459674835205e+01 -1.240013742446899414e+01
-1.951946568489074707e+01 -1.252657356262207067e+01
-1.876410984992980957e+01 -1.229540677070617605e+01
