# Train Val
-1.914585812886555871e+01 -4.706854581832885742e+00
-1.901598389943440637e+01 -6.200306892395019531e+00
-1.863351376851399621e+01 -3.782814979553222656e+00
-1.731281757354736328e+01 -5.360220670700073242e+00
-1.838879680633544922e+01 -6.085831165313720703e+00
-1.858770720163981238e+01 -4.286603927612304688e+00
-1.810882377624511719e+01 -3.973838567733764648e+00
-1.827856699625651160e+01 -5.787073016166687012e+00
-1.831754175821940223e+01 -3.386240780353546143e+00
-1.747391716639200965e+01 -6.005944967269897461e+00
-1.791561349232991418e+01 -4.215056180953979492e+00
-1.799084917704264441e+01 -5.337881326675415039e+00
-1.764505736033121863e+01 -4.359729290008544922e+00
-1.847063159942626953e+01 -3.657685041427612305e+00
-1.861599540710449219e+01 -5.561798095703125000e+00
-1.920554828643798828e+01 -3.965522646903991699e+00
-1.847507603963216027e+01 -4.080414533615112305e+00
-1.833292261759440223e+01 -3.965944051742553711e+00
-1.854915332794189453e+01 -5.442330598831176758e+00
-1.792786979675292969e+01 -7.451085090637207031e+00
-1.836601448059082031e+01 -4.922436475753784180e+00
-1.869553120930989465e+01 -5.724559664726257324e+00
