# Train Val
-1.801647841930389404e+01 -1.242469606399536097e+01
-1.797400985161463538e+01 -1.166031036376953089e+01
-1.758296775817871094e+01 -1.194573221206665004e+01
-1.688073114554087439e+01 -1.174064273834228445e+01
-1.835718361536661902e+01 -1.121490020751953054e+01
-1.717375228802363196e+01 -1.122677688598632884e+01
-1.737032939990361413e+01 -1.122372164726257360e+01
-1.769475762049357215e+01 -1.172098016738891602e+01
-1.808032033840815345e+01 -1.191209659576415980e+01
-1.771993315219879150e+01 -1.248442001342773366e+01
-1.786679083108901978e+01 -1.206412792205810547e+01
-1.772304471333821496e+01 -1.002299265861511302e+01
-1.700974869728088379e+01 -1.230102872848510742e+01
-1.860994084676106652e+01 -1.121040105819702148e+01
-1.826361491282780847e+01 -1.229914989471435582e+01
-1.757126744588216027e+01 -1.084752931594848668e+01
-1.812702172994613647e+01 -1.149989080429077148e+01
-1.814157573382059851e+01 -1.193948860168456960e+01
-1.883050862948099891e+01 -1.132507648468017614e+01
-1.734664867321650306e+01 -1.188230686187744212e+01
-1.757764401038487634e+01 -1.190847892761230398e+01
-1.840718603134155273e+01 -1.118393459320068395e+01
-1.769369500875473022e+01 -1.208868417739868129e+01
-1.711042006810506066e+01 -1.118910293579101634e+01
-1.513907989362875561e+01 -1.161922035217285121e+01
-1.557772390047709088e+01 -1.172955875396728587e+01
-1.748845740159352502e+01 -1.198439264297485352e+01
-1.713839636246363440e+01 -1.167709541320800781e+01
-1.729053785900275031e+01 -1.092615852355956996e+01
-1.740713399648666382e+01 -1.177972440719604563e+01
-1.808446727196375647e+01 -1.202890729904174805e+01
-1.816352379322052002e+01 -1.241555891036987269e+01
-1.627709404627482215e+01 -1.206416482925414968e+01
-1.787762922048568726e+01 -1.204630651473999059e+01
-1.795603237549464026e+01 -1.213952426910400462e+01
-1.728324172894160071e+01 -1.198519058227538991e+01
-1.857123517990112305e+01 -1.214160566329956126e+01
-1.760497091213862220e+01 -1.177614154815673864e+01
-1.849866092205047607e+01 -1.219726991653442383e+01
-1.840761858224868774e+01 -1.162799482345581126e+01
-1.793217047055562219e+01 -1.178001651763915980e+01
-1.748811974128087243e+01 -1.126440229415893590e+01
-1.749991061290105065e+01 -1.277953653335571360e+01
-1.848747086524963379e+01 -1.222005386352538991e+01
-1.843363535404205322e+01 -1.161215991973876882e+01
-1.758718371391296387e+01 -1.190395431518554759e+01
-1.777931217352549353e+01 -1.251505556106567418e+01
-1.831274449825286865e+01 -1.179389591217040945e+01
-1.841470052798588952e+01 -1.201577558517456090e+01
-1.872088964780171594e+01 -1.224698076248168910e+01
-1.826952048142750940e+01 -1.160797557830810511e+01
-1.852001829942067346e+01 -1.063031625747680664e+01
-1.744234297672907630e+01 -1.098200616836547816e+01
-1.838359169165293494e+01 -1.224832839965820241e+01
-1.821640066305796424e+01 -1.209299936294555700e+01
-1.864685837427775184e+01 -1.214275512695312464e+01
-1.685706194241841516e+01 -1.279708328247070348e+01
-1.762401252985000610e+01 -1.255262517929077148e+01
-1.836926422516505042e+01 -1.159715719223022390e+01
-1.810638358195622644e+01 -1.207055692672729563e+01
-1.849094770352045813e+01 -1.211737709045410227e+01
-1.899916172027587891e+01 -1.215103502273559499e+01
-1.878151567776997766e+01 -1.246499090194702219e+01
-1.833221954107284546e+01 -1.231150217056274343e+01
-1.675129787127177039e+01 -1.239920501708984446e+01
-1.866802887121836463e+01 -1.189918394088745046e+01
-1.844497847557067871e+01 -1.191976566314697195e+01
-1.837551291783650598e+01 -1.200172090530395508e+01
-1.910925805568695068e+01 -1.201195850372314489e+01
-1.920259197552998742e+01 -1.214561939239501953e+01
-1.835648071765899658e+01 -1.184277353286743129e+01
-1.860091380278269568e+01 -1.209092454910278391e+01
-1.841686189174652100e+01 -1.223628625869750941e+01
-1.922764170169830322e+01 -1.209249877929687500e+01
-1.881236036618550500e+01 -1.209889230728149379e+01
-1.733671637376149377e+01 -1.181520061492919993e+01
-1.829544707139332971e+01 -1.227077932357788015e+01
-1.828772902488708496e+01 -1.092496595382690394e+01
-1.873337284723917762e+01 -1.176094503402709890e+01
-1.879421623547871789e+01 -1.170324134826660156e+01
-1.913037292162577430e+01 -1.204417181015014648e+01
-1.841935267051060876e+01 -1.160063772201538157e+01
-1.829665708541870117e+01 -1.136207199096679688e+01
-1.686343626181284705e+01 -1.196275463104248082e+01
-1.752006067832310876e+01 -1.199149589538574290e+01
-1.733100440104802331e+01 -1.239716224670410227e+01
-1.840902523199717322e+01 -1.136975603103637766e+01
-1.807171879212061683e+01 -1.154444093704223562e+01
-1.821610220273335656e+01 -1.189852447509765554e+01
-1.796309894323348999e+01 -1.161550683975219656e+01
-1.842469680309295654e+01 -1.158698167800903356e+01
-1.799410549799601355e+01 -1.209103984832763601e+01
-1.920206073919932166e+01 -1.203582582473754847e+01
-1.839403814077377319e+01 -1.133382787704467809e+01
-1.848503114779790124e+01 -1.126392717361450124e+01
-1.787348498900731286e+01 -1.166386327743530238e+01
-1.885195702314376831e+01 -1.108112077713012766e+01
-1.846527369817097863e+01 -1.171533737182617152e+01
-1.891257647673289100e+01 -1.195752487182617152e+01
-1.812451324860255042e+01 -1.219232568740844691e+01
-1.834441407521565637e+01 -1.190399837493896484e+01
-1.869910852114359656e+01 -1.209783611297607386e+01
-1.751831207672755042e+01 -1.181045570373535192e+01
-1.876197671890258789e+01 -1.172566328048706019e+01
-1.908381708463032922e+01 -1.168916721343994070e+01
-1.931435428063074866e+01 -1.187540378570556676e+01
-1.924912794431050500e+01 -1.173091163635253942e+01
-1.828518285353978357e+01 -1.205115938186645508e+01
-1.869307639201482019e+01 -1.219502849578857351e+01
-1.879447325070698938e+01 -1.233733301162719798e+01
-1.920099115371704102e+01 -1.175909023284912180e+01
-1.887857230504353723e+01 -1.217632741928100515e+01
-1.872287559509277344e+01 -1.144415884017944407e+01
-1.779106287161509314e+01 -1.120767784118652344e+01
-1.886076861619949341e+01 -1.213539791107177734e+01
-1.761255226532618323e+01 -1.211776628494262731e+01
-1.819544873634974280e+01 -1.156426067352294851e+01
-1.950504779815673828e+01 -1.138420810699462926e+01
-1.900346942742665490e+01 -1.213283720016479528e+01
-1.896445031960805139e+01 -1.151872196197509801e+01
-1.852932588259379187e+01 -1.231411008834838938e+01
-1.918534213304519653e+01 -1.145373220443725515e+01
-1.824120122194290161e+01 -1.005237836837768484e+01
-1.784203994274139404e+01 -1.188691515922546316e+01
-1.845544993877410889e+01 -1.173825111389160192e+01
-1.795485130945841590e+01 -1.251681861877441371e+01
-1.794039173920949182e+01 -1.189994287490844727e+01
-1.778874138991038123e+01 -1.240751218795776367e+01
-1.899532377719879150e+01 -1.174300117492675710e+01
-1.918021106719970703e+01 -1.188993120193481445e+01
-1.845134832461674890e+01 -1.261309642791747976e+01
-1.900466072559356689e+01 -1.175745916366577148e+01
-1.921586207548777381e+01 -1.208930435180664098e+01
-1.790958144267399987e+01 -1.140545015335083079e+01
-1.742096992333729943e+01 -1.215192995071411097e+01
-1.892771550019581994e+01 -1.227358102798461914e+01
-1.843008863925933838e+01 -1.154542131423950124e+01
-1.880700381596883020e+01 -1.129809360504150462e+01
-1.849922734498977661e+01 -1.238302936553955114e+01
-1.892669292291005334e+01 -1.211715602874755859e+01
-1.867574958006541053e+01 -1.220618448257446254e+01
-1.808188128471374512e+01 -1.271665477752685547e+01
-1.854817513624827185e+01 -1.250332198143005336e+01
-1.880389326810836792e+01 -1.247164974212646449e+01
-1.822873151302337646e+01 -1.158732585906982493e+01
-1.850331058104832849e+01 -1.174279050827026438e+01
-1.798742759227752686e+01 -1.144751091003417898e+01
-1.878287116686503211e+01 -1.138071422576904368e+01
-1.872967529296875000e+01 -1.203179712295532156e+01
-1.958543566862742225e+01 -1.167971811294555629e+01
-1.890509438514709473e+01 -1.064885149002075160e+01
-1.775494782129923621e+01 -1.163432550430297852e+01
-1.898162496089935303e+01 -1.209923505783081055e+01
-1.960349452495574951e+01 -1.181821928024291957e+01
-1.887401306629180908e+01 -1.109726095199584961e+01
-1.801492154598236084e+01 -1.184653377532958984e+01
-1.847487747669219971e+01 -1.206869106292724680e+01
-1.922287789980570594e+01 -1.171095390319824148e+01
-1.891094954808552941e+01 -1.213777446746826172e+01
-1.919554901123046875e+01 -1.183827028274536097e+01
-1.934730406602223596e+01 -1.166749420166015661e+01
-1.926358358065287391e+01 -1.171314477920532227e+01
-1.866761759916941443e+01 -1.186259603500366211e+01
-1.899069543679555139e+01 -1.190323305130004883e+01
-1.857140324513117591e+01 -1.213351192474365270e+01
-1.709150159358978271e+01 -1.168545966148376536e+01
