# Train Val
-1.940267850584902831e+01 -1.631992244720458984e+01
-2.020635836003190278e+01 -1.581777902444203754e+01
-2.050222340276685884e+01 -1.496223640441894531e+01
-2.007667274798377122e+01 -1.668520673116048059e+01
-2.001081157134751010e+01 -1.629928962389628211e+01
-2.040361378556590921e+01 -1.462465659777323346e+01
-2.031349178896111951e+01 -1.595820657412211041e+01
-2.023268324641858129e+01 -1.572300291061401367e+01
-2.028748163934481497e+01 -1.573768190542856793e+01
-2.073089505858340331e+01 -1.481309533119201660e+01
-2.035297767994767426e+01 -1.494079915682474713e+01
-2.043319430593716746e+01 -1.603015049298604211e+01
-1.942759219670699977e+01 -1.657029215494791785e+01
-2.056062617544400339e+01 -1.523948073387145996e+01
-2.044277212175272140e+01 -1.551329819361368756e+01
-1.996863339310985452e+01 -1.604069578647613525e+01
-2.028142882201631281e+01 -1.600531828403472900e+01
-2.043249094688286149e+01 -1.554448167483011822e+01
-2.039320177951101698e+01 -1.632740616798400879e+01
-2.049689541832875506e+01 -1.580915447076161762e+01
-1.946506836454747003e+01 -1.637566979726155481e+01
-2.013012633889408320e+01 -1.548543934027353863e+01
-1.984635079917261180e+01 -1.489518316586812396e+01
-2.060051728911318847e+01 -1.536386581261952777e+01
-2.078104012699450465e+01 -1.612731651465098182e+01
-2.060822098133927582e+01 -1.612429078420003137e+01
-1.995855898776297010e+01 -1.602895593643188477e+01
-1.983818547200348448e+01 -1.468496839205423932e+01
-2.066799806336225132e+01 -1.604440991083781043e+01
-2.070197587094064318e+01 -1.563677299022674561e+01
-2.050993368181131515e+01 -1.626783076922098914e+01
-2.074448023004046959e+01 -1.625275278091430664e+01
-2.063169948125289821e+01 -1.345192078749338727e+01
-2.037878539198536032e+01 -1.597323652108510394e+01
-2.053381228042861295e+01 -1.587523869673410992e+01
-2.007263696799844155e+01 -1.667985141277313232e+01
-2.096346103538900962e+01 -1.544376202424367328e+01
-2.072518717232397023e+01 -1.546950876712799072e+01
-2.040112959328344289e+01 -1.453798937797546387e+01
-1.970550325361348953e+01 -1.526755793889363666e+01
-2.077816239858077907e+01 -1.606246777375539025e+01
-2.059447208501524784e+01 -1.573105959097544293e+01
-2.095854937828193343e+01 -1.518920079867045025e+01
-2.020298966714891264e+01 -1.633835848172505578e+01
-2.070319743075613417e+01 -1.613421467940012732e+01
-2.016091057405633435e+01 -1.548650201161702533e+01
-2.075477195998369595e+01 -1.514181168874104877e+01
-2.009138121847378855e+01 -1.655029996236165246e+01
-2.038273851750260590e+01 -1.677743629614512244e+01
-2.049152421143095282e+01 -1.477769486109415631e+01
-1.987791741904565868e+01 -1.657084226608276367e+01
-2.070602371733067315e+01 -1.631458810965220252e+01
-2.076656538753186254e+01 -1.652781558036804199e+01
-2.069077743918208867e+01 -1.595370884736379047e+01
-2.025068405927237691e+01 -1.540243895848592182e+01
-2.066972524028713565e+01 -1.606669076283772668e+01
-2.011271450075052414e+01 -1.593066179752349854e+01
-2.043946382554910812e+01 -1.366368242104848285e+01
-2.045754715547723279e+01 -1.637008015314738074e+01
-2.062122627840203748e+01 -1.477111661434173584e+01
-2.069923965001510524e+01 -1.655857082207997522e+01
-1.985182598081685867e+01 -1.502179308732350727e+01
-2.033633911003500572e+01 -1.626964533329010010e+01
-2.028276678667230115e+01 -1.616114858786265174e+01
-2.041857275720370168e+01 -1.565081199010213275e+01
-2.077488802247128419e+01 -1.610411111513773719e+01
-2.017269011675301371e+01 -1.593468411763509174e+01
-2.063890651120977893e+01 -1.601007958253224572e+01
-2.074900071095612120e+01 -1.630923438072204590e+01
-2.116454800104690648e+01 -1.537506739298502545e+01
-2.082171487000028876e+01 -1.510988434155782123e+01
-2.021206714339175292e+01 -1.591993637879689594e+01
-2.103710549564684840e+01 -1.414592838287353516e+01
-2.094705849986965518e+01 -1.610994052886962891e+01
-2.073641219381558543e+01 -1.592459162076314350e+01
-2.019592972125037278e+01 -1.361277508735656738e+01
-2.028149254039182381e+01 -1.541049317518869977e+01
-2.068814397262314486e+01 -1.598192922274271588e+01
-2.039512721562789821e+01 -1.480838843186696430e+01
-2.075510802511441355e+01 -1.552226483821868896e+01
-2.054942282983812163e+01 -1.574252661069234271e+01
-2.052992339053396620e+01 -1.463682174682617188e+01
-2.046208398625002189e+01 -1.570100684960683246e+01
-2.114867913520942366e+01 -1.561129895846048932e+01
-2.031253137426861244e+01 -1.553020997842152973e+01
-2.048957845720194015e+01 -1.558265133698781391e+01
-2.022926915702173289e+01 -1.646959026654561242e+01
-2.059106039596816373e+01 -1.666154905160268029e+01
-2.068838224572650475e+01 -1.542338077227274518e+01
-2.051219633070089188e+01 -1.525757054487864117e+01
-2.068515038894394564e+01 -1.659134165445963660e+01
-2.110611341767392091e+01 -1.575397515296936035e+01
-2.111613651857537732e+01 -1.494532684485117535e+01
-2.086575514583264379e+01 -1.489415542284647564e+01
-2.023540694026623754e+01 -1.547799352804819684e+01
-1.992835418248580837e+01 -1.497849440574645996e+01
-2.031503522194038069e+01 -1.607996392250061035e+01
-2.079101093744827367e+01 -1.656923357645670691e+01
-2.106017594418283068e+01 -1.565845803419748883e+01
-2.016113370151843043e+01 -1.660740665594736853e+01
-2.114964423745365352e+01 -1.657274007797241211e+01
-2.092683229608050866e+01 -1.642806116739908973e+01
-2.030819344924668002e+01 -1.615252463022867957e+01
-2.113713523088875590e+01 -1.635708963871002197e+01
-2.016080979169425191e+01 -1.542121167977651019e+01
-2.010867172984753637e+01 -1.482610853513081928e+01
-2.049501034364861951e+01 -1.533887612819671631e+01
-2.028413897045588143e+01 -1.513005117575327496e+01
-2.061656353837352640e+01 -1.625793468952178955e+01
-2.072818337456654803e+01 -1.675750553607940674e+01
-2.051999489735748838e+01 -1.600349537531534949e+01
-2.119797189356917144e+01 -1.527720467249552350e+01
-2.111317565077442282e+01 -1.655937385559082031e+01
-2.124252704038458361e+01 -1.576442023118337055e+01
-2.041188543933932920e+01 -1.593194540341695209e+01
-2.072891587726140372e+01 -1.535631302992502789e+01
-2.095156084480932179e+01 -1.605688440799713135e+01
-2.046217944258350485e+01 -1.582713301976521869e+01
-2.104771083896443074e+01 -1.630564423402150354e+01
-2.114565852536993518e+01 -1.527882122993469238e+01
-2.081797562615346209e+01 -1.589908552169799805e+01
-2.093551453089309788e+01 -1.575231659412384033e+01
-2.088973990941451930e+01 -1.530163474877675434e+01
-2.070391349469201003e+01 -1.607969570159912109e+01
-2.102731599646099525e+01 -1.494399456183115582e+01
-2.061915033146486564e+01 -1.539745974540710449e+01
-2.105715265112408119e+01 -1.481961456934610943e+01
-2.112813155933962150e+01 -1.566436251004537006e+01
-2.069913469734838429e+01 -1.429706486066182514e+01
-2.088142584137997559e+01 -1.519969515005747418e+01
-2.140978509288723330e+01 -1.551025307178497314e+01
-2.101497433549266702e+01 -1.620767207940419397e+01
-2.095165310875844256e+01 -1.581336295604705811e+01
-2.109672593262235907e+01 -1.632290474573771277e+01
-2.111309887190996548e+01 -1.619243232409159461e+01
-2.031752348754365656e+01 -1.496700302759806256e+01
-2.058763091847048088e+01 -1.687724526723225793e+01
-2.068215847823579523e+01 -1.584316015243530273e+01
-2.119230716511354728e+01 -1.626046192646026611e+01
-2.156523916276834640e+01 -1.598166561126708984e+01
-2.141680846780033320e+01 -1.429481216271718402e+01
-2.016586248753434418e+01 -1.619292922814686975e+01
-2.094368325249623553e+01 -1.572925690809885602e+01
-2.116916058427196390e+01 -1.558899835745493512e+01
-2.098202873488603970e+01 -1.625738481680552283e+01
-2.076237405356714305e+01 -1.617078618208567420e+01
-2.136769469309661318e+01 -1.418327645460764508e+01
-2.076761824397717504e+01 -1.560857764879862408e+01
-2.016951239311088884e+01 -1.609460711479187012e+01
-2.111603925995907716e+01 -1.539427133401235004e+01
-2.095855729054596495e+01 -1.576680715878804584e+01
-1.995125511945304098e+01 -1.650525883833567420e+01
-2.059259202924825516e+01 -1.625251285235087195e+01
-2.113745647365763958e+01 -1.579871614774068256e+01
-2.085374681828385590e+01 -1.350542314847310443e+01
-2.099794048373982136e+01 -1.597900883356730084e+01
-2.133086739556264178e+01 -1.568354316552480121e+01
-2.092029540821657463e+01 -1.532343498865763287e+01
-2.102914907972691339e+01 -1.366184628009796143e+01
-2.047992848541776922e+01 -1.534192379315694232e+01
-2.126972654310323563e+01 -1.601163717110951623e+01
-2.064986644356937617e+01 -1.605485749244689941e+01
-2.107979430182505354e+01 -1.624925533930460730e+01
-2.111597274521649936e+01 -1.563135520617167096e+01
-2.156991501177771653e+01 -1.453233242034912109e+01
-2.112380983061709472e+01 -1.605872897307078162e+01
-2.112896951578431270e+01 -1.615170717239379883e+01
-2.102883988719875674e+01 -1.553731163342793842e+01
-2.092648465754622222e+01 -1.526527241865793805e+01
-2.148434572704767831e+01 -1.511747709910074811e+01
-2.097181001760191776e+01 -1.557638593514760394e+01
-2.130027670779470839e+01 -1.523580984274546246e+01
-2.158077088048902681e+01 -1.601108181476593018e+01
-2.108400330301058645e+01 -1.643094869454701623e+01
-2.169594171491720047e+01 -1.576346174875895123e+01
-2.133968607045836308e+01 -1.662377500534057617e+01
-2.116411045850333394e+01 -1.648421418666839600e+01
-2.072896418329012747e+01 -1.545044287045796771e+01
-2.058652459160756365e+01 -1.577318616708119769e+01
-2.055852176375308105e+01 -1.632024633884429932e+01
-2.151470759763556018e+01 -1.406528472900390625e+01
-2.085659329365875791e+01 -1.400001923243204693e+01
-2.071378604436324977e+01 -1.631375881036122522e+01
-2.092163160291768875e+01 -1.622338457902272424e+01
-2.074906200473591511e+01 -1.641205811500549316e+01
-2.100381545697228347e+01 -1.614580460389455041e+01
-2.059298486224675528e+01 -1.613662838935852051e+01
-2.086653734465776822e+01 -1.581383780638376813e+01
-2.051302851660776838e+01 -1.669507972399393836e+01
-2.164508515697414737e+01 -1.653870491186777869e+01
-2.115819851826813291e+01 -1.419155327479044537e+01
-2.033954859588105890e+01 -1.623095889886220178e+01
-2.115816656209654667e+01 -1.470903929074605365e+01
-2.093839045702400981e+01 -1.481876595815022846e+01
-2.077711397914563207e+01 -1.625423304239908973e+01
-2.097889101707329118e+01 -1.560136155287424664e+01
-2.092651450431953108e+01 -1.644751620292663574e+01
-2.079460955474336359e+01 -1.648288110891978064e+01
-2.089775518643654095e+01 -1.522264182567596436e+01
-2.111317587707002374e+01 -1.555263535181681256e+01
-2.103725125425953024e+01 -1.474642189343770404e+01
-2.126972487821417346e+01 -1.400080978870391846e+01
-1.978273820877075195e+01 -1.659922762711842736e+01
-2.146964063482769447e+01 -1.563636195659637451e+01
-2.123397437596725368e+01 -1.429228413105010986e+01
-2.128532221357701104e+01 -1.542428855101267438e+01
-2.109539856344966680e+01 -1.597184463342030902e+01
-2.154027035276768487e+01 -1.646395587921142578e+01
-2.098425585536633520e+01 -1.526389515399932861e+01
-2.110568546036542514e+01 -1.619229189554850379e+01
-2.144896431292517747e+01 -1.646506961186726770e+01
-2.078559223272032597e+01 -1.596550258000691791e+01
-2.131653585272320228e+01 -1.519222839673360248e+01
-2.065247606827040983e+01 -1.622598107655842981e+01
-2.133609977819151737e+01 -1.608338856697082520e+01
-2.154940288349733635e+01 -1.650033013025919715e+01
-2.162868645231602471e+01 -1.427764610449473004e+01
-2.102558706574520997e+01 -1.622621905803680420e+01
-2.123263111761060884e+01 -1.583379447460174561e+01
-2.158502824427717925e+01 -1.568229925632476807e+01
-2.130188997721267796e+01 -1.550370673338572125e+01
-2.093707351361290847e+01 -1.470757047335306744e+01
-2.053548108925253501e+01 -1.562889754772186279e+01
-2.108395967645160241e+01 -1.577936617533365826e+01
-2.155988067691609089e+01 -1.549667024612426758e+01
-2.093764544341523859e+01 -1.633483866850535193e+01
-2.170416128837456071e+01 -1.618275026480356971e+01
-2.095446618936829708e+01 -1.518699228763580322e+01
-2.098015492649401637e+01 -1.647853461901346961e+01
-2.146002397698871178e+01 -1.644751584529876709e+01
-2.113004147804389632e+01 -1.584630517164866070e+01
-2.127921539241984661e+01 -1.400335041681925397e+01
-2.148404688754324354e+01 -1.569179137547810932e+01
-2.123115246982897730e+01 -1.617311938603718957e+01
-2.141386300426418643e+01 -1.561155446370442768e+01
-2.054508752337956778e+01 -1.620428880055745324e+01
-2.176222823838056186e+01 -1.615520672003428260e+01
-2.114224475925251667e+01 -1.600969616572062293e+01
-2.162328750804319100e+01 -1.539822677771250348e+01
-2.190187604548567535e+01 -1.600789372126261512e+01
-2.137268806716143033e+01 -1.602073053518931189e+01
-2.144144926232806725e+01 -1.650141505400339881e+01
-2.104435426097805362e+01 -1.589539770285288434e+01
-2.118781794531870588e+01 -1.635007433096567908e+01
-2.110957648390430563e+01 -1.622349166870117188e+01
-2.216136280964996885e+01 -1.614663394292195520e+01
-2.208934447724940497e+01 -1.675506023565928260e+01
-2.151447868347167969e+01 -1.508372724056243896e+01
-2.141922787488516988e+01 -1.523445363839467426e+01
-2.144128891573113904e+01 -1.564422110716501813e+01
-2.165366551027459607e+01 -1.516781445344289203e+01
-2.151792598982988736e+01 -1.602759830156962195e+01
-2.164857355214781620e+01 -1.612867605686187744e+01
-2.152638351311117759e+01 -1.550097370147705078e+01
-2.103889546151888723e+01 -1.518277176221211811e+01
-2.156911591352042379e+01 -1.507668960094451904e+01
-2.085201850179898386e+01 -1.644449293613433838e+01
-2.183511331525899735e+01 -1.492872035503387451e+01
-2.142853783752958563e+01 -1.626870711644490441e+01
-2.193496590953762393e+01 -1.634833145141601562e+01
-2.137555083581956694e+01 -1.563191191355387311e+01
-2.191829870514950684e+01 -1.592655575275421143e+01
-2.174729866092487995e+01 -1.620962401231129846e+01
-2.199334947941666840e+01 -1.510595691204071045e+01
-2.110685964358054889e+01 -1.426914707819620709e+01
-2.077917166887703715e+01 -1.570709872245788574e+01
-2.151909803940078092e+01 -1.532612295945485492e+01
-2.194174865140753283e+01 -1.528917336463928223e+01
-2.205837488982637140e+01 -1.415845354398091693e+01
-2.052866841170747492e+01 -1.472258329391479492e+01
-2.147771180686304149e+01 -1.634606345494588098e+01
-2.184571576522568392e+01 -1.639207684993743896e+01
-2.169588611085536201e+01 -1.592464737097422223e+01
-2.088450610435615218e+01 -1.525034073988596539e+01
-2.208645990339376297e+01 -1.407877341906229596e+01
-2.176843032190355132e+01 -1.368197429180145264e+01
-2.121620304301633553e+01 -1.634606623649597168e+01
-2.168074965072890592e+01 -1.552168897787729840e+01
-2.173557228153034870e+01 -1.607899423440297326e+01
-2.202180983656543845e+01 -1.561891591548919678e+01
-2.104113182779085989e+01 -1.464373203118642230e+01
-2.203954032316046252e+01 -1.608558352788289270e+01
-2.207181930541992188e+01 -1.485348792870839496e+01
-2.169829370207705566e+01 -1.624888257185618201e+01
-2.208101991879738080e+01 -1.566695809364318848e+01
-2.096736948368912934e+01 -1.636381232738494873e+01
-2.183741934824798037e+01 -1.603431391716003418e+01
-2.121017488382630489e+01 -1.607626032829284668e+01
-2.127646048594329287e+01 -1.629216249783833703e+01
-2.144894468986381852e+01 -1.646637972195943078e+01
-2.189551879591860839e+01 -1.557713552316029926e+01
-2.133759307053129461e+01 -1.627241496245066443e+01
-2.119730497618852993e+01 -1.301962514718373676e+01
-2.176227160631600199e+01 -1.602877414226531982e+01
-2.179169751830020019e+01 -1.588155007362365723e+01
-2.174005897974563695e+01 -1.521401151021321674e+01
-2.145929309069100199e+01 -1.594990376631418805e+01
-2.218377855268575516e+01 -1.604880265394846717e+01
-2.210021507133871665e+01 -1.619847083091735840e+01
-2.131919316114005269e+01 -1.649555798371632775e+01
-2.143613563149662227e+01 -1.595254476865132709e+01
-2.199769344976392915e+01 -1.604845213890075684e+01
-2.135609305106987321e+01 -1.359281754493713379e+01
-2.096877106165481663e+01 -1.568369070688883404e+01
-2.181452807733568022e+01 -1.569022576014200787e+01
-2.226402132389909028e+01 -1.624740425745646277e+01
-2.183118658550715097e+01 -1.574195603529612164e+01
-2.158546942371432920e+01 -1.572146121660868268e+01
-2.205553623781365857e+01 -1.628436720371246338e+01
-2.172724921016369848e+01 -1.650424325466156006e+01
-2.181210810451184301e+01 -1.494062626361846924e+01
-2.209976912352998468e+01 -1.590903294086456299e+01
-2.145877511622542144e+01 -1.602610035737355432e+01
-2.217659145290568645e+01 -1.599460836251576801e+01
-2.165375291695028892e+01 -1.610445312658945838e+01
-2.241859533018984862e+01 -1.462863608201344867e+01
-2.160890139563608869e+01 -1.633172420660654822e+01
-2.174416018340547296e+01 -1.627223002910614014e+01
-2.181139892642780964e+01 -1.519538223743438721e+01
-2.161770920026100384e+01 -1.460894163449605365e+01
-2.078588044441352523e+01 -1.544041232268015484e+01
-2.184473299576064420e+01 -1.601020244757334510e+01
-2.193972909248481429e+01 -1.598411730925242047e+01
-2.138008914559574336e+01 -1.645552372932434082e+01
-2.228328019481594424e+01 -1.660326222578684607e+01
-2.209172219745183341e+01 -1.595785586039225201e+01
-2.152372030484474408e+01 -1.565136122703552246e+01
-2.140740693625757274e+01 -1.598251358668009381e+01
-2.146898177518682971e+01 -1.592427639166514020e+01
-2.147030421434822856e+01 -1.597228968143463135e+01
-2.188269333920236193e+01 -1.452692218621571918e+01
-2.199323751158633300e+01 -1.542384354273478131e+01
-2.220826756752143538e+01 -1.552421462535858154e+01
-2.173645394535387965e+01 -1.617249178886413574e+01
-2.221147344880185059e+01 -1.642555975914001465e+01
-2.178712799589512628e+01 -1.414476609230041504e+01
-2.144968432087009091e+01 -1.613859705130259314e+01
-2.174783887701519447e+01 -1.578648324807485004e+01
-2.230714101306462638e+01 -1.640851326783498010e+01
-2.196284161583852068e+01 -1.535691694418589215e+01
-2.198280606027377004e+01 -1.563022025426228900e+01
-2.187059218196545629e+01 -1.571526507536570172e+01
-2.217534613205214811e+01 -1.584614765644073486e+01
-2.192018093497066289e+01 -1.515942092736562152e+01
-2.194276663408441053e+01 -1.544497668743133545e+01
-2.165853485010438106e+01 -1.581487305959065814e+01
-2.206490408363988820e+01 -1.622616271177927771e+01
-2.219221532950967202e+01 -1.623572329680125037e+01
-2.149775514764300866e+01 -1.611463816960652551e+01
-2.170496510651151922e+01 -1.604720850785573205e+01
-2.158496098599191271e+01 -1.474180142084757428e+01
-2.174655288760945027e+01 -1.497140057881673236e+01
-2.235167584176791067e+01 -1.620275000731150428e+01
-2.119703124741376499e+01 -1.588743821779886822e+01
-2.180300032082250539e+01 -1.615085923671722412e+01
-2.103886623705847825e+01 -1.607346268494923791e+01
-2.164256306017859544e+01 -1.589196018377939801e+01
-2.232465414273536908e+01 -1.634600627422332764e+01
-2.185387452982239864e+01 -1.543390369415283203e+01
-2.242170744427179940e+01 -1.528374679883321186e+01
