# Train Val
-1.496813481052716632e+01 -1.158642182350158656e+01
-1.513743111491203308e+01 -1.218791093826293981e+01
-1.488566915194193463e+01 -1.132032546997070277e+01
-1.500482144951820374e+01 -1.157319025993347239e+01
-1.505087120334307293e+01 -1.242534279823303223e+01
-1.508415345350901227e+01 -1.180059571266174245e+01
-1.521635199586550335e+01 -1.096087231636047399e+01
-1.453437626361846924e+01 -1.156399745941162038e+01
-1.509569219748179059e+01 -1.215660333633422852e+01
-1.515141675869623761e+01 -1.242631659507751429e+01
-1.509989568591117859e+01 -1.195247931480407644e+01
-1.482602014144261737e+01 -1.158965663909912180e+01
-1.504816606640815735e+01 -1.143795185089111399e+01
-1.535393011569976807e+01 -1.129990139007568395e+01
-1.541656868656476398e+01 -1.232360053062438965e+01
-1.521916773915290833e+01 -1.228017096519470286e+01
-1.508847679694493671e+01 -1.244737462997436594e+01
-1.533653738101323505e+01 -1.262363338470458984e+01
-1.520172082384427448e+01 -1.137577347755432200e+01
-1.469995955626169781e+01 -1.150650491714477575e+01
-1.504904670516649823e+01 -1.188103890419006348e+01
-1.541374115149180035e+01 -1.208787989616394043e+01
-1.474064656098683734e+01 -1.224039268493652344e+01
-1.509844179948171039e+01 -1.203405060768127477e+01
-1.521235386530558209e+01 -1.241374173164367711e+01
-1.502701928218205829e+01 -1.210687022209167552e+01
-1.518357086181640625e+01 -1.144969134330749583e+01
-1.491725276907285114e+01 -1.204054484367370570e+01
-1.532015593846639057e+01 -1.225882549285888601e+01
-1.519252611200014691e+01 -1.204458661079406667e+01
-1.520182923475901227e+01 -1.204406213760375977e+01
-1.503291704257329364e+01 -1.231600246429443324e+01
-1.537479118506113629e+01 -1.220306434631347692e+01
-1.506643872459729572e+01 -1.157468075752258230e+01
-1.518607177337010761e+01 -1.215052657127380442e+01
-1.503795585036277771e+01 -1.198485202789306570e+01
-1.510289886593818665e+01 -1.205967383384704661e+01
-1.473962342739105225e+01 -1.191912941932678294e+01
-1.541329616308212280e+01 -1.229971108436584437e+01
-1.545248668392499347e+01 -1.180950036048889196e+01
-1.520421373844146729e+01 -1.157294301986694407e+01
-1.536367907126744647e+01 -1.163792166709899867e+01
-1.559075282017389874e+01 -1.208674783706664968e+01
-1.533871627847353558e+01 -1.178078770637512207e+01
-1.514675054947535138e+01 -1.168912873268127406e+01
-1.522362699111302753e+01 -1.179876551628112757e+01
-1.551300165057182312e+01 -1.225998430252075266e+01
-1.521614440282185932e+01 -1.226776695251464844e+01
-1.554212035735448261e+01 -1.222169032096862828e+01
-1.544632788499196430e+01 -1.179073224067687953e+01
-1.547523431976636310e+01 -1.182496097087860143e+01
-1.539970429738362689e+01 -1.111500134468078649e+01
-1.516365825136502643e+01 -1.206473960876464879e+01
-1.554935655991236310e+01 -1.228806543350219727e+01
-1.532268587748209576e+01 -1.206170096397399938e+01
-1.534157349665959735e+01 -1.219900894165039062e+01
-1.519559427102406879e+01 -1.172544021606445241e+01
-1.547631845871607403e+01 -1.184234228134155309e+01
-1.540705457329750061e+01 -1.192595324516296351e+01
-1.553840946157773395e+01 -1.104320154190063441e+01
-1.523093131184577942e+01 -1.202048239707946742e+01
-1.528299198547999005e+01 -1.175226197242736781e+01
-1.557687571644783020e+01 -1.226877880096435547e+01
-1.552339642246564289e+01 -1.084045281410217321e+01
-1.540670044223467450e+01 -1.179351115226745605e+01
-1.516825288534164429e+01 -1.212273092269897390e+01
-1.566467338800430298e+01 -1.190412316322326625e+01
-1.574108755588531494e+01 -1.152594890594482457e+01
-1.546538626154263874e+01 -1.267914595603942907e+01
-1.574615601698557477e+01 -1.215633001327514684e+01
-1.525993106762568097e+01 -1.137203807830810476e+01
-1.551294665535291095e+01 -1.185248537063598562e+01
-1.529865258932113647e+01 -1.229836111068725657e+01
-1.538381966948509216e+01 -1.219889988899230993e+01
-1.491859608888626099e+01 -1.186263327598571848e+01
-1.537587543328603168e+01 -1.242314715385436941e+01
-1.476633993287881275e+01 -1.173083777427673269e+01
-1.480902384718259235e+01 -1.174829802513122523e+01
-1.530510640144348145e+01 -1.204373602867126536e+01
-1.557671124736467938e+01 -1.169774951934814489e+01
-1.543926235040028949e+01 -1.201061367988586426e+01
-1.543063876032829285e+01 -1.195092449188232386e+01
-1.537994470198949237e+01 -1.147553896903991699e+01
-1.515520785252253155e+01 -1.161512036323547292e+01
-1.542791274189949036e+01 -1.221725816726684499e+01
-1.554170209169387817e+01 -1.207217407226562500e+01
-1.561616734663645367e+01 -1.230758080482482875e+01
-1.524680568774541278e+01 -1.163713335990905762e+01
-1.544049308697382550e+01 -1.085994806289672887e+01
-1.536431455612182617e+01 -1.178528580665588343e+01
-1.545177203416824341e+01 -1.208701014518737793e+01
-1.545119689901669879e+01 -1.205074005126953196e+01
-1.536858689785003662e+01 -1.180055165290832520e+01
-1.526544080177942853e+01 -1.178524174690246618e+01
-1.549989937742551227e+01 -1.244355883598327672e+01
-1.545078889528910260e+01 -1.167345399856567312e+01
-1.574652393658955951e+01 -1.187497563362121511e+01
-1.572583565115928650e+01 -1.192378940582275426e+01
-1.545456600189208984e+01 -1.247365975379943848e+01
-1.555551404754320721e+01 -1.168381228446960485e+01
-1.574062503377596478e+01 -1.257594323158264160e+01
-1.534352961182594299e+01 -1.123971872329711985e+01
-1.513637583454450031e+01 -1.198185310363769496e+01
-1.577115988731384277e+01 -1.205961699485778738e+01
-1.578406975666681866e+01 -1.138935356140136790e+01
-1.556587916612625122e+01 -1.169035916328430247e+01
-1.549882026513417621e+01 -1.166728351116180384e+01
-1.553605694572130780e+01 -1.208625836372375417e+01
-1.556842510898908039e+01 -1.155400676727294851e+01
-1.542233856519063373e+01 -1.178076801300048793e+01
-1.553072270750999451e+01 -1.060045304298400914e+01
-1.493439782659212689e+01 -1.162940669059753418e+01
-1.582874813675880432e+01 -1.178200969696044886e+01
-1.581882342696189880e+01 -1.173889913558959996e+01
-1.572901375095049481e+01 -1.180122866630554235e+01
-1.596241114536921124e+01 -1.185847206115722585e+01
-1.546562394499778748e+01 -1.218408470153808665e+01
-1.590737910072008710e+01 -1.240939421653747488e+01
-1.537076598405838013e+01 -1.163687033653259206e+01
-1.539944083491961102e+01 -1.167563333511352575e+01
-1.519497635960578918e+01 -1.194601860046386754e+01
-1.492094756166140179e+01 -1.192752256393432653e+01
-1.532251091798146625e+01 -1.201274576187133825e+01
-1.562394910057385822e+01 -1.150609545707702708e+01
-1.571286567052205463e+01 -1.196364402770996094e+01
-1.591229575872421265e+01 -1.220576152801513636e+01
-1.565072200695673565e+01 -1.208953104019165004e+01
-1.583582223455111126e+01 -1.188158936500549245e+01
-1.530303621292114258e+01 -1.199785299301147390e+01
-1.587322878837585449e+01 -1.204994740486145055e+01
-1.569267126917839050e+01 -1.174060411453246999e+01
-1.607148050268490991e+01 -1.194135532379150355e+01
-1.597203534841537476e+01 -1.207469573020935094e+01
-1.577828062574068646e+01 -1.239898366928100515e+01
-1.545243626832962036e+01 -1.197129135131836009e+01
-1.560808538397153278e+01 -1.161218380928039551e+01
-1.543992669383684735e+01 -1.125654101371765137e+01
-1.583036213119824787e+01 -1.195391120910644567e+01
-1.597895151376724243e+01 -1.190418601036071777e+01
-1.582166339953740497e+01 -1.165672874450683594e+01
-1.512538387378056903e+01 -1.233196182250976491e+01
-1.576079396406809430e+01 -1.185692553520202708e+01
-1.581639014681180377e+01 -1.220309438705444371e+01
-1.566708634297052960e+01 -1.066987588405609166e+01
-1.528570934136708637e+01 -1.158261451721191371e+01
-1.581304985284805298e+01 -1.163068881034851110e+01
-1.551092306772867779e+01 -1.174184784889221156e+01
-1.584577106436093707e+01 -1.160271096229553223e+01
-1.547630052765210529e+01 -1.213108248710632253e+01
-1.550361994902292828e+01 -1.181997098922729528e+01
-1.564631070693334003e+01 -1.148633809089660573e+01
-1.579134597380956073e+01 -1.230136399269104075e+01
-1.518598820765813251e+01 -1.162787752151489329e+01
-1.535130115350087543e+01 -1.149461741447448659e+01
-1.539467663566271405e+01 -1.202516670227050710e+01
-1.591521674394607544e+01 -1.211244306564331019e+01
-1.588195164004961590e+01 -1.223921856880187953e+01
-1.599090191721916199e+01 -1.166343135833740163e+01
-1.536175964275995831e+01 -1.196476712226867711e+01
-1.580341582496961017e+01 -1.210161938667297399e+01
-1.588040873408317566e+01 -1.165201096534729075e+01
-1.543344023823738098e+01 -1.213794684410095215e+01
-1.551461464166641235e+01 -1.088899464607238698e+01
-1.567036395271619220e+01 -1.158102824687957799e+01
-1.565945096810658832e+01 -1.188780527114868235e+01
-1.589924235145250897e+01 -1.187740283012390208e+01
-1.570372684796651264e+01 -1.183022527694702219e+01
-1.615577605366706848e+01 -1.186777043342590332e+01
-1.616094066699345788e+01 -1.194952187538146937e+01
-1.605036424597104272e+01 -1.175627636909484863e+01
-1.604317238926887512e+01 -1.191669039726257395e+01
-1.573203867673873901e+01 -1.141246671676635671e+01
-1.616687081257502356e+01 -1.176704435348510813e+01
-1.594173365831375122e+01 -1.215067014694213832e+01
-1.563393061359723468e+01 -1.206817607879638743e+01
-1.546467846632003784e+01 -1.209036760330200266e+01
-1.596183874209721942e+01 -1.247088990211486781e+01
-1.594672390818595886e+01 -1.195629477500915527e+01
-1.557406764229138751e+01 -1.180706605911254847e+01
-1.568382265170415302e+01 -1.185252890586852992e+01
-1.567162891228993793e+01 -1.207817897796630824e+01
-1.598610899845759015e+01 -1.203045339584350515e+01
-1.581229763229688068e+01 -1.202209262847900462e+01
-1.496878427267074585e+01 -1.199382281303405762e+01
-1.562238527337710003e+01 -1.117756090164184535e+01
-1.523994102080663104e+01 -1.195468773841857946e+01
-1.581268915534019470e+01 -1.187829961776733434e+01
-1.595073552926381488e+01 -1.189328050613403320e+01
-1.597893885771433453e+01 -1.165173683166503871e+01
-1.586322129766146283e+01 -1.209345464706420969e+01
-1.587747069199880023e+01 -1.173115758895874094e+01
-1.613281769553820411e+01 -1.185447030067443919e+01
-1.544642651081085205e+01 -1.166618351936340403e+01
-1.603506690263748169e+01 -1.191371464729309082e+01
-1.583399476607640644e+01 -1.102234253883361781e+01
-1.613154350717862329e+01 -1.197314805984496999e+01
-1.563752795259157757e+01 -1.168549180030822754e+01
-1.589159819483757019e+01 -1.207541990280151367e+01
-1.608742455641428748e+01 -1.144320216178894078e+01
-1.600560025374094764e+01 -1.194878430366516042e+01
-1.592827874422073364e+01 -1.172259330749511719e+01
-1.580657574534416199e+01 -1.168626179695129430e+01
-1.614445631702740869e+01 -1.143527131080627512e+01
-1.565131596724192242e+01 -1.226419672966003382e+01
-1.582248638073603253e+01 -1.151403064727783132e+01
-1.602616338928540429e+01 -1.140051879882812536e+01
-1.602979929248492041e+01 -1.178446514606475759e+01
-1.576335180799166302e+01 -1.179196095466613770e+01
-1.584630106886227985e+01 -1.208391418457031286e+01
-1.568902257084846497e+01 -1.172362432479858363e+01
-1.597781952222188373e+01 -1.166107511520385742e+01
-1.534424940745035748e+01 -1.197785382270813059e+01
-1.601329099138577661e+01 -1.221642432212829554e+01
-1.576312589645385742e+01 -1.179990015029907191e+01
-1.599853163957595825e+01 -1.231134819984436035e+01
-1.611006029446919641e+01 -1.207852816581726074e+01
-1.614536231756210327e+01 -1.198275957107543910e+01
-1.577567506829897503e+01 -1.134314837455749547e+01
-1.626714280247688293e+01 -1.172421936988830637e+01
-1.562372285127639771e+01 -1.173195791244506836e+01
-1.569682758053143878e+01 -1.181377239227294851e+01
-1.604944120844205102e+01 -1.167746853828430176e+01
-1.588085376222928424e+01 -1.202320594787597585e+01
-1.536441833774248700e+01 -1.174960641860961985e+01
-1.566701529423395733e+01 -1.171830482482910085e+01
-1.572674728433291058e+01 -1.139474115371704066e+01
-1.594513207674026489e+01 -1.159421544075012278e+01
-1.592187020182609558e+01 -1.212456269264221120e+01
-1.598401173949241638e+01 -1.164681024551391531e+01
-1.611243668198585510e+01 -1.184567131996154821e+01
-1.644561704993247986e+01 -1.192320675849914480e+01
-1.613802716135978699e+01 -1.169975762367248606e+01
-1.598626398046811481e+01 -1.167699232101440465e+01
-1.556337589025497437e+01 -1.160596623420715368e+01
-1.605215446154276648e+01 -1.167929859161376882e+01
-1.587255644798278809e+01 -1.191739845275878906e+01
-1.607469169298807898e+01 -1.070586361885070836e+01
-1.594755570093790631e+01 -1.171399769783019984e+01
-1.611430841684341431e+01 -1.129948449134826660e+01
-1.581666386127471924e+01 -1.180009593963623082e+01
-1.647246327996253967e+01 -1.167342772483825719e+01
-1.609825113415718079e+01 -1.189427275657653738e+01
-1.621616813540458679e+01 -1.187721428871154750e+01
-1.620669267574946204e+01 -1.179227070808410716e+01
-1.604388164480527124e+01 -1.071922693252563441e+01
-1.601266734798749169e+01 -1.180649390220642125e+01
-1.630843842029571533e+01 -1.162953758239746094e+01
-1.593378845850626568e+01 -1.169013023376464844e+01
-1.632531221707661828e+01 -1.186489329338073695e+01
-1.629208521048228064e+01 -1.160966377258300852e+01
-1.617912318309148034e+01 -1.197046093940734934e+01
-1.638296326001485070e+01 -1.186843497753143239e+01
-1.572004895408948322e+01 -1.226881270408630442e+01
-1.623530205090840539e+01 -1.141364231109619176e+01
-1.589679420987764935e+01 -1.174360899925232005e+01
-1.609042799472808838e+01 -1.113699359893798757e+01
-1.627900648117065430e+01 -1.197669138908386266e+01
-1.618563344081242761e+01 -1.177649002075195384e+01
-1.633925740917523584e+01 -1.180005974769592214e+01
-1.607080759604771814e+01 -1.150844058990478480e+01
-1.621996551752090454e+01 -1.131333246231079137e+01
-1.575549345215161701e+01 -1.187350020408630336e+01
-1.626949315269787988e+01 -1.163105602264404226e+01
-1.603531808654467383e+01 -1.171530680656433177e+01
-1.618171311418215552e+01 -1.175613150596618617e+01
-1.585301923751831055e+01 -1.090123004913330007e+01
-1.607649327317873755e+01 -1.232055993080139089e+01
-1.611797506610552588e+01 -1.158258929252624547e+01
-1.640356977780659875e+01 -1.160931625366210973e+01
-1.645862531661987305e+01 -1.058949656486511159e+01
-1.600011784831682959e+01 -1.143945970535278356e+01
-1.608847938974698266e+01 -1.170311808586120605e+01
-1.626414315899213037e+01 -1.191923058032989502e+01
-1.641944030920664588e+01 -1.174414157867431641e+01
-1.613792191942532739e+01 -1.202614636421203542e+01
-1.592057946324348450e+01 -1.195481166839599574e+01
-1.644458079338073730e+01 -1.101259527206420863e+01
-1.602176721890767297e+01 -1.112827939987182546e+01
-1.566696707407633404e+01 -1.164548573493957484e+01
-1.605794942378997803e+01 -1.088070094585418701e+01
-1.629555484652519226e+01 -1.152875218391418422e+01
-1.648263077934582910e+01 -1.166649951934814489e+01
-1.619845188657442847e+01 -1.063742794990539586e+01
-1.591716588536898236e+01 -1.184002838134765589e+01
-1.612766568859418115e+01 -1.149706010818481516e+01
-1.630671695868174353e+01 -1.168583869934082031e+01
-1.631431702772776404e+01 -1.147438840866088938e+01
-1.605826700727144996e+01 -1.098999495506286550e+01
-1.642537924647331238e+01 -1.201254992485046458e+01
-1.626974138617515564e+01 -1.139782493114471507e+01
-1.639128030339876929e+01 -1.150940384864807164e+01
-1.624625531832377234e+01 -1.160142984390258825e+01
-1.599743646383285522e+01 -1.195330045223236048e+01
-1.627363819877306739e+01 -1.155174498558044505e+01
-1.654833257198333740e+01 -1.152221956253051793e+01
-1.655274652441342553e+01 -1.182251257896423269e+01
-1.582664070526758771e+01 -1.153216810226440359e+01
-1.623104817668597022e+01 -1.122635984420776367e+01
-1.568476816018422504e+01 -1.174778466224670481e+01
-1.609180143475532532e+01 -1.208456597328186000e+01
-1.621350390712420264e+01 -1.167086143493652273e+01
-1.601279172301292419e+01 -1.140354547500610316e+01
-1.589117499192555805e+01 -1.107087955474853480e+01
-1.621737248698870459e+01 -1.209544219970703161e+01
-1.648394772410392761e+01 -1.158106217384338343e+01
-1.638749483227729797e+01 -1.164113936424255336e+01
-1.659676167368888855e+01 -1.136177988052368093e+01
-1.669013077020645142e+01 -1.143064208030700613e+01
-1.645551753044128418e+01 -1.097096774578094447e+01
-1.617515257994334021e+01 -1.032388610839843679e+01
-1.633377237121264258e+01 -1.132573528289794851e+01
-1.636801382899284363e+01 -1.129918906688690150e+01
-1.592463774482409100e+01 -1.139498205184936452e+01
-1.625864421327908715e+01 -1.206188197135925222e+01
-1.634322426716486731e+01 -1.198101797103881871e+01
-1.606955104072888574e+01 -1.157419810295104945e+01
-1.635629612207412720e+01 -1.158502850532531703e+01
-1.618767208854357520e+01 -1.180517311096191335e+01
-1.656827231248219690e+01 -1.137548530101776123e+01
-1.656230831146240234e+01 -1.175687727928161586e+01
-1.629746973514556885e+01 -1.148737945556640661e+01
-1.621654965480168542e+01 -1.109107842445373571e+01
-1.625902418295542518e+01 -1.177490043640136719e+01
-1.665807472666104516e+01 -1.165109207630157506e+01
-1.666476749380429467e+01 -1.084123613834381139e+01
-1.617314635713895044e+01 -1.188997111320495570e+01
-1.620660406351089478e+01 -1.103106341361999476e+01
-1.620329707860946655e+01 -1.079689140319824148e+01
-1.588799371321996112e+01 -1.220792827606201136e+01
-1.604642052451769629e+01 -1.223735723495483363e+01
