# Train Val
-1.802673975626627723e+01 -7.710047245025634766e+00
-1.761222012837727746e+01 -8.031116247177124023e+00
-1.744942665100097656e+01 -7.308255672454833984e+00
-1.786538251241048059e+01 -7.516090869903564453e+00
-1.758865070343017578e+01 -7.689400434494018555e+00
-1.780169169108073035e+01 -6.994040250778198242e+00
-1.816522312164306641e+01 -6.964874505996704102e+00
-1.802259699503580848e+01 -6.891798496246337891e+00
-1.746175765991210938e+01 -6.125683069229125977e+00
-1.725036493937174598e+01 -6.725329637527465820e+00
-1.799734083811442176e+01 -6.603579998016357422e+00
-1.750409412384033203e+01 -8.905900955200195312e+00
-1.748349316914876184e+01 -8.695386886596679688e+00
-1.774312241872151574e+01 -7.164368391036987305e+00
-1.753355884552001953e+01 -7.121633052825927734e+00
-1.756114689509074012e+01 -7.434471368789672852e+00
-1.771609099706013879e+01 -6.852245807647705078e+00
-1.696030457814534387e+01 -7.770259380340576172e+00
-1.711065196990966797e+01 -1.016746711730957031e+01
-1.738869730631510535e+01 -8.061620473861694336e+00
-1.787913862864176551e+01 -8.345693111419677734e+00
-1.777613321940104285e+01 -7.597175836563110352e+00
-1.754550011952717981e+01 -6.767076253890991211e+00
-1.803826554616292199e+01 -8.563782453536987305e+00
-1.741788705190022668e+01 -8.075450420379638672e+00
-1.792200247446696082e+01 -7.420455217361450195e+00
-1.782353750864664832e+01 -6.489098548889160156e+00
-1.818734963734944543e+01 -7.996693134307861328e+00
-1.767057291666666785e+01 -7.435927152633666992e+00
-1.846787643432617188e+01 -7.121685743331909180e+00
-1.856089274088541785e+01 -7.103057622909545898e+00
-1.836980279286702356e+01 -8.102992057800292969e+00
-1.826186052958170691e+01 -7.522943496704101562e+00
-1.850070190429687500e+01 -6.843713521957397461e+00
-1.732911046346028527e+01 -6.826263189315795898e+00
-1.726513195037841797e+01 -7.583362817764282227e+00
-1.784981250762939453e+01 -6.216291666030883789e+00
-1.767388661702473840e+01 -7.931996583938598633e+00
-1.742598247528076172e+01 -8.949301481246948242e+00
-1.753406842549641809e+01 -8.681467533111572266e+00
-1.803378486633300781e+01 -6.618006229400634766e+00
-1.808327102661132812e+01 -7.442010879516601562e+00
-1.825514507293701172e+01 -6.436569690704345703e+00
-1.755714639027913293e+01 -6.904560565948486328e+00
-1.775268904368082801e+01 -6.965874195098876953e+00
-1.783752632141113281e+01 -6.886275529861450195e+00
-1.774082247416178504e+01 -7.361928224563598633e+00
-1.742160542805989465e+01 -6.922611236572265625e+00
-1.841202322642008582e+01 -6.576571464538574219e+00
-1.821491209665934363e+01 -6.921313762664794922e+00
-1.791987609863281250e+01 -8.324901342391967773e+00
-1.804728984832763672e+01 -6.890235900878906250e+00
-1.813400395711262902e+01 -1.003280282020568848e+01
-1.840407975514729699e+01 -6.895580291748046875e+00
-1.818968613942464074e+01 -7.447118997573852539e+00
-1.872534116109212121e+01 -7.292131662368774414e+00
-1.882483291625976562e+01 -7.743735313415527344e+00
-1.740470441182454309e+01 -6.252384662628173828e+00
-1.624234612782796106e+01 -8.238834619522094727e+00
-1.635038010279337684e+01 -7.244124889373779297e+00
-1.725273672739664832e+01 -6.960371494293212891e+00
-1.794975725809733191e+01 -6.899027347564697266e+00
-1.832835578918457031e+01 -7.290501832962036133e+00
-1.805201625823974609e+01 -7.809369564056396484e+00
-1.743753751118977746e+01 -8.287257194519042969e+00
-1.774013900756835938e+01 -8.558513641357421875e+00
-1.859938240051269531e+01 -8.550937652587890625e+00
-1.834666379292805871e+01 -7.868699073791503906e+00
-1.772308826446533203e+01 -8.023102283477783203e+00
-1.758754698435465613e+01 -7.914231300354003906e+00
-1.802093474070231238e+01 -7.987872600555419922e+00
-1.741423892974853516e+01 -7.202007293701171875e+00
-1.828058465321858606e+01 -9.133907556533813477e+00
-1.868261559804280481e+01 -7.038581609725952148e+00
-1.886697642008463660e+01 -7.673990249633789062e+00
-1.916265773773193359e+01 -8.469116687774658203e+00
-1.818519719441731652e+01 -7.310436487197875977e+00
-1.775181961059570312e+01 -7.501308679580688477e+00
-1.722809807459513465e+01 -8.165036678314208984e+00
-1.810271898905436316e+01 -6.584951400756835938e+00
-1.859188334147135535e+01 -6.130992889404296875e+00
-1.829798698425292969e+01 -7.813746929168701172e+00
-1.712128957112630090e+01 -6.782062530517578125e+00
-1.717366568247477332e+01 -8.135277271270751953e+00
-1.734613609313964844e+01 -9.025449275970458984e+00
-1.579699675242106061e+01 -1.117980098724365234e+01
-1.601897112528483191e+01 -9.600631237030029297e+00
-1.730263900756835938e+01 -7.729629039764404297e+00
-1.833312702178955078e+01 -6.719985246658325195e+00
-1.627560869852701941e+01 -6.602479934692382812e+00
-1.712087170282999793e+01 -7.920876741409301758e+00
-1.857311630249023438e+01 -8.295320034027099609e+00
-1.927006785074869910e+01 -7.037123680114746094e+00
-1.942451667785644531e+01 -6.661221742630004883e+00
-1.882836627960205078e+01 -6.669072389602661133e+00
-1.838806247711181641e+01 -6.880022048950195312e+00
-1.898727544148762902e+01 -6.084199905395507812e+00
-1.867282803853352746e+01 -8.007200717926025391e+00
-1.769307899475097656e+01 -7.084096193313598633e+00
-1.748103427886962891e+01 -6.206106185913085938e+00
-1.838767910003662109e+01 -7.186429023742675781e+00
-1.928395366668701172e+01 -7.354111671447753906e+00
-1.820628579457600793e+01 -6.924337863922119141e+00
-1.794671916961669922e+01 -6.630771160125732422e+00
-1.691757265726725379e+01 -7.615513563156127930e+00
-1.669133774439493934e+01 -6.681155443191528320e+00
-1.760202439626057824e+01 -7.293074846267700195e+00
-1.858909734090169152e+01 -7.787534236907958984e+00
-1.910198974609375000e+01 -8.780261993408203125e+00
-1.918675518035888672e+01 -6.605463027954101562e+00
-1.906037807464599609e+01 -7.465314388275146484e+00
-1.846169281005859375e+01 -6.930698871612548828e+00
-1.846900526682535926e+01 -7.533220291137695312e+00
-1.830741341908772668e+01 -7.130913734436035156e+00
-1.762282848358154297e+01 -9.046716451644897461e+00
-1.826314004262288293e+01 -9.812354087829589844e+00
-1.819369220733642578e+01 -7.222861289978027344e+00
-1.838149388631184777e+01 -6.785753011703491211e+00
-1.904434935251871863e+01 -7.014322042465209961e+00
-1.926101938883463660e+01 -6.897307395935058594e+00
-1.948486646016438684e+01 -7.932161808013916016e+00
-1.912614154815673828e+01 -7.352068662643432617e+00
-1.931704425811767578e+01 -6.456561565399169922e+00
-1.882587178548176965e+01 -7.461721897125244141e+00
-1.871631749471028527e+01 -9.084080219268798828e+00
-1.851084709167480469e+01 -8.241381168365478516e+00
-1.809931945800781250e+01 -7.429068803787231445e+00
-1.810845661163330078e+01 -8.278304100036621094e+00
-1.892597802480061731e+01 -5.784489154815673828e+00
-1.833309555053710938e+01 -8.721710205078125000e+00
-1.896498044331868371e+01 -9.018506526947021484e+00
-1.907631206512451172e+01 -9.049901485443115234e+00
-1.931539026896158973e+01 -8.717874526977539062e+00
-1.946986929575602332e+01 -7.943525314331054688e+00
-1.918310578664143762e+01 -6.831533670425415039e+00
-1.941272513071696082e+01 -6.701917886734008789e+00
-1.956367047627766809e+01 -6.864728927612304688e+00
-1.963967704772949219e+01 -5.938681840896606445e+00
-1.943790817260742188e+01 -6.164057970046997070e+00
-1.925532976786295691e+01 -7.613883733749389648e+00
-1.932075500488281250e+01 -8.126527786254882812e+00
-1.907009919484456262e+01 -7.281957387924194336e+00
-1.864241822560628137e+01 -7.910933494567871094e+00
-1.929596741994221887e+01 -7.636687755584716797e+00
