# Train Val
-1.838929209113121033e+01 -1.301632471084594656e+01
-1.847038398186365882e+01 -1.317066268920898509e+01
-1.841430892546971521e+01 -1.317073268890380788e+01
-1.840861400961875916e+01 -1.257326278686523402e+01
-1.820351338386535645e+01 -1.305461587905883825e+01
-1.859060101707776269e+01 -1.278589386940002370e+01
-1.843669399619102478e+01 -1.281792664527893066e+01
-1.838493691881497583e+01 -1.220310215950012278e+01
-1.818842103083928308e+01 -1.365347151756286692e+01
-1.865126628677050391e+01 -1.278347229957580566e+01
-1.795261029402415076e+01 -1.341135449409484792e+01
-1.799456243713696679e+01 -1.300538945198059082e+01
-1.834840200344721595e+01 -1.306340689659118581e+01
-1.720456905166308204e+01 -1.174303302764892543e+01
-1.744606019059817115e+01 -1.316416940689086879e+01
-1.857689881324768066e+01 -1.325239067077636790e+01
-1.823514355222384253e+01 -1.318926072120666504e+01
-1.738429700334866723e+01 -1.279637913703918528e+01
-1.849913984537124634e+01 -1.180951647758483958e+01
-1.838281486431757727e+01 -1.290946941375732493e+01
-1.850355630119641503e+01 -1.249791772365569997e+01
-1.865614045659701148e+01 -1.263354091644287180e+01
-1.823061494032542029e+01 -1.305731425285339320e+01
-1.843240576982498169e+01 -1.307091603279113734e+01
-1.835373916228612146e+01 -1.307016415596008230e+01
-1.861786312858263770e+01 -1.260316829681396555e+01
-1.861977913975715637e+01 -1.276253051757812429e+01
-1.783685520291328430e+01 -1.247277245521545375e+01
-1.850647444526354590e+01 -1.244584679603576660e+01
-1.847057898839314660e+01 -1.252965083122253453e+01
-1.827649577458699426e+01 -1.188271017074584890e+01
-1.776300014058748999e+01 -1.299626746177673375e+01
-1.883663558959960938e+01 -1.209656777381897008e+01
-1.830733108520507812e+01 -1.313010740280151367e+01
-1.836211165785789490e+01 -1.298946447372436452e+01
-1.733941318591435632e+01 -1.305158686637878418e+01
-1.813240472475687781e+01 -1.314187250137329066e+01
-1.804797704021136084e+01 -1.244453935623169016e+01
-1.855339567859967431e+01 -1.295905504226684535e+01
-1.824871676166852197e+01 -1.334558210372924769e+01
-1.823510356744130334e+01 -1.349254150390624929e+01
-1.888029430309931556e+01 -1.306170687675476039e+01
-1.813605644305546960e+01 -1.317860116958618200e+01
-1.848456833759943763e+01 -1.301074581146240305e+01
-1.807447815934817115e+01 -1.290932741165161168e+01
-1.834107347329457482e+01 -1.315724000930786097e+01
-1.837816695372263709e+01 -1.274063177108764577e+01
-1.831067698200543603e+01 -1.199545912742614817e+01
-1.802052770058314124e+01 -1.314540233612060582e+01
-1.852770465612411499e+01 -1.270579280853271520e+01
-1.854429632425308228e+01 -1.268547773361206055e+01
-1.903571267922719201e+01 -1.335902132987976110e+01
-1.747919606169064721e+01 -1.263735189437866246e+01
-1.782054894169171533e+01 -1.270555777549743581e+01
-1.775604663292567054e+01 -1.226843652725219691e+01
-1.763394384582837304e+01 -1.279661278724670481e+01
-1.812430350979169091e+01 -1.279991207122802699e+01
-1.828031986951828003e+01 -1.317542572021484304e+01
-1.826882853110631189e+01 -1.329357428550720144e+01
-1.835524614651997766e+01 -1.306476025581359934e+01
-1.849807457129160682e+01 -1.345847663879394496e+01
-1.878736279408137122e+01 -1.311584000587463450e+01
-1.886558074752489844e+01 -1.288791961669921804e+01
-1.869090936581293860e+01 -1.315300869941711426e+01
-1.825226005911827087e+01 -1.306676898002624476e+01
-1.846801927685737610e+01 -1.283920960426330637e+01
-1.836513648430506507e+01 -1.273795571327209508e+01
-1.853452701369921485e+01 -1.287652258872985911e+01
-1.850251606106758118e+01 -1.255940318107604980e+01
-1.830535148580868920e+01 -1.224335999488830495e+01
-1.818194869160652161e+01 -1.310442461967468297e+01
-1.824848580360412598e+01 -1.278511638641357351e+01
-1.905907811721165857e+01 -1.334949183464050293e+01
-1.898464787006378174e+01 -1.286586112976074148e+01
-1.825646288196245948e+01 -1.286671466827392507e+01
-1.804408673445383826e+01 -1.273831734657287562e+01
-1.831700209776560584e+01 -1.239232926368713450e+01
-1.888515750567118445e+01 -1.277270126342773438e+01
-1.845118171970049659e+01 -1.306346282958984339e+01
-1.782164918382962426e+01 -1.336660151481628489e+01
-1.876287485162417212e+01 -1.138882174491882360e+01
-1.737213072180747986e+01 -1.289780039787292409e+01
-1.849899358550707618e+01 -1.286210856437683070e+01
-1.881268360217412194e+01 -1.284891819953918457e+01
-1.875766738255818566e+01 -1.303956999778747594e+01
-1.849916026989619056e+01 -1.297760758399963343e+01
-1.800291337569554528e+01 -1.265300779342651438e+01
-1.695608778794606408e+01 -1.247772631645202601e+01
-1.810620684425036231e+01 -1.281260080337524343e+01
-1.864179037014643470e+01 -1.295158319473266673e+01
-1.863411066929499427e+01 -1.277183723449707031e+01
-1.897807617982228479e+01 -1.287225174903869629e+01
-1.862148704131444177e+01 -1.274252200126647949e+01
-1.854633373022079468e+01 -1.234654364585876429e+01
-1.723495705922444543e+01 -1.144126510620117188e+01
-1.751276773214340210e+01 -1.347573037147521902e+01
-1.836721338828404626e+01 -1.272993831634521555e+01
-1.807073523600896081e+01 -1.274800696372985875e+01
-1.874106672406196594e+01 -1.282390842437744105e+01
-1.796028229594230652e+01 -1.325406060218811000e+01
-1.836170140902201453e+01 -1.263407254219055176e+01
-1.840834216276804725e+01 -1.258665146827697789e+01
-1.835667832692464074e+01 -1.244686489105224680e+01
-1.857359514633814612e+01 -1.249718046188354492e+01
-1.855338005224863807e+01 -1.290256681442260778e+01
-1.877925525108973304e+01 -1.276020841598510813e+01
