# Train Val
-1.894077579180399695e+01 -1.359116058349609446e+01
-1.952202590306599816e+01 -1.340796184539794922e+01
-1.955152567227681359e+01 -1.386406345367431570e+01
-1.924143401781718055e+01 -1.336470661163330043e+01
-1.847227140267689904e+01 -1.360357151031494105e+01
-1.888115644454956055e+01 -1.385674095153808594e+01
-1.913290572166442871e+01 -1.425864734649658239e+01
-1.838113188743591309e+01 -1.263667144775390661e+01
-1.871999390920003137e+01 -1.377174758911132812e+01
-1.947346862157185754e+01 -1.361585178375244176e+01
-1.916996991634368896e+01 -1.347385025024414062e+01
-1.930609750747680664e+01 -1.369798088073730469e+01
-1.884038631121317664e+01 -1.344127407073974645e+01
-1.899739106496175012e+01 -1.304052639007568359e+01
-1.875827169418334961e+01 -1.387463798522949254e+01
-1.949768304824829102e+01 -1.328337402343749929e+01
-1.928716556231180945e+01 -1.394930915832519602e+01
-1.942873406410217285e+01 -1.403516635894775355e+01
-1.898740752538045129e+01 -1.393041744232177770e+01
-1.942555697758992395e+01 -1.334401149749755788e+01
-1.945043730735778809e+01 -1.369152717590332102e+01
-1.904991157849629602e+01 -1.309774951934814524e+01
-1.892964680989583215e+01 -1.371889572143554759e+01
-1.871484788258870324e+01 -1.400606670379638707e+01
-1.884863996505737305e+01 -1.336306934356689524e+01
-1.911637107531229773e+01 -1.433560867309570241e+01
-1.953724646568298340e+01 -1.311601047515869212e+01
-1.863221240043640137e+01 -1.338641605377197230e+01
-1.908498291174570838e+01 -1.375907878875732493e+01
-1.979305640856425086e+01 -1.390493450164794886e+01
-1.983941141764323035e+01 -1.329019508361816371e+01
-1.891695928573608398e+01 -1.386260261535644567e+01
-1.844314654668172082e+01 -1.265217285156250071e+01
-1.798678994178771973e+01 -1.345858173370361399e+01
-1.921842137972513953e+01 -1.394179019927978480e+01
-1.944164911905924598e+01 -1.300892696380615199e+01
-1.925707674026489258e+01 -1.435256118774413991e+01
-1.971182640393574914e+01 -1.313929786682128942e+01
-1.964334686597188195e+01 -1.437638244628906214e+01
-1.996286519368489465e+01 -1.388692607879638707e+01
-1.975385332107543945e+01 -1.399410648345947195e+01
-1.980105940500895301e+01 -1.313238277435302770e+01
-1.909668119748433313e+01 -1.372897338867187500e+01
-1.845653629302978516e+01 -1.332939624786376953e+01
-1.924769584337870398e+01 -1.362608184814453161e+01
-1.925101566314697266e+01 -1.414768161773681676e+01
-1.943013954162597656e+01 -1.380818843841552734e+01
-1.883161330223083496e+01 -1.289987106323242116e+01
-1.898346447944641113e+01 -1.256110458374023509e+01
-1.944394652048746863e+01 -1.372237644195556605e+01
-1.975125058492024621e+01 -1.356284236907958984e+01
-1.834327991803487024e+01 -1.404460048675537109e+01
-1.889869864781697473e+01 -1.360347194671630788e+01
-2.003597609202067176e+01 -1.420370845794677805e+01
-1.954991451899210730e+01 -1.265065002441406250e+01
-1.950530564785003662e+01 -1.404421691894531321e+01
-1.966467110315958777e+01 -1.291419734954834020e+01
-1.943999330202738562e+01 -1.393793506622314382e+01
-2.022634983062744141e+01 -1.339521312713623047e+01
-1.923821083704630652e+01 -1.384348735809326136e+01
-1.975548545519511023e+01 -1.394702930450439382e+01
-1.884743618965148926e+01 -1.277604904174804723e+01
-1.969965481758117676e+01 -1.393585948944091868e+01
-1.951059742768605432e+01 -1.298561573028564453e+01
-1.898068475723266602e+01 -1.390364341735839915e+01
-1.966336051623026648e+01 -1.384560337066650426e+01
-2.000411025683085242e+01 -1.323165626525878835e+01
-2.016129668553670129e+01 -1.351193218231201243e+01
-1.986495534578959266e+01 -1.379476966857910192e+01
-2.001406232515970984e+01 -1.408247261047363352e+01
-1.933897074063618859e+01 -1.396775188446044957e+01
-1.952653717994689941e+01 -1.399072875976562536e+01
-1.906957387924194336e+01 -1.354636669158935547e+01
-1.954635651906331262e+01 -1.399118309020996165e+01
-1.916432503859202185e+01 -1.330901908874511719e+01
-1.938410218556721887e+01 -1.375885410308837820e+01
-1.886359024047851562e+01 -1.372779121398925817e+01
-1.857852907975514611e+01 -1.332307453155517507e+01
-1.948242115974426270e+01 -1.399134254455566406e+01
-1.979547977447509766e+01 -1.370596733093261754e+01
-1.941400106747945031e+01 -1.369574775695800817e+01
-1.988657331466674805e+01 -1.342819385528564524e+01
-1.983401314417521277e+01 -1.312886581420898402e+01
-1.928939088185628137e+01 -1.351784152984619070e+01
-1.862849199771881104e+01 -1.399168357849121058e+01
-1.931907399495442590e+01 -1.396936950683593714e+01
-1.954449494679768762e+01 -1.400036087036132848e+01
-2.015248910586039344e+01 -1.411025485992431605e+01
-1.960429867108662805e+01 -1.363148231506347585e+01
-1.997276115417480469e+01 -1.357814712524413991e+01
-1.983929403622945031e+01 -1.457531471252441335e+01
-2.005493903160095215e+01 -1.355614662170410156e+01
-2.035143613815307617e+01 -1.338685951232910121e+01
-2.035418470700581750e+01 -1.363883609771728445e+01
-1.987870701154072961e+01 -1.372010765075683558e+01
-1.956814630826314172e+01 -1.407931079864501989e+01
-1.983312082290649414e+01 -1.388513298034667898e+01
-2.020208756128947059e+01 -1.329445781707763707e+01
-2.022829230626424035e+01 -1.358612957000732457e+01
-1.822055939833323279e+01 -1.265559597015380788e+01
-1.950908629099528113e+01 -1.402580413818359339e+01
-1.985082228978474816e+01 -1.358814163208007741e+01
-2.012219254175822059e+01 -1.317989673614501989e+01
-2.004972100257873535e+01 -1.406290435791015625e+01
-1.956000542640686035e+01 -1.429989051818847656e+01
-2.018360654513041297e+01 -1.317825889587402344e+01
-1.900554704666137695e+01 -1.457167091369628942e+01
-2.010654266675313195e+01 -1.391768131256103480e+01
-1.985992908477783203e+01 -1.374459648132324219e+01
-1.949357040723164758e+01 -1.387108135223388672e+01
-2.003851914405822754e+01 -1.352477645874023438e+01
-1.935414441426594934e+01 -1.357095928192138601e+01
-1.921663165092468262e+01 -1.315483875274658132e+01
-1.966496547063191613e+01 -1.331474819183349645e+01
-2.004974023501078406e+01 -1.320793972015380824e+01
-1.969988687833150109e+01 -1.379896430969238352e+01
-1.980771589279174805e+01 -1.361627769470214844e+01
-1.888824272155761719e+01 -1.327155094146728587e+01
-1.971234464645385742e+01 -1.407195758819580078e+01
-1.955477968851725379e+01 -1.334951457977294886e+01
-2.014852190017700195e+01 -1.396002597808837820e+01
-1.959641853968302527e+01 -1.365922470092773366e+01
-2.071299171447753906e+01 -1.369498996734619212e+01
-2.015862472852071008e+01 -1.394707412719726491e+01
-2.029155683517456055e+01 -1.313185806274413991e+01
-1.962335546811421594e+01 -1.364859771728515625e+01
-1.977864917119343957e+01 -1.429405059814453161e+01
-1.966047986348469934e+01 -1.391378860473632884e+01
-2.009385053316752234e+01 -1.393579292297363281e+01
-2.045308415095011512e+01 -1.428285446166992223e+01
-2.015730818112691125e+01 -1.350301589965820348e+01
-2.023590453465779504e+01 -1.301769390106201207e+01
-2.017627215385437012e+01 -1.377704734802246023e+01
-2.046231222152709961e+01 -1.342067222595214915e+01
-2.004513716697692871e+01 -1.354647045135498118e+01
-2.024620318412780762e+01 -1.354778995513916051e+01
-2.017001732190449914e+01 -1.314809684753418040e+01
-1.984670503934224328e+01 -1.342001056671142578e+01
-1.966583299636840820e+01 -1.368362159729003835e+01
-2.009355847040812293e+01 -1.308699531555175710e+01
-1.951508319377899170e+01 -1.442521686553955007e+01
-2.010058728853861609e+01 -1.316124687194824183e+01
-1.986894297599792480e+01 -1.372733478546142649e+01
-2.024912929534912109e+01 -1.365777873992919922e+01
-2.054349382718404016e+01 -1.390731582641601527e+01
-2.017578689257303992e+01 -1.320734558105468714e+01
-1.938081065813700476e+01 -1.359295043945312464e+01
-1.983723926544189453e+01 -1.373165168762207067e+01
-2.036218722661336145e+01 -1.358467998504638707e+01
-2.003478622436523438e+01 -1.420226612091064489e+01
-2.037374313672383508e+01 -1.356910896301269531e+01
-1.976699558893839637e+01 -1.329350128173828161e+01
-1.965992196400960168e+01 -1.390761699676513707e+01
-1.946975485483805457e+01 -1.374453506469726527e+01
-2.049334351221720496e+01 -1.353287086486816371e+01
-1.989687959353129187e+01 -1.371424560546875071e+01
-1.924239571889241418e+01 -1.230334701538085973e+01
-1.941828997929890832e+01 -1.286279773712158203e+01
-2.026547304789225379e+01 -1.384406890869140661e+01
-2.024837223688761512e+01 -1.282590236663818395e+01
-1.959231861432393274e+01 -1.302337169647216797e+01
-2.009724783897399902e+01 -1.327973365783691406e+01
-1.990324083964030066e+01 -1.363619651794433629e+01
-1.985470573107401648e+01 -1.385878219604492223e+01
-2.037262686093648156e+01 -1.332229652404785192e+01
-1.993950645128886023e+01 -1.333385181427001953e+01
-1.921386766433715820e+01 -1.366155986785888743e+01
-1.922287980715433875e+01 -1.367819690704345703e+01
-2.020935106277465820e+01 -1.343033542633056676e+01
-2.062942743301391602e+01 -1.355187797546386719e+01
-2.032249546051025391e+01 -1.333545494079589844e+01
-2.065992871920267859e+01 -1.336538124084472656e+01
-2.003900543848673621e+01 -1.325605640411376918e+01
-2.028506962458292762e+01 -1.421583251953125071e+01
-2.046966671943664551e+01 -1.344645080566406214e+01
-1.984622319539387902e+01 -1.406249523162841797e+01
-1.976858162879943848e+01 -1.480636653900146449e+01
-2.010706822077433387e+01 -1.295487785339355469e+01
-2.028195071220397949e+01 -1.348945827484130788e+01
-2.051754053433736047e+01 -1.362347507476806641e+01
-1.959384747346242150e+01 -1.405984477996826243e+01
-2.047388521830241004e+01 -1.368741378784179652e+01
-2.063835366566975793e+01 -1.297646636962890554e+01
-1.965297603607177734e+01 -1.280102691650390589e+01
-2.029726648330688477e+01 -1.359082794189453125e+01
-2.064485534032185754e+01 -1.446622085571289062e+01
-2.055733950932820520e+01 -1.407462577819824290e+01
-2.023890892664591590e+01 -1.337043075561523509e+01
-2.075660514831542969e+01 -1.391757812500000036e+01
-2.083160392443339148e+01 -1.377395267486572195e+01
-2.041457200050354004e+01 -1.368289241790771449e+01
-1.946411768595377723e+01 -1.288623809814453125e+01
-2.019292394320170203e+01 -1.406163806915283132e+01
-2.051102717717488488e+01 -1.394565677642822266e+01
-2.004679067929585656e+01 -1.408907890319824219e+01
-2.035031922658284387e+01 -1.370326023101806712e+01
-2.053748178482055664e+01 -1.307296619415283168e+01
-2.022336959838867188e+01 -1.348961277008056570e+01
-1.992793051401774207e+01 -1.338107719421386754e+01
-1.942114051183064660e+01 -1.341001338958740163e+01
-1.981138968467712402e+01 -1.399792137145996129e+01
-2.031317551930745324e+01 -1.360301589965820312e+01
-1.996764071782429895e+01 -1.382354812622070384e+01
-1.998019846280415734e+01 -1.279125442504882848e+01
-1.892307607332865516e+01 -1.292230453491210973e+01
-2.029335848490397254e+01 -1.287827568054199290e+01
-1.794112829367319861e+01 -1.255088462829589879e+01
-1.985247453053792199e+01 -1.371944675445556605e+01
-2.095780857404072961e+01 -1.273201828002929759e+01
-2.059510620435078820e+01 -1.357686138153076172e+01
-1.958347360293070594e+01 -1.431903438568115305e+01
-2.001393103599548340e+01 -1.368163623809814489e+01
-2.043407734235127649e+01 -1.363544502258300817e+01
-2.085113191604614258e+01 -1.398338050842285085e+01
-2.047441244125366211e+01 -1.410891685485839808e+01
-1.958897821108500281e+01 -1.366148071289062571e+01
-1.890424394607543945e+01 -1.399822711944580078e+01
-2.039864492416381836e+01 -1.414513072967529261e+01
-2.100325727462768555e+01 -1.362816963195800746e+01
-1.935375785827636719e+01 -1.287200336456298899e+01
-1.882169485092163086e+01 -1.375464611053466868e+01
-2.106826567649841309e+01 -1.390256423950195241e+01
-2.113200608889262000e+01 -1.393223190307617188e+01
-2.054841518402099609e+01 -1.398752288818359446e+01
-2.078700621922810754e+01 -1.414934730529785156e+01
-2.033034165700276574e+01 -1.335339565277099538e+01
-2.027080519994099816e+01 -1.376745014190673899e+01
-2.045115272204081336e+01 -1.417441825866699290e+01
-1.930548111597697059e+01 -1.376759796142578196e+01
-2.070882415771484375e+01 -1.188120002746581960e+01
-1.938387449582417688e+01 -1.389910793304443359e+01
-2.121964478492736816e+01 -1.421364936828613246e+01
-2.059528684616088867e+01 -1.285390148162841761e+01
-2.083795261383056641e+01 -1.417268352508544993e+01
-2.031691376368204871e+01 -1.344896469116210902e+01
-1.913114054997761926e+01 -1.366579113006591761e+01
-1.851044511795043945e+01 -1.408242740631103551e+01
-2.037893366813659668e+01 -1.418521118164062500e+01
-2.016945290565490723e+01 -1.365402603149414062e+01
-2.103414177894592285e+01 -1.340514450073242259e+01
-2.034912649790446082e+01 -1.382277660369873118e+01
-2.046492107709248742e+01 -1.339134216308593750e+01
-2.045457315444946289e+01 -1.381214885711669993e+01
-2.077176443735758582e+01 -1.386783142089843679e+01
-2.081630754470825195e+01 -1.396951408386230398e+01
-2.105990926424662391e+01 -1.355993270874023438e+01
-2.071246234575907508e+01 -1.359267292022705043e+01
-2.020514599482218543e+01 -1.312545433044433629e+01
-2.116770029067993164e+01 -1.298870735168457102e+01
-2.047135591506958008e+01 -1.350849380493164098e+01
-2.126726651191711426e+01 -1.411236190795898438e+01
-2.122085158030192176e+01 -1.323105220794677805e+01
-2.058203275998433313e+01 -1.424335289001464844e+01
-2.085552835464477539e+01 -1.302208194732665980e+01
-2.046616625785827637e+01 -1.301578407287597727e+01
-2.052732467651367188e+01 -1.373008518218994212e+01
-2.132547211647033691e+01 -1.326346874237060547e+01
-1.907537845770518103e+01 -1.342121047973632741e+01
-2.004197537899017334e+01 -1.366896400451660121e+01
-2.077034147580464563e+01 -1.327193317413330043e+01
-2.030725320180257043e+01 -1.371200885772705114e+01
-2.087203884124755859e+01 -1.285622634887695348e+01
-2.073628036181132117e+01 -1.319261207580566442e+01
-2.039124957720438758e+01 -1.435330619812011754e+01
-2.002542157967885217e+01 -1.266580276489257884e+01
-2.022838950157165527e+01 -1.359909515380859446e+01
-2.108507752418518066e+01 -1.348324947357177805e+01
-1.990452750523884973e+01 -1.328337135314941442e+01
-1.932735419273376465e+01 -1.272424182891845668e+01
-1.884633449713389197e+01 -1.326671199798584055e+01
-2.048703980445861816e+01 -1.333041057586669886e+01
-2.085858368873596191e+01 -1.396392402648925746e+01
-2.128670835494995117e+01 -1.348985176086425852e+01
-2.155073777834574500e+01 -1.368896732330322230e+01
-2.065987626711527625e+01 -1.382094879150390554e+01
-2.065542078018188477e+01 -1.349468383789062464e+01
-2.111701289812723914e+01 -1.380628566741943430e+01
-2.135882608095804969e+01 -1.370436820983886683e+01
-2.093546748161315918e+01 -1.288216476440429759e+01
